"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BDM_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0615749999999995,11.8950875,-0.938345096660149,0.378267015671847,0.498077898245711,-7.38036114149811,"MOT1_HUMAN",8,-0.854552812811291,0.418270391839317,0.537205181309528,-0.0615749999999995,"Non-significant",0.269859807240691,"SLC16A1","Monocarboxylate transporter 1","MOT1_HUMAN"
0.0467250000000039,13.0988125,1.56402929639931,0.160315607241556,0.260508889626616,-6.65521978220919,"SDC1_HUMAN",6,0.853991244217608,0.418563177791283,0.537497013084733,0.0467250000000039,"Non-significant",0.269623944815934,"SDC1","Syndecan-1","SDC1_HUMAN"
0.0520749999999985,11.0628875,0.838766989584377,0.428385051202651,0.547110242991016,-7.47098468400542,"NMT2_HUMAN",15,0.852598726359635,0.419289822289203,0.538345804718385,0.0520749999999985,"Non-significant",0.268938667016679,"NMT2","Glycylpeptide N-tetradecanoyltransferase 2","NMT2_HUMAN"
-0.0240999999999936,17.243425,-0.794511930955007,0.452116471499132,0.568561256841522,-7.50858267264545,"ETFB_HUMAN",22,-0.850683339128534,0.420290766235907,0.539546461259312,-0.0240999999999936,"Non-significant",0.267971151537621,"ETFB","Electron transfer flavoprotein subunit beta","ETFB_HUMAN"
0.0505000000000013,15.090275,2.12457173112544,0.0698869311147804,0.136056295720487,-5.8596165715568,"TM205_HUMAN",5,0.85048541987408,0.420394291041546,0.539594864249036,0.0505000000000013,"Non-significant",0.26793219250443,"TMEM205","Transmembrane protein 205","TM205_HUMAN"
-0.0547524999999993,9.22658625,-1.18480122083764,0.273475771080434,0.391129513488729,-7.12351825137966,"MEGF9_HUMAN",6,-0.85002098403674,0.420637292224472,0.539822248224205,-0.0547524999999993,"Non-significant",0.267749220405862,"MEGF9","Multiple epidermal growth factor-like domains protein 9","MEGF9_HUMAN"
-0.451215,6.783295,-0.821062649856977,0.437771590794306,0.555721818106491,-7.48622890802929,"CIR1_HUMAN",8,-0.849826732195881,0.420738957666718,0.539868207067109,-0.451215,"Non-significant",0.267712247453509,"CIR1","Corepressor interacting with RBPJ 1","CIR1_HUMAN"
-0.0167499999999983,11.35695,-0.672104451752454,0.522352081174171,0.632126165087022,-7.60348016036826,"CCD93_HUMAN",41,-0.849685318461614,0.420812980169435,0.53987868723459,-0.0167499999999983,"Non-significant",0.267703816813086,"CCDC93","Coiled-coil domain-containing protein 93","CCD93_HUMAN"
-0.0916524999999986,6.74555875,-0.818422072126218,0.439183855817731,0.557215479643577,-7.48847947826037,"TEC_HUMAN",20,-0.849518886250385,0.420900110268862,0.539905977778771,-0.0916524999999986,"Non-significant",0.26768186404207,"TEC","Tyrosine-protein kinase Tec","TEC_HUMAN"
0.0264249999999979,12.4670375,0.820806969345574,0.437908197658624,0.555809166187553,-7.48644708816391,"HEMO_HUMAN",19,0.849360019783309,0.420983291440266,0.539928195123169,0.0264249999999979,"Non-significant",0.267663993020171,"HPX","Hemopexin","HEMO_HUMAN"
-0.0256999999999969,14.1435,-0.769150643555379,0.466117808035399,0.581795644073417,-7.5293575958104,"CACP_HUMAN",28,-0.84921184241696,0.421060886334846,0.539943242010491,-0.0256999999999969,"Non-significant",0.267651890134754,"CRAT","Carnitine O-acetyltransferase","CACP_HUMAN"
0.0308749999999982,13.4773125,0.838471239539668,0.428540675315712,0.547138523008598,-7.47124154040192,"VAPB_HUMAN",17,0.848939098814358,0.421203738229736,0.540041952769374,0.0308749999999982,"Non-significant",0.2675725010131,"VAPB","Vesicle-associated membrane protein-associated protein B/C","VAPB_HUMAN"
-0.0842224999999992,7.33963375,-0.819533230631193,0.438589184923971,0.556587327864816,-7.48753316879332,"ARHGQ_HUMAN",18,-0.848714340947098,0.421321482844865,0.540108446655544,-0.0842224999999992,"Non-significant",0.267519030815069,"ARHGEF26","Rho guanine nucleotide exchange factor 26","ARHGQ_HUMAN"
-0.340384999999999,5.77907,-0.828110851398622,0.434017584436615,0.551810818426081,-7.4801922967358,"CLD23_HUMAN",4,-0.847549298244017,0.421932189250888,0.540717547913237,-0.340384999999999,"Non-significant",0.267029536031505,"CLDN23","Claudin-23","CLD23_HUMAN"
-0.12853,8.26561,-0.904935581067498,0.394575177724188,0.513204395840535,-7.41167230596868,"BL1S6_HUMAN",4,-0.847517226669467,0.421949009738613,0.540717547913237,-0.12853,"Non-significant",0.267029536031505,"BLOC1S6","Biogenesis of lysosome-related organelles complex 1 subunit 6","BL1S6_HUMAN"
0.0386750000000013,11.7355625,0.806885141842937,0.445391486593361,0.562867181608197,-7.49824164630204,"GOLM2_HUMAN",22,0.847430504207277,0.421994495187715,0.540717547913237,0.0386750000000013,"Non-significant",0.267029536031505,"GOLM2","Protein GOLM2","GOLM2_HUMAN"
-0.0750250000000019,7.0138725,-0.837068710908909,0.429279233082222,0.54765501911112,-7.47245860933243,"CLOCK_HUMAN",12,-0.847087274590761,0.422174551094772,0.540782844066247,-0.0750250000000019,"Non-significant",0.2669770945175,"CLOCK","Circadian locomoter output cycles protein kaput","CLOCK_HUMAN"
0.141749999999998,11.4987,0.981532279226837,0.357942269624748,0.477605912497344,-7.33857766587843,"DUS19_HUMAN",2,0.847008182418962,0.422216049975557,0.540782844066247,0.141749999999998,"Non-significant",0.2669770945175,"DUSP19","Dual specificity protein phosphatase 19","DUS19_HUMAN"
0.0278499999999973,10.8476,0.841171126481393,0.427121476522903,0.545666489720237,-7.46889394748178,"AGAL_HUMAN",17,0.846956154281498,0.422243350191272,0.540782844066247,0.0278499999999973,"Non-significant",0.2669770945175,"GLA","Alpha-galactosidase A","AGAL_HUMAN"
-0.732062499999999,7.81202875,-0.816260911483429,0.440342081904664,0.558466025286886,-7.49031695871354,"HORN_HUMAN",20,-0.846654511270084,0.422401652871159,0.540901085635389,-0.732062499999999,"Non-significant",0.266882146890371,"HRNR","Hornerin","HORN_HUMAN"
-0.101540000000001,7.8916125,-0.813307927970007,0.441928113377712,0.559871221367714,-7.49282113647343,"UBE3B_HUMAN",24,-0.845944711452239,0.422774321639413,0.54129375117912,-0.101540000000001,"Non-significant",0.266566986476445,"UBE3B","Ubiquitin-protein ligase E3B","UBE3B_HUMAN"
-0.0373999999999999,10.711275,-1.00493208378424,0.347284175340244,0.46711003600317,-7.31533766488002,"TPD53_HUMAN",10,-0.845589260731953,0.422961032141457,0.541448241957474,-0.0373999999999999,"Non-significant",0.266443052070234,"TPD52L1","Tumor protein D53","TPD53_HUMAN"
-0.0229249999999972,12.8245375,-0.757778620725168,0.472490417889382,0.588137935902999,-7.53848739781395,"SRP54_HUMAN",27,-0.844185531285149,0.423698947408685,0.54228429465408,-0.0229249999999972,"Non-significant",0.265772973185489,"SRP54","Signal recognition particle subunit SRP54","SRP54_HUMAN"
-0.0627050000000047,9.0687475,-0.818354371620577,0.439220106057184,0.557215479643577,-7.48853710040549,"MRM3_HUMAN",17,-0.844008901678611,0.423791862478941,0.54228429465408,-0.0627050000000047,"Non-significant",0.265772973185489,"MRM3","rRNA methyltransferase 3, mitochondrial","MRM3_HUMAN"
-0.0349250000000012,10.6663875,-0.795133373680323,0.451777049399705,0.568395986951931,-7.50806649105961,"STK4_HUMAN",24,-0.843969534565598,0.423812573292107,0.54228429465408,-0.0349250000000012,"Non-significant",0.265772973185489,"STK4","Serine/threonine-protein kinase 4","STK4_HUMAN"
-0.0887899999999995,6.8511425,-0.815807698407962,0.440585241758604,0.558660178461043,-7.49070178111426,"LRC41_HUMAN",17,-0.843789170774559,0.423907470747593,0.54232107446766,-0.0887899999999995,"Non-significant",0.265743518656599,"LRRC41","Leucine-rich repeat-containing protein 41","LRC41_HUMAN"
0.0566074999999966,8.15525875,0.881041098432897,0.406552731706471,0.525495271840036,-7.43351059368769,"SMYD3_HUMAN",10,0.843294070975991,0.424168041641298,0.542569762111931,0.0566074999999966,"Non-significant",0.26554441351187,"SMYD3","Histone-lysine N-methyltransferase SMYD3","SMYD3_HUMAN"
-0.1161875,6.71247625,-0.822217454987023,0.43715496495476,0.555110966960831,-7.48524277475795,"NDE1_HUMAN",11,-0.841426716160041,0.425151842355949,0.543743339100479,-0.1161875,"Non-significant",0.264606050146961,"NDE1","Nuclear distribution protein nudE homolog 1","NDE1_HUMAN"
-0.163340000000002,7.259855,-0.810890691576634,0.443229358302976,0.561072027428395,-7.49486536709533,"ANDR_HUMAN",17,-0.840380288229767,0.425703844019103,0.544364391400501,-0.163340000000002,"Non-significant",0.264110291117591,"AR","Androgen receptor","ANDR_HUMAN"
0.0739749999999972,8.36475,0.837413287102613,0.429097699226271,0.547593857138382,-7.47215975269953,"RNF25_HUMAN",11,0.839776672766872,0.426022485978935,0.544673946225054,0.0739749999999972,"Non-significant",0.263863398145827,"RNF25","E3 ubiquitin-protein ligase RNF25","RNF25_HUMAN"
0.033649999999998,13.72425,1.20792199835473,0.264998493664621,0.381735661757611,-7.0972785197038,"IF4E_HUMAN",9,0.839670024507471,0.426078801798154,0.544673946225054,0.033649999999998,"Non-significant",0.263863398145827,"EIF4E","Eukaryotic translation initiation factor 4E","IF4E_HUMAN"
-0.15368,8.9122025,-0.894416987375295,0.399815537475131,0.518621483579291,-7.42134342951433,"DPY30_HUMAN",3,-0.839500490400951,0.42616833535104,0.54470346323789,-0.15368,"Non-significant",0.263839863463193,"DPY30","Protein dpy-30 homolog","DPY30_HUMAN"
-0.842340000000002,7.223465,-0.808701023763079,0.444410398113396,0.562060605533165,-7.49671276705831,"FILA_HUMAN",18,-0.838790642105915,0.426543360272978,0.5450978125515,-0.842340000000002,"Non-significant",0.263525560769439,"FLG","Filaggrin","FILA_HUMAN"
-0.0601625000000006,7.06382625,-0.795332588759578,0.451668278448474,0.568346361737619,-7.50790094770432,"HELZ_HUMAN",36,-0.838409954959148,0.426744578988645,0.54524455658623,-0.0601625000000006,"Non-significant",0.263408661478494,"HELZ","Probable helicase with zinc finger domain","HELZ_HUMAN"
-0.0341499999999986,14.467875,-0.774138084984599,0.463341367818453,0.579123728217057,-7.52531710365854,"HNRPR_HUMAN",32,-0.838321755963682,0.426791207564508,0.54524455658623,-0.0341499999999986,"Non-significant",0.263408661478494,"HNRNPR","Heterogeneous nuclear ribonucleoprotein R","HNRPR_HUMAN"
-0.544687500000001,5.88595875,-0.813089468695365,0.442045604692721,0.559933539442356,-7.4930060934002,"HAUS2_HUMAN",3,-0.837285447451135,0.42733934490208,0.545859761531202,-0.544687500000001,"Non-significant",0.262918918863204,"HAUS2","HAUS augmin-like complex subunit 2","HAUS2_HUMAN"
0.0869749999999989,10.8971375,1.21975626330118,0.260745263215509,0.377556933388282,-7.08371742171771,"EPN3_HUMAN",3,0.837079485751751,0.427448343432514,0.545913930434608,0.0869749999999989,"Non-significant",0.262875823382827,"EPN3","Epsin-3","EPN3_HUMAN"
0.126550000000002,8.766485,0.805630564362246,0.446070189780217,0.563203975946129,-7.49929625981831,"AGO3_HUMAN",21,0.836277993529694,0.427872692283755,0.546290946401738,0.126550000000002,"Non-significant",0.26257599692336,"AGO3","Protein argonaute-3","AGO3_HUMAN"
-0.102599999999997,12.05485,-0.951503678491501,0.371984182195664,0.492347307527415,-7.36778473256168,"MIC10_HUMAN",4,-0.836178560435684,0.427925357526946,0.546290946401738,-0.102599999999997,"Non-significant",0.26257599692336,"MICOS10","MICOS complex subunit MIC10","MIC10_HUMAN"
-0.0347749999999962,10.3128875,-0.772281159612724,0.464373779679031,0.580237196434796,-7.52682404792411,"EXOC6_HUMAN",33,-0.836144390844138,0.427943456671379,0.546290946401738,-0.0347749999999962,"Non-significant",0.26257599692336,"EXOC6","Exocyst complex component 6","EXOC6_HUMAN"
-0.0276999999999994,10.218875,-0.89238879380836,0.400831821018271,0.519610890054994,-7.42319780867406,"HEXI1_HUMAN",14,-0.835018604578362,0.428540068976966,0.546967380581218,-0.0276999999999994,"Non-significant",0.262038572854855,"HEXIM1","Protein HEXIM1","HEXI1_HUMAN"
-0.0826649999999987,8.69883,-0.826520759833991,0.434862514538567,0.552627948254095,-7.48155790254473,"TOX4_HUMAN",11,-0.83486273665975,0.428622717239794,0.5469877079595,-0.0826649999999987,"Non-significant",0.26202243312789,"TOX4","TOX high mobility group box family member 4","TOX4_HUMAN"
0.0299499999999959,10.36335,0.80575376069629,0.446003511102053,0.563203975946129,-7.49919276013013,"TTC19_HUMAN",19,0.834272349629649,0.428935868307856,0.547279949571217,0.0299499999999959,"Non-significant",0.26179046260131,"TTC19","Tetratricopeptide repeat protein 19, mitochondrial","TTC19_HUMAN"
0.284307500000001,6.34908125,0.81184047298453,0.442717754906835,0.560698309087939,-7.49406275177796,"MUT7_HUMAN",6,0.834179305697987,0.428985234928597,0.547279949571217,0.284307500000001,"Non-significant",0.26179046260131,"EXD3","Exonuclease mut-7 homolog","MUT7_HUMAN"
-0.153935000000001,7.62092,-0.805782240726028,0.445988097578888,0.563203975946129,-7.49916883160986,"CO1A1_HUMAN",15,-0.833963091368306,0.429099967794586,0.547341144543335,-0.153935000000001,"Non-significant",0.261741903992524,"COL1A1","Collagen alpha-1(I) chain","CO1A1_HUMAN"
0.0589200000000005,8.6569675,0.920719114318324,0.386807033511954,0.506799434350487,-7.39699184789822,"NEBL_HUMAN",8,0.833597199227006,0.429294175134544,0.547503678866364,0.0589200000000005,"Non-significant",0.26161295830338,"NEBL","Nebulette","NEBL_HUMAN"
0.196852500000001,6.69719875,0.806012159154286,0.445863678196796,0.563203975946129,-7.49897563150842,"TYDP1_HUMAN",12,0.833184014496488,0.429513558102856,0.547698265566529,0.196852500000001,"Non-significant",0.261458634379008,"TDP1","Tyrosyl-DNA phosphodiesterase 1","TYDP1_HUMAN"
0.0658500000000011,10.41945,0.828249443597555,0.433943995183823,0.551802834266632,-7.48007316784654,"MCL1_HUMAN",12,0.832754732631576,0.429741570833497,0.547903794353501,0.0658500000000011,"Non-significant",0.261295691970689,"MCL1","Induced myeloid leukemia cell differentiation protein Mcl-1","MCL1_HUMAN"
0.0193499999999993,12.135225,0.725014102037523,0.491175277215845,0.604512073654931,-7.56413962864164,"FUBP3_HUMAN",28,0.832531686573821,0.429860074920782,0.547969661670125,0.0193499999999993,"Non-significant",0.261243485555752,"FUBP3","Far upstream element-binding protein 3","FUBP3_HUMAN"
-0.113305,6.9647475,-0.797138382772033,0.450683142090723,0.567716717710471,-7.5063987855214,"BLTP1_HUMAN",67,-0.832139821311106,0.430068327659433,0.548149898966422,-0.113305,"Non-significant",0.261100661603454,"BLTP1","Bridge-like lipid transfer protein family member 1","BLTP1_HUMAN"
0.139670000000001,7.6841425,0.801919686166978,0.448081901461347,0.564983380144611,-7.50240764048168,"SSH1_HUMAN",19,0.831702647462939,0.430300742232985,0.548360871261621,0.139670000000001,"Non-significant",0.26093354221483,"SSH1","Protein phosphatase Slingshot homolog 1","SSH1_HUMAN"
0.0991949999999999,8.3358625,0.809624795283813,0.443911877523138,0.561690009559297,-7.49593389860386,"NMNA3_HUMAN",13,0.83149840936499,0.43040935127742,0.548414028873529,0.0991949999999999,"Non-significant",0.260891444137024,"NMNAT3","Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 3","NMNA3_HUMAN"
0.0323249999999948,13.0120125,1.24219904660297,0.25283711179551,0.369278218866843,-7.05776181599504,"OSTF1_HUMAN",9,0.830730429361772,0.430817916166199,0.548716758245375,0.0323249999999948,"Non-significant",0.260651775903149,"OSTF1","Osteoclast-stimulating factor 1","OSTF1_HUMAN"
-0.0197500000000019,11.35695,-0.715294850128569,0.496809954451275,0.609376365452759,-7.57156087069193,"GOLI4_HUMAN",31,-0.830707986632787,0.430829859748678,0.548716758245375,-0.0197500000000019,"Non-significant",0.260651775903149,"GOLIM4","Golgi integral membrane protein 4","GOLI4_HUMAN"
0.0352499999999996,10.304925,0.801759852442213,0.44816869005616,0.564983380144611,-7.50254138293548,"ILKAP_HUMAN",19,0.830554674253033,0.430911455779413,0.548716758245375,0.0352499999999996,"Non-significant",0.260651775903149,"ILKAP","Integrin-linked kinase-associated serine/threonine phosphatase 2C","ILKAP_HUMAN"
0.0809125000000002,8.44411875,0.83054120435685,0.432728396466677,0.551026311623768,-7.47810086365802,"BAG4_HUMAN",10,0.830548629693368,0.43091467304022,0.548716758245375,0.0809125000000002,"Non-significant",0.260651775903149,"BAG4","BAG family molecular chaperone regulator 4","BAG4_HUMAN"
-0.179397499999999,7.45877625,-0.827583634453019,0.434297604676762,0.552081216179267,-7.48064532288942,"RBFA_HUMAN",5,-0.830341538885738,0.431024908739903,0.548771890332307,-0.179397499999999,"Non-significant",0.260608142538591,"RBFA","Putative ribosome-binding factor A, mitochondrial","RBFA_HUMAN"
-0.129577499999998,8.53599625,-0.80862567700172,0.444451076741365,0.562060605533165,-7.49677626218808,"TM143_HUMAN",11,-0.829970655130952,0.431222381534375,0.548938056493603,-0.129577499999998,"Non-significant",0.260476659631491,"TMEM143","Transmembrane protein 143","TM143_HUMAN"
-0.0611775000000012,9.39304875,-0.810830605064606,0.443261737965278,0.561072027428395,-7.49491611702968,"XRCC4_HUMAN",15,-0.829519152262977,0.431462864112373,0.549158913211183,-0.0611775000000012,"Non-significant",0.260301963119842,"XRCC4","DNA repair protein XRCC4","XRCC4_HUMAN"
-0.28952,6.0046625,-0.81393935066631,0.441588645308502,0.559614115665342,-7.49228631458555,"AP4AT_HUMAN",4,-0.82939068862155,0.431531304372265,0.549160762689201,-0.28952,"Non-significant",0.260300500489034,"TEPSIN","AP-4 complex accessory subunit Tepsin","AP4AT_HUMAN"
-0.0320774999999998,9.76447125,-0.781979767182528,0.458998754554021,0.575098852183075,-7.51891961175324,"TRAF2_HUMAN",23,-0.829148146923279,0.431660541443882,0.549239968765629,-0.0320774999999998,"Non-significant",0.260237866222686,"TRAF2","TNF receptor-associated factor 2","TRAF2_HUMAN"
-0.443444999999999,6.330115,-0.80180575353444,0.448143764894102,0.564983380144611,-7.50250297702494,"PINX1_HUMAN",4,-0.825507335000518,0.433603767012576,0.551626890435924,-0.443444999999999,"Non-significant",0.258354571206689,"PINX1","PIN2/TERF1-interacting telomerase inhibitor 1","PINX1_HUMAN"
-0.28066,6.37789,-0.798552658905808,0.449912630343521,0.566920341770086,-7.50522031548019,"NACC2_HUMAN",8,-0.824020314249128,0.434399186577844,0.552513333742315,-0.28066,"Non-significant",0.257657236736361,"NACC2","Nucleus accumbens-associated protein 2","NACC2_HUMAN"
-0.1367475,6.96371875,-0.793625309004551,0.452601034018991,0.568821596947369,-7.50931853027375,"THADA_HUMAN",22,-0.823952763801901,0.434435343901313,0.552513333742315,-0.1367475,"Non-significant",0.257657236736361,"THADA","tRNA (32-2'-O)-methyltransferase regulator THADA","THADA_HUMAN"
1.309235,8.1352775,0.794867178391689,0.451922419532958,0.568491636540002,-7.50828763916685,"SNPC3_HUMAN",3,0.823464180335027,0.434696927236196,0.552760262057132,1.309235,"Non-significant",0.257463185947955,"SNAPC3","snRNA-activating protein complex subunit 3","SNPC3_HUMAN"
