"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BDM_vs_DM","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.108974999999996,7.52235142857143,-0.879428062896417,0.411967448424134,0.54189306519321,-7.44041084488208,"MED1_HUMAN",36,-0.797961944008897,0.455305469802114,0.587427631669671,-0.108974999999996,"Non-significant",0.231045628805009,"MED1","Mediator of RNA polymerase II transcription subunit 1","MED1_HUMAN"
0.150923333333335,7.86057142857143,0.808931161618274,0.448488692045644,0.57725065251671,-7.5022879101393,"C163A_HUMAN",29,0.797687693427245,0.455452975955146,0.587524162886282,0.150923333333335,"Non-significant",0.230974267622373,"CD163","Scavenger receptor cysteine-rich type 1 protein M130","C163A_HUMAN"
0.0865341666666666,8.68469857142857,0.995279631371126,0.356859129724191,0.488234994170724,-7.33018093970963,"IRAK1_HUMAN",17,0.79718292050405,0.455724557938416,0.587780692806161,0.0865341666666666,"Non-significant",0.230784683567008,"IRAK1","Interleukin-1 receptor-associated kinase 1","IRAK1_HUMAN"
-0.0804483333333295,8.94941714285714,-0.866389919785089,0.418551272724114,0.548144837561409,-7.45216199207671,"INT10_HUMAN",22,-0.796819790677129,0.455920003280959,0.587938957645181,-0.0804483333333295,"Non-significant",0.230667761906893,"INTS10","Integrator complex subunit 10","INT10_HUMAN"
0.104375000000001,8.17168714285714,0.797683464994269,0.454524679929378,0.582515139982426,-7.51177636608837,"SMYD3_HUMAN",10,0.796031634797332,0.456344413335019,0.588232178085515,0.104375000000001,"Non-significant",0.23045122195282,"SMYD3","Histone-lysine N-methyltransferase SMYD3","SMYD3_HUMAN"
0.265928333333334,6.32136428571429,0.807716097340185,0.449137982337194,0.577988104531832,-7.50331811327693,"ZN687_HUMAN",9,0.79600753731519,0.456357393894085,0.588232178085515,0.265928333333334,"Non-significant",0.23045122195282,"ZNF687","Zinc finger protein 687","ZN687_HUMAN"
0.0509250000000012,10.4669,1.10638580092741,0.309647400592568,0.438524337860032,-7.21532939047449,"OSB11_HUMAN",39,0.795806951456008,0.456465453411418,0.588232178085515,0.0509250000000012,"Non-significant",0.23045122195282,"OSBPL11","Oxysterol-binding protein-related protein 11","OSB11_HUMAN"
-0.0812633333333288,9.47179285714286,-0.792843548524351,0.457139625138499,0.584260810148428,-7.51582602806249,"T2EA_HUMAN",13,-0.795749398387479,0.456496461733757,0.588232178085515,-0.0812633333333288,"Non-significant",0.23045122195282,"GTF2E1","General transcription factor IIE subunit 1","T2EA_HUMAN"
0.127401666666669,7.57958571428571,0.801293452467837,0.452581158239972,0.580760994134576,-7.50874276145867,"UN93B_HUMAN",7,0.795721947121232,0.456511252397678,0.588232178085515,0.127401666666669,"Non-significant",0.23045122195282,"UNC93B1","Protein unc-93 homolog B1","UN93B_HUMAN"
0.0384000000000047,11.1401571428571,0.766368944714049,0.47163083625934,0.597709634600854,-7.53762010113008,"NOLC1_HUMAN",20,0.795462699203407,0.456650951250146,0.588304579119132,0.0384000000000047,"Non-significant",0.230397771231062,"NOLC1","Nucleolar and coiled-body phosphoprotein 1","NOLC1_HUMAN"
0.0281916666666664,11.1864571428571,0.784299934116276,0.461781499880491,0.588827869306517,-7.52292552468314,"D2HDH_HUMAN",20,0.795347556924478,0.456713006801009,0.588304579119132,0.0281916666666664,"Non-significant",0.230397771231062,"D2HGDH","D-2-hydroxyglutarate dehydrogenase, mitochondrial","D2HDH_HUMAN"
-0.0220416666666647,14.7833285714286,-0.697174073425523,0.510987586046389,0.632576118468786,-7.59165441526889,"MLEC_HUMAN",17,-0.794556309105829,0.457139609424725,0.588760271348001,-0.0220416666666647,"Non-significant",0.230061503216173,"MLEC","Malectin","MLEC_HUMAN"
0.0513916666666692,10.7171,0.775139721748511,0.466795013400556,0.592900464644312,-7.53046732636395,"RBP1_HUMAN",21,0.794222608042893,0.457319609835643,0.588898264505576,0.0513916666666692,"Non-significant",0.229959725552571,"RALBP1","RalA-binding protein 1","RBP1_HUMAN"
0.0604916666666711,10.984,0.830325762780925,0.437165989468113,0.566412206898036,-7.48394423720195,"PSMG2_HUMAN",9,0.793882316003744,0.457503217331265,0.589040857866934,0.0604916666666711,"Non-significant",0.229854580033384,"PSMG2","Proteasome assembly chaperone 2","PSMG2_HUMAN"
-0.0938991666666622,7.73569,-0.794502010930188,0.456242384543455,0.583513796560877,-7.51444061821886,"LACC1_HUMAN",7,-0.793443025114958,0.457740317954808,0.589252267881624,-0.0938991666666622,"Non-significant",0.229698737311777,"LACC1","Purine nucleoside phosphorylase LACC1","LACC1_HUMAN"
-0.0454499999999936,15.5323714285714,-0.751379660072525,0.479975330892165,0.604939942703365,-7.54968808184849,"IF4A2_HUMAN",31,-0.79204044766552,0.458497922096811,0.590133551641485,-0.0454499999999936,"Non-significant",0.229049693141839,"EIF4A2","Eukaryotic initiation factor 4A-II","IF4A2_HUMAN"
0.0401233333333373,9.67020571428571,0.749800435481897,0.480860348747594,0.605419657153708,-7.55094798604815,"NJMU_HUMAN",19,0.791578217681105,0.458747791138681,0.590360438876208,0.0401233333333373,"Non-significant",0.228882753070887,"C17orf75","Protein Njmu-R1","NJMU_HUMAN"
0.278520833333334,5.21137857142857,0.802771338060317,0.451787207729736,0.579834233102486,-7.50749763113115,"PKNX1_HUMAN",4,0.791444165340512,0.458820274281868,0.590360438876208,0.278520833333334,"Non-significant",0.228882753070887,"PKNOX1","Homeobox protein PKNOX1","PKNX1_HUMAN"
-0.0539749999999977,11.6247428571429,-0.805672303129643,0.45023162961554,0.578848777188231,-7.50504813487875,"SNR40_HUMAN",17,-0.791058526833732,0.459028837323882,0.590534791037551,-0.0539749999999977,"Non-significant",0.228754511072424,"SNRNP40","U5 small nuclear ribonucleoprotein 40 kDa protein","SNR40_HUMAN"
0.0442083333333319,12.2218714285714,0.848609587396428,0.427654634660451,0.55690871789277,-7.4679649115145,"PPIL1_HUMAN",6,0.79056340127411,0.459296712297348,0.59078537961481,0.0442083333333319,"Non-significant",0.228570260873931,"PPIL1","Peptidyl-prolyl cis-trans isomerase-like 1","PPIL1_HUMAN"
0.0604250000000004,10.4164714285714,0.788716815619029,0.45937762021768,0.586595466701344,-7.51926307289924,"PISD_HUMAN",17,0.790357296000477,0.45940825292975,0.590834830299311,0.0604250000000004,"Non-significant",0.228533910514928,"PISD","Phosphatidylserine decarboxylase proenzyme, mitochondrial","PISD_HUMAN"
-0.188714999999999,7.49884714285714,-0.800557190866658,0.452977062585417,0.581084525770184,-7.50936237249301,"ATG2A_HUMAN",24,-0.789972899909306,0.459616332787286,0.59100840246892,-0.188714999999999,"Non-significant",0.228406344634911,"ATG2A","Autophagy-related protein 2 homolog A","ATG2A_HUMAN"
-0.422842499999999,6.96433428571429,-0.802804856593247,0.451769212368622,0.579834233102486,-7.50746936990956,"WSDU1_HUMAN",8,-0.789472219765421,0.459887459235918,0.591123420666883,-0.422842499999999,"Non-significant",0.228321833300602,"WDSUB1","WD repeat, SAM and U-box domain-containing protein 1","WSDU1_HUMAN"
-0.0411191666666628,9.33893,-0.74530860710519,0.483383729852555,0.608028429567103,-7.55451947481838,"TYW5_HUMAN",16,-0.789431307461867,0.459909618921279,0.591123420666883,-0.0411191666666628,"Non-significant",0.228321833300602,"TYW5","tRNA wybutosine-synthesizing protein 5","TYW5_HUMAN"
0.0379083333333394,13.0071714285714,0.865348398519206,0.41908054845062,0.548749080370381,-7.45309478236533,"MP2K1_HUMAN",17,0.789402587200308,0.459925175377214,0.591123420666883,0.0379083333333394,"Non-significant",0.228321833300602,"MAP2K1","Dual specificity mitogen-activated protein kinase kinase 1","MP2K1_HUMAN"
-0.0562958333333281,9.81677571428571,-0.771124802432475,0.46900436451355,0.595127516226535,-7.53374991835618,"MBLC2_HUMAN",17,-0.788875179349684,0.460210914431111,0.591396632964495,-0.0562958333333281,"Non-significant",0.228121152398848,"MBLAC2","Acyl-coenzyme A thioesterase MBLAC2","MBLC2_HUMAN"
-0.0537166666666646,10.3882285714286,-0.783356451864864,0.462296131106926,0.589298159239439,-7.5237056715628,"STX17_HUMAN",13,-0.788634802827804,0.460341187334992,0.59147000750735,-0.0537166666666646,"Non-significant",0.228067272852287,"STX17","Syntaxin-17","STX17_HUMAN"
-0.0546875,9.54511,-0.794748619737406,0.456109073668255,0.583435613619324,-7.51423441008732,"TPC11_HUMAN",36,-0.788314629445795,0.460514746975909,0.59159896691136,-0.0546875,"Non-significant",0.227972593067788,"TRAPPC11","Trafficking protein particle complex subunit 11","TPC11_HUMAN"
0.149466666666671,11.7122571428571,0.861863689764518,0.42085498755639,0.550715697655544,-7.45620929977723,"TANC1_HUMAN",27,0.788117099079549,0.460621847372463,0.591642522217006,0.149466666666671,"Non-significant",0.227940620171161,"TANC1","Protein TANC1","TANC1_HUMAN"
-0.120709166666668,8.14763,-0.794302421132732,0.456350298215941,0.583559478006557,-7.51460747204697,"MTFR1_HUMAN",7,-0.786494379816437,0.461502348286029,0.592679294756271,-0.120709166666668,"Non-significant",0.227180244568249,"MTFR1","Mitochondrial fission regulator 1","MTFR1_HUMAN"
0.137461666666667,8.55518714285714,0.792667288640427,0.457235056244534,0.584260810148428,-7.51597312940032,"SEN15_HUMAN",3,0.785173791220219,0.462219788387427,0.593409437801938,0.137461666666667,"Non-significant",0.226645550785088,"TSEN15","tRNA-splicing endonuclease subunit Sen15","SEN15_HUMAN"
-0.204472499999997,7.29093142857143,-0.796433881587857,0.455198798139594,0.582953918567795,-7.51282384112647,"HAUS4_HUMAN",10,-0.785166899774852,0.462223534389052,0.593409437801938,-0.204472499999997,"Non-significant",0.226645550785088,"HAUS4","HAUS augmin-like complex subunit 4","HAUS4_HUMAN"
-0.215160833333332,7.45201571428571,-0.795980000219227,0.455443830591098,0.582978183667586,-7.5132039805191,"RIOK1_HUMAN",11,-0.785042546311431,0.462291133222665,0.593409437801938,-0.215160833333332,"Non-significant",0.226645550785088,"RIOK1","Serine/threonine-protein kinase RIO1","RIOK1_HUMAN"
0.131513333333334,8.20785285714286,0.805491352426785,0.450328548800634,0.578881307244836,-7.50520113414708,"TCAL3_HUMAN",7,0.784685464600301,0.462485282486612,0.593564391606745,0.131513333333334,"Non-significant",0.226532160614062,"TCEAL3","Transcription elongation factor A protein-like 3","TCAL3_HUMAN"
-0.889407499999999,8.51637285714286,-0.797243886271259,0.454761740741593,0.582634197244302,-7.51214499943782,"GPNMB_HUMAN",2,-0.784401669884361,0.46263962586125,0.593668216516349,-0.889407499999999,"Non-significant",0.226456201471546,"GPNMB","Transmembrane glycoprotein NMB","GPNMB_HUMAN"
-0.12252333333333,8.6146,-0.806069216830859,0.450019090296047,0.578667563929836,-7.50471243489178,"POP7_HUMAN",6,-0.78405702074098,0.462827114154922,0.593814533922894,-0.12252333333333,"Non-significant",0.226349177024131,"POP7","Ribonuclease P protein subunit p20","POP7_HUMAN"
0.0428333333333324,13.3938571428571,0.943493056917724,0.380741387600002,0.511368549564973,-7.38071772834102,"CATL1_HUMAN",11,0.783678465312328,0.46303310917981,0.593900801602066,0.0428333333333324,"Non-significant",0.226286088544971,"CTSL","Procathepsin L","CATL1_HUMAN"
-0.0832949999999997,9.87315714285714,-0.781623994545784,0.46324216314661,0.590117887741289,-7.52513620180281,"DYN1_HUMAN",7,-0.783603518577742,0.463073899926149,0.593900801602066,-0.0832949999999997,"Non-significant",0.226286088544971,"DNM1","Dynamin-1","DYN1_HUMAN"
-0.429014166666668,5.83847428571429,-0.795607907364038,0.455644778275949,0.583118546992479,-7.51351548793909,"KICS2_HUMAN",9,-0.783503434650446,0.463128375873989,0.593900801602066,-0.429014166666668,"Non-significant",0.226286088544971,"KICS2","KICSTOR subunit 2","KICS2_HUMAN"
-0.738006666666665,6.79783142857143,-0.795944545028541,0.455462975363207,0.582978183667586,-7.51323366788594,"KMT2D_HUMAN",14,-0.783393436211963,0.463188253532033,0.593900801602066,-0.738006666666665,"Non-significant",0.226286088544971,"KMT2D","Histone-lysine N-methyltransferase 2D","KMT2D_HUMAN"
-0.105389999999996,8.76812285714286,-0.798830267892488,0.453906631620705,0.581815303423749,-7.51081387234695,"SBP2L_HUMAN",15,-0.782810047134593,0.463505912708578,0.594120099814762,-0.105389999999996,"Non-significant",0.226125754657522,"SECISBP2L","Selenocysteine insertion sequence-binding protein 2-like","SBP2L_HUMAN"
0.0637000000000043,10.2534,0.764878524930627,0.472456030588194,0.598380146544089,-7.538828890739,"COMD6_HUMAN",7,0.782809352724807,0.463506290910787,0.594120099814762,0.0637000000000043,"Non-significant",0.226125754657522,"COMMD6","COMM domain-containing protein 6","COMD6_HUMAN"
0.184102500000003,7.67077857142857,0.804822011307578,0.450687184335375,0.57917000139888,-7.50576684020793,"PX11A_HUMAN",7,0.782634780972989,0.463601376288011,0.594147760351354,0.184102500000003,"Non-significant",0.226105535616322,"PEX11A","Peroxisomal membrane protein 11A","PX11A_HUMAN"
-0.116111666666664,7.53934285714286,-0.785955325343442,0.460879523135827,0.587863213745762,-7.52155485605448,"GNPTA_HUMAN",14,-0.782252690785312,0.463809540367036,0.594283677187237,-0.116111666666664,"Non-significant",0.226006198069007,"GNPTAB","N-acetylglucosamine-1-phosphotransferase subunits alpha/beta","GNPTA_HUMAN"
0.0276500000000031,11.0363,0.7072988133425,0.505096220810324,0.627585706519476,-7.58401781599354,"PYR1_HUMAN",88,0.782170228514002,0.463854474746292,0.594283677187237,0.0276500000000031,"Non-significant",0.226006198069007,"CAD","Multifunctional protein CAD","PYR1_HUMAN"
-0.223035833333332,6.63195571428571,-0.79262092400041,0.457260161449828,0.584260810148428,-7.51601181953997,"LRA25_HUMAN",3,-0.781998747435228,0.463947926041166,0.594309205418502,-0.223035833333332,"Non-significant",0.225987542783189,"FAM89B","Leucine repeat adapter protein 25","LRA25_HUMAN"
0.0421300000000038,9.62705571428572,0.732764100045132,0.490478603279872,0.615133987635563,-7.56439856002827,"EPMIP_HUMAN",20,0.781393671906477,0.464277777419306,0.594545002339848,0.0421300000000038,"Non-significant",0.225815267154327,"EPM2AIP1","EPM2A-interacting protein 1","EPMIP_HUMAN"
-0.0684166666666659,10.9312285714286,-0.870588558678243,0.416422641668748,0.546126726884813,-7.4483927684664,"CDC5L_HUMAN",43,-0.781371869145771,0.464289666077846,0.594545002339848,-0.0684166666666659,"Non-significant",0.225815267154327,"CDC5L","Cell division cycle 5-like protein","CDC5L_HUMAN"
-0.217754166666665,6.10741428571429,-0.793201467702784,0.456945882829011,0.584136259830286,-7.51552723712861,"TBPL1_HUMAN",3,-0.781256339246548,0.464352666061049,0.594545002339848,-0.217754166666665,"Non-significant",0.225815267154327,"TBPL1","TATA box-binding protein-like 1","TBPL1_HUMAN"
0.077254166666668,8.13729142857143,0.774980438975397,0.466882525975633,0.592900464644312,-7.5305978231073,"ZCH24_HUMAN",4,0.780547120490437,0.464739544379006,0.594946109790229,0.077254166666668,"Non-significant",0.22552237087763,"ZCCHC24","Zinc finger CCHC domain-containing protein 24","ZCH24_HUMAN"
-0.0362749999999963,13.9402285714286,-0.820705722756358,0.442231478737363,0.570952516020225,-7.49224005948059,"COPE_HUMAN",26,-0.77960345010029,0.465254667691148,0.595511239738329,-0.0362749999999963,"Non-significant",0.22511003718663,"COPE","Coatomer subunit epsilon","COPE_HUMAN"
0.139921666666666,7.92280142857143,0.785198075109325,0.461291974110368,0.588296469980137,-7.52218215502696,"OBSL1_HUMAN",28,0.778753247242618,0.46571911361238,0.596011335549219,0.139921666666666,"Non-significant",0.224745480327448,"OBSL1","Obscurin-like protein 1","OBSL1_HUMAN"
-0.0651924999999931,9.76179285714286,-0.768506139915406,0.470449288477557,0.596492799806132,-7.53588335775581,"SMYD5_HUMAN",10,-0.778603684863713,0.465800849753073,0.596021571719818,-0.0651924999999931,"Non-significant",0.224738021619924,"SMYD5","Histone-lysine N-trimethyltransferase SMYD5","SMYD5_HUMAN"
0.0389500000000069,10.1385428571429,1.13204167223533,0.299508872706896,0.428938734601318,-7.18763756989036,"RCC1L_HUMAN",16,0.777376179259784,0.466472065093139,0.596785961087028,0.0389500000000069,"Non-significant",0.224181401845959,"RCC1L","RCC1-like G exchanging factor-like protein","RCC1L_HUMAN"
-0.10056666666666,12.7841,-0.7900436100565,0.458657237503094,0.585860690698089,-7.51815961894879,"H90B4_HUMAN",2,-0.776904186940745,0.466730337171752,0.597021888805076,-0.10056666666666,"Non-significant",0.224009745900792,"HSP90AB4P","Putative heat shock protein HSP 90-beta 4","H90B4_HUMAN"
0.261044166666668,6.30692857142857,0.788195254136794,0.459661019883469,0.586863066653818,-7.51969642445334,"ACSL6_HUMAN",11,0.77667112254171,0.466857905998049,0.597085256450443,0.261044166666668,"Non-significant",0.223963652518219,"ACSL6","Long-chain-fatty-acid--CoA ligase 6","ACSL6_HUMAN"
-0.0457333333333292,12.8922,-1.17611231449442,0.282743475405484,0.412009286407522,-7.13910669276749,"LMO7_HUMAN",71,-0.776543786552483,0.46692761425501,0.597085256450443,-0.0457333333333292,"Non-significant",0.223963652518219,"LMO7","LIM domain only protein 7","LMO7_HUMAN"
0.0271666666666714,12.3049428571429,0.707217742669177,0.505143214971633,0.627585706519476,-7.58407933596748,"AUHM_HUMAN",14,0.77609887139418,0.467171234035234,0.597302291158937,0.0271666666666714,"Non-significant",0.223805819363467,"AUH","Methylglutaconyl-CoA hydratase, mitochondrial","AUHM_HUMAN"
0.461555000000001,5.61879428571429,0.788063935318846,0.459732393672148,0.586863066653818,-7.51980549683635,"DPA1_HUMAN",3,0.775822283277394,0.467322728855838,0.597401489378735,0.461555000000001,"Non-significant",0.223733698993089,"HLA-DPA1","HLA class II histocompatibility antigen, DP alpha 1 chain","DPA1_HUMAN"
-0.0629749999999962,11.3627857142857,-1.55718951312179,0.168868551480978,0.284303408316007,-6.6766615958881,"DYLT1_HUMAN",4,-0.775647475343201,0.467418493685815,0.597429425120564,-0.0629749999999962,"Non-significant",0.223713390950539,"DYNLT1","Dynein light chain Tctex-type 1","DYLT1_HUMAN"
-0.0262499999999992,13.5638,-0.929684196675684,0.387314263068309,0.517340569755111,-7.39385358776207,"PAK2_HUMAN",30,-0.774963414289083,0.46779337442968,0.597814046721756,-0.0262499999999992,"Non-significant",0.22343388464288,"PAK2","Serine/threonine-protein kinase PAK 2","PAK2_HUMAN"
-0.631208333333331,6.49665714285714,-0.787342928155652,0.460124411033938,0.587178025637405,-7.52040409496586,"D19L4_HUMAN",5,-0.773594424622656,0.468544244447767,0.598678964254078,-0.631208333333331,"Non-significant",0.222806001364713,"DPY19L4","Probable C-mannosyltransferase DPY19L4","D19L4_HUMAN"
