"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.0278550000000024,9.0511175,0.193083644680593,0.852031693217927,0.963290072320407,-6.03112234142568,"LIPC_HUMAN",8,0.190677847865031,0.853586822549137,0.963871180614025,0.0278550000000024,"Non-significant",0.0159810047764511,"LIPC","Hepatic triacylglycerol lipase","LIPC_HUMAN"
-0.0262174999999996,8.49190125,-0.196273974495262,0.849621797173033,0.962804329334249,-6.03046005463753,"FKB14_HUMAN",7,-0.189628488520241,0.854381757235674,0.964291669260053,-0.0262174999999996,"Non-significant",0.0157915851933699,"FKBP14","Peptidyl-prolyl cis-trans isomerase FKBP14","FKB14_HUMAN"
0.0206875000000002,6.70710375,0.198392691008451,0.848022309757458,0.962804329334249,-6.03001429388238,"NRG1_HUMAN",8,0.189412138870742,0.854545673460353,0.964291669260053,0.0206875000000002,"Non-significant",0.0157915851933699,"NRG1","Pro-neuregulin-1, membrane-bound isoform","NRG1_HUMAN"
-0.0263974999999999,8.28822625,-0.184506827657502,0.858518640075958,0.963290072320407,-6.03284955284635,"SMG5_HUMAN",15,-0.189172472583018,0.854727264213458,0.964291669260053,-0.0263974999999999,"Non-significant",0.0157915851933699,"SMG5","Nonsense-mediated mRNA decay factor SMG5","SMG5_HUMAN"
0.12061,6.198395,0.183757239160327,0.859086138485284,0.963290072320407,-6.03299681382014,"ABC3G_HUMAN",14,0.18879141566425,0.855016003062876,0.964291669260053,0.12061,"Non-significant",0.0157915851933699,"APOBEC3G","DNA dC->dU-editing enzyme APOBEC-3G","ABC3G_HUMAN"
-0.0487925000000011,7.41489125,-0.189639613901177,0.854635108180191,0.963290072320407,-6.0318252384392,"PI51A_HUMAN",5,-0.188677344450896,0.855102442953053,0.964291669260053,-0.0487925000000011,"Non-significant",0.0157915851933699,"PIP5K1A","Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha","PI51A_HUMAN"
0.0122999999999998,13.04285,0.205963529185162,0.842313087212983,0.962140544652646,-6.02838279060198,"ITPA_HUMAN",10,0.188671223019638,0.855107081656897,0.964291669260053,0.0122999999999998,"Non-significant",0.0157915851933699,"ITPA","Inosine triphosphate pyrophosphatase","ITPA_HUMAN"
-0.0469025000000007,7.88219625,-0.197243566249643,0.848889727507779,0.962804329334249,-6.03025664787537,"CF136_HUMAN",3,-0.188486111228659,0.855247358678431,0.964291669260053,-0.0469025000000007,"Non-significant",0.0157915851933699,"C6orf136","Uncharacterized protein C6orf136","CF136_HUMAN"
0.0167500000000018,12.176275,0.233007531489141,0.822003305979059,0.959190337980717,-6.02206256808666,"PIN4_HUMAN",6,0.188369753995227,0.85533553656393,0.964291669260053,0.0167500000000018,"Non-significant",0.0157915851933699,"PIN4","Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4","PIN4_HUMAN"
0.105609999999999,6.1472925,0.18430099522823,0.858674462871144,0.963290072320407,-6.0328900489496,"IGHM_HUMAN",5,0.188128451005693,0.855518407799985,0.964291669260053,0.105609999999999,"Non-significant",0.0157915851933699,"IGHM","Immunoglobulin heavy constant mu","IGHM_HUMAN"
0.0935474999999961,10.24343875,0.183474964721638,0.859299865684208,0.963290072320407,-6.03305211434995,"S10A8_HUMAN",8,0.187920151237988,0.855676275064733,0.964291669260053,0.0935474999999961,"Non-significant",0.0157915851933699,"S100A8","Protein S100-A8","S10A8_HUMAN"
0.0148500000000027,16.4806,0.192854117088639,0.852205137578351,0.963290072320407,-6.03116957540533,"ATP5H_HUMAN",11,0.187878094535463,0.855708150048974,0.964291669260053,0.0148500000000027,"Non-significant",0.0157915851933699,"ATP5PD","ATP synthase subunit d, mitochondrial","ATP5H_HUMAN"
-0.00747500000000656,17.8455375,-0.162901519646166,0.874909726603492,0.969913446747184,-6.03685569655893,"TBA1B_HUMAN",37,-0.187750006413095,0.85580523041468,0.964291669260053,-0.00747500000000656,"Non-significant",0.0157915851933699,"TUBA1B","Tubulin alpha-1B chain","TBA1B_HUMAN"
-0.0177174999999998,9.15831375,-0.210571425268579,0.83884312654891,0.961982568891329,-6.02736024575197,"N6MT1_HUMAN",7,-0.187565171476946,0.855945324859141,0.964291669260053,-0.0177174999999998,"Non-significant",0.0157915851933699,"N6AMT1","Methyltransferase N6AMT1","N6MT1_HUMAN"
0.0181999999999967,17.3127,0.200708079743688,0.846275215248827,0.962804329334249,-6.02952174264801,"THIO_HUMAN",8,0.187531697819441,0.855970696584116,0.964291669260053,0.0181999999999967,"Non-significant",0.0157915851933699,"TXN","Thioredoxin","THIO_HUMAN"
0.00835000000000186,12.769825,0.173512154580063,0.866851184382794,0.965943456513544,-6.03494996898431,"NXP20_HUMAN",22,0.187491447222682,0.856001205200891,0.964291669260053,0.00835000000000186,"Non-significant",0.0157915851933699,"FAM114A1","Protein NOXP20","NXP20_HUMAN"
0.0148249999999948,11.8606875,0.202743915625054,0.844739815355209,0.962632333372533,-6.02908399238552,"MYCBP_HUMAN",9,0.187482987250856,0.856007617611666,0.964291669260053,0.0148249999999948,"Non-significant",0.0157915851933699,"MYCBP","c-Myc-binding protein","MYCBP_HUMAN"
-0.0216150000000006,9.20937,-0.186766060746196,0.856808757182182,0.963290072320407,-6.03240212221221,"PR38A_HUMAN",11,-0.187309576491697,0.856139060399016,0.964291669260053,-0.0216150000000006,"Non-significant",0.0157915851933699,"PRPF38A","Pre-mRNA-splicing factor 38A","PR38A_HUMAN"
-0.0162625000000016,8.66098875,-0.181038751128286,0.861144988881886,0.963528467423084,-6.03352589403996,"WDR74_HUMAN",18,-0.187154147423442,0.8562568774007,0.964291669260053,-0.0162625000000016,"Non-significant",0.0157915851933699,"WDR74","WD repeat-containing protein 74","WDR74_HUMAN"
-0.0173050000000003,9.548385,-0.188943782519218,0.855161335796542,0.963290072320407,-6.0319657310788,"UCK1_HUMAN",11,-0.186863309385719,0.856477346265282,0.964291669260053,-0.0173050000000003,"Non-significant",0.0157915851933699,"UCK1","Uridine-cytidine kinase 1","UCK1_HUMAN"
0.0543025000000004,6.38638125,0.191566769283373,0.853178092478543,0.963290072320407,-6.03143346545185,"MEN1_HUMAN",3,0.186843511435026,0.856492354528656,0.964291669260053,0.0543025000000004,"Non-significant",0.0157915851933699,"MEN1","Menin","MEN1_HUMAN"
-0.0334825000000016,8.97505125,-0.180547954582038,0.861516816667701,0.963528467423084,-6.03362058175311,"INT4_HUMAN",34,-0.186636204692084,0.856649511613344,0.964291669260053,-0.0334825000000016,"Non-significant",0.0157915851933699,"INTS4","Integrator complex subunit 4","INT4_HUMAN"
-0.00810000000000066,13.642,-0.174278267180961,0.866269974849186,0.965943456513544,-6.03480775606365,"SEC13_HUMAN",20,-0.186566201473323,0.856702581865819,0.964291669260053,-0.00810000000000066,"Non-significant",0.0157915851933699,"SEC13","Protein SEC13 homolog","SEC13_HUMAN"
0.0244725000000017,8.37980125,0.180837841805632,0.861297193414239,0.963528467423084,-6.03356468558384,"INT8_HUMAN",19,0.186530771082637,0.856729442352467,0.964291669260053,0.0244725000000017,"Non-significant",0.0157915851933699,"INTS8","Integrator complex subunit 8","INT8_HUMAN"
-0.03261,7.7461925,-0.231884039921408,0.822844286412143,0.959190337980717,-6.02234041259501,"NFYA_HUMAN",2,-0.186340576343596,0.856873636184327,0.964291669260053,-0.03261,"Non-significant",0.0157915851933699,"NFYA","Nuclear transcription factor Y subunit alpha","NFYA_HUMAN"
0.0142799999999959,9.4982075,0.174288025536497,0.866262572259874,0.965943456513544,-6.0348059406206,"BLT3B_HUMAN",49,0.186259243620853,0.856935299350505,0.964291669260053,0.0142799999999959,"Non-significant",0.0157915851933699,"BLTP3B","Bridge-like lipid transfer protein family member 3B","BLT3B_HUMAN"
0.0141824999999969,10.06536875,0.196524956017189,0.849432283800631,0.962804329334249,-6.03040749733824,"RNF13_HUMAN",10,0.186150882802214,0.857017455748811,0.964291669260053,0.0141824999999969,"Non-significant",0.0157915851933699,"RNF13","E3 ubiquitin-protein ligase RNF13","RNF13_HUMAN"
-0.038457499999998,7.54443625,-0.182027707459948,0.860395868284516,0.963477003156895,-6.03333432445074,"PYRD1_HUMAN",11,-0.185670524197475,0.857381673714381,0.964296460294561,-0.038457499999998,"Non-significant",0.0157894274285082,"PYROXD1","Pyridine nucleotide-disulfide oxidoreductase domain-containing protein 1","PYRD1_HUMAN"
0.0354624999999986,6.31584125,0.19722264647168,0.848905520878078,0.962804329334249,-6.03026104701645,"B3KNS4_HUMAN",4,0.185554615167053,0.857469563831946,0.964296460294561,0.0354624999999986,"Non-significant",0.0157894274285082,"ERVK3-1","Endogenous retrovirus group K3 member 1","B3KNS4_HUMAN"
-0.0187149999999985,7.300095,-0.180245947522945,0.861745635904617,0.963528467423084,-6.03367872036898,"DUS1L_HUMAN",16,-0.185073721564331,0.857834232732693,0.964296460294561,-0.0187149999999985,"Non-significant",0.0157894274285082,"DUS1L","tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like","DUS1L_HUMAN"
-0.0158250000000013,14.3309125,-0.188338200026341,0.855619375569217,0.963290072320407,-6.03208758580017,"MANF_HUMAN",11,-0.184985152353926,0.857901400079006,0.964296460294561,-0.0158250000000013,"Non-significant",0.0157894274285082,"MANF","Mesencephalic astrocyte-derived neurotrophic factor","MANF_HUMAN"
0.131420000000001,6.8390275,0.180332300665507,0.861680207983708,0.963528467423084,-6.03366210658923,"LRP10_HUMAN",7,0.184905209442359,0.857962026645302,0.964296460294561,0.131420000000001,"Non-significant",0.0157894274285082,"LRP10","Low-density lipoprotein receptor-related protein 10","LRP10_HUMAN"
0.0213199999999993,8.53133,0.176494033916575,0.864589483034717,0.965128619542295,-6.03439294880693,"KDM3B_HUMAN",52,0.184683862866997,0.858129895212576,0.964296460294561,0.0213199999999993,"Non-significant",0.0157894274285082,"KDM3B","Lysine-specific demethylase 3B","KDM3B_HUMAN"
0.0327900000000003,8.3378825,0.186279784170977,0.857176723384187,0.963290072320407,-6.03249888245821,"S10AE_HUMAN",7,0.18457336927005,0.858213696100329,0.964296460294561,0.0327900000000003,"Non-significant",0.0157894274285082,"S100A14","Protein S100-A14","S10AE_HUMAN"
-0.0520775000000011,6.51792375,-0.180505892105685,0.861548684959118,0.963528467423084,-6.0336286848748,"KBTB7_HUMAN",10,-0.184472458554847,0.858290230784919,0.964296460294561,-0.0520775000000011,"Non-significant",0.0157894274285082,"KBTBD7","Kelch repeat and BTB domain-containing protein 7","KBTB7_HUMAN"
0.0143000000000004,12.064925,0.17257916385649,0.867559113396024,0.966432467669975,-6.03512232039079,"PLMN_HUMAN",50,0.184332160748594,0.858396640855362,0.964296460294561,0.0143000000000004,"Non-significant",0.0157894274285082,"PLG","Plasminogen","PLMN_HUMAN"
0.0204999999999984,14.673525,0.219695403546887,0.831983609139512,0.959190337980717,-6.02526963836084,"GBG12_HUMAN",5,0.183854180115392,0.858759192513073,0.964296460294561,0.0204999999999984,"Non-significant",0.0157894274285082,"GNG12","Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-12","GBG12_HUMAN"
0.0148425000000003,7.88383375,0.183005538101568,0.859655324871629,0.963305506208562,-6.03314389348715,"GORAB_HUMAN",13,0.18383792588137,0.858771522092308,0.964296460294561,0.0148425000000003,"Non-significant",0.0157894274285082,"GORAB","RAB6-interacting golgin","GORAB_HUMAN"
-0.111342500000001,6.07547625,-0.181683670692427,0.860656454104094,0.963493323876193,-6.03340108469858,"CEAM8_HUMAN",2,-0.183654709638899,0.858910502841886,0.964296460294561,-0.111342500000001,"Non-significant",0.0157894274285082,"CEACAM8","Carcinoembryonic antigen-related cell adhesion molecule 8","CEAM8_HUMAN"
-0.10261,6.667815,-0.178667471726313,0.862941815122107,0.964208395852669,-6.03398101930399,"TRI35_HUMAN",11,-0.183416135528374,0.859091483789893,0.964296460294561,-0.10261,"Non-significant",0.0157894274285082,"TRIM35","E3 ubiquitin-protein ligase TRIM35","TRI35_HUMAN"
-0.0361725000000002,6.11637375,-0.183490936344692,0.859287772260368,0.963290072320407,-6.03304898758868,"CUED1_HUMAN",7,-0.183119399989443,0.859316598058795,0.964296460294561,-0.0361725000000002,"Non-significant",0.0157894274285082,"CUEDC1","CUE domain-containing protein 1","CUED1_HUMAN"
-0.0164475000000017,7.99154625,-0.188686807623243,0.855355694710793,0.963290072320407,-6.03201748661899,"SIKE1_HUMAN",10,-0.183109766628848,0.859323906503256,0.964296460294561,-0.0164475000000017,"Non-significant",0.0157894274285082,"SIKE1","Suppressor of IKBKE 1","SIKE1_HUMAN"
0.0132549999999982,7.95349,0.179701762429692,0.862157979684787,0.963614285011872,-6.03378323660288,"MTEF3_HUMAN",15,0.183103849757666,0.85932839540337,0.964296460294561,0.0132549999999982,"Non-significant",0.0157894274285082,"MTERF3","Transcription termination factor 3, mitochondrial","MTEF3_HUMAN"
0.0299925000000005,6.83432125,0.179524166837109,0.862292558532215,0.963614285011872,-6.03381727785072,"CATIN_HUMAN",12,0.182967386501524,0.859431926283623,0.964296460294561,0.0299925000000005,"Non-significant",0.0157894274285082,"CACTIN","Splicing factor Cactin","CATIN_HUMAN"
-0.0157750000000014,10.7847875,-0.174075931392552,0.866423467923248,0.965943456513544,-6.03484537587504,"IKKA_HUMAN",29,-0.182822981327769,0.859541485634056,0.964296460294561,-0.0157750000000014,"Non-significant",0.0157894274285082,"CHUK","Inhibitor of nuclear factor kappa-B kinase subunit alpha","IKKA_HUMAN"
-0.0175699999999992,9.49582,-0.186753237592821,0.856818459997601,0.963290072320407,-6.03240467699457,"SMYD5_HUMAN",10,-0.182637205182172,0.859682437668058,0.964296460294561,-0.0175699999999992,"Non-significant",0.0157894274285082,"SMYD5","Histone-lysine N-trimethyltransferase SMYD5","SMYD5_HUMAN"
-0.0165774999999986,8.66578625,-0.184958606042166,0.858176650481399,0.963290072320407,-6.03276051161182,"TOX4_HUMAN",11,-0.182624444320909,0.859692119782735,0.964296460294561,-0.0165774999999986,"Non-significant",0.0157894274285082,"TOX4","TOX high mobility group box family member 4","TOX4_HUMAN"
-0.0072650000000003,9.4797275,-0.153637412522218,0.881958523957811,0.972942792049535,-6.03842199610163,"DOP1B_HUMAN",66,-0.182610557285856,0.859702656393875,0.964296460294561,-0.0072650000000003,"Non-significant",0.0157894274285082,"DOP1B","Protein DOP1B","DOP1B_HUMAN"
-0.0146250000000006,12.0925625,-0.181693362840682,0.860649112670638,0.963493323876193,-6.03339920565252,"STX12_HUMAN",13,-0.182458039156958,0.859818379555435,0.964296460294561,-0.0146250000000006,"Non-significant",0.0157894274285082,"STX12","Syntaxin-12","STX12_HUMAN"
-0.0180749999999987,7.0422975,-0.178144308026634,0.863338356170074,0.964388587529945,-6.03408063063374,"AZI2_HUMAN",15,-0.182241548797874,0.859982647862759,0.964296460294561,-0.0180749999999987,"Non-significant",0.0157894274285082,"AZI2","5-azacytidine-induced protein 2","AZI2_HUMAN"
0.0137999999999998,12.721875,0.226423407670705,0.826935290450081,0.959190337980717,-6.02367200751736,"DERL1_HUMAN",7,0.182206275036236,0.860009413536389,0.964296460294561,0.0137999999999998,"Non-significant",0.0157894274285082,"DERL1","Derlin-1","DERL1_HUMAN"
-0.00792750000000275,9.50165375,-0.156860530628939,0.879504823617584,0.971645530494348,-6.03788738497163,"DOCK1_HUMAN",62,-0.18214384144596,0.860056788517403,0.964296460294561,-0.00792750000000275,"Non-significant",0.0157894274285082,"DOCK1","Dedicator of cytokinesis protein 1","DOCK1_HUMAN"
0.00674999999999848,11.81505,0.154642595605577,0.881193147934806,0.972683824230572,-6.03825645163801,"NFKB1_HUMAN",40,0.182113271917481,0.860079985078535,0.964296460294561,0.00674999999999848,"Non-significant",0.0157894274285082,"NFKB1","Nuclear factor NF-kappa-B p105 subunit","NFKB1_HUMAN"
0.00617499999999893,12.1461875,0.161396864738467,0.876053776670844,0.970263288455496,-6.03711628265302,"ARC1A_HUMAN",23,0.181695860486038,0.860396736859525,0.96440710351364,0.00617499999999893,"Non-significant",0.0157395994088371,"ARPC1A","Actin-related protein 2/3 complex subunit 1A","ARC1A_HUMAN"
0.0108999999999995,11.845025,0.167083916911956,0.871731353153672,0.967436528110709,-6.0361187557212,"FPRP_HUMAN",40,0.181673179373974,0.860413949145982,0.96440710351364,0.0108999999999995,"Non-significant",0.0157395994088371,"PTGFRN","Prostaglandin F2 receptor negative regulator","FPRP_HUMAN"
0.0821800000000001,5.661435,0.180300379881257,0.86170439354219,0.963528467423084,-6.03366824885794,"MED21_HUMAN",3,0.18145778231789,0.860577414047651,0.964458460746773,0.0821800000000001,"Non-significant",0.0157164726929333,"MED21","Mediator of RNA polymerase II transcription subunit 21","MED21_HUMAN"
-0.0132550000000009,8.9986125,-0.1878254376362,0.856007255810149,0.963290072320407,-6.03219046055101,"MAP12_HUMAN",11,-0.181238999550003,0.860743455705179,0.964512691343775,-0.0132550000000009,"Non-significant",0.0156920534070262,"METAP1D","Methionine aminopeptidase 1D, mitochondrial","MAP12_HUMAN"
0.0480749999999999,6.1059775,0.176138992195625,0.864858705705119,0.965295286179426,-6.03445976465917,"KDM3A_HUMAN",15,0.180890429064857,0.86100801291612,0.96456663165926,0.0480749999999999,"Non-significant",0.0156677661928157,"KDM3A","Lysine-specific demethylase 3A","KDM3A_HUMAN"
-0.017949999999999,10.12605,-0.23213409024374,0.822657091909301,0.959190337980717,-6.02227868845538,"RT14_HUMAN",5,-0.180865531562353,0.861026910280857,0.96456663165926,-0.017949999999999,"Non-significant",0.0156677661928157,"MRPS14","Small ribosomal subunit protein uS14m","RT14_HUMAN"
-0.0302999999999969,13.442925,-0.185859477931254,0.857494800045683,0.963290072320407,-6.0325823145304,"RS23_HUMAN",6,-0.18049282015447,0.86130981204487,0.964598464305025,-0.0302999999999969,"Non-significant",0.0156534338348124,"RPS23","Small ribosomal subunit protein uS12","RS23_HUMAN"
-0.0166550000000019,10.044375,-0.194686934266224,0.850820396982541,0.962804329334249,-6.03079085362089,"RM40_HUMAN",8,-0.179989135470658,0.86169216129569,0.964598464305025,-0.0166550000000019,"Non-significant",0.0156534338348124,"MRPL40","Large ribosomal subunit protein mL40","RM40_HUMAN"
-0.0169299999999986,9.2552625,-0.179611534238339,0.862226352431404,0.963614285011872,-6.03380053557089,"DNJC9_HUMAN",12,-0.179932691418478,0.861735010648413,0.964598464305025,-0.0169299999999986,"Non-significant",0.0156534338348124,"DNAJC9","DnaJ homolog subfamily C member 9","DNJC9_HUMAN"
-0.0107749999999989,10.5826625,-0.192512058783477,0.852463632740425,0.963290072320407,-6.03123986366824,"GNTK_HUMAN",11,-0.179602693408502,0.86198553753114,0.964598464305025,-0.0107749999999989,"Non-significant",0.0156534338348124,"IDNK","Probable gluconokinase","GNTK_HUMAN"
-0.00675000000000026,11.108725,-0.153538922854838,0.882033524092723,0.972942792049535,-6.03843815876516,"CUL3_HUMAN",38,-0.179515500292927,0.862051735318484,0.964598464305025,-0.00675000000000026,"Non-significant",0.0156534338348124,"CUL3","Cullin-3","CUL3_HUMAN"
0.0119500000000023,14.365525,0.219745262346834,0.831946166644054,0.959190337980717,-6.02525797369414,"CYB5B_HUMAN",8,0.17948932095756,0.862071611129242,0.964598464305025,0.0119500000000023,"Non-significant",0.0156534338348124,"CYB5B","Cytochrome b5 type B","CYB5B_HUMAN"
