"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","HBV.myr_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Ids"
-0.00847565637909753,18.3262404368411,-0.0285663383628448,0.977914555781135,0.994362332579748,-7.26163953952228,"Q7Z4W1",6,-0.0286619336954262,0.977836330474143,0.994585614956121,0.00847565637909753,"Non-significant",0.00235782641322179,"DCXR","L-xylulose reductase","Q7Z4W1"
0.0209544794385721,17.2416562137105,0.134315373611443,0.896491341271649,0.994362332579748,-7.25200217778457,"Q7Z7G0",2,0.13311046000366,0.897393396934954,0.994585614956121,-0.0209544794385756,"Non-significant",0.00235782641322179,"ABI3BP","Target of Nesh-SH3","Q7Z7G0"
-0.0827047009521742,16.2654205211478,-0.251243855410792,0.807997848299459,0.994362332579748,-7.22687654352848,"Q86VP6",4,-0.251980529252402,0.807408830275729,0.994585614956121,0.0827047009521742,"Non-significant",0.00235782641322179,"CAND1","Cullin-associated NEDD8-dissociated protein 1","Q86VP6"
0.118924584294653,15.4836378019972,0.144389858673193,0.888785901195301,0.994362332579748,-7.2504331580479,"Q8IUD6",1,0.144554826369108,0.888637728373893,0.994585614956121,-0.11892458429465,"Non-significant",0.00235782641322179,"RNF135","E3 ubiquitin-protein ligase RNF135","Q8IUD6"
-0.0706676834328803,18.2555021544707,-0.509259123983398,0.624401616797484,0.994362332579748,-7.1191477975261,"Q8IUL8",3,-0.509000410675056,0.624490245118673,0.994585614956121,0.0706676834328768,"Non-significant",0.00235782641322179,"CILP2","Cartilage intermediate layer protein 2","Q8IUL8"
-0.0922932081246017,15.7542297075862,-0.455483331641945,0.660944271433186,0.994362332579748,-7.14737692479011,"Q8NBP7",1,-0.44247174172325,0.669866578407967,0.994585614956121,0.0922932081245982,"Non-significant",0.00235782641322179,"PCSK9","Proprotein convertase subtilisin/kexin type 9","Q8NBP7"
0.186582755801723,21.7969398872935,0.436699741629956,0.673947255918588,0.994362332579748,-7.15653416799746,"Q8TEW0",1,0.434842460070738,0.675168531073361,0.994585614956121,-0.186582755801723,"Non-significant",0.00235782641322179,"PARD3","Partitioning defective 3 homolog","Q8TEW0"
-0.0355497936820939,19.521609298184,-0.313561648450941,0.761923278181162,0.994362332579748,-7.2073588125022,"Q8WUA8",9,-0.320040942531747,0.757136075378859,0.994585614956121,0.035549793682101,"Non-significant",0.00235782641322179,"TSKU","Tsukushin","Q8WUA8"
-0.0633785911762921,20.663369515238,-0.580045108736016,0.577949308256479,0.990352114082429,-7.0775211833761,"Q8WUI4",1,-0.525033719305649,0.613795025916071,0.994585614956121,0.0633785911762992,"Non-significant",0.00235782641322179,"HDAC7","Histone deacetylase 7","Q8WUI4"
-0.0336570310033224,19.2328706429056,-0.107762414015791,0.916854200873717,0.994362332579748,-7.25559620422625,"Q8WZ42",2,-0.107771578409707,0.916830755329997,0.994585614956121,0.033657031003326,"Non-significant",0.00235782641322179,"TTN","Titin","Q8WZ42"
-0.0774982591127511,16.560146351988,-0.557542670332373,0.592504535619143,0.994362332579748,-7.09129725764887,"Q92520",2,-0.55082545850477,0.596795604537656,0.994585614956121,0.0774982591127511,"Non-significant",0.00235782641322179,"FAM3C","Protein FAM3C","Q92520"
0.0176421643928002,16.1601240210098,0.101933667338065,0.921333468507408,0.994362332579748,-7.25627994030297,"Q92597",4,0.102174167737524,0.921133044048485,0.994585614956121,-0.0176421643928037,"Non-significant",0.00235782641322179,"NDRG1","Protein NDRG1","Q92597"
0.0649305781289939,16.4610380335535,0.396586578298506,0.702105174506573,0.994362332579748,-7.17485561408686,"Q92743",2,0.393463965602427,0.704255130142173,0.994585614956121,-0.0649305781289975,"Non-significant",0.00235782641322179,"HTRA1","Serine protease HTRA1","Q92743"
0.135434509901543,16.3180092662856,0.517689820043583,0.618768192673579,0.994362332579748,-7.11445427739107,"Q92851",1,0.509282031175272,0.624301556594745,0.994585614956121,-0.13543450990155,"Non-significant",0.00235782641322179,"CASP10","Caspase-10","Q92851"
0.200233487924177,15.491076030286,0.444451584437873,0.668566535713164,0.994362332579748,-7.15279948763641,"Q92954",2,0.445195618094019,0.667978365915314,0.994585614956121,-0.200233487924175,"Non-significant",0.00235782641322179,"PRG4","Proteoglycan 4","Q92954"
-0.00759691514772243,16.9352491300869,-0.0457787789696958,0.964615625259812,0.994362332579748,-7.26092283277567,"Q96DC8",2,-0.0454315566776729,0.964876915305058,0.994585614956121,0.00759691514772598,"Non-significant",0.00235782641322179,"ECHDC3","Enoyl-CoA hydratase domain-containing protein 3, mitochondrial","Q96DC8"
0.154914191575077,16.9404501431138,0.366684923090221,0.723421692738558,0.994362332579748,-7.18740915006747,"Q96DG6",10,0.368434816800526,0.722107864471737,0.994585614956121,-0.154914191575077,"Non-significant",0.00235782641322179,"CMBL","Carboxymethylenebutenolidase homolog","Q96DG6"
0.0351725192238703,17.3341774152785,0.126569818703172,0.902423520414042,0.994362332579748,-7.25313169958043,"Q96G03",5,0.126947156407394,0.902115004543972,0.994585614956121,-0.0351725192238739,"Non-significant",0.00235782641322179,"PGM2","Phosphoglucomutase-2","Q96G03"
0.042330513628297,14.7446487795035,0.0823876150381087,0.936375073383771,0.994362332579748,-7.25829593699044,"Q96HE7",2,0.0825536185158031,0.936234664003818,0.994585614956121,-0.0423305136283005,"Non-significant",0.00235782641322179,"ERO1A","ERO1-like protein alpha","Q96HE7"
-0.269183162092904,15.3121786376278,-0.411199042960814,0.691787949327969,0.994362332579748,-7.1683770490458,"Q96I99",3,-0.412426839384853,0.690857298734554,0.994585614956121,0.269183162092901,"Non-significant",0.00235782641322179,"SUCLG2","Succite--CoA ligase [GDP-forming] subunit beta, mitochondrial","Q96I99"
0.0659797380151197,18.4894832116349,0.235069406116215,0.820096649108182,0.994362332579748,-7.23125010236868,"Q96IU4",4,0.235739329655958,0.819557888354828,0.994585614956121,-0.0659797380151232,"Non-significant",0.00235782641322179,"ABHD14B","Protein ABHD14B","Q96IU4"
-0.0770825608735066,24.1553974171173,-0.150148925700109,0.884386690187382,0.994362332579748,-7.24948554344698,"Q96JB1",1,-0.149849417156429,0.884592447620485,0.994585614956121,0.0770825608734995,"Non-significant",0.00235782641322179,"DH8","Dynein heavy chain 8, axonemal","Q96JB1"
0.0232477009047223,17.9516880852547,0.157076959666186,0.879100203915258,0.994362332579748,-7.24829676682671,"Q96KN2",5,0.157477903956155,0.878770336334181,0.994585614956121,-0.0232477009047258,"Non-significant",0.00235782641322179,"CNDP1","Beta-Ala-His dipeptidase","Q96KN2"
0.0809034873832992,19.5098187290739,0.2422332593011,0.814731396049314,0.994362332579748,-7.22934836286896,"Q96KP4",19,0.244949050342542,0.812662049219304,0.994585614956121,-0.0809034873832992,"Non-significant",0.00235782641322179,"CNDP2","Cytosolic non-specific dipeptidase","Q96KP4"
-0.106652015490198,18.9674349703039,-0.40896667898157,0.693359763123639,0.994362332579748,-7.16938133553014,"Q99497",11,-0.412442313114021,0.690846412460062,0.994585614956121,0.106652015490202,"Non-significant",0.00235782641322179,"PARK7","Parkinson disease protein 7","Q99497"
-0.0829863111479732,18.5335075199568,-0.462759087168338,0.655940055584523,0.994362332579748,-7.14373156623418,"Q9BRA2",3,-0.463201179146865,0.655560479906604,0.994585614956121,0.0829863111479732,"Non-significant",0.00235782641322179,"TXNDC17","Thioredoxin domain-containing protein 17","Q9BRA2"
0.162893738896301,14.4559032016545,0.403738295095975,0.697047266777511,0.994362332579748,-7.17171293987991,"Q9BRF8",2,0.40426736050174,0.69660836485535,0.994585614956121,-0.162893738896301,"Non-significant",0.00235782641322179,"CPPED1","Serine/threonine-protein phosphatase CPPED1","Q9BRF8"
-0.157501703650951,17.3825564217939,-0.486005239270504,0.640076060752217,0.994362332579748,-7.13171869811412,"Q9BV57",6,-0.487616265622602,0.638903139069977,0.994585614956121,0.157501703650951,"Non-significant",0.00235782641322179,"ADI1","1,2-dihydroxy-3-keto-5-methylthiopentene dioxygese","Q9BV57"
-0.150124106468972,17.8156201081992,-0.357837759541346,0.729779409697654,0.994362332579748,-7.19094127647785,"Q9BWD1",7,-0.359141688212306,0.728783585930627,0.994585614956121,0.150124106468976,"Non-significant",0.00235782641322179,"ACAT2","Acetyl-CoA acetyltransferase, cytosolic","Q9BWD1"
0.044278760652503,18.5098996536547,0.282816382682502,0.784541761441442,0.994362332579748,-7.2175156802727,"Q9BXJ4",2,0.280303088215852,0.786356817598934,0.994585614956121,-0.044278760652503,"Non-significant",0.00235782641322179,"C1QTNF3","Complement C1q tumor necrosis factor-related protein 3","Q9BXJ4"
0.0416287104715458,20.1806853162753,0.457177030714679,0.659777721126183,0.994362332579748,-7.14653322574397,"Q9BZP6",2,0.442896625401146,0.669571880804124,0.994585614956121,-0.0416287104715458,"Non-significant",0.00235782641322179,"CHIA","Acidic mammalian chitise","Q9BZP6"
0.0461180756028767,16.7090664565132,0.259817357886124,0.801606715938091,0.994362332579748,-7.22444217131092,"Q9H299",1,0.250047607059742,0.808851893602187,0.994585614956121,-0.0461180756028767,"Non-significant",0.00235782641322179,"SH3BGRL3","SH3 domain-binding glutamic acid-rich-like protein 3","Q9H299"
-0.0256168975207736,17.8024723565374,-0.0505576433562046,0.960925210454585,0.994362332579748,-7.26066501428635,"Q9H2M3",3,-0.0507030131632663,0.960805280790759,0.994585614956121,0.0256168975207771,"Non-significant",0.00235782641322179,"BHMT2","S-methylmethionine--homocysteine S-methyltransferase BHMT2","Q9H2M3"
-0.0899627873319773,17.8522330036299,-0.239672892654974,0.816647762681132,0.994362332579748,-7.23003450732942,"Q9H4A4",8,-0.240688086316534,0.815850354005892,0.994585614956121,0.0899627873319737,"Non-significant",0.00235782641322179,"RNPEP","Aminopeptidase B","Q9H4A4"
0.0371598141391303,20.3749720794521,0.326019629705229,0.752825773003661,0.994362332579748,-7.20295235307484,"Q9NPH3",4,0.326452689484623,0.752458525500339,0.994585614956121,-0.0371598141391267,"Non-significant",0.00235782641322179,"IL1RAP","Interleukin-1 receptor accessory protein","Q9NPH3"
0.0862141107709462,19.023667959716,0.563576744533758,0.588581782584543,0.994362332579748,-7.08765248666109,"Q9NPR2",4,0.564781669273056,0.587704859849761,0.994585614956121,-0.0862141107709498,"Non-significant",0.00235782641322179,"SEMA4B","Semaphorin-4B","Q9NPR2"
0.0242558997735998,17.6703791576251,0.05893049386838,0.954461863407789,0.994362332579748,-7.26015167859652,"Q9NQR4",11,0.0592420909357919,0.954212411627294,0.994585614956121,-0.0242558997735998,"Non-significant",0.00235782641322179,"NIT2","Omega-amidase NIT2","Q9NQR4"
0.0324567696421738,15.7003031655102,0.145702468115478,0.887782863509901,0.994362332579748,-7.25022042013517,"Q9NQW7",2,0.145287258152182,0.888077911037445,0.994585614956121,-0.0324567696421756,"Non-significant",0.00235782641322179,"XPNPEP1","Xaa-Pro aminopeptidase 1","Q9NQW7"
-0.119826178602599,14.798208302562,-0.20771194635582,0.840676131787029,0.994362332579748,-7.23799381667482,"Q9NR28",1,-0.207518657626569,0.840789974267711,0.994585614956121,0.119826178602599,"Non-significant",0.00235782641322179,"DIABLO","Diablo homolog, mitochondrial","Q9NR28"
0.0272256584899893,17.1625125229707,0.126281686457692,0.90264432418554,0.994362332579748,-7.25317242892265,"Q9NRV9",1,0.123122106240679,0.905047413133314,0.994585614956121,-0.0272256584899999,"Non-significant",0.00235782641322179,"HEBP1","Heme-binding protein 1","Q9NRV9"
0.0374215287947486,18.2592969020729,0.291764801381796,0.777934978310678,0.994362332579748,-7.21466521524448,"Q9NRW7",1,0.271092056486407,0.793183805660573,0.994585614956121,-0.0374215287947521,"Non-significant",0.00235782641322179,"VPS45","Vacuolar protein sorting-associated protein 45","Q9NRW7"
-0.0367259129521287,17.6632868999363,-0.322956994366759,0.755058533277278,0.994362332579748,-7.2040511277383,"Q9NTU7",2,-0.316721746915544,0.759561726652903,0.994585614956121,0.0367259129521251,"Non-significant",0.00235782641322179,"CBLN4","Cerebellin-4","Q9NTU7"
-0.0324380324860734,17.1997710067633,-0.0542543311699982,0.958071175547563,0.994362332579748,-7.26044804450324,"Q9NVS9",3,-0.0544145465011167,0.957939246141291,0.994585614956121,0.0324380324860734,"Non-significant",0.00235782641322179,"PNPO","Pyridoxine-5'-phosphate oxidase","Q9NVS9"
0.0674169478335944,14.920277695348,0.0955514172268317,0.926241518632393,0.994362332579748,-7.25698511898035,"Q9NWV4",1,0.0955912539900424,0.926196338678809,0.994585614956121,-0.0674169478335997,"Non-significant",0.00235782641322179,"CZIB","CXXC motif containing zinc binding protein","Q9NWV4"
0.0954823970637761,16.8001724787096,0.415722952044739,0.688607534130447,0.994362332579748,-7.16632579398094,"Q9NYU2",3,0.416475750559942,0.688011373859239,0.994585614956121,-0.0954823970637761,"Non-significant",0.00235782641322179,"UGGT1","UDP-glucose:glycoprotein glucosyltransferase 1","Q9NYU2"
-0.0227825414493807,16.648638628626,-0.125251148031944,0.903434128245203,0.994362332579748,-7.2533173454639,"Q9NZP8",3,-0.125378484254955,0.903317409288067,0.994585614956121,0.0227825414493772,"Non-significant",0.00235782641322179,"C1RL","Complement C1r subcomponent-like protein","Q9NZP8"
0.00425255012285319,17.0561415123333,0.0420074799003068,0.967528607342329,0.994362332579748,-7.26110824487495,"Q9P267",1,0.0374537382312445,0.971040968843082,0.994585614956121,-0.00425255012285319,"Non-significant",0.00235782641322179,"MBD5","Methyl-CpG-binding domain protein 5","Q9P267"
0.0245104374402771,17.9290039337148,0.235560276350338,0.819728693810052,0.994362332579748,-7.23112159045429,"Q9UBG0",9,0.241224381610366,0.815448863964712,0.994585614956121,-0.0245104374402771,"Non-significant",0.00235782641322179,"MRC2","C-type mannose receptor 2","Q9UBG0"
-0.0282800973127024,18.1107412975953,-0.27871315861466,0.78757752008526,0.994362332579748,-7.21879364293425,"Q9UBP4",1,-0.248619852128297,0.809918314167172,0.994585614956121,0.0282800973126989,"Non-significant",0.00235782641322179,"DKK3","Dickkopf-related protein 3","Q9UBP4"
0.16450508124367,15.6373972832892,0.314269633364734,0.761405194268652,0.994362332579748,-7.20711287927633,"Q9UBQ7",2,0.314915888090127,0.760882631483259,0.994585614956121,-0.164505081243675,"Non-significant",0.00235782641322179,"GRHPR","Glyoxylate reductase/hydroxypyruvate reductase","Q9UBQ7"
-0.224135400862629,16.7870430145578,-0.433290189393587,0.676320267751375,0.994362332579748,-7.15815699462103,"Q9UBR1",3,-0.434540887160312,0.675378508066925,0.994585614956121,0.224135400862625,"Non-significant",0.00235782641322179,"UPB1","Beta-ureidopropiose","Q9UBR1"
-0.0625620532058235,16.6198300928594,-0.32139024933578,0.756201691695249,0.994362332579748,-7.20460931997262,"Q9UGM3",1,-0.31140093245329,0.763456054671348,0.994585614956121,0.0625620532058235,"Non-significant",0.00235782641322179,"DMBT1","Deleted in malignt brain tumors 1 protein","Q9UGM3"
-0.0204304178610979,15.9672370276055,-0.0777720522945161,0.939931183771447,0.994362332579748,-7.25870970045999,"Q9UHL4",3,-0.0779374032882984,0.939791929251427,0.994585614956121,0.0204304178610997,"Non-significant",0.00235782641322179,"DPP7","Dipeptidyl peptidase 2","Q9UHL4"
-0.0788695384249998,16.4615227882025,-0.40683356781056,0.694863171842356,0.994362332579748,-7.17033607378357,"Q9UJJ9",1,-0.394079397330719,0.703818547375462,0.994585614956121,0.0788695384249998,"Non-significant",0.00235782641322179,"GNPTG","N-acetylglucosamine-1-phosphotransferase subunit gamma","Q9UJJ9"
0.10630193668915,17.2439422753618,0.211489151798917,0.837826569491886,0.994362332579748,-7.23711172373856,"Q9UJM8",10,0.21239761553256,0.837108766537712,0.994585614956121,-0.10630193668915,"Non-significant",0.00235782641322179,"HAO1","Hydroxyacid oxidase 1","Q9UJM8"
0.0912061890803315,16.7278346858563,0.228033834204501,0.825375670503123,0.994362332579748,-7.23306298517854,"Q9UKK9",3,0.228651485699452,0.824876393689527,0.994585614956121,-0.0912061890803244,"Non-significant",0.00235782641322179,"NUDT5","ADP-sugar pyrophosphatase","Q9UKK9"
-0.00698208121727006,18.0374924530281,-0.0189017081618267,0.985385296979934,0.994362332579748,-7.26189650861672,"Q9UL46",8,-0.0189824398580348,0.985320009992148,0.994585614956121,0.00698208121727717,"Non-significant",0.00235782641322179,"PSME2","Proteasome activator complex subunit 2","Q9UL46"
0.0674599934583711,18.5518673981341,0.171738845619559,0.867933960299082,0.994362332579748,-7.24560532598898,"Q9UPN3",1,0.170778649033783,0.868638085977076,0.994585614956121,-0.0674599934583746,"Non-significant",0.00235782641322179,"MACF1","Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5","Q9UPN3"
0.137987260181998,16.7516464974048,0.331157293011637,0.749085819347302,0.994362332579748,-7.20108645911239,"Q9Y2S2",4,0.332155545778058,0.748307248556302,0.994585614956121,-0.137987260182001,"Non-significant",0.00235782641322179,"CRYL1","Lambda-crystallin homolog","Q9Y2S2"
