"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.116956830024721,6.66407233476639,0.356349776393095,0.730863989662797,0.93428130413715,-5.96549296277926,"FNIP1_HUMAN",10,0.366815469147484,0.722721190709545,0.932536097494677,-0.049734115600625,"Non-significant",0.03033434810981,"FNIP1","Folliculin-interacting protein 1","FNIP1_HUMAN"
0.077741026878356,7.02307564020157,0.37471104858946,0.717687516594641,0.931879742302595,-5.95848719659021,"TSN33_HUMAN",4,0.366719534708715,0.722790179583932,0.932536097494677,-0.102590560913075,"Non-significant",0.03033434810981,"TSPAN33","Tetraspanin-33","TSN33_HUMAN"
-0.0350360870361257,13.310099363327,-0.370869192209701,0.720436387994856,0.932289248239279,-5.95998114133751,"CERS2_HUMAN",11,-0.366220128475735,0.723149358322506,0.932646132451759,0.0511941909790252,"Non-significant",0.0302831063877247,"CERS2","Ceramide synthase 2","CERS2_HUMAN"
0.0187811851501252,18.1023290157318,0.322892282393299,0.755117492977674,0.940559010961997,-5.97738200404492,"PDIA1_HUMAN",51,0.365741509022656,0.723493654805405,0.932646132451759,-0.0868158340453764,"Non-significant",0.0302831063877247,"P4HB","Protein disulfide-isomerase","PDIA1_HUMAN"
0.0159502029418856,9.96653413772582,0.318888227444079,0.758040189315618,0.940559010961997,-5.9787285980294,"CHAP1_HUMAN",39,0.365655357032071,0.723555635569702,0.932646132451759,0.0331971645355207,"Non-significant",0.0302831063877247,"CHAMP1","Chromosome alignment-maintaining phosphoprotein 1","CHAP1_HUMAN"
-0.0500144958496129,8.79691386222839,-0.353423914682423,0.732972618924457,0.935016626002844,-5.96657792351348,"WWOX_HUMAN",18,-0.365620298309082,0.723580858659969,0.932646132451759,0.141076326370243,"Non-significant",0.0302831063877247,"WWOX","WW domain-containing oxidoreductase","WWOX_HUMAN"
0.0665379762649527,7.40800124406815,0.404282701945634,0.696677934122262,0.928614259359189,-5.94649294320236,"PC4L1_HUMAN",2,0.365606486884322,0.723590795423445,0.932646132451759,0.0248386859893497,"Non-significant",0.0302831063877247,"PCP4L1","Purkinje cell protein 4-like protein 1","PC4L1_HUMAN"
-0.0516529083251882,8.42764544487,-0.381432301948498,0.71288896280501,0.931298306627602,-5.95583791820357,"NOP53_HUMAN",6,-0.36550758231797,0.723661954886027,0.932646132451759,0.0045890808105753,"Non-significant",0.0302831063877247,"NOP53","Ribosome biogenesis protein NOP53","NOP53_HUMAN"
-0.209582328796388,5.6499240398407,-0.358185217491882,0.72954245376932,0.933983702477707,-5.96480793555574,"APC11_HUMAN",1,-0.365438983341778,0.723711311866127,0.932646132451759,0.19516038894653,"Non-significant",0.0302831063877247,"ANAPC11","Anaphase-promoting complex subunit 11","APC11_HUMAN"
-0.0366610288619995,7.31820863485336,-0.353212687370745,0.733124941413618,0.935016626002844,-5.96665591548563,"ZN281_HUMAN",18,-0.365322662099254,0.723795008140095,0.932646132451759,-0.0692012310028112,"Non-significant",0.0302831063877247,"ZNF281","Zinc finger protein 281","ZN281_HUMAN"
-0.0731503963470459,7.27249336242676,-0.350900199023193,0.734793370259512,0.935526974154351,-5.96750681086039,"SRBD1_HUMAN",26,-0.364208254711628,0.724597052546768,0.933250018533681,-0.00382614135742543,"Non-significant",0.0300019927768784,"SRBD1","S1 RNA-binding domain-containing protein 1","SRBD1_HUMAN"
0.0327963829040776,11.2417941093445,0.545448810378044,0.600430853600675,0.902018244194712,-5.87739481661683,"DYLT1_HUMAN",4,0.364023821212439,0.724729824813501,0.933250018533681,-0.141631603240976,"Non-significant",0.0300019927768784,"DYNLT1","Dynein light chain Tctex-type 1","DYLT1_HUMAN"
-0.0634139776229858,6.91328567266464,-0.365363416597433,0.724383358077204,0.933040938677259,-5.96209623337691,"DCNL4_HUMAN",7,-0.363888982068926,0.724826900690725,0.933250018533681,0.142341852188125,"Non-significant",0.0300019927768784,"DCUN1D4","DCN1-like protein 4","DCNL4_HUMAN"
0.0194699764251727,10.345476269722,0.320690033880763,0.756724472854504,0.940559010961997,-5.97812465996333,"SHRM3_HUMAN",63,0.363780544276818,0.724904973024274,0.933250018533681,0.030120372772199,"Non-significant",0.0300019927768784,"SHROOM3","Protein Shroom3","SHRM3_HUMAN"
-0.103426337242125,6.49632769823074,-0.373181858393115,0.718781139321032,0.931894334943341,-5.9590836149779,"EVA1B_HUMAN",1,-0.363626536686819,0.725015860228385,0.933250018533681,-0.1526503562927,"Non-significant",0.0300019927768784,"EVA1B","Protein eva-1 homolog B","EVA1B_HUMAN"
-0.125217437744141,6.07841062545776,-0.351361438517832,0.734460472085671,0.935453603832644,-5.96733752647841,"ITPR1_HUMAN",18,-0.363563880184255,0.725060975573823,0.933250018533681,-0.272727370262145,"Non-significant",0.0300019927768784,"ITPR1","Inositol 1,4,5-trisphosphate-gated calcium channel ITPR1","ITPR1_HUMAN"
-0.0811403989791835,6.52421468496323,-0.354914563953493,0.731898024755351,0.934333003912039,-5.96602624547535,"TRAK2_HUMAN",10,-0.363336788103426,0.725224501003287,0.933250018533681,0.167775392532375,"Non-significant",0.0300019927768784,"TRAK2","Trafficking kinesin-binding protein 2","TRAK2_HUMAN"
0.0229182243347257,14.6548881530762,0.343810933817464,0.739917502071751,0.937344357815798,-5.97008162840357,"ANX11_HUMAN",23,0.36324628811691,0.72528967275634,0.933250018533681,0.0657491683959748,"Non-significant",0.0300019927768784,"ANXA11","Annexin A11","ANX11_HUMAN"
0.0949144363403356,9.57780170440674,0.377259743513631,0.715866321568512,0.931298306627602,-5.95748792863713,"NDUB2_HUMAN",1,0.363233587639801,0.725298818939289,0.933250018533681,-0.143765926361125,"Non-significant",0.0300019927768784,"NDUFB2","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 2, mitochondrial","NDUB2_HUMAN"
0.0239138603210503,10.2218902111054,0.333874361256341,0.747122970860712,0.940221441711778,-5.97360483331456,"FARP2_HUMAN",41,0.363038175428802,0.725439549886132,0.933283099377846,-0.0696148872375328,"Non-significant",0.0299865986454366,"FARP2","FERM, ARHGEF and pleckstrin domain-containing protein 2","FARP2_HUMAN"
-0.0548164844512957,9.67354071140289,-0.393667791345889,0.704188594340592,0.930775656394889,-5.95089892210028,"SENP8_HUMAN",4,-0.362643939640387,0.725723502001181,0.933324704601734,-0.445705890655518,"Non-significant",0.0299672384787025,"SENP8","Sentrin-specific protease 8","SENP8_HUMAN"
0.0267891883850062,9.29837822914124,0.349182331336123,0.736033761048215,0.935943456912166,-5.96813541015286,"CANT1_HUMAN",19,0.362586864600166,0.725764614551132,0.933324704601734,0.0715630054473504,"Non-significant",0.0299672384787025,"CANT1","Soluble calcium-activated nucleotidase 1","CANT1_HUMAN"
-0.0119240283966011,11.9733482599258,-0.274719779058612,0.790545619451577,0.950482970117807,-5.99249387422189,"TPR_HUMAN",109,-0.362191376969999,0.726049519700583,0.933324704601734,-0.0414519309997523,"Non-significant",0.0299672384787025,"TPR","Nucleoprotein TPR","TPR_HUMAN"
0.0922280550003016,8.21306723356247,0.377441952581243,0.715736196310685,0.931298306627602,-5.9574162400412,"TM35B_HUMAN",1,0.361951348433424,0.726222455654156,0.933324704601734,0.238805770874025,"Non-significant",0.0299672384787025,"TMEM35B","Transmembrane protein 35B","TM35B_HUMAN"
0.0528330802917463,8.94024682044983,0.369608431772668,0.721339416921965,0.932311311383249,-5.96046816661262,"GEMI2_HUMAN",7,0.361855115689454,0.726291794143987,0.933324704601734,0.112802743911725,"Non-significant",0.0299672384787025,"GEMIN2","Gem-associated protein 2","GEMI2_HUMAN"
0.0221393108367778,11.1980270147324,0.352767035969412,0.733446355622749,0.935026953579524,-5.9668203164702,"MMP14_HUMAN",17,0.361691080674541,0.726409992267091,0.933324704601734,-0.0390362739562971,"Non-significant",0.0299672384787025,"MMP14","Matrix metalloproteinase-14","MMP14_HUMAN"
0.0258162021636981,11.8250814676285,0.372570147802212,0.719218806664025,0.931894334943341,-5.95932153774888,"CHM4A_HUMAN",12,0.361559704739066,0.726504662921307,0.933324704601734,-0.0501999855041468,"Non-significant",0.0299672384787025,"CHMP4A","Charged multivesicular body protein 4a","CHM4A_HUMAN"
0.039616584777832,8.78573489189148,0.370958608633077,0.720372360552175,0.932289248239279,-5.9599465395162,"GPAM1_HUMAN",9,0.361527918016621,0.72652756945675,0.933324704601734,-0.0434162616729719,"Non-significant",0.0299672384787025,"GPALPP1","GPALPP motifs-containing protein 1","GPAM1_HUMAN"
0.0351670980453491,7.06117635965347,0.355422106938294,0.731532285736607,0.93428130413715,-5.96583789525696,"SNX29_HUMAN",14,0.361425210800967,0.726601585563157,0.933324704601734,0.1002559661865,"Non-significant",0.0299672384787025,"SNX29","Sorting nexin-29","SNX29_HUMAN"
-0.015631675720174,11.3657910823822,-0.323841450834756,0.754425276183098,0.940559010961997,-5.9770603951546,"STAT6_HUMAN",29,-0.361396669856123,0.726622154174163,0.933324704601734,0.0433311462402255,"Non-significant",0.0299672384787025,"STAT6","Signal transducer and activator of transcription 6","STAT6_HUMAN"
-0.0843204259872454,8.43208640813828,-0.348879036800232,0.736252841470932,0.935943456912166,-5.96824608104483,"MED16_HUMAN",17,-0.360783901250719,0.727063814607814,0.933744189890441,-0.0681605339050009,"Non-significant",0.0297720875126855,"MED16","Mediator of RNA polymerase II transcription subunit 16","MED16_HUMAN"
-0.0118842124939,11.3257074356079,-0.289347263520414,0.779728472285194,0.947964762379692,-5.98815689733647,"CUL5_HUMAN",45,-0.359740515494042,0.727816094865385,0.934562398122762,-0.0364236831665004,"Non-significant",0.0293916966867446,"CUL5","Cullin-5","CUL5_HUMAN"
-0.032325506210328,7.77568924427033,-0.389122887264761,0.707415040811455,0.931298306627602,-5.95275101032484,"WASF3_HUMAN",8,-0.357119364981275,0.729707312161218,0.936842583999387,-0.0572578907012975,"Non-significant",0.0283333767149161,"WASF3","Actin-binding protein WASF3","WASF3_HUMAN"
-0.164478540420533,7.75693345069885,-0.351487537012821,0.734369471296506,0.935453603832644,-5.96729120828298,"ATNG_HUMAN",2,-0.356945056112311,0.729833149106931,0.936855904422345,0.160933017730718,"Non-significant",0.0283272017767142,"FXYD2","Sodium/potassium-transporting ATPase subunit gamma","ATNG_HUMAN"
-0.0187778472900497,10.518004655838,-0.339868555235742,0.742773078211209,0.938470999160036,-5.97149146563439,"S14L4_HUMAN",20,-0.356550177161794,0.730118251746279,0.937073630918904,-0.153957128524778,"Non-significant",0.0282262829164668,"SEC14L4","SEC14-like protein 4","S14L4_HUMAN"
0.0227074623107733,15.6133170127869,0.329052582136334,0.750629090442761,0.940559010961997,-5.97527834734997,"DPYL2_HUMAN",34,0.355969221859696,0.730537781876916,0.937329663173534,0.215218067169161,"Non-significant",0.0281076388696737,"DPYSL2","Dihydropyrimidinase-related protein 2","DPYL2_HUMAN"
-0.0253877639770508,9.84801316261292,-0.366849528695606,0.723317125040474,0.932531759178808,-5.9615283371115,"EXOS2_HUMAN",12,-0.355953995580939,0.730548778643016,0.937329663173534,-0.867517232894896,"Non-significant",0.0281076388696737,"EXOSC2","Exosome complex component RRP4","EXOS2_HUMAN"
-0.0989019870758048,6.99685847759247,-0.351668557111205,0.734238843361455,0.935453603832644,-5.96722468830381,"VPS72_HUMAN",5,-0.355197397164867,0.731095293903569,0.937801473955362,-0.186283707618712,"Non-significant",0.0278890890100751,"VPS72","Vacuolar protein sorting-associated protein 72 homolog","VPS72_HUMAN"
0.020368814468398,14.5196615457535,0.361332138537538,0.727278880950514,0.933854317848434,-5.96362552246193,"PSDE_HUMAN",14,0.35499913302953,0.731238533198655,0.937801473955362,-0.0580511093139506,"Non-significant",0.0278890890100751,"PSMD14","26S proteasome non-ATPase regulatory subunit 14","PSDE_HUMAN"
-0.0269811153411972,9.96982872486116,-0.331285705546379,0.749004518363366,0.940486329619367,-5.97450622754625,"AGO1_HUMAN",37,-0.354846724173254,0.731348651116556,0.937801473955362,-0.0250859260559491,"Non-significant",0.0278890890100751,"AGO1","Protein argonaute-1","AGO1_HUMAN"
0.0324974060058736,13.4010591506958,0.519924112799717,0.617299640377679,0.907057095621965,-5.89131326506247,"UB2V1_HUMAN",4,0.354804973592555,0.731378817745813,0.937801473955362,0.24705004692078,"Non-significant",0.0278890890100751,"UBE2V1","Ubiquitin-conjugating enzyme E2 variant 1","UB2V1_HUMAN"
0.0240442752838241,9.94443690776825,0.338833155057225,0.743523754082697,0.938953991372644,-5.97185912203133,"DAPK3_HUMAN",20,0.353530323984843,0.732300044751358,0.938395463787066,0.28128218650818,"Non-significant",0.0276141002712649,"DAPK3","Death-associated protein kinase 3","DAPK3_HUMAN"
0.0300626754760476,10.4789028167725,0.438381483381186,0.672794660194787,0.92196174085664,-5.93158251703747,"NC2B_HUMAN",6,0.353398879244179,0.732395069793789,0.938395463787066,-0.265138626098624,"Non-significant",0.0276141002712649,"DR1","Protein Dr1","NC2B_HUMAN"
-0.0852096080779727,12.2705236673355,-0.34124811392552,0.741773339430875,0.937938113782472,-5.97099991323144,"DHB13_HUMAN",20,-0.35334785835603,0.732431955516473,0.938395463787066,-0.00809931755067517,"Non-significant",0.0276141002712649,"HSD17B13","17-beta-hydroxysteroid dehydrogenase 13","DHB13_HUMAN"
-0.0251836776733363,9.64864301681519,-0.332170787685193,0.748360999878968,0.940221441711778,-5.97419880005604,"B3A2_HUMAN",28,-0.353301146075245,0.732465726959266,0.938395463787066,-0.0287537574767995,"Non-significant",0.0276141002712649,"SLC4A2","Anion exchange protein 2","B3A2_HUMAN"
0.0177872180938259,13.3046187162399,0.319157824150815,0.757843270619293,0.940559010961997,-5.97863844399357,"RUVB2_HUMAN",33,0.353250205749001,0.732502555839649,0.938395463787066,-0.0121099948883003,"Non-significant",0.0276141002712649,"RUVBL2","RuvB-like 2","RUVB2_HUMAN"
-0.0967791080474925,9.10324656963348,-0.356158015857752,0.731002114519081,0.93428130413715,-5.96556433577857,"CRUM3_HUMAN",3,-0.35320398820774,0.732535970868533,0.938395463787066,-0.134744882583625,"Non-significant",0.0276141002712649,"CRB3","Protein crumbs homolog 3","CRUM3_HUMAN"
0.0212697982788494,10.3248205184937,0.37426828364845,0.718004095228275,0.931894334943341,-5.95866012648722,"RIMC1_HUMAN",12,0.353008157618636,0.732677561976212,0.938428687904496,-0.427420973777771,"Non-significant",0.0275987242427177,"RIMOC1","RAB7A-interacting MON1-CCZ1 complex subunit 1","RIMC1_HUMAN"
-0.050235152244567,7.2913938164711,-0.347967147097561,0.736911686588034,0.935991221052392,-5.96857826495162,"KLH25_HUMAN",11,-0.352733080507319,0.732876468790743,0.938514218332593,-0.0411920547485511,"Non-significant",0.0275591435044227,"KLHL25","Kelch-like protein 25","KLH25_HUMAN"
0.0137467384338255,12.4611704349518,0.293513642943475,0.776656612498264,0.947259228720185,-5.98688132574319,"FARP1_HUMAN",52,0.352566112046754,0.732997213177399,0.938514218332593,-0.140627861022924,"Non-significant",0.0275591435044227,"FARP1","FERM, ARHGEF and pleckstrin domain-containing protein 1","FARP1_HUMAN"
-0.0753970146179226,7.67584657669068,-0.347291387249149,0.737400076266905,0.935991221052392,-5.9688238882435,"MAFG_HUMAN",8,-0.352435961443464,0.733091337908797,0.938514218332593,-0.0610916614532471,"Non-significant",0.0275591435044227,"MAFG","Transcription factor MafG","MAFG_HUMAN"
-0.0189998149872235,10.3428601026535,-0.31099451821114,0.763814194638682,0.941222742261517,-5.98133538959532,"VCIP1_HUMAN",60,-0.35163217634517,0.733672739479192,0.938836163476217,-0.408821940422055,"Non-significant",0.0274101899557653,"VCPIP1","Deubiquitinating protein VCPIP1","VCIP1_HUMAN"
0.040546655654909,9.72886836528778,0.398959811312198,0.700439796826523,0.929581353562864,-5.94871638304879,"S22A9_HUMAN",5,0.351469143606038,0.733790687985656,0.938836163476217,0.33718466758728,"Non-significant",0.0274101899557653,"SLC22A9","Organic anion transporter 7","S22A9_HUMAN"
-0.0256054401397705,7.5178474187851,-0.360939426728914,0.727561202432811,0.933854317848434,-5.96377362422325,"WDR73_HUMAN",12,-0.351246064928472,0.733952089700092,0.938836163476217,-0.171734690666198,"Non-significant",0.0274101899557653,"WDR73","WD repeat-containing protein 73","WDR73_HUMAN"
-0.03035688400265,10.5200490951538,-0.431121803393653,0.677847596347677,0.923816435453722,-5.93485329351161,"T179B_HUMAN",6,-0.351118705004949,0.734044243303179,0.938836163476217,-0.0231997966766482,"Non-significant",0.0274101899557653,"TMEM179B","Transmembrane protein 179B","T179B_HUMAN"
0.0519497394561803,6.80952966213226,0.350307932934707,0.735220924075775,0.93567313599362,-5.96772386912316,"ZC12A_HUMAN",9,0.351080960400694,0.734071554974424,0.938836163476217,-0.0490994453430247,"Non-significant",0.0274101899557653,"ZC3H12A","Endoribonuclease ZC3H12A","ZC12A_HUMAN"
-0.0191910266876256,12.4187420606613,-0.319031614650012,0.757935454157875,0.940559010961997,-5.9786806581014,"BAG3_HUMAN",35,-0.351033477854971,0.734105913502706,0.938836163476217,-0.0262045860290527,"Non-significant",0.0274101899557653,"BAG3","BAG family molecular chaperone regulator 3","BAG3_HUMAN"
-0.0560709238052368,6.50382894277573,-0.346435131492017,0.738019097746365,0.936004041745517,-5.9691344535525,"SOS2_HUMAN",10,-0.350968745049565,0.734152755392728,0.938836163476217,0.335451245307922,"Non-significant",0.0274101899557653,"SOS2","Son of sevenless homolog 2","SOS2_HUMAN"
0.0356514453888011,13.0147577524185,0.382637435802093,0.712030003264631,0.931298306627602,-5.95535810639603,"SAP3_HUMAN",7,0.350558799727022,0.734449426845917,0.938856580372775,-0.264076113700867,"Non-significant",0.0274007454440984,"GM2A","Ganglioside GM2 activator","SAP3_HUMAN"
0.0348954200744611,8.35219717025757,0.353597066867268,0.732847762977577,0.935016626002844,-5.96651395647508,"LYAR_HUMAN",11,0.350476327688153,0.734509116335319,0.938856580372775,-0.247893810272219,"Non-significant",0.0274007454440984,"LYAR","Cell growth-regulating nucleolar protein","LYAR_HUMAN"
0.0611670017242476,7.6480096578598,0.348849772537657,0.736273981448158,0.935943456912166,-5.96825675452561,"NKAP_HUMAN",8,0.350467029960939,0.734515845724226,0.938856580372775,0.0897669792175293,"Non-significant",0.0274007454440984,"NKAP","NF-kappa-B-activating protein","NKAP_HUMAN"
0.0249059200286883,9.13001692295074,0.369678921537586,0.721288915801352,0.932311311383249,-5.96044097898018,"FXL15_HUMAN",11,0.35024037986065,0.734679895077399,0.938918360160343,0.0123962163925171,"Non-significant",0.0273721684083052,"FBXL15","F-box/LRR-repeat protein 15","FXL15_HUMAN"
