"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM2_vs_D","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.00723171234131037,7.5652129650116,-0.0376991713048158,0.970917384516619,0.984483327501711,-8.38430169259766,"LYNX1_HUMAN",2,-0.0366111123534602,0.971681300300702,0.984543215614372,0.346757650375368,"Non-significant",0.00676521615263869,"LYNX1","Ly-6/neurotoxin-like protein 1","LYNX1_HUMAN"
-0.00351762771606978,8.49652504920959,-0.0345589427598723,0.973338736503419,0.985802452341566,-8.38443027697155,"UBP16_HUMAN",23,-0.036097780898192,0.972078167165286,0.984738415763782,-0.0363725423812884,"Non-significant",0.00667911942916124,"USP16","Ubiquitin carboxyl-terminal hydrolase 16","UBP16_HUMAN"
-0.0097997188568133,6.56253957748413,-0.0351179224274427,0.972907698632079,0.985539708701709,-8.38440820554488,"CD320_HUMAN",4,-0.0358308864295366,0.972284511914232,0.984738415763782,0.018538713455202,"Non-significant",0.00667911942916124,"CD320","CD320 antigen","CD320_HUMAN"
-0.000910758972153758,16.1370797157288,-0.0328904870387607,0.974625364080812,0.986051141164174,-8.3844940509006,"EF1D_HUMAN",24,-0.0357323002519735,0.972360732639283,0.984738415763782,0.306156873703003,"Non-significant",0.00667911942916124,"EEF1D","Elongation factor 1-delta","EF1D_HUMAN"
0.00460481643676669,7.42787051200867,0.0370377048956093,0.971427398668966,0.984652579085236,-8.38432970677542,"FHL3_HUMAN",5,0.035709716805436,0.972378192803584,0.984738415763782,0.0926535129547066,"Non-significant",0.00667911942916124,"FHL3","Four and a half LIM domains protein 3","FHL3_HUMAN"
0.00174331665040128,10.5151813030243,0.0389391385880958,0.969961364646766,0.984291698671801,-8.38424784242756,"S30BP_HUMAN",11,0.0355770478481643,0.972480764791125,0.984738415763782,0.0870110988616943,"Non-significant",0.00667911942916124,"SAP30BP","SAP30-binding protein","S30BP_HUMAN"
0.00236535072326838,9.89609062671661,0.0328872990844276,0.974627822545807,0.986051141164174,-8.38449416973573,"PDPR_HUMAN",32,0.034816137523764,0.973069067219123,0.985211181858743,0.0776796340942401,"Non-significant",0.00647066768962246,"PDPR","Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial","PDPR_HUMAN"
-0.00758647918700994,7.39964270591736,-0.0332923715399438,0.974315443868336,0.986051141164174,-8.38447897790788,"FAKD3_HUMAN",11,-0.0345032267410231,0.973311001188666,0.985221632024267,-0.133107662200899,"Non-significant",0.006466061139031,"FASTKD3","FAST kinase domain-containing protein 3, mitochondrial","FAKD3_HUMAN"
0.00163197517397862,11.0687125921249,0.0338873590742225,0.973856617548982,0.986051141164174,-8.38445632641159,"ARFG1_HUMAN",17,0.0343744675768959,0.97341055506954,0.985221632024267,0.181148529052733,"Non-significant",0.006466061139031,"ARFGAP1","ADP-ribosylation factor GTPase-activating protein 1","ARFG1_HUMAN"
-0.000923156738277697,13.8066875934601,-0.0309141664328107,0.976149504554576,0.987034421898684,-8.38456551154253,"LDHD_HUMAN",27,-0.034331656382044,0.973443655895803,0.985221632024267,0.07068932056427,"Non-significant",0.006466061139031,"LDHD","Probable D-lactate dehydrogenase, mitochondrial","LDHD_HUMAN"
-0.00406551361084162,7.69270527362823,-0.0330292659192239,0.974518341809035,0.986051141164174,-8.38448886657619,"ABCG5_HUMAN",9,-0.0333866025806624,0.974174367861571,0.985838216616211,0.355031013488752,"Non-significant",0.00619435016604617,"ABCG5","ATP-binding cassette sub-family G member 5","ABCG5_HUMAN"
0.000864744186394262,11.4236809015274,0.0290484970950209,0.977588407670261,0.987691736998692,-8.38462891014496,"LRC40_HUMAN",31,0.0332040845218852,0.974315493129484,0.985848179802721,0.1285080909729,"Non-significant",0.00618996107361136,"LRRC40","Leucine-rich repeat-containing protein 40","LRC40_HUMAN"
0.00311207771301092,8.86181318759918,0.0334274296762166,0.974211292493857,0.986051141164174,-8.38447387136281,"MBRL_HUMAN",9,0.0330595981809321,0.974427212474466,0.985848179802721,-0.658260703086851,"Non-significant",0.00618996107361136,"TMEM259","Membralin","MBRL_HUMAN"
-0.0090876817703256,6.28827172517777,-0.0308383955219431,0.976207941303541,0.987034421898684,-8.38456816320632,"UHRF2_HUMAN",11,-0.0320341996989276,0.975220085436642,0.986527337393457,0.649510860443117,"Non-significant",0.00589087562757426,"UHRF2","E3 ubiquitin-protein ligase UHRF2","UHRF2_HUMAN"
-0.0050969123840332,10.2472696304321,-0.0312363499353758,0.975901028924991,0.987034421898684,-8.3845541638309,"CK052_HUMAN",6,-0.0313954587950271,0.975713996463685,0.98690393509179,0.0980308055877686,"Non-significant",0.00572511935670786,"C11orf52","Uncharacterized protein C11orf52","CK052_HUMAN"
0.00116562843324886,11.508780837059,0.0301628329504242,0.976728961774649,0.987383415918602,-8.3845915174856,"CC50A_HUMAN",17,0.0301574474073358,0.976671329209571,0.987749116939606,-0.0420818328857457,"Non-significant",0.00535334991118594,"TMEM30A","Cell cycle control protein 50A","CC50A_HUMAN"
-0.00576126575470148,6.5087303519249,-0.0291091002777021,0.977541665862097,0.987691736998692,-8.38462691272612,"SH23A_HUMAN",7,-0.0297520225349755,0.976984846043133,0.987943050946409,0.124049901962283,"Non-significant",0.00526808919026273,"SH2D3A","SH2 domain-containing protein 3A","SH23A_HUMAN"
-0.00133514404295099,10.0807461738586,-0.0329772976026966,0.974558418211526,0.986051141164174,-8.38449081049814,"LST8_HUMAN",11,-0.0293810393646423,0.9772717326809,0.988110011086956,0.21984386444092,"Non-significant",0.00519470060642019,"MLST8","Target of rapamycin complex subunit LST8","LST8_HUMAN"
0.000675678253179157,11.1174426078796,0.0271035679506198,0.979088534215706,0.988566200163693,-8.38469080293401,"UFSP2_HUMAN",22,0.0287622446533908,0.977750263352574,0.988423208123965,-0.00228607654571533,"Non-significant",0.00505706593907651,"UFSP2","Ufm1-specific protease 2","UFSP2_HUMAN"
0.000532865524299098,11.9774440526962,0.0210855028220476,0.983730815818503,0.991305494231413,-8.38485515970713,"U5S1_HUMAN",56,0.0283385525273973,0.978077921453493,0.988423208123965,-0.00927436351776123,"Non-significant",0.00505706593907651,"EFTUD2","116 kDa U5 small nuclear ribonucleoprotein component","U5S1_HUMAN"
-0.0073699951171875,8.35600125789643,-0.0279996323252086,0.97839738699164,0.988262965025541,-8.38466282031792,"PT117_HUMAN",3,-0.0282967907460322,0.978110217753013,0.988423208123965,-0.0100826025009129,"Non-significant",0.00505706593907651,"PET117","Protein PET117 homolog, mitochondrial","PT117_HUMAN"
-0.00141739845277478,14.1759887933731,-0.0265848732794812,0.979488619547722,0.988566200163693,-8.38470658511837,"DHC24_HUMAN",24,-0.0280132789273467,0.97832947156633,0.988423208123965,0.0417594909667969,"Non-significant",0.00505706593907651,"DHCR24","Delta(24)-sterol reductase","DHC24_HUMAN"
0.0011787414550728,10.9784970283508,0.0255508061065661,0.980286246268041,0.989036090135115,-8.38473713859972,"GGYF2_HUMAN",39,0.0279872452640389,0.978349604793464,0.988423208123965,-0.0345394611358643,"Non-significant",0.00505706593907651,"GIGYF2","GRB10-interacting GYF protein 2","GGYF2_HUMAN"
0.00215768814087092,8.43508529663086,0.0285720978552103,0.977955846423596,0.98793995740551,-8.38464446682617,"STK39_HUMAN",10,0.0279745041548532,0.978359458182076,0.988423208123965,0.219876289367678,"Non-significant",0.00505706593907651,"STK39","STE20/SPS1-related proline-alanine-rich protein kinase","STK39_HUMAN"
0.00301957130431951,6.55638134479523,0.0270896742385366,0.979099250785357,0.988566200163693,-8.38469122964828,"DDHD1_HUMAN",11,0.0275749578745863,0.978668450915475,0.988423208123965,-0.21687388420105,"Non-significant",0.00505706593907651,"DDHD1","Phospholipase DDHD1","DDHD1_HUMAN"
-0.00282907485961736,9.03116035461426,-0.0269819332749532,0.979182354256072,0.988566200163693,-8.38469453124535,"CC038_HUMAN",12,-0.0275352413085687,0.978699166291282,0.988423208123965,0.30793583393097,"Non-significant",0.00505706593907651,"C3orf38","Uncharacterized protein C3orf38","CC038_HUMAN"
0.00294780731202238,12.2393839359283,0.0364845568262981,0.971853906413616,0.984822515983272,-8.38435275290655,"PCBP3_HUMAN",1,0.0274643436434705,0.978753996110917,0.988423208123965,0.177001118659974,"Non-significant",0.00505706593907651,"PCBP3","Poly(rC)-binding protein 3","PCBP3_HUMAN"
0.00878703594207586,6.72307938337326,0.0268322814983686,0.979297785105844,0.988566200163693,-8.38469909532507,"FGF2_HUMAN",1,0.0272198200657234,0.978943103167461,0.988423208123965,0.0818909406661996,"Non-significant",0.00505706593907651,"FGF2","Fibroblast growth factor 2","FGF2_HUMAN"
0.007354855537411,6.38829463720322,0.0266818814674955,0.979413793635906,0.988566200163693,-8.38470365665482,"GA2L1_HUMAN",4,0.0272094154486231,0.978951149811565,0.988423208123965,0.175683975219725,"Non-significant",0.00505706593907651,"GAS2L1","GAS2-like protein 1","GA2L1_HUMAN"
-0.00365161895751775,7.67599391937256,-0.0265047295873798,0.979550437431118,0.988566200163693,-8.38470899643526,"KAP1_HUMAN",10,-0.0270902639763368,0.979043298458505,0.988423208123965,0.0149335861206072,"Non-significant",0.00505706593907651,"PRKAR1B","cAMP-dependent protein kinase type I-beta regulatory subunit","KAP1_HUMAN"
0.00450348854065208,7.24376964569092,0.0252363833818214,0.980528780717441,0.989036090135115,-8.384746188568,"VRK1_HUMAN",12,0.0261114471900972,0.979800302393818,0.988944418941398,-0.203927993774414,"Non-significant",0.00482811611299103,"VRK1","Serine/threonine-protein kinase VRK1","VRK1_HUMAN"
-0.00575911998748513,6.85969442129135,-0.0254266361603637,0.980382026263028,0.989036090135115,-8.3847407259452,"ASGL1_HUMAN",7,-0.0261075382065507,0.979803325594023,0.988944418941398,0.314609289169311,"Non-significant",0.00482811611299103,"ASRGL1","Isoaspartyl peptidase/L-asparaginase","ASGL1_HUMAN"
0.00248599052427423,11.6168726682663,0.0382413894461678,0.970499325768975,0.984397911350528,-8.38427835907296,"MAL2_HUMAN",1,0.0256388281252254,0.980165827548616,0.989187254319586,0.1180531978607,"Non-significant",0.0047214881602485,"MAL2","Protein MAL2","MAL2_HUMAN"
0.00306224822998225,9.33727478981018,0.0300752824776276,0.97679648503557,0.987383415918602,-8.38459450626276,"UBB_HUMAN",2,0.0252633113268717,0.980456257039653,0.989357302527017,-0.0268087387084766,"Non-significant",0.0046468363177403,"UBB;UBC","Polyubiquitin-B;Polyubiquitin-C","UBB_HUMAN"
-0.00120329856872736,11.8611730337143,-0.0314924255875368,0.9757035392733,0.987016396666694,-8.38454506062645,"ARP19_HUMAN",8,-0.0241910632491629,0.981285564286894,0.990071010771432,0.0755755901336652,"Non-significant",0.00433365542244006,"ARPP19","cAMP-regulated phosphoprotein 19","ARP19_HUMAN"
0.00223898887634633,11.6010645627975,0.0310638955693585,0.976034029509428,0.987034421898684,-8.38456025252188,"JAGN1_HUMAN",3,0.0237953316850431,0.98159164052814,0.990256691687844,0.0864509344100952,"Non-significant",0.00425221415640247,"JAGN1","Protein jagunal homolog 1","JAGN1_HUMAN"
0.000725269317626953,18.1231834888458,0.0222723263763555,0.982815251839654,0.990897553065676,-8.38482599599455,"TPIS_HUMAN",22,0.023459187731882,0.981851631628917,0.990395840258209,0.478911161422729,"Non-significant",0.00419119239170758,"TPI1","Triosephosphate isomerase","TPIS_HUMAN"
-0.0027041435241717,7.26525485515595,-0.0221835707300909,0.982883720625052,0.990897553065676,-8.38482823220723,"HS12A_HUMAN",17,-0.0230234617001383,0.982188648077184,0.990612640211097,0.196467041969299,"Non-significant",0.00409613472333278,"HSPA12A","Heat shock 70 kDa protein 12A","HS12A_HUMAN"
-0.00495457649231046,6.76397621631622,-0.0213809556699548,0.983502888984327,0.991198912087794,-8.3848480488086,"ACK1_HUMAN",15,-0.0222397301100502,0.982794842249821,0.991092843719766,-0.0603249073028564,"Non-significant",0.00388565971604394,"TNK2","Activated CDC42 kinase 1","ACK1_HUMAN"
-0.00228607654571444,7.76214474439621,-0.0220851754301766,0.982959625909,0.990897553065676,-8.38483070085742,"ZDH17_HUMAN",9,-0.0220534542718912,0.982938923092745,0.991092843719766,-0.261236906051633,"Non-significant",0.00388565971604394,"ZDHHC17","Palmitoyltransferase ZDHHC17","ZDH17_HUMAN"
-0.00133872032165705,9.05777037143707,-0.0205275426691302,0.984161258051214,0.991340899542672,-8.38486831874038,"CLAP2_HUMAN",40,-0.0219341460547129,0.983031206095227,0.991092843719766,0.198327660560608,"Non-significant",0.00388565971604394,"CLASP2","CLIP-associating protein 2","CLAP2_HUMAN"
-0.000938415527347303,10.806117773056,-0.0196123334655528,0.984867314580538,0.991485016514086,-8.38488913915878,"WAC2C_HUMAN",55,-0.0216730109040553,0.983233190912672,0.991173327253748,-0.124563694000245,"Non-significant",0.00385039345844064,"WASHC2C","WASH complex subunit 2C","WAC2C_HUMAN"
0.00278937816620051,7.39593786001205,0.0206789284027392,0.984044469917205,0.991340899542672,-8.384864783311,"CBL_HUMAN",13,0.0213370902553529,0.983493023276607,0.991304772395847,-0.275751829147335,"Non-significant",0.00379280301143363,"CBL","E3 ubiquitin-protein ligase CBL","CBL_HUMAN"
-0.00147390365600586,8.82572913169861,-0.0198494248559763,0.98468440425714,0.991485016514086,-8.38488383659306,"MARK3_HUMAN",31,-0.0209765697878304,0.98377188576177,0.991304772395847,-0.181213617324827,"Non-significant",0.00379280301143363,"MARK3","MAP/microtubule affinity-regulating kinase 3","MARK3_HUMAN"
-0.00100755691527965,9.39117002487183,-0.0191122705450836,0.9852531042831,0.991485016514086,-8.38490011420401,"RPTOR_HUMAN",41,-0.0207202221503146,0.98397017203437,0.991304772395847,0.378072619438172,"Non-significant",0.00379280301143363,"RPTOR","Regulatory-associated protein of mTOR","RPTOR_HUMAN"
0.00131797790526811,9.9385621547699,0.0208429083266783,0.983917966329036,0.991340899542672,-8.38486092445431,"S28A1_HUMAN",12,0.0205371897157002,0.984111749329123,0.991304772395847,0.17673087120057,"Non-significant",0.00379280301143363,"SLC28A1","Sodium/nucleoside cotransporter 1","S28A1_HUMAN"
0.00125503540039951,11.2365193367004,0.0251109907772382,0.980625504700148,0.989036090135115,-8.38474976646923,"S39AB_HUMAN",7,0.0205078175411241,0.984134469035828,0.991304772395847,-0.565662264823913,"Non-significant",0.00379280301143363,"SLC39A11","Zinc transporter ZIP11","S39AB_HUMAN"
-0.00114250183105469,8.48753571510315,-0.0194965852130685,0.984956611933362,0.991485016514086,-8.3848917047325,"PUS7_HUMAN",24,-0.0205055344653928,0.984136235021176,0.991304772395847,0.02950894832611,"Non-significant",0.00379280301143363,"PUS7","Pseudouridylate synthase 7 homolog","PUS7_HUMAN"
-0.00583529472351252,6.51965892314911,-0.0202160037514923,0.984401599353777,0.991365840530787,-8.3848755126252,"YAF2_HUMAN",2,-0.0203988095527275,0.984218788072584,0.991304772395847,0.180583477020264,"Non-significant",0.00379280301143363,"YAF2","YY1-associated factor 2","YAF2_HUMAN"
-0.000526905059800242,10.5739290714264,-0.0167216429392354,0.98709748709215,0.992365828864875,-8.38494866584494,"CFAH_HUMAN",45,-0.0198227671029203,0.9846643675531,0.991429058698381,0.203840494155882,"Non-significant",0.00373835611130918,"CFH","Complement factor H","CFAH_HUMAN"
0.00244855880737038,6.32833111286164,0.0191778879635402,0.985202481364108,0.991485016514086,-8.38489869023193,"SMRD1_HUMAN",14,0.0198128761367576,0.984672018448608,0.991429058698381,0.00294411182403564,"Non-significant",0.00373835611130918,"SMARCD1","SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1","SMRD1_HUMAN"
0.0014572143554723,14.2789845466614,0.0291527066514621,0.977508033350375,0.987691736998692,-8.38462547293001,"ATPMK_HUMAN",4,0.0197653922958776,0.984708748342403,0.991429058698381,0.0704644918441799,"Non-significant",0.00373835611130918,"ATP5MK","ATP synthase membrane subunit K, mitochondrial","ATPMK_HUMAN"
0.000647068023701181,12.7402465343476,0.0204064754028542,0.984254656977541,0.991340899542672,-8.38487112742666,"SERB_HUMAN",15,0.0191930596807815,0.985151464414995,0.991751734772117,-0.307675719261172,"Non-significant",0.00359703118524723,"PSPH","Phosphoserine phosphatase","SERB_HUMAN"
0.000900745391852809,17.2435357570648,0.0233869810015906,0.981955386875086,0.990254288976441,-8.384797151975,"RS27A_HUMAN",9,0.0189905897958125,0.985308082129018,0.991782733748109,-0.0565921068191528,"Non-significant",0.00358345674584873,"RPS27A","Ubiquitin-ribosomal protein eS31 fusion protein","RS27A_HUMAN"
0.000331401824947619,14.9683334827423,0.0143425920347192,0.988933021441652,0.99309437326455,-8.38499055164248,"PH4H_HUMAN",38,0.0187906763434837,0.985462723014539,0.991782733748109,0.0923390388488796,"Non-significant",0.00358345674584873,"PAH","Phenylalanine-4-hydroxylase","PH4H_HUMAN"
0.00193357467651545,8.38198304176331,0.0184038683539249,0.985799631181456,0.991911980085111,-8.38491517659964,"TM143_HUMAN",11,0.0186792056633359,0.985548950235519,0.991782733748109,-0.1462619304657,"Non-significant",0.00358345674584873,"TMEM143","Transmembrane protein 143","TM143_HUMAN"
-0.00135493278499865,12.8528438806534,-0.018013863171314,0.986100520680156,0.991968711232183,-8.38492322631411,"CNO6L_HUMAN",16,-0.0184926763722655,0.985693238873579,0.991804928102706,-0.288583040237432,"Non-significant",0.00357373810732658,"CNOT6L","CCR4-NOT transcription complex subunit 6-like","CNO6L_HUMAN"
-0.0022466182708758,15.1075414419174,-0.0216857449319482,0.983267761293219,0.991085045358159,-8.38484060953089,"ACTG_HUMAN",1,-0.0181096951621695,0.985989493486659,0.991916604907339,0.486677408218386,"Non-significant",0.00352483949000248,"ACTG1","Actin, cytoplasmic 2","ACTG_HUMAN"
0.00080132484435147,10.4939173460007,0.0180542446478948,0.986069366207023,0.991968711232183,-8.38492240084062,"THOC3_HUMAN",16,0.0180331274729082,0.986048722600764,0.991916604907339,0.158725738525401,"Non-significant",0.00352483949000248,"THOC3","THO complex subunit 3","THOC3_HUMAN"
-0.00158166885374911,12.00648188591,-0.0193619870794318,0.985060451862049,0.991485016514086,-8.3848946690206,"C560_HUMAN",5,-0.0171113118976797,0.986761802281535,0.992149053284303,-0.194758892059327,"Non-significant",0.00342307768843314,"SDHC","Succinate dehydrogenase cytochrome b560 subunit, mitochondrial","C560_HUMAN"
-0.00538909435272217,6.60680562257767,-0.0166582843095271,0.98714636982589,0.992365828864875,-8.38494986449238,"AMZ2_HUMAN",4,-0.0170884126294441,0.98677951640374,0.992149053284303,-0.0240442752838153,"Non-significant",0.00342307768843314,"AMZ2","Archaemetzincin-2","AMZ2_HUMAN"
-0.00123882293702238,12.6749365329742,-0.0165732338350452,0.987211988440805,0.992365828864875,-8.38495146636274,"SRSF4_HUMAN",17,-0.0170783814020865,0.986787276234387,0.992149053284303,-0.185762047767637,"Non-significant",0.00342307768843314,"SRSF4","Serine/arginine-rich splicing factor 4","SRSF4_HUMAN"
