Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q9H3Z4,DNJC5_HUMAN,DNAJC5,6,-0.02083206176757635,0.7317185421186985,0.8945509154684492,13.560001850128188,-0.4429247393167897,0.6706434233798902,0.8611903436424582,-6.148695865646618,4075,7,-0.3553864425361669,0.7317185421186985,DnaJ homolog subfamily C member 5,0.04839493550164776
Q9H400,LIME1_HUMAN,LIME1,9,0.010977745056177213,0.7319556014708484,0.8945509154684492,16.659842014312737,0.30815593881347136,0.7665676192298518,0.9075191877448145,-6.203032689682626,3166,104,0.3550572386344766,0.7319556014708484,Lck-interacting transmembrane adapter 1,0.04839493550164776
Q9H410,DSN1_HUMAN,DSN1,8,0.02338123321529828,0.7321821252845198,0.8945509154684492,10.1400694847107,0.4443264941003209,0.6696754849846289,0.8606029368707786,-6.1480329731554315,6750,6,0.354742705328218,0.7321821252845198,Kinetochore-associated protein DSN1 homolog,0.04839493550164776
Q9H425,CA198_HUMAN,C1orf198,17,-0.010497331619273353,0.7322019867329814,0.8945509154684492,14.347613453865037,-0.3344297683912294,0.7474548304655333,0.9004055066010759,-6.193916313444847,2027,23,-0.35471512912784514,0.7322019867329814,Uncharacterized protein C1orf198,0.04839493550164776
Q9H444,CHM4B_HUMAN,CHMP4B,16,-0.022368431091308594,0.7324382446344502,0.8945509154684492,9.227983951568604,-0.3860053228918358,0.7104919182116407,0.8827736407143161,-6.173928384906734,4438,9,-0.3543871248944991,0.7324382446344502,Charged multivesicular body protein 4b,0.04839493550164776
Q9H446,RWDD1_HUMAN,RWDD1,3,0.026725292205806994,0.7325385112410165,0.8945509154684492,9.085748672485352,0.3444539701395091,0.7402114068517152,0.8976035028561512,-6.190247771848886,4421,18,0.3542479344255724,0.7325385112410165,RWD domain-containing protein 1,0.04839493550164776
Q9H467,CUED2_HUMAN,CUEDC2,5,0.02601099014278141,0.7325462484605865,0.8945509154684492,12.946155548095712,0.36023296146277284,0.7288664471800548,0.8927078295961467,-6.184261173268539,6630,11,0.35423719390588865,0.7325462484605865,CUE domain-containing protein 2,0.04839493550164776
Q9H469,FXL15_HUMAN,FBXL15,15,0.013558626174948074,0.7329917256723276,0.8945509154684492,11.581680893898,0.35818596406644826,0.7303342223065534,0.8933372746802989,-6.18505241155723,2526,16,0.3536188755099171,0.7329917256723276,F-box/LRR-repeat protein 15,0.04839493550164776
Q9H477,RBSK_HUMAN,RBKS,12,-0.010245084762548373,0.7331721155465576,0.8945509154684492,11.922469496727,-0.3328071679036416,0.7486298909441812,0.9010711624687282,-6.194500268360661,8282,23,-0.353368538684319,0.7331721155465576,Ribokinase,0.04839493550164776
Q9H479,FN3K_HUMAN,FN3K,15,0.007086515426649953,0.7333037921807894,0.8945509154684492,10.7252801656723,0.2764981468770592,0.7898274966354871,0.9194111267974756,-6.213051688909801,3885,67,0.35318581939358706,0.7333037921807894,Fructosamine-3-kinase,0.04839493550164776
Q9H488,OFUT1_HUMAN,POFUT1,20,-0.01081252098087404,0.7334000080776915,0.8945509154684492,11.903793931007387,-0.3358982479875297,0.7463919970300872,0.9001001038876795,-6.193385453238282,8234,22,-0.3530523149920482,0.7334000080776915,GDP-fucose protein O-fucosyltransferase 1,0.04839493550164776
Q9H490,PIGU_HUMAN,PIGU,5,0.42547789634432576,0.7334196927817742,0.8945509154684492,8.442670851435993,0.3426280179839801,0.7415287679181106,0.8983822863113009,-6.190923820205721,7132,1,0.3530250023350881,0.7334196927817742,GPI-anchor transamidase component PIGU,0.04839493550164776
Q9H492,MLP3A_HUMAN,MAP1LC3A,1,0.044195294380184436,0.7338615211345416,0.8945509154684492,7.677526772022246,0.3483032129034865,0.737437352485815,0.8969494147334681,-6.18881123352794,6569,10,0.35241203946909866,0.7338615211345416,Microtubule-associated protein 1 light chain 3 alpha,0.04839493550164776
Q9H497,TOR3A_HUMAN,TOR3A,10,0.018671989440949943,0.7338708415920154,0.8945509154684492,10.3406844139099,0.3560398525322398,0.7318743576274561,0.8938072058925467,-6.185877292098648,3471,14,0.3523991104792541,0.7338708415920154,Torsin-3A,0.04839493550164776
Q9H4A3,WNK1_HUMAN,WNK1,46,0.029918670654296875,0.7339919407568054,0.8945509154684492,9.477589130401611,0.33916710316215704,0.7440282257579469,0.8992157992358923,-6.192195665406025,7537,25,0.35223113219480434,0.7339919407568054,Serine/threonine-protein kinase WNK1,0.04839493550164776
Q9H4A4,AMPB_HUMAN,RNPEP,40,0.012550354003909803,0.73412591465926,0.8945509154684492,16.84895038604735,0.32475199628535195,0.7544737798041268,0.9031946902580498,-6.19735845782632,2099,32,0.3520453080470182,0.73412591465926,Aminopeptidase B,0.04839493550164776
Q9H4A5,GLP3L_HUMAN,GOLPH3L,13,-0.03388118743896307,0.7342057834754119,0.8945509154684492,8.873179197311403,-0.36217687493516826,0.7274737058541361,0.8919409328826455,-6.183505758024776,1591,8,-0.351934535024209,0.7342057834754119,Golgi phosphoprotein 3-like,0.04839493550164776
Q9H4A6,GOLP3_HUMAN,GOLPH3,17,0.019361495971681464,0.7343003296200762,0.8945509154684492,9.528836011886597,0.33782400915595245,0.7449990891056959,0.8996557768011333,-6.192685870731407,5318,23,0.35180341166876744,0.7343003296200762,Golgi phosphoprotein 3,0.04839493550164776
Q9H4B0,OSGL1_HUMAN,OSGEPL1,10,0.008800029754677752,0.7343103219843152,0.8945509154684492,11.668439626693738,0.31441518127477047,0.761998047662134,0.9055138934314567,-6.200926617677174,8354,29,0.35178955393591094,0.7343103219843152,tRNA N6-adenosine threonylcarbamoyltransferase. mitochondrial,0.04839493550164776
Q9H4F8,SMOC1_HUMAN,SMOC1,19,-0.11470086731076101,0.734366401115301,0.8945509154684492,7.804314606856648,-0.3431693674592906,0.7411381066786773,0.8983395313768437,-6.190723751047709,6728,6,-0.3517117829811834,0.734366401115301,SPARC-related modular calcium-binding protein 1,0.04839493550164776
Q9H4G0,E41L1_HUMAN,EPB41L1,10,0.06362762532446098,0.7344676440874309,0.8945509154684492,7.168430836422213,0.34179486705726647,0.7421301641206615,0.8983822863113009,-6.191231134927656,4707,13,0.35157138445872044,0.7344676440874309,Band 4.1-like protein 1,0.04839493550164776
Q9H4G4,GAPR1_HUMAN,GLIPR2,5,0.02675843238832165,0.7345733427564614,0.8945509154684492,15.460221648216264,0.337987731020693,0.7448807153680546,0.8996557768011333,-6.192626215944607,3103,25,0.35142481521765234,0.7345733427564614,Golgi-associated plant pathogenesis-related protein 1,0.04839493550164776
Q9H4I2,ZHX3_HUMAN,ZHX3,23,-0.007709026336677027,0.7346763676993565,0.8945509154684492,13.112863779067988,-0.2893954278821038,0.7803223855612373,0.91535097819766,-6.209097848976606,5654,47,-0.3512819616228565,0.7346763676993565,Zinc fingers and homeoboxes protein 3,0.04839493550164776
Q9H4I3,TRABD_HUMAN,TRABD,15,-0.015193939208955953,0.7348120746446369,0.8945509154684492,17.203112125396725,-0.3421995717385843,0.7418380107831564,0.8983822863113009,-6.191081946594556,2298,19,-0.3510938035640204,0.7348120746446369,TraB domain-containing protein,0.04839493550164776
Q9H4I9,EMRE_HUMAN,SMDT1,2,-0.01398253440860131,0.7349877149417057,0.8945509154684492,14.314091801643375,-0.3674189073541719,0.7237234554120817,0.8901678885421451,-6.1814491626361825,2772,14,-0.3508502982951221,0.7349877149417057,Essential MCU regulator. mitochondrial,0.04839493550164776
Q9H4K7,MTG2_HUMAN,MTG2,13,0.10157056042088097,0.7350143191636775,0.8945509154684492,7.594072660324485,0.34165835873758954,0.7422287186766081,0.8983822863113009,-6.191281418162617,3287,8,0.35081341658651033,0.7350143191636775,Mitochondrial ribosome-associated GTPase 2,0.04839493550164776
Q9H4L4,SENP3_HUMAN,SENP3,11,-0.010956048965450549,0.7350238876772872,0.8945509154684492,14.526642441749575,-0.35600791047483055,0.7318972904762178,0.8938072058925467,-6.185889533252821,8321,17,-0.3508001517865325,0.7350238876772872,Sentrin-specific protease 3,0.04839493550164776
Q9H4L5,OSBL3_HUMAN,OSBPL3,15,-0.010471343994126414,0.7350286841930025,0.8945509154684492,17.08214998245239,-0.31068225843353586,0.7647220732418403,0.9068433251766279,-6.202187607680315,3858,43,-0.35079350241785157,0.7350286841930025,Oxysterol-binding protein-related protein 3,0.04839493550164776
Q9H4L7,SMRCD_HUMAN,SMARCAD1,19,0.12340102497505612,0.7350743561371051,0.8945509154684492,7.325861170499987,0.34353470914549966,0.7408745061680748,0.8981491748152887,-6.190588557308307,1128,4,0.350730188655566,0.7350743561371051,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1,0.04839493550164776
Q9H4M3,FBX44_HUMAN,FBXO44,8,-0.01095199584960227,0.7351343231575356,0.8945509154684492,11.878767490386975,-0.3057293500400354,0.7683418281820857,0.9081355633277906,-6.203838086198149,4122,87,-0.3506470603925002,0.7351343231575356,F-box only protein 44,0.04839493550164776
Q9H4M7,PKHA4_HUMAN,PLEKHA4,12,-0.02627015113827369,0.7351652525813299,0.8945509154684492,14.397238612174988,-0.34467558990557995,0.740051578863851,0.897538814135741,-6.190165481957997,3097,15,-0.35060418605638494,0.7351652525813299,Pleckstrin homology domain-containing family A member 4,0.04839493550164776
Q9H4M9,EHD1_HUMAN,EHD1,23,0.009919166564895221,0.7352452571449888,0.8945509154684492,13.06692695617675,0.3596330620013041,0.7292964730109381,0.8927329566809482,-6.184493506280627,3822,17,0.350493287131077,0.7352452571449888,EH domain-containing protein 1,0.04839493550164776
Q9H4P4,RNF41_HUMAN,RNF41,7,0.07092770514358993,0.7353149300075952,0.8945509154684492,7.36494155438011,0.34485146702618935,0.7399247493273827,0.897538814135741,-6.19010014040328,138,7,0.35039671347077017,0.7353149300075952,E3 ubiquitin-protein ligase NRDP1,0.04839493550164776
Q9H4Z3,CAPAM_HUMAN,PCIF1,21,0.011713981628400205,0.7353165784680242,0.8945509154684492,11.969724655151374,0.3477184378825653,0.7378585186294238,0.8970733381692504,-6.189030465511335,2320,18,0.3503944285812345,0.7353165784680242,mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase,0.04839493550164776
Q9H501,ESF1_HUMAN,ESF1,32,-0.04724621772762205,0.7354099952137916,0.8945509154684492,11.251544356346113,-0.37057539982599136,0.7214691193930047,0.8892035688497787,-6.180197064623964,7223,4,-0.35026494929930746,0.7354099952137916,ESF1 homolog,0.04839493550164776
Q9H553,ALG2_HUMAN,ALG2,17,-0.01673865318299761,0.735601493105031,0.8945509154684492,12.0206173658371,-0.4650047154609241,0.6554750962097666,0.8535377754709195,-6.138024717485445,6324,8,-0.34999954607930983,0.735601493105031,Alpha-1.3/1.6-mannosyltransferase ALG2,0.04839493550164776
Q9H583,HEAT1_HUMAN,HEATR1,85,0.011369705200202418,0.7357331600036148,0.8945509154684492,11.731450080871575,0.3276492480831122,0.7523698785646721,0.9026280656366946,-6.19633825653487,6785,25,0.3498170804850081,0.7357331600036148,HEAT repeat-containing protein 1,0.04839493550164776
Q9H5J4,ELOV6_HUMAN,ELOVL6,1,-0.026241540908827687,0.7357356613457446,0.8945509154684492,13.250576853752138,-0.3367178121865291,0.745799080537472,0.9001001038876795,-6.19308819870893,5792,24,-0.3498136142198065,0.7357356613457446,Very long chain fatty acid elongase 6,0.04839493550164776
Q9H5K3,SG196_HUMAN,POMK,10,0.012376070022598995,0.7357700136293028,0.8945509154684492,12.185190081596375,0.32570590120694176,0.7537808354529953,0.9031946902580498,-6.197023532722143,3218,28,0.34976601059842594,0.7357700136293028,Protein O-mannose kinase,0.04839493550164776
Q9H5N1,RABE2_HUMAN,RABEP2,28,-0.010117530822753906,0.7357766722016437,0.8945509154684492,16.81002044677735,-0.3101305884789237,0.7651249450649495,0.9069382874353058,-6.202372720428929,4492,39,-0.34975678359444184,0.7357766722016437,Rab GTPase-binding effector protein 2,0.04839493550164776
Q9H5Q4,TFB2M_HUMAN,TFB2M,23,-0.012039184570301842,0.735783781817862,0.8945509154684492,10.692718505859375,-0.3145015965849447,0.7619350301253839,0.9055138934314567,-6.200897252937081,4801,49,-0.34974693160054754,0.735783781817862,Dimethyladenosine transferase 2. mitochondrial,0.04839493550164776
Q9H5V9,STEEP_HUMAN,STEEP1,8,-0.01144027709960227,0.736229236615515,0.8949634028601349,11.93462896347045,-0.342144850695888,0.7418775108562768,0.8983822863113009,-6.191102128673326,8314,19,-0.3491297275793875,0.736229236615515,STING ER exit protein,0.04819472363477236
Q9H5X1,CIA2A_HUMAN,CIAO2A,8,-0.015672683715827418,0.736348876332855,0.8949797662018217,12.255565404891962,-0.3423716725311855,0.74171378620121875,0.8983822863113009,-6.191018452459238,6526,18,-0.3489639848367203,0.736348876332855,Cytosolic iron-sulfur assembly component 2A,0.04818678314914898
Q9H5Z1,DHX35_HUMAN,DHX35,18,-0.022329568862900828,0.7372098296568927,0.8958459202663631,10.8468600511551,-0.4114475548549706,0.6925513605165159,0.870943952417263,-6.163057821571381,5750,7,-0.34777157780210266,0.7372098296568927,Probable ATP-dependent RNA helicase DHX35,0.04776667977126828
Q9H633,RPP21_HUMAN,RPP21,6,0.01422238349914906,0.7374570207744287,0.8958459202663631,10.3111950159073,0.3389183214635565,0.7442080217664712,0.8992157992358923,-6.1922866083502095,6375,19,0.3474293234893565,0.7374570207744287,Ribonuclease P protein subunit p21,0.04776667977126828
Q9H649,NSUN3_HUMAN,NSUN3,10,-0.040851831436148345,0.7374573907516919,0.8958459202663631,11.7523547410965,-0.5510681187017313,0.5980339993561082,0.8236648007471628,-6.0918189860042,7585,1,-0.34742881126247654,0.7374573907516919,tRNA (cytosine(34)-C(5))-methyltransferase. mitochondrial,0.04776667977126828
Q9H668,STN1_HUMAN,STN1,11,-0.06520390510559082,0.7375962915207888,0.8958459202663631,6.9368009567260724,-0.36732962386328305,0.7237872633741719,0.8901678885421451,-6.181484429182413,563,2,-0.3472365127956646,0.7375962915207888,CST complex subunit STN1,0.04776667977126828
Q9H694,BICC1_HUMAN,BICC1,24,0.020182847976700558,0.7377042083110311,0.8958459202663631,11.292240023612974,0.4349071381928093,0.6761924741793085,0.8642344753384976,-6.15244930160295,6380,7,0.34708711934277603,0.7377042083110311,Protein bicaudal C homolog 1,0.04776667977126828
Q9H6A0,DEN2D_HUMAN,DENND2D,10,0.012815952301028943,0.7377131549042506,0.8958459202663631,16.097708463668813,0.3339282625589882,0.7478179366291027,0.9004055066010759,-6.194097093328093,1963,21,0.3470747346086353,0.7377131549042506,DENN domain-containing protein 2D,0.04776667977126828
Q9H6D7,HAUS4_HUMAN,HAUS4,10,0.013158082962036133,0.7378054785252215,0.8958459202663631,9.15063726902008,0.3230655911390645,0.7556994220240536,0.9033447235366834,-6.197948237936306,649,30,0.3469469348337384,0.7378054785252215,HAUS augmin-like complex subunit 4,0.04776667977126828
Q9H6E4,CC134_HUMAN,CCDC134,11,-0.015381097793575549,0.7379485711314298,0.8958906101205274,15.794527411460862,-0.3403182742122926,0.7431964888455889,0.899036126287526,-6.19177401037074,5770,18,-0.3467488700891253,0.7379485711314298,Coiled-coil domain-containing protein 134,0.047745015250022574
Q9H6E5,STPAP_HUMAN,TUT1,18,0.012806415557854223,0.7381984858903785,0.8960649535671082,10.2243275642395,0.3385417895688197,0.7444801758732489,0.8994157091064375,-6.192424127928238,7187,19,0.34640298137770265,0.7381984858903785,Speckle targeted PIP5K1A-regulated poly(A) polymerase,0.047660508247082005
Q9H6F5,CCD86_HUMAN,CCDC86,9,-0.17303097187547234,0.7384469153822745,0.8961945425904422,7.326329375907485,-0.3363897992885907,0.746036360616665,0.9001001038876795,-6.193207252618284,5064,5,-0.34605919394810636,0.7384469153822745,Coiled-coil domain-containing protein 86,0.04759770506710958
Q9H6H4,REEP4_HUMAN,REEP4,3,-0.027386188507076525,0.7385178897654777,0.8961945425904422,13.855985164642338,-0.359737412423664,0.7292216640640182,0.8927329566809482,-6.184453119577557,1682,9,-0.3459609848879715,0.7385178897654777,Receptor expression-enhancing protein 4,0.04759770506710958
Q9H6K1,ILRUN_HUMAN,ILRUN,12,-0.020884037017822266,0.7388462243496906,0.8962254297264003,8.962724447250366,-0.34548748373426036,0.7394661730967889,0.897538814135741,-6.18986357964057,1421,14,-0.34550670819632917,0.7388462243496906,Protein ILRUN,0.04758273746697467
Q9H6K4,OPA3_HUMAN,OPA3,8,-0.0184917449951012,0.7388642817261832,0.8962254297264003,10.859815120697025,-0.42281824917774846,0.6845998226147882,0.8684134031774559,-6.157985748780822,7564,8,-0.34548172669663624,0.7388642817261832,Optic atrophy 3 protein,0.04758273746697467
Q9H6L5,RETR1_HUMAN,RETREG1,6,-0.02734780311582341,0.7388980811729756,0.8962254297264003,10.380189538002012,-0.4611385659339104,0.6581188465074486,0.854919638079782,-6.139928526750517,7949,4,-0.34543496745434343,0.7388980811729756,Reticulophagy regulator 1,0.04758273746697467
Q9H6P5,TASP1_HUMAN,TASP1,6,0.02623057365417303,0.7391334797718118,0.8962254297264003,8.913164496421812,0.335543818652782,0.7466484667674285,0.9001001038876795,-6.193513786854555,1824,18,0.34510933272663985,0.7391334797718118,Threonine aspartase 1,0.04758273746697467
Q9H6Q4,CIAO3_HUMAN,CIAO3,21,0.13340052576049466,0.7391382225000132,0.8962254297264003,7.9257012433821314,0.3348791613380243,0.747129513612188,0.9004055066010759,-6.19375409564511,2231,9,0.3451027723706581,0.7391382225000132,Cytosolic iron-sulfur assembly component 3,0.04758273746697467
Q9H6R0,DHX33_HUMAN,DHX33,26,0.011873483657852901,0.7392224476504544,0.8962254297264003,13.782146811485275,0.3216657518748315,0.7567173632837271,0.9039640951131711,-6.198435534162463,8094,27,0.3449862710850478,0.7392224476504544,ATP-dependent RNA helicase DHX33,0.04758273746697467
Q9H6R3,ACSS3_HUMAN,ACSS3,46,-0.08812182025898885,0.7392876275818794,0.8962254297264003,8.456140791988425,-0.3341852000894565,0.7476318971770542,0.9004055066010759,-6.194004506826227,3323,15,-0.3448961169568787,0.7392876275818794,Acyl-CoA synthetase short-chain family member 3. mitochondrial,0.04758273746697467
Q9H6R4,NOL6_HUMAN,NOL6,33,0.014396190643310547,0.739408845944172,0.8962434803657501,9.55061936378479,0.3280196487043321,0.7521010651397354,0.9026280656366946,-6.1962071946723185,4188,24,0.34472846112070304,0.739408845944172,Nucleolar protein 6,0.04757399054475966
Q9H6R6,ZDHC6_HUMAN,ZDHHC6,8,0.015495777130102084,0.7395483034315523,0.896254666335167,11.2205834388733,0.3268561894960913,0.7529455533808531,0.9028131371435909,-6.196618387890353,3095,26,0.344535592262289,0.7395483034315523,Palmitoyltransferase ZDHHC6,0.047568570171186014
Q9H6R7,WDCP_HUMAN,WDCP,20,0.07124664704128314,0.739630734254054,0.896254666335167,7.750636391267203,0.34031505714318216,0.7431988127147087,0.899036126287526,-6.191775190656728,5433,6,0.34442159763259544,0.739630734254054,WD repeat and coiled-coil-containing protein,0.047568570171186014
Q9H6S0,YTDC2_HUMAN,YTHDC2,65,0.058421015739441806,0.7400084285236856,0.8965233040593145,7.596533834934236,0.33200751931805567,0.7492092449169463,0.9013891398763054,-6.194787040151931,3563,33,0.34389934301017333,0.7400084285236856,3'-5' RNA helicase YTHDC2,0.04743841698542839
