Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q9UK61,TASOR_HUMAN,TASOR,46,-0.036473262675061235,0.8639474645175099,0.9247254829737259,7.747060900744076,-0.17211527318793804,0.8679502120595799,0.9267737949645551,-7.010702792191246,3613,8,-0.17694741999533597,0.8639474645175099,Protein TASOR,0.03398717420599467
Q9UK73,FEM1B_HUMAN,FEM1B,26,-0.022611856460569513,0.8641183715855294,0.9247547655857581,9.564299464225769,-0.1851249447539135,0.8580928455814728,0.9214567510829941,-7.008097319945383,7451,4,-0.17672252427959917,0.8641183715855294,Protein fem-1 homolog B,0.03397342193496366
Q9UK76,JUPI1_HUMAN,JPT1,10,0.009905338287378385,0.8642680604470101,0.9247547655857581,14.928462028503413,0.17427818829653785,0.866309601517535,0.9253083777783022,-7.010282662407595,6317,15,0.1765255577191548,0.8642680604470101,Jupiter microtubule associated homolog 1,0.03397342193496366
Q9UK97,FBX9_HUMAN,FBXO9,9,0.003607273101824404,0.8643039557817773,0.9247547655857581,16.11418557167054,0.14450145967462008,0.8889535928751073,0.9392065472981048,-7.015608635351866,2030,51,0.17647832635044322,0.8643039557817773,F-box only protein 9,0.03397342193496366
Q9UK99,FBX3_HUMAN,FBXO3,15,0.007748603820800781,0.8647412029154096,0.925001113233658,10.268427848815925,0.1644966148767171,0.8737345471849259,0.9294180335968881,-7.012141192133373,1888,35,0.17590302845394784,0.8647412029154096,F-box only protein 3,0.0338577445896768
Q9UKA2,FBXL4_HUMAN,FBXL4,11,0.023445367813112128,0.8647536804224967,0.925001113233658,9.327895522117613,0.17905535486502938,0.8626885216015833,0.9231538907527037,-7.0093362989839925,2422,5,0.17588661241836054,0.8647536804224967,F-box/LRR-repeat protein 4,0.0338577445896768
Q9UKA4,AKA11_HUMAN,AKAP11,33,0.006669998168948865,0.865535385990747,0.925719803136151,12.867235898971575,0.16411398233921481,0.8740252737240395,0.9296099725198648,-7.0122117286901755,7149,28,0.1748582669661062,0.865535385990747,A-kinase anchor protein 11,0.03352044567898646
Q9UKA9,PTBP2_HUMAN,PTBP2,12,-0.005444049835173104,0.8656846442436459,0.9257619723838736,16.26053500175476,-0.1571953434114668,0.8792856136307168,0.9334380903392081,-7.013459008386411,2947,42,-0.17466193908272032,0.8656846442436459,Polypyrimidine tract-binding protein 2,0.033500662744217945
Q9UKB1,FBW1B_HUMAN,FBXW11,19,0.004748821258521829,0.8658520718795449,0.9258235587812614,12.625624418258662,0.16633808871780703,0.8723356743290505,0.929102527030524,-7.0117994442765355,6746,22,0.17444172095262056,0.8658520718795449,F-box/WD repeat-containing protein 11,0.03347177222622078
Q9UKB3,DJC12_HUMAN,DNAJC12,11,-0.005656480789173912,0.8659988786805674,0.9258630832570398,11.817383408546462,-0.17793415030328555,0.8635380808904288,0.9237008228204854,-7.00956068984355,5345,16,-0.17424863327723222,0.8659988786805674,DnaJ homolog subfamily C member 12,0.03345323208952208
Q9UKD1,GMEB2_HUMAN,GMEB2,6,0.0038292407989519717,0.8661791174228002,0.9259383361771443,11.82685816287995,0.1466378037270763,0.8873250471987366,0.9378764004208617,-7.015259443410297,4227,45,0.1740115841897957,0.8661791174228002,Glucocorticoid modulatory element-binding protein 2,0.03341793464604517
Q9UKD2,MRT4_HUMAN,MRTO4,17,-0.015910148620598363,0.8665320418375796,0.9261888608614972,8.471395254135132,-0.16911717053544575,0.8702254677190264,0.9281193323231122,-7.011276542870698,4505,14,-0.17354745149627357,0.8665320418375796,mRNA turnover protein 4 homolog,0.03330044650718242
Q9UKE5,TNIK_HUMAN,TNIK,12,-0.006021738052353953,0.8666332359253326,0.9261888608614972,11.6593383550644,-0.16509152892314882,0.8732825689679096,0.9291717715009479,-7.012031198604419,4911,23,-0.17341437837066226,0.8666332359253326,TRAF2 and NCK-interacting protein kinase,0.03330044650718242
Q9UKF6,CPSF3_HUMAN,CPSF3,34,0.006738185882575465,0.8670253245828354,0.9264904235431947,16.99106478691104,0.16741796002529913,0.871515576676426,0.9285810638105922,-7.011597281204551,1248,20,0.17289880302604196,0.8670253245828354,Cleavage and polyadenylation specificity factor subunit 3,0.03315906530767506
Q9UKF7,PITC1_HUMAN,PITPNC1,9,-0.010349035263050865,0.8671780396861896,0.926511665291879,13.82023322582245,-0.2137700134840756,0.8364855287302111,0.9103597833010909,-7.001698553645071,4708,6,-0.1726980048845213,0.8671780396861896,Cytoplasmic phosphatidylinositol transfer protein 1,0.033149108304069315
Q9UKG1,DP13A_HUMAN,APPL1,34,0.031761778417555675,0.8672650420160073,0.926511665291879,7.50547164031698,0.18129861665648023,0.8609893365554604,0.923009141746318,-7.008883152493927,7137,2,0.17258361296938865,0.8672650420160073,DCC-interacting protein 13-alpha,0.033149108304069315
Q9UKG9,OCTC_HUMAN,CROT,29,-0.04039960588471203,0.8673833218969351,0.9265205956493812,7.707861269340802,-0.16892612821785918,0.8703704938967474,0.9281193323231122,-7.011312763857235,1729,5,-0.17242810093931757,0.8673833218969351,Peroxisomal carnitine O-octanoyltransferase,0.03314492229493565
Q9UKI8,TLK1_HUMAN,TLK1,8,0.009094953536985528,0.8677175746359627,0.9267601921701126,9.458116412162783,0.16338250937876211,0.8745811087618869,0.9300837958306769,-7.012346118537924,2455,28,0.17198865735123015,0.8677175746359627,Serine/threonine-protein kinase tousled-like 1,0.03303262906004052
Q9UKJ3,GPTC8_HUMAN,GPATCH8,20,0.011777877807613635,0.8679947776471548,0.926938804103366,8.9556143283844,0.1655445134935864,0.8729384534741441,0.929157497705968,-7.011947182069151,6983,20,0.1716242455386786,0.8679947776471548,G patch domain-containing protein 8,0.03294893674817109
Q9UKJ5,CHIC2_HUMAN,CHIC2,5,0.059006868565456116,0.8682734429636576,0.9271189321941563,8.169393628221936,0.1666837977274518,0.8720731108424209,0.9290502751423723,-7.011734865269029,4553,4,0.17125793712211054,0.8682734429636576,Cysteine-rich hydrophobic domain-containing protein 2,0.03286455034036879
Q9UKK3,PARP4_HUMAN,PARP4,68,-0.003693342208897832,0.8684567850654233,0.927197243991951,14.925135731697075,-0.16777184683181987,0.8712468572316938,0.9285294929328546,-7.011530747489457,827,20,-0.17101694609987636,0.8684567850654233,Protein mono-ADP-ribosyltransferase PARP4,0.03282786794272036
Q9UKK6,NXT1_HUMAN,NXT1,4,0.009389162063573764,0.868835297846341,0.9274704443007185,11.888837695121763,0.18069106696202034,0.8614494555299875,0.923009141746318,-7.0090064317659415,2123,10,0.17051945137290372,0.868835297846341,NTF2-related export protein 1,0.03269992115402167
Q9UKK9,NUDT5_HUMAN,NUDT5,14,0.0101435184478742,0.8690184416500453,0.9274704443007185,9.446626782417297,0.197125811616813,0.8490235509535201,0.916206363305263,-7.005527223039623,7808,7,0.1702787550203743,0.8690184416500453,ADP-sugar pyrophosphatase,0.03269992115402167
Q9UKL0,RCOR1_HUMAN,RCOR1,18,0.012185573577902176,0.8690978841721763,0.9274704443007185,10.076504707336426,0.1657480589530258,0.8727838370711843,0.929157497705968,-7.011909355417764,5747,16,0.17017435129497055,0.8690978841721763,REST corepressor 1,0.03269992115402167
Q9UKL6,PPCT_HUMAN,PCTP,15,0.018077611923217773,0.8691528104794608,0.9274704443007185,9.27263247966766,0.17514390160055124,0.8656531375526457,0.92495444245962255,-7.0101130460036245,5924,6,0.17010216810691448,0.8691528104794608,Phosphatidylcholine transfer protein,0.03269992115402167
Q9UKM7,MA1B1_HUMAN,MAN1B1,29,-0.010244369506827056,0.8694020956590142,0.9275139094985271,12.307605028152462,-0.18697742969160716,0.8566913630706134,0.9209324275079988,-7.007711024033518,3917,8,-0.16977457438345447,0.8694020956590142,Endoplasmic reticulum mannosyl-oligosaccharide 1.2-alpha-mannosidase,0.032679568749940296
Q9UKM9,RALY_HUMAN,RALY,21,0.010858297347999368,0.8694136195216351,0.9275139094985271,10.6456083059311,0.17515846988553546,0.865642091491273,0.92495444245962255,-7.010110184555547,1005,10,0.16975943099675506,0.8694136195216351,RNA-binding protein Raly,0.032679568749940296
Q9UKN8,TF3C4_HUMAN,GTF3C4,26,-0.009420156478883612,0.8695316174593183,0.927522399843659,8.109197974205019,-0.16885886186343887,0.8704215591427454,0.9281193323231122,-7.011325507663786,1770,14,-0.16960437365791717,0.8695316174593183,General transcription factor 3C polypeptide 4,0.03267559329132343
Q9UKR5,ERG28_HUMAN,ERG28,3,-0.006978511810320498,0.870020040355262,0.9279259673737194,10.025102615356452,-0.17656214839073925,0.8645779348748276,0.9244611712621998,-7.009833372383071,4090,13,-0.16896260122545767,0.870020040355262,Ergosterol biosynthetic protein 28 homolog,0.03248667167297927
Q9UKS6,PACN3_HUMAN,PACSIN3,23,0.00738477706909535,0.8704262208128428,0.9282417276355582,9.970815181732181,0.1690816206804561,0.8702524543210226,0.9281193323231122,-7.011283286081016,35,15,0.16842895220842774,0.8704262208128428,Protein kinase C and casein kinase substrate in neurons protein 3,0.032338912458106085
Q9UKT5,FBX4_HUMAN,FBXO4,12,-0.007038116455102994,0.8705996233593634,0.9283091999109518,11.7794725894928,-0.18559082868135782,0.8577403335466278,0.9212402231733596,-7.008000528505396,5205,11,-0.16820114843060383,0.8705996233593634,F-box only protein 4,0.03230734549545182
Q9UKT8,FBXW2_HUMAN,FBXW2,9,-0.019581317901607775,0.8707331123062025,0.9283341011420416,8.933069705963137,-0.1794345161685086,0.8624012669855781,0.9231203830558178,-7.009260099856099,4093,4,-0.16802578693196973,0.8707331123062025,F-box/WD repeat-containing protein 2,0.032295696012485
Q9UKU0,ACSL6_HUMAN,ACSL6,13,-0.02578878402709961,0.8711751418653104,0.9286879057522072,10.66113686561585,-0.20555680961441747,0.8426664606681761,0.9130536078225946,-7.003626161946674,7017,1,-0.16744514371694924,0.8711751418653104,Long-chain-fatty-acid--CoA ligase 6,0.03213021020654888
Q9UKU7,ACAD8_HUMAN,ACAD8,21,-0.004102706909201004,0.8716134944581659,0.9290377016676633,16.464010715484626,-0.15443094742793576,0.8813892491246702,0.9345093476857128,-7.013942450972556,1399,25,-0.16686939300288578,0.8716134944581659,Isobutyryl-CoA dehydrogenase. mitochondrial,0.03196666136266853
Q9UKU9,ANGL2_HUMAN,ANGPTL2,23,0.006385326385476731,0.8729881033826864,0.9303852223305934,14.554395675659187,0.15466948349863366,0.8812076888937141,0.9345093476857128,-7.0139010712666225,6049,29,0.16506432494045217,0.8729881033826864,Angiopoietin-related protein 2,0.031337196292556296
Q9UKV3,ACINU_HUMAN,ACIN1,55,0.00499463081359508,0.8732541199376128,0.9305510716756181,13.567813754081724,0.16654780504724803,0.872176394258108,0.9290502751423723,-7.0117602848012615,2510,17,0.16471507506347158,0.8732541199376128,Apoptotic chromatin condensation inducer in the nucleus,0.03125978638250812
Q9UKV5,AMFR_HUMAN,AMFR,22,0.004609584808347833,0.873419756653644,0.9305989531749262,13.78421902656555,0.1527094100990268,0.882699810089407,0.9351336170764112,-7.014239210573969,4135,26,0.16449762402980062,0.873419756653644,E3 ubiquitin-protein ligase AMFR,0.03123744033768454
Q9UKV8,AGO2_HUMAN,AGO2,30,-0.01058816909790039,0.8735198620856587,0.9305989531749262,9.157235860824585,-0.15939739370598502,0.8776106478124613,0.9324783254851698,-7.0130678137383695,4065,18,-0.16436620794185283,0.8735198620856587,Protein argonaute-2,0.03123744033768454
Q9UKX7,NUP50_HUMAN,NUP50,25,-0.00570607185365013,0.8739619830956844,0.9309006834139336,14.4896866083145,-0.15520762280598077,0.8807981153889636,0.9342201226391813,-7.013807485271559,1466,24,-0.16378583977225658,0.8739619830956844,Nuclear pore complex protein Nup50,0.031096650861934777
Q9UKY1,ZHX1_HUMAN,ZHX1,19,-0.014848470687876869,0.8740239658960577,0.9309006834139336,10.495867609977738,-0.1793730130852505,0.8624478605486493,0.9231203830558178,-7.009272470838661,1993,5,-0.1637044804707997,0.8740239658960577,Zinc fingers and homeoboxes protein 1,0.031096650861934777
Q9UKY3,CES1P_HUMAN,CES1P1,2,-0.008047580718997693,0.8746660348972293,0.9312309853030769,12.34867906570435,-0.15523150677742323,0.8807799383859486,0.9342201226391813,-7.013803324206244,3773,25,-0.16286176504277913,0.8746660348972293,Putative inactive carboxylesterase 4,0.03094258196151118
Q9UKY7,CDV3_HUMAN,CDV3,13,-0.07322217423355504,0.8747170468029168,0.9312309853030769,8.21368230411781,-0.15686956987179304,0.8795334656720164,0.9334660768256643,-7.013516423134151,7972,12,-0.16279481749687674,0.8747170468029168,Protein CDV3 homolog,0.03094258196151118
Q9UKZ1,CNO11_HUMAN,CNOT11,11,0.03215944622691502,0.874750874711872,0.9312309853030769,7.065017014611126,0.16206143933274816,0.875585159671366,0.930916663833242,-7.012587321848023,6136,4,0.1627504225180615,0.874750874711872,CCR4-NOT transcription complex subunit 11,0.03094258196151118
Q9UKZ9,PCOC2_HUMAN,PCOLCE2,14,-0.007223606109622693,0.8747760044643212,0.9312309853030769,12.524820804595963,-0.16803817329806872,0.8710446375102293,0.9285294929328546,-7.011480583916646,2062,13,-0.16271744303498067,0.8747760044643212,Procollagen C-endopeptidase enhancer 2,0.03094258196151118
Q9UL03,INT6_HUMAN,INTS6,34,0.0051143169402791955,0.8751562465435643,0.931265163297516,11.163075327873237,0.15406677325205145,0.8816664525986921,0.9345531349288702,-7.014005503181668,2017,23,0.1622184496901202,0.8751562465435643,Integrator complex subunit 6,0.030926642799005827
Q9UL12,SARDH_HUMAN,SARDH,70,-0.005636930465746204,0.8751629248831665,0.931265163297516,13.960202574729925,-0.2350402997496579,0.8205362702306401,0.900717183409815,-6.996360181254094,4289,9,-0.1622096860809435,0.8751629248831665,Sarcosine dehydrogenase. mitochondrial,0.030926642799005827
Q9UL15,BAG5_HUMAN,BAG5,20,0.01973414421082076,0.8751799620050412,0.931265163297516,8.241428256034851,0.16088986442180467,0.8764757934804186,0.9317460541362654,-7.012799603319028,4668,8,0.1621873292880962,0.8751799620050412,BAG family molecular chaperone regulator 5,0.030926642799005827
Q9UL18,AGO1_HUMAN,AGO1,37,-0.005385637283321643,0.8752500443282621,0.931265163297516,9.332939267158507,-0.15336703003126687,0.8821991351333274,0.9350001898703403,-7.014126239839804,143,24,-0.16209536541598046,0.8752500443282621,Protein argonaute-1,0.030926642799005827
Q9UL19,PLAT4_HUMAN,PLAAT4,1,-0.004410505294799805,0.875607876156987,0.9315163070905439,13.555258870124824,-0.15743988161800482,0.8790995757425437,0.9333581463577153,-7.013415832921043,6903,20,-0.1616258329987571,0.875607876156987,Phospholipase A and acyltransferase 4,0.03080953795780895
Q9UL25,RAB21_HUMAN,RAB21,14,-0.005255222320549535,0.8757071084808956,0.9315163070905439,10.100974559783925,-0.15130411145536285,0.8837699160688327,0.9356093959081628,-7.014479006111178,382,26,-0.16149563144788565,0.8757071084808956,Ras-related protein Rab-21,0.03080953795780895
Q9UL26,RB22A_HUMAN,RAB22A,13,-0.0032939910888458712,0.8761385781488276,0.9318576751061788,18.428570747375474,-0.14500499858221733,0.8885696911092074,0.9390363498444719,-7.0155267893369055,6976,26,-0.16092954089260444,0.8761385781488276,Ras-related protein Rab-22A,0.03065041343577148
Q9UL33,TPC2L_HUMAN,TRAPPC2L,9,0.023108243942258966,0.8763901219217679,0.931957427483503,8.779814839363098,0.1650916438502661,0.8732824816583686,0.9291717715009479,-7.012031177317489,271,4,0.16059954078800473,0.8763901219217679,Trafficking protein particle complex subunit 2-like protein,0.03060392609160328
Q9UL40,ZN346_HUMAN,ZNF346,13,0.01307082176207608,0.8764534971718743,0.931957427483503,10.336510777473437,0.15854067099830554,0.8782622261857388,0.932888493598913,-7.01322065303695,4550,12,0.16051640193504674,0.8764534971718743,Zinc finger protein 346,0.03060392609160328
Q9UL45,BL1S6_HUMAN,BLOC1S6,5,0.004822492599497963,0.876752337325782,0.9321575998131957,11.86682736873625,0.16518788586422156,0.8732093677522119,0.9291717715009479,-7.012013346100256,4581,16,0.16012438508654434,0.876752337325782,Biogenesis of lysosome-related organelles complex 1 subunit 6,0.030510655303828477
Q9UL46,PSME2_HUMAN,PSME2,26,-0.0030279159545987255,0.8770047909705301,0.9322681749456518,11.51645851135255,-0.12919146394520056,0.9006406372617646,0.9451955649674818,-7.017961909367237,3603,46,-0.159793239305987,0.8770047909705301,Proteasome activator complex subunit 2,0.03045914113730292
Q9UL54,TAOK2_HUMAN,TAOK2,17,-0.0076904296875,0.8770775450609822,0.9322681749456518,13.545297622680675,-0.3512485642016441,0.735170394993427,0.8459728681774191,-6.958458929677997,2841,5,-0.15969781074182382,0.8770775450609822,Serine/threonine-protein kinase TAO2,0.03045914113730292
Q9UL63,MKLN1_HUMAN,MKLN1,42,-0.027326345443725586,0.877348806569737,0.9324389220245004,8.337716221809387,-0.18474650809600465,0.8583792157437026,0.9214567510829941,-7.00817576604474,3238,1,-0.1593420224856306,0.877348806569737,Muskelin,0.030379606378763337
Q9ULA0,DNPEP_HUMAN,DNPEP,30,0.008008956909151266,0.877636634891354,0.9325252034688092,11.489135503768924,0.1530620646797944,0.8824313115700531,0.9350111282494,-7.014178688984182,2445,21,0.1589645298277195,0.877636634891354,Aspartyl aminopeptidase,0.030339421632399093
Q9ULC3,RAB23_HUMAN,RAB23,7,-0.0044324398040771484,0.8776512562721632,0.9325252034688092,10.082641482353212,-0.13913239149848067,0.8930489540815408,0.9409015146417685,-7.016463726343292,17,53,-0.15894535426995027,0.8776512562721632,Ras-related protein Rab-23,0.030339421632399093
Q9ULC4,MCTS1_HUMAN,MCTS1,10,-0.05137114196534931,0.8781387290257024,0.9328688364110059,8.372126318665762,-0.15649896762138601,0.879815441300826,0.9336477848073351,-7.01358159469181,6029,2,-0.15830608399621574,0.8781387290257024,Malignant T-cell-amplified sequence 1,0.030179414803714284
Q9ULC5,ACSL5_HUMAN,ACSL5,35,-0.0064485073089528555,0.8781960157695257,0.9328688364110059,14.46451699733735,-0.1657478305223159,0.8727840105875191,0.929157497705968,-7.01190939789492,6106,13,-0.15823096310567583,0.8781960157695257,Long-chain-fatty-acid--CoA ligase 5,0.030179414803714284
Q9ULD0,OGDHL_HUMAN,OGDHL,48,0.014512300491350771,0.8788282230922827,0.9333062819560792,11.95207488536835,0.18100012454060968,0.8612153880988541,0.923009141746318,-7.008943771451849,7606,4,0.1574020073924043,0.8788282230922827,2-oxoglutarate dehydrogenase-like. mitochondrial,0.029975810985435603
Q9ULD2,MTUS1_HUMAN,MTUS1,50,0.0033791065216259852,0.8788292751080082,0.9333062819560792,11.511429905891438,0.13592463142746808,0.8954973969355029,0.9423411794652166,-7.016959234431062,4256,34,0.1574006280815479,0.8788292751080082,Microtubule-associated tumor suppressor 1,0.029975810985435603
Q9ULD4,BRPF3_HUMAN,BRPF3,5,-0.013693571090691137,0.8790564563373139,0.9333656066700672,8.740378737449648,-0.15845788135136485,0.878325196962982,0.932888493598913,-7.013235379359979,2231,9,-0.15710277581807283,0.8790564563373139,Bromodomain and PHD finger-containing protein 3,0.029948206352729538
Q9ULG1,INO80_HUMAN,INO80,16,0.004033803939826441,0.8791066023672633,0.9333656066700672,13.807060360908512,0.14245145860856817,0.8905168539626799,0.940033382849271,-7.015938923188532,5301,29,0.1570370325790352,0.8791066023672633,Chromatin-remodeling ATPase INO80,0.029948206352729538
Q9ULG6,CCPG1_HUMAN,CCPG1,19,0.011562347412100493,0.8795789184750912,0.9334700664318354,10.06757140159606,0.14967065706194851,0.8850140813375216,0.9362109120782028,-7.014754964563714,425,27,0.15641784657118982,0.8795789184750912,Cell cycle progression protein 1,0.02989960400511227
