"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BDM_vs_BM2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0446214675903214,12.5471656322479,-1.02762493448071,0.336186774184637,0.463284559397782,-7.33996040834186,"RBM14_HUMAN",29,-1.11135232272626,0.298313099626904,0.421105165339718,0.234925031661987,"Non-significant",0.375609431425191,"RBM14","RNA-binding protein 14","RBM14_HUMAN"
0.124346375465393,7.72581416368484,1.06320681259879,0.320783855522463,0.447522330786473,-7.30322342861926,"PCF11_HUMAN",26,1.110281700431,0.298747631996416,0.421645205430322,0.00995755195620163,"Non-significant",0.375052833714663,"PCF11","Pre-mRNA cleavage complex 2 protein Pcf11","PCF11_HUMAN"
0.107054471969601,9.29102861881256,1.1197712269495,0.297454233365049,0.420771208076013,-7.24294464163996,"SZRD1_HUMAN",9,1.10944503591,0.29908755893826,0.422016097922807,0.361908674240112,"Non-significant",0.374670982437137,"SZRD1","SUZ RNA-binding domain-containing","SZRD1_HUMAN"
-0.0461106300353968,12.027113199234,-1.50947670076995,0.172178547324014,0.274578760414121,-6.77336367158009,"SP14L_HUMAN",9,-1.109378901738,0.299114441601437,0.422016097922807,0.00377702713012873,"Non-significant",0.374670982437137,"SP140L","Nuclear body protein SP140-like protein","SP14L_HUMAN"
0.0719001293182355,8.47308671474457,1.03862307621887,0.331365269903995,0.458430997442628,-7.32870485560407,"ARHGB_HUMAN",44,1.10810094163221,0.299634293219981,0.422624958640034,0.00560891628265736,"Non-significant",0.37404485872817,"ARHGEF11","Rho guanine nucleotide exchange factor 11","ARHGB_HUMAN"
-0.05013227462765,10.3847961425781,-1.57588977931595,0.156287200516333,0.254437067614271,-6.68540429875714,"UBL4A_HUMAN",8,-1.10806196720178,0.299650158621656,0.422624958640034,0.214168548583951,"Non-significant",0.37404485872817,"UBL4A","Ubiquitin-like protein 4A","UBL4A_HUMAN"
0.0501286983490008,11.3104156255722,1.16084825763476,0.281386270845956,0.402320387954906,-7.19777870655815,"LRC57_HUMAN",13,1.10780736425103,0.299753816815818,0.422697683288765,-0.208745479583756,"Non-significant",0.373970132435147,"LRRC57","Leucine-rich repeat-containing protein 57","LRC57_HUMAN"
-0.0646011829376185,9.82232701778412,-1.13696725740264,0.290639224112194,0.412858309601951,-7.22417630613342,"NDUF6_HUMAN",12,-1.1076402574288,0.299821867635644,0.42272017966909,-0.140247225761417,"Non-significant",0.373947019477003,"NDUFAF6","NADH dehydrogenase (ubiquinone) complex I, assembly factor 6","NDUF6_HUMAN"
-0.0505700111389249,11.5943818092346,-1.29690980963313,0.233210340967614,0.347971442922255,-7.04037727934851,"COMD3_HUMAN",10,-1.10714533192239,0.300023487988278,0.422930955791676,0.0716373920440674,"Non-significant",0.373730526161939,"COMMD3","COMM domain-containing protein 3","COMD3_HUMAN"
0.112602233886718,7.44996809959412,1.10089646251834,0.305082638180892,0.42954026135689,-7.26330994054807,"BRD3_HUMAN",10,1.10691376914154,0.300117857938387,0.422990498404042,-0.0826351642608998,"Non-significant",0.373669388031671,"BRD3","Bromodomain-containing protein 3","BRD3_HUMAN"
0.133429050445525,13.1470818519592,1.32923604150189,0.222856470302083,0.336375674159231,-7.00133426345959,"H14_HUMAN",2,1.10633525885052,0.30035372432709,0.42324941284995,-0.34088563919069,"Non-significant",0.373403635690861,"H1-4","Histone H1.4","H14_HUMAN"
0.075356245040874,10.332857966423,1.17879413450742,0.274593126780034,0.394974052595851,-7.1776912822192,"RB33B_HUMAN",9,1.10609207559703,0.300452917390199,0.423315674892181,-0.120389461517329,"Non-significant",0.373335649803476,"RAB33B","Ras-related protein Rab-33B","RB33B_HUMAN"
0.114237070083599,10.9107502698898,1.35717516223685,0.214230413349635,0.325700875757718,-6.96711328778135,"EPN3_HUMAN",3,1.10531272403306,0.300770985950347,0.423690239583527,0.0996322631835902,"Non-significant",0.372951540586785,"EPN3","Epsin-3","EPN3_HUMAN"
0.151829481124876,7.87026596069336,1.07408806014607,0.316186301015825,0.442410009733127,-7.29180444916562,"MTG2_HUMAN",12,1.10492027591077,0.300931252970403,0.423842420864754,0.100476026535024,"Non-significant",0.37279557847587,"MTG2","Mitochondrial ribosome-associated GTPase 2","MTG2_HUMAN"
-0.168388009071354,6.93868833780289,-1.0779090087293,0.314584329942727,0.440601866881,-7.28777445977314,"RIPL1_HUMAN",10,-1.10477973011946,0.300988665225653,0.423849710107766,-0.0825879573822057,"Non-significant",0.372788109542512,"RILPL1","RILP-like protein 1","RIPL1_HUMAN"
-0.0820422172546333,10.0550978183746,-1.11684553107693,0.298626499167013,0.42213508958905,-7.2461175976884,"PTSS1_HUMAN",11,-1.10394884139354,0.30132825698274,0.424254290674641,0.0753685235977208,"Non-significant",0.372373756772462,"PTDSS1","Phosphatidylserine synthase 1","PTSS1_HUMAN"
0.141727447509766,9.35925149917603,1.30223950985414,0.231475325315174,0.346401842421122,-7.03398167495664,"C56D2_HUMAN",1,1.10376208338652,0.301404628558148,0.42428819502443,-0.168388009071353,"Non-significant",0.3723390514459,"CYB561D2","Transmembrane reductase CYB561D2","C56D2_HUMAN"
0.111488819122313,8.07140946388245,1.08256918528935,0.31263924908969,0.438505595006698,-7.28284518234406,"CE022_HUMAN",12,1.10289304442115,0.301760209822563,0.424715063746796,-0.120900869369505,"Non-significant",0.371902335227612,"C5orf22","UPF0489 protein C5orf22","CE022_HUMAN"
-0.0952570438384708,10.6878124475479,-1.28824431812168,0.236055071534034,0.351311601325596,-7.05074033438753,"TSN9_HUMAN",5,-1.10263275031349,0.301866778152903,0.42479136974205,-0.731123566627502,"Non-significant",0.371824315164532,"TSPAN9","Tetraspanin-9","TSN9_HUMAN"
0.0287218093871751,16.5590915679932,0.970009380189062,0.362338230663698,0.491065343214445,-7.39743107410209,"HAOX1_HUMAN",29,1.10144339337051,0.302354099066133,0.425374377075339,-0.54843235015875,"Non-significant",0.371228673883065,"HAO1","2-Hydroxyacid oxidase 1","HAOX1_HUMAN"
0.0257582664489497,11.6006536483765,0.986945145317963,0.354494830446173,0.482693581849346,-7.38080169561595,"API5_HUMAN",25,1.10136576838097,0.302385926419837,0.425374377075339,0.0628864765167503,"Non-significant",0.371228673883065,"API5","Apoptosis inhibitor 5","API5_HUMAN"
-0.283681750297541,6.833156645298,-1.10551869225668,0.303200126243726,0.427186286567388,-7.25834566786558,"NFIP2_HUMAN",1,-1.10101227586374,0.302530897022528,0.42550454124472,-0.25537776947025,"Non-significant",0.371095800498316,"NDFIP2","NEDD4 family-interacting protein 2","NFIP2_HUMAN"
-0.124276995658873,8.00199156999588,-1.07103317686405,0.317471745789459,0.44367305293415,-7.29501891990651,"GGA2_HUMAN",13,-1.09994101630962,0.302970567459136,0.426049078745828,-0.0820655822753995,"Non-significant",0.370540369440064,"GGA2","ADP-ribosylation factor-binding protein GGA2","GGA2_HUMAN"
-0.115308523178102,9.22122037410736,-1.0509684081425,0.326017796071126,0.452731199267691,-7.31596404350389,"TTC17_HUMAN",28,-1.09925802050986,0.303251149692424,0.426198221010102,-0.00501179695130105,"Non-significant",0.370388367402456,"TTC17","Tetratricopeptide repeat protein 17","TTC17_HUMAN"
0.222028970718386,8.67128002643585,1.08139133287397,0.313129958573668,0.439117954349593,-7.28409251468384,"VANG1_HUMAN",6,1.09924745281685,0.303255492635991,0.426198221010102,-0.161595106124851,"Non-significant",0.370388367402456,"VANGL1","Vang-like protein 1","VANG1_HUMAN"
-0.857073783874499,13.8144354820252,-1.05641799334757,0.323678948713492,0.450331102513936,-7.31030431068796,"K1C9_HUMAN",34,-1.09914373858123,0.303298118091853,0.426198221010102,-0.355345010757425,"Non-significant",0.370388367402456,"KRT9","Keratin, type I cytoskeletal 9","K1C9_HUMAN"
-0.0312039852142227,10.3310705423355,-0.922625290299018,0.384979215826468,0.513432175742269,-7.44275932893278,"FOCAD_HUMAN",56,-1.09905789433679,0.303333402763464,0.426198221010102,-0.186087131500249,"Non-significant",0.370388367402456,"FOCAD","Focadhesin","FOCAD_HUMAN"
0.153085350990295,7.79559892416,1.12894520098298,0.293802528644852,0.416412220379713,-7.23295707597189,"RM30_HUMAN",5,1.09904365379139,0.303339256388136,0.426198221010102,-0.19700956344605,"Non-significant",0.370388367402456,"MRPL30","Large ribosomal subunit protein uL30m","RM30_HUMAN"
0.061244726181032,9.24103534221649,1.02826001236137,0.335906881363768,0.462977481804928,-7.33931291448919,"RNF31_HUMAN",33,1.09741179633139,0.304010630299222,0.427045292977109,-0.0923500061035014,"Non-significant",0.369526060696635,"RNF31","E3 ubiquitin-protein ligase RNF31","RNF31_HUMAN"
-0.207839488983161,7.76039576530457,-1.08302130672319,0.312451051892875,0.438317398869084,-7.28236612802153,"IDS_HUMAN",6,-1.09732248940972,0.304047406646384,0.427045292977109,0.0022442340850759,"Non-significant",0.369526060696635,"IDS","Iduronate 2-sulfatase","IDS_HUMAN"
-0.0879004001617432,8.64613163471222,-1.10069618324338,0.305164418276379,0.429580862230142,-7.2635247017365,"HS3SB_HUMAN",11,-1.09621318525137,0.304504508952979,0.427551720908363,-0.305299997329749,"Non-significant",0.369011341178086,"HS3ST3B1","Heparan sulfate glucosamine 3-O-sulfotransferase 3B1","HS3SB_HUMAN"
-0.318447828292847,6.81410300731659,-1.06277193451467,0.320968694088241,0.447557996877811,-7.30367801914891,"DTX2_HUMAN",7,-1.09619172075682,0.304513359025071,0.427551720908363,-0.0561025142669749,"Non-significant",0.369011341178086,"DTX2","Probable E3 ubiquitin-protein ligase DTX2","DTX2_HUMAN"
-0.1621390581131,7.27409809827805,-1.06664539977971,0.31932529656467,0.445802728204702,-7.29962415144527,"IRAK2_HUMAN",11,-1.09593845166374,0.304617800335945,0.427624365385097,-0.345101594924925,"Non-significant",0.368937557320076,"IRAK2","Interleukin-1 receptor-associated kinase-like 2","IRAK2_HUMAN"
0.135859608650206,7.22833806276321,1.05791341012557,0.32303946436871,0.449690288631411,-7.30874743796028,"KIN17_HUMAN",16,1.09541821567138,0.30483242054171,0.42785162779371,-0.365964651107776,"Non-significant",0.368706811365511,"KIN","DNA/RNA-binding protein KIN17","KIN17_HUMAN"
-0.257460355758665,6.41226494312286,-1.05926145880174,0.322463853354767,0.449333969795737,-7.3073425941677,"HDC_HUMAN",10,-1.09513429978603,0.304949598810867,0.427859341689821,0.0284757614135742,"Non-significant",0.368698981379373,"HECA","Headcase protein homolog","HDC_HUMAN"
0.10732650756837,10.3031120300293,1.11944624344006,0.297584263639894,0.420881770119243,-7.24329738276809,"TLE1_HUMAN",8,1.09508720352943,0.304969039909656,0.427859341689821,-0.0988683700561506,"Non-significant",0.368698981379373,"TLE1","Transducin-like enhancer protein 1","TLE1_HUMAN"
-0.0233297348022266,12.5671503543854,-0.998310584883085,0.349304344004141,0.477710340004989,-7.36951777113066,"MMAA_HUMAN",23,-1.0950216311788,0.304996109481627,0.427859341689821,-0.163993358612062,"Non-significant",0.368698981379373,"MMAA","Methylmalonic aciduria type A protein, mitochondrial","MMAA_HUMAN"
-0.0334529876709233,15.6330921649933,-1.00882743694895,0.344553587109671,0.472327725258975,-7.35898844591618,"CP3A5_HUMAN",25,-1.09482997295632,0.305075240717071,0.427896370471619,0.0384247303008998,"Non-significant",0.368661397299271,"CYP3A5","Cytochrome P450 3A5","CP3A5_HUMAN"
0.0312800407409757,10.0392467975616,1.20206524992024,0.265986536149255,0.385395491841974,-7.15132945201952,"GGA1_HUMAN",15,1.0936294262628,0.305571288385193,0.42844746960483,-0.190425872802725,"Non-significant",0.368102417753029,"GGA1","ADP-ribosylation factor-binding protein GGA1","GGA1_HUMAN"
-0.0392494201660263,10.6496348381042,-1.0462887133879,0.328036811937042,0.455067651232204,-7.320806846176,"MCES_HUMAN",21,-1.09362344290836,0.305573762213847,0.42844746960483,-0.1733605861664,"Non-significant",0.368102417753029,"RNMT","mRNA cap guanine-N7 methyltransferase","MCES_HUMAN"
0.140838861465454,7.51930046081543,1.05425738893943,0.324604648611922,0.451386824136612,-7.312550828091,"SETMR_HUMAN",17,1.0933859102144,0.305671983335226,0.428511139043197,-0.00436067581180133,"Non-significant",0.368037884214255,"SETMAR","Histone-lysine N-methyltransferase SETMAR","SETMR_HUMAN"
-0.147779107093813,7.8784002661705,-1.24326809883429,0.251299777024755,0.36879117214304,-7.10380749643784,"S66A3_HUMAN",2,-1.09271611745707,0.305949080970939,0.428825504059112,-0.315017104148865,"Non-significant",0.367719393224905,"SLC66A3","Solute carrier family 66 member 3","S66A3_HUMAN"
0.228637218475342,6.45014321804047,1.06715475814037,0.319109687035021,0.445578385923621,-7.29909026270895,"CIKS_HUMAN",7,1.09190336143965,0.306285590212356,0.429223018822635,-0.301274061202975,"Non-significant",0.367316995281152,"TRAF3IP2","E3 ubiquitin ligase TRAF3IP2","CIKS_HUMAN"
0.0412693023681783,9.99730467796326,0.965504390656953,0.364446623556299,0.492853317255969,-7.40181698436766,"MTMR5_HUMAN",60,1.09149816454476,0.306453465099215,0.429384116010194,-0.191449165344199,"Non-significant",0.367154025239116,"SBF1","Myotubularin-related protein 5","MTMR5_HUMAN"
-0.0812072753906268,8.77612471580505,-1.05232311380385,0.325435146476118,0.452154242895072,-7.31455912471756,"TYW1_HUMAN",19,-1.09113619256799,0.306603493217106,0.429520156071064,-0.111174821853648,"Non-significant",0.36701645123892,"TYW1","S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase TYW1","TYW1_HUMAN"
0.0403802394866766,11.7343143224716,1.05249132203608,0.325362858484281,0.452131226878139,-7.31438458801447,"CASP6_HUMAN",20,1.09072548738386,0.306773790302683,0.429684539015358,-0.1285936832428,"Non-significant",0.366850272895377,"CASP6","Caspase-6","CASP6_HUMAN"
-0.109574317932125,8.63503265380859,-1.13127464635929,0.292881100961825,0.415388437896216,-7.23041184485168,"SESQ1_HUMAN",7,-1.09035325003713,0.306928201442121,0.429826618312284,-0.150418996810901,"Non-significant",0.366706693013525,"PHETA1","Sesquipedalian-1","SESQ1_HUMAN"
0.0677819252013716,10.7893221378326,1.12913096562699,0.293728961994342,0.416412220379713,-7.23275423955039,"COQ4_HUMAN",11,1.09005317359679,0.30705272356899,0.429926798798755,0.134729385375975,"Non-significant",0.366605482987954,"COQ4","Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial","COQ4_HUMAN"
-0.0823550224304217,9.69109582901001,-1.27323339755496,0.24105309281178,0.357086751222794,-7.06858689637319,"YPEL5_HUMAN",6,-1.08984606342651,0.307138690946244,0.429972970727713,-0.107642650604225,"Non-significant",0.366558844496596,"YPEL5","Protein yippee-like 5","YPEL5_HUMAN"
0.0334191322326731,11.5058844089508,0.969467546565074,0.362591325838868,0.491065343214445,-7.3979594247259,"PGTA_HUMAN",32,1.08894562323663,0.307512667098009,0.430422249583102,-0.135525703430199,"Non-significant",0.366105287013106,"RABGGTA","Geranylgeranyl transferase type-2 subunit alpha","PGTA_HUMAN"
-0.100511074066164,9.61066508293152,-1.05788385299424,0.323052094211548,0.449690288631411,-7.3087782255563,"ANTR2_HUMAN",15,-1.0880392791447,0.307889458367675,0.430875313072665,-0.0610382556915248,"Non-significant",0.365648388026859,"ANTXR2","Anthrax toxin receptor 2","ANTR2_HUMAN"
0.039049625396725,14.0178740024567,1.0257449433711,0.337016391874421,0.46427011946843,-7.34187538904851,"IF2G_HUMAN",23,1.08787850352064,0.307956335105962,0.430890257912639,-0.249168157577525,"Non-significant",0.365633324854802,"EIF2S3","Eukaryotic translation initiation factor 2 subunit 3","IF2G_HUMAN"
-0.174249410629297,10.4567459821701,-1.17197085595221,0.277159879586698,0.397890173914804,-7.18535385723263,"PLEK_HUMAN",2,-1.08775829107449,0.308006346548349,0.430890257912639,0.142519712448101,"Non-significant",0.365633324854802,"PLEK","Pleckstrin","PLEK_HUMAN"
-0.077416896820063,8.25962138175964,-1.02551455311896,0.337118169806167,0.464331493771387,-7.34210988561685,"DAAM1_HUMAN",37,-1.08637378262663,0.308582799543713,0.431622278141301,-0.0802471637726256,"Non-significant",0.364896147343771,"DAAM1","Disheveled-associated activator of morphogenesis 1","DAAM1_HUMAN"
0.401046514511109,6.24776315689087,1.04724189801951,0.327624773948912,0.454573771515299,-7.31982174233563,"SEBP2_HUMAN",9,1.08598217049935,0.308746005248666,0.431776126609389,-0.0830388069152761,"Non-significant",0.364741373971294,"SECISBP2","Selenocysteine insertion sequence-binding protein 2","SEBP2_HUMAN"
-0.0347952842712509,11.6539220809937,-0.969252257523174,0.362691926393215,0.491065343214445,-7.39816929287318,"RBM25_HUMAN",33,-1.08557630137278,0.308915224451703,0.43193833038103,-0.30469131469725,"Non-significant",0.364578254775533,"RBM25","RNA-binding protein 25","RBM25_HUMAN"
-0.233996391296387,7.95906162261963,-1.10471733360541,0.303525827868779,0.427570931827652,-7.25920739907839,"DRB3_HUMAN",2,-1.0828988613973,0.310033363955462,0.433427070147247,0.185474872589111,"Non-significant",0.363083967846758,"HLA-DRB3","HLA class II histocompatibility antigen, DR beta 3 chain","DRB3_HUMAN"
-0.23993253707886,5.60055887699127,-1.04253762953568,0.32966226171133,0.456931942522332,-7.32467705192575,"KDM3A_HUMAN",15,-1.08242486652512,0.310231643253718,0.433629552689177,-0.0137171745300257,"Non-significant",0.36288112745566,"KDM3A","Lysine-specific demethylase 3A","KDM3A_HUMAN"
-0.0494663715362549,9.81837022304535,-1.00806685463251,0.34489548351192,0.4726367088694,-7.35975274905254,"MTU1_HUMAN",29,-1.08077591836678,0.310922201635431,0.434519935251445,-0.264456987381024,"Non-significant",0.361990293850318,"TRMU","Mitochondrial tRNA-specific 2-thiouridylase 1","MTU1_HUMAN"
-0.98913538455963,5.84667128324509,-1.03818335080743,0.331556999703334,0.458618052436558,-7.32915659510035,"GALT7_HUMAN",8,-1.07930536238216,0.311539071865386,0.435263837304518,0.23804688453675,"Non-significant",0.361247413503054,"GALNT7","N-acetylgalactosaminyltransferase 7","GALT7_HUMAN"
0.18833017349243,7.19527983665466,1.03629910478513,0.332379554228661,0.45954573709945,-7.33109070144609,"N4BP2_HUMAN",24,1.07925124753287,0.311561790370303,0.435263837304518,-0.269476175308224,"Non-significant",0.361247413503054,"N4BP2","NEDD4-binding protein 2","N4BP2_HUMAN"
0.0961363315582489,10.5242575407028,1.05006637351749,0.326406209735113,0.453037972252944,-7.31689876748112,"FIP1_HUMAN",15,1.07906297371493,0.311640841670555,0.435299326788584,-0.773887872695923,"Non-significant",0.361212004499457,"FIP1L1","Pre-mRNA 3'-end-processing factor FIP1","FIP1_HUMAN"
-0.0371360778808771,12.0112001895904,-1.16771533065446,0.278770693545868,0.399636997779359,-7.19011730407284,"QKI_HUMAN",14,-1.07843996297692,0.311902540230167,0.435589881484953,-0.347396135330225,"Non-significant",0.360922217222712,"QKI","KH domain-containing RNA-binding protein QKI","QKI_HUMAN"
