"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM2_vs_B1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.0010893344879257,13.7682265043259,0.0243932935569354,0.981142837579672,0.994338276884504,-6.3310173934231,"EI2BB_HUMAN",18,0.024901735590819,0.980708093604661,0.993937730640547,0.179384708404542,"Non-significant",0.00264082293297078,"EIF2B2","Translation initiation factor eIF2B subunit beta","EI2BB_HUMAN"
-0.00138568878172585,12.7416622638702,-0.0220015835123524,0.982991387594907,0.994512733035546,-6.33107794260037,"ERAP1_HUMAN",43,-0.0243694045862076,0.981120409575362,0.994065669270471,0.0990650653839102,"Non-significant",0.00258492459690396,"ERAP1","Endoplasmic reticulum aminopeptidase 1","ERAP1_HUMAN"
0.00167298316955033,14.2831968069077,0.0230262327214987,0.982199423260016,0.99447531977654,-6.33105276654883,"ILEU_HUMAN",22,0.0241111404050159,0.981320449769057,0.994065669270471,-0.0260269641876194,"Non-significant",0.00258492459690396,"SERPINB1","Leukocyte elastase inhibitor","ILEU_HUMAN"
-0.00765156745910289,10.8935347795487,-0.0237372145616706,0.98164990871388,0.994338276884504,-6.33103462416689,"DCD_HUMAN",4,-0.0240227681741939,0.981388899373037,0.994065669270471,-0.280677556991581,"Non-significant",0.00258492459690396,"DCD","Dermcidin","DCD_HUMAN"
0.00393855571747359,8.05103343725204,0.0235656654416139,0.981782497283913,0.994338276884504,-6.33103905213665,"TMCO3_HUMAN",9,0.0238168483996359,0.981548397243359,0.994065669270471,-0.00283646583557129,"Non-significant",0.00258492459690396,"TMCO3","Transmembrane and coiled-coil domain-containing protein 3","TMCO3_HUMAN"
0.00368046760558727,9.6308411359787,0.0234930975242267,0.981838584471117,0.994338276884504,-6.33104091557084,"CHD9_HUMAN",10,0.0238074914490188,0.981555644813375,0.994065669270471,-0.016599178314209,"Non-significant",0.00258492459690396,"CHD9","Chromodomain-helicase-DNA-binding protein 9","CHD9_HUMAN"
0.00231337547299937,13.7557092905045,0.0222079989149608,0.982831844871589,0.99447531977654,-6.33107296303904,"VIGLN_HUMAN",70,0.0237410952078509,0.981607073094968,0.994065669270471,0.700439095497127,"Non-significant",0.00258492459690396,"HDLBP","Vigilin","VIGLN_HUMAN"
0.00359344482421164,8.49237394332886,0.0248448384171099,0.980793852332475,0.994338276884504,-6.33100526153507,"TPC2A_HUMAN",5,0.0236315592005163,0.981691916177506,0.994065669270471,-0.218344688415525,"Non-significant",0.00258492459690396,"TRAPPC2;TRAPPC2B","Trafficking protein particle complex subunit 2;Trafficking protein particle complex subunit 2B","TPC2A_HUMAN"
-0.00104308128357999,15.4994848966599,-0.0224892819449879,0.982614436741971,0.99447531977654,-6.33106610252601,"ECHD3_HUMAN",19,-0.0232605356404751,0.981979300959151,0.994232598949657,-0.00351405143737438,"Non-significant",0.0025120012937305,"ECHDC3","Enoyl-CoA hydratase domain-containing protein 3, mitochondrial","ECHD3_HUMAN"
-0.00195479393004483,9.89151966571808,-0.0250825146023405,0.980610161425946,0.994338276884504,-6.330998786395,"SYF2_HUMAN",8,-0.0227412575774634,0.982381524300382,0.994515744001659,-0.0283043384551735,"Non-significant",0.00238833724651263,"SYF2","Pre-mRNA-splicing factor SYF2","SYF2_HUMAN"
0.00178313255309881,12.6271773576737,0.0227287201022145,0.982429372400093,0.99447531977654,-6.33106019458668,"BTF3_HUMAN",12,0.0223441071967001,0.982689153349523,0.994548615858144,-0.378438115119933,"Non-significant",0.00237398269251155,"BTF3","Transcription factor BTF3","BTF3_HUMAN"
0.00112533569336115,9.49511861801147,0.0222387998971938,0.982808038227396,0.99447531977654,-6.33107221601027,"STK3_HUMAN",16,0.0221944109286942,0.982805107502919,0.994548615858144,-0.302504658699037,"Non-significant",0.00237398269251155,"STK3","Serine/threonine-protein kinase 3","STK3_HUMAN"
0.00182437896728338,9.62316536903381,0.0224757048428028,0.982624930664861,0.99447531977654,-6.33106643565557,"YJ005_HUMAN",12,0.0221687385353286,0.982824993283403,0.994548615858144,-0.00261163711547496,"Non-significant",0.00237398269251155,NA,"Uncharacterized protein FLJ45252","YJ005_HUMAN"
0.00153219699859086,7.80480176210403,0.0209472113439491,0.983806346164367,0.994841063406988,-6.33110265295778,"UBE3B_HUMAN",24,0.0220663765381924,0.982904282791035,0.994548615858144,0.0247766971588135,"Non-significant",0.00237398269251155,"UBE3B","Ubiquitin-protein ligase E3B","UBE3B_HUMAN"
0.00401926040649592,10.4363431930542,0.0229959459088796,0.982222832023367,0.99447531977654,-6.33105352713952,"MRP_HUMAN",3,0.0216309904129617,0.983241534703042,0.994563054923754,0.0215884447097796,"Non-significant",0.00236767755981267,"MARCKSL1","MARCKS-related protein","MRP_HUMAN"
-0.00769102573394953,6.80555933713913,-0.0211355191779067,0.983660795393531,0.994827430726425,-6.3310983287409,"BORG1_HUMAN",4,-0.0214978186898119,0.983344690788513,0.994563054923754,-0.249353766441343,"Non-significant",0.00236767755981267,"CDC42EP2","Cdc42 effector protein 2","BORG1_HUMAN"
0.00133824348450418,15.2150415182114,0.0207415757604777,0.983965290994812,0.994877803256312,-6.33110733088179,"CNN3_HUMAN",19,0.0214744623961189,0.983362782830199,0.994563054923754,0.112235069274902,"Non-significant",0.00236767755981267,"CNN3","Calponin-3","CNN3_HUMAN"
0.0011568069458221,16.2708764076233,0.0198646434371507,0.984643119221996,0.995000301251023,-6.33112676189818,"QCR1_HUMAN",26,0.0213190469763049,0.9834831695795,0.994563054923754,0.0686130523681641,"Non-significant",0.00236767755981267,"UQCRC1","Cytochrome b-c1 complex subunit 1, mitochondrial","QCR1_HUMAN"
-0.00121498107909979,9.76993870735168,-0.0211232762789687,0.983670258407457,0.994827430726425,-6.33109861105745,"LZTL1_HUMAN",16,-0.0212567556749152,0.983531421334509,0.994563054923754,-0.304758310317992,"Non-significant",0.00236767755981267,"LZTFL1","Leucine zipper transcription factor-like protein 1","LZTL1_HUMAN"
-0.00268507003784713,9.08176279067993,-0.0201013315488968,0.984460168896777,0.995000301251023,-6.33112160005885,"RTN1_HUMAN",19,-0.0208287818300684,0.983862938066679,0.994774315199132,0.102907657623293,"Non-significant",0.00227543662213691,"RTN1","Reticulon-1","RTN1_HUMAN"
-0.0024254322052002,7.34129619598389,-0.0197915944610701,0.984699583318427,0.995000301251023,-6.33112834264974,"GNPTA_HUMAN",14,-0.0202476314301269,0.984313113564834,0.995105482614636,0.0672013759613046,"Non-significant",0.00213088097347374,"GNPTAB","N-acetylglucosamine-1-phosphotransferase subunits alpha/beta","GNPTA_HUMAN"
0.0011057853698766,11.4230666160583,0.0182935253245604,0.985857553908004,0.995603094891146,-6.33115947607139,"P3H1_HUMAN",28,0.019721176507333,0.984720925518227,0.995333575202394,-0.0451880693435669,"Non-significant",0.00203134579577392,"P3H1","Prolyl 3-hydroxylase 1","P3H1_HUMAN"
-0.00166463851929599,9.85909724235534,-0.0201118379489709,0.984452047897638,0.995000301251023,-6.33112136951179,"B4GA1_HUMAN",11,-0.0196142656814684,0.984803743281573,0.995333575202394,0.0211217403411901,"Non-significant",0.00203134579577392,"B4GAT1","Beta-1,4-glucuronyltransferase 1","B4GA1_HUMAN"
0.0015590190887238,13.8019026517868,0.0186310258405602,0.98559667108821,0.995603094891146,-6.33115267573183,"KPB1_HUMAN",20,0.0193580820498524,0.985002195023253,0.995333575202394,-0.131783604621887,"Non-significant",0.00203134579577392,"PHKA1","Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform","KPB1_HUMAN"
-0.00111579895019887,12.3763818740845,-0.0173932415264486,0.986553468518766,0.995881418706304,-6.33117700796523,"LRRF1_HUMAN",37,-0.0190430225385466,0.985246256262925,0.995333575202394,-0.0977543592453021,"Non-significant",0.00203134579577392,"LRRFIP1","Leucine-rich repeat flightless-interacting protein 1","LRRF1_HUMAN"
0.00105142593379881,11.9587540626526,0.0179971794801341,0.986086626282986,0.995657900156813,-6.33116534468929,"THUM1_HUMAN",22,0.0189526110516431,0.985316293936333,0.995333575202394,-0.120872020721432,"Non-significant",0.00203134579577392,"THUMPD1","THUMP domain-containing protein 1","THUM1_HUMAN"
0.00114083290102762,10.952209353447,0.0215258922715262,0.983359062263847,0.994760682110567,-6.33108924113323,"B4GT1_HUMAN",10,0.0188402059015262,0.985403369288885,0.995333575202394,-0.32494008541107,"Non-significant",0.00203134579577392,"B4GALT1","Beta-1,4-galactosyltransferase 1","B4GT1_HUMAN"
0.00279045104980291,8.87643337249756,0.0235385364610108,0.981803465052484,0.994338276884504,-6.33103974944033,"KRT35_HUMAN",1,0.0188040963351543,0.98543134183411,0.995333575202394,-0.0649689435958818,"Non-significant",0.00203134579577392,"KRT35","Keratin, type I cuticular Ha5","KRT35_HUMAN"
0.00433766841888517,7.32809573411942,0.0188791547462858,0.985404872354849,0.99558898447108,-6.33114759686493,"FGRL1_HUMAN",4,0.0186895427915782,0.985520081732319,0.995333575202394,-0.41065561771393,"Non-significant",0.00203134579577392,"FGFRL1","Fibroblast growth factor receptor-like 1","FGRL1_HUMAN"
0.000946998596226933,10.3004996776581,0.0169758746953858,0.986876095072652,0.996080242659645,-6.33118483558651,"CNNM3_HUMAN",28,0.018432543117061,0.985719169534554,0.995410745688036,-0.121308326721193,"Non-significant",0.00199767525782986,"CNNM3","Metal transporter CNNM3","CNNM3_HUMAN"
0.00209999084472745,6.86341726779938,0.0182261348149407,0.985909645976135,0.995603094891146,-6.33116081904297,"ULK1_HUMAN",9,0.0179400710318133,0.986100671724988,0.995649643388335,0.0089678764343244,"Non-significant",0.00189345747112071,"ULK1","Serine/threonine-protein kinase ULK1","ULK1_HUMAN"
0.00107383728028054,11.4425480365753,0.0159656871005761,0.987656985441764,0.996499475239303,-6.33120299455075,"ARHGC_HUMAN",62,0.0178103584338334,0.986201156508756,0.995649643388335,0.123438119888306,"Non-significant",0.00189345747112071,"ARHGEF12","Rho guanine nucleotide exchange factor 12","ARHGC_HUMAN"
-0.00207161903377262,10.7368913888931,-0.0199233989321888,0.984597703512904,0.995000301251023,-6.33112548622658,"SMUF1_HUMAN",3,-0.0163001212297015,0.987371114355435,0.996676588372619,-0.330238342285158,"Non-significant",0.001445743063428,"SMURF1","E3 ubiquitin-protein ligase SMURF1","SMUF1_HUMAN"
-0.00229763984680176,9.67318952083588,-0.0163008938666452,0.987397863898516,0.996361928575123,-6.3311970923875,"NATD1_HUMAN",7,-0.0159633995152535,0.987631972052148,0.996676588372619,0.175421357154845,"Non-significant",0.001445743063428,"NATD1","Protein NATD1","NATD1_HUMAN"
0.00134658813476385,8.42701506614685,0.0184214474112053,0.985758671844828,0.995603094891146,-6.3311569131818,"CHCH5_HUMAN",7,0.0158741167353326,0.987701139522764,0.996676588372619,0.135505199432375,"Non-significant",0.001445743063428,"CHCHD5","Coiled-coil-helix-coiled-coil-helix domain-containing protein 5","CHCH5_HUMAN"
0.00124025344848633,8.02425014972687,0.016820822831672,0.986995951563168,0.996080242659645,-6.33118769512087,"SMYD3_HUMAN",10,0.0158630760444421,0.987709692766112,0.996676588372619,-0.0134205818176252,"Non-significant",0.001445743063428,"SMYD3","Histone-lysine N-methyltransferase SMYD3","SMYD3_HUMAN"
0.0019037723541242,9.12400496006012,0.0145129241366356,0.988780017939874,0.996849768157445,-6.33122715677912,"NSMA3_HUMAN",25,0.0151305679476578,0.988277171806868,0.996896101644879,-0.00130438804626465,"Non-significant",0.00135010230379124,"SMPD4","Sphingomyelin phosphodiesterase 4","NSMA3_HUMAN"
0.00163269042968395,8.90565609931946,0.0145921897551787,0.988718742355144,0.996849768157445,-6.33122589784677,"MASP2_HUMAN",19,0.0151186526018291,0.988286402765933,0.996896101644879,0.122893691062927,"Non-significant",0.00135010230379124,"MASP2","Mannan-binding lectin serine protease 2","MASP2_HUMAN"
0.000783681869508612,9.6342521905899,0.0136907355837168,0.989415608125455,0.996849768157445,-6.33123981072149,"AT11A_HUMAN",34,0.0151065034716326,0.988295814842421,0.996896101644879,0.121547937393188,"Non-significant",0.00135010230379124,"ATP11A","Phospholipid-transporting ATPase IH","AT11A_HUMAN"
-0.00423419475555598,6.63880389928818,-0.0149416497831277,0.988448596331739,0.996849768157445,-6.33122026581236,"PAQR4_HUMAN",3,-0.0148917739575908,0.988462168682667,0.996939967270499,0.0332926511764526,"Non-significant",0.00133099280983423,"PAQR4","Progestin and adipoQ receptor family member 4","PAQR4_HUMAN"
-0.00106930732727406,15.3303805589676,-0.0137152876959929,0.989396628075814,0.996849768157445,-6.33123944353687,"SOX_HUMAN",27,-0.0145211283750644,0.988749314190386,0.997036294988019,-0.103150367736816,"Non-significant",0.0012890318326675,"PIPOX","Peroxisomal sarcosine oxidase","SOX_HUMAN"
0.00118446350097834,9.09769630432129,0.0149240687252956,0.98846218712704,0.996849768157445,-6.33122055233938,"METL5_HUMAN",10,0.0142431046454863,0.988964705091724,0.997036294988019,-0.0210686922073382,"Non-significant",0.0012890318326675,"METTL5","rRNA N6-adenosine-methyltransferase METTL5","METL5_HUMAN"
-0.00302910804748358,7.00446784496307,-0.0138133528127247,0.989320818752501,0.996849768157445,-6.33123797038061,"FERY3_HUMAN",10,-0.0141515327931776,0.989035647964514,0.997036294988019,0.343382477760315,"Non-significant",0.0012890318326675,"FERRY3","Ferry endosomal RAB5 effector complex subunit 3","FERY3_HUMAN"
-0.000645637512199926,11.0074925422668,-0.0123276191992951,0.990469378332483,0.997369542068084,-6.33125916439403,"RHG17_HUMAN",36,-0.0138667381220907,0.989256285763938,0.997036294988019,-0.106893777847293,"Non-significant",0.0012890318326675,"ARHGAP17","Rho GTPase-activating protein 17","RHG17_HUMAN"
0.00186407566070557,7.26404517889023,0.0149663652032034,0.988429490422491,0.996849768157445,-6.33121986244277,"ENTR1_HUMAN",5,0.0138594932256112,0.989261898585455,0.997036294988019,0.0433263778686523,"Non-significant",0.0012890318326675,"ENTR1","Endosome-associated-trafficking regulator 1","ENTR1_HUMAN"
-0.00303101539612172,7.15849375724792,-0.0140377582048229,0.989147342406546,0.996849768157445,-6.33123455982558,"PRLD1_HUMAN",4,-0.0138168333864693,0.989294948354515,0.997036294988019,-0.0268518924713117,"Non-significant",0.0012890318326675,"PRELID1","PRELI domain-containing protein 1, mitochondrial","PRLD1_HUMAN"
-0.0027952194213885,6.94720005989075,-0.0136094626160985,0.989478436374176,0.996849768157445,-6.33124102149133,"CQ10A_HUMAN",6,-0.0136231488947006,0.98944500141357,0.997063678771698,0.313181042671203,"Non-significant",0.00127710401931547,"COQ10A","Coenzyme Q-binding protein COQ10 homolog A, mitochondrial","CQ10A_HUMAN"
0.00163030624389826,8.06334257125855,0.0143921007271647,0.988873419559599,0.996849768157445,-6.33122906255944,"CTL3_HUMAN",6,0.0134121989725874,0.989608431011346,0.997104533618038,0.27947473526002,"Non-significant",0.0012593090968844,"SLC44A3","Choline transporter-like protein 3","CTL3_HUMAN"
0.00165414810180486,8.03526365756989,0.0123060599213211,0.990486045105326,0.997369542068084,-6.33125945420521,"STAG1_HUMAN",26,0.0128359918488316,0.990054839562023,0.997155681609715,0.308731079101562,"Non-significant",0.00123703187309854,"STAG1","Cohesin subunit SA-1","STAG1_HUMAN"
-0.00243604183197288,6.66990369558334,-0.0132782767663069,0.989734461137771,0.996983912808426,-6.33124588081756,"8ODP_HUMAN",4,-0.0128290267890719,0.990060235669261,0.997155681609715,0.117410302162172,"Non-significant",0.00123703187309854,"NUDT1","Oxidized purine nucleoside triphosphate hydrolase","8ODP_HUMAN"
0.00115752220152743,16.2535156011581,0.0127368697294189,0.990153001085769,0.997281709385542,-6.33125356682527,"1433Z_HUMAN",13,0.0128006687956338,0.990082205733792,0.997155681609715,0.0128023624420166,"Non-significant",0.00123703187309854,"YWHAZ","14-3-3 protein zeta/delta","1433Z_HUMAN"
-0.000533342361498157,13.614648938179,-0.0114000361669532,0.991186466838967,0.997579631844627,-6.33127117486028,"IF2B_HUMAN",29,-0.0127121724775895,0.990150767405654,0.997155681609715,0.356270790100095,"Non-significant",0.00123703187309854,"EIF2S2","Eukaryotic translation initiation factor 2 subunit 2","IF2B_HUMAN"
-0.000713586807203015,12.7711449861527,-0.0114756585051244,0.991128004994622,0.997579631844627,-6.33127023084894,"EIF3D_HUMAN",29,-0.0123803518396773,0.990407843018414,0.997188497378865,-0.2027370929718,"Non-significant",0.00122273974878764,"EIF3D","Eukaryotic translation initiation factor 3 subunit D","EIF3D_HUMAN"
-0.000692605972274052,10.3828097581863,-0.010907524405033,0.991567217426761,0.997591618375789,-6.3312771703114,"NBEL1_HUMAN",71,-0.0123528535128384,0.990429147199442,0.997188497378865,0.21836936473847,"Non-significant",0.00122273974878764,"NBEAL1","Neurobeachin-like protein 1","NBEL1_HUMAN"
-0.00506711006164462,6.84403336048126,-0.0115764439294637,0.991050090251306,0.997579631844627,-6.33126896301908,"ZN687_HUMAN",9,-0.0119534462050767,0.990738586768701,0.997203874051773,0.289942026138302,"Non-significant",0.00121604296806399,"ZNF687","Zinc finger protein 687","ZN687_HUMAN"
-0.00142908096313121,9.39195013046265,-0.0139159294982727,0.989241521880797,0.996849768157445,-6.33123641822008,"FHR2_HUMAN",4,-0.0118508891840642,0.990818042770328,0.997203874051773,0.157060027122498,"Non-significant",0.00121604296806399,"CFHR2","Complement factor H-related protein 2","FHR2_HUMAN"
-0.00396406650543391,6.63307327032089,-0.011643499785655,0.990998251067758,0.997579631844627,-6.33126811334872,"RERE_HUMAN",4,-0.0118120818806351,0.990848108737786,0.997203874051773,-0.19642150402069,"Non-significant",0.00121604296806399,"RERE","Arginine-glutamic acid dipeptide repeats protein","RERE_HUMAN"
0.00129103660583318,7.88832640647888,0.0111844108529667,0.991353161989146,0.997591618375789,-6.3312738322926,"XPF_HUMAN",18,0.0115654456492176,0.991039190573988,0.997203874051773,0.0775026082992545,"Non-significant",0.00121604296806399,"ERCC4","DNA repair endonuclease XPF","XPF_HUMAN"
-0.000660419464109552,9.68925929069519,-0.0110210524780206,0.991479451029368,0.997591618375789,-6.33127581178797,"MAEA_HUMAN",21,-0.0115399860215865,0.991058915498336,0.997203874051773,-0.269009470939638,"Non-significant",0.00121604296806399,"MAEA","E3 ubiquitin-protein transferase MAEA","MAEA_HUMAN"
0.0010418891906756,13.5429704189301,0.0177987768805063,0.986239990279375,0.995688849213245,-6.33116922015075,"QCR9_HUMAN",3,0.0108168861485322,0.99161914198568,0.997506206411693,0.626281499862673,"Non-significant",0.00108439348385553,"UQCR10","Cytochrome b-c1 complex subunit 9","QCR9_HUMAN"
0.000824689865108752,8.88135898113251,0.010583502659595,0.991817713154129,0.997719926175626,-6.33128097032381,"RLIG1_HUMAN",15,0.0107156696374666,0.991697560556231,0.997506206411693,0.0366964340209996,"Non-significant",0.00108439348385553,"RLIG1","RNA ligase 1","RLIG1_HUMAN"
