"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","HBV.myr_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.00350904491327242,19.5317149546679,-0.074299043455585,0.942656679437823,0.977431533875019,-6.60867449536888,"HPRT_HUMAN",10,-0.0786977142018618,0.938976450026812,0.977094800681231,0.00350904491327597,"Non-significant",0.0100632976779643,"HPRT1","Hypoxanthine-guanine phosphoribosyltransferase"
-0.00496437847230524,18.887875067554,-0.0760471499657383,0.941310406155583,0.977431533875019,-6.60852884367341,"MTCH1_HUMAN",7,-0.0782723835507867,0.93930551007387,0.977094800681231,0.00496437847230169,"Non-significant",0.0100632976779643,"MTCH1","Mitochondrial carrier homolog 1"
-0.00779887351801989,16.8521147367177,-0.0970685819643387,0.925138259639571,0.971320383756583,-6.60651260128311,"RT36_HUMAN",2,-0.0782435266102883,0.939327835889563,0.977094800681231,0.00779887351802699,"Non-significant",0.0100632976779643,"MRPS36","28S ribosomal protein S36, mitochondrial"
-0.00516035828825423,16.8687347807511,-0.0733395940628549,0.943395666567992,0.977431533875019,-6.60875299883984,"SCFD2_HUMAN",10,-0.0786771968174858,0.938992323165502,0.977094800681231,0.00516035828825068,"Non-significant",0.0100632976779643,"SCFD2","Sec1 family domain-containing protein 2"
0.0229590021499,15.0167266523066,0.0747564390837308,0.942304405044456,0.977431533875019,-6.60863671199506,"SOAT1_HUMAN",1,0.0774511414994556,0.939940904080807,0.977094800681231,-0.0229590021499,"Non-significant",0.0100632976779643,"SOAT1","Sterol O-acyltransferase 1"
-0.00426032068677529,16.8477402366336,-0.0775992715993778,0.940115236251914,0.977095126691316,-6.60839668699438,"SUN1_HUMAN",7,-0.0782830958544946,0.939297222275395,0.977094800681231,0.00426032068677529,"Non-significant",0.0100632976779643,"SUN1","SUN domain-containing protein 1"
0.00788698716119285,16.0913977233753,0.0809454641415837,0.937539146574752,0.976059924260721,-6.60810270432563,"DDX41_HUMAN",3,0.0763384403136707,0.940801871103116,0.97729768453923,-0.0078869871611964,"Non-significant",0.00997313017990144,"DDX41","Probable ATP-dependent R helicase DDX41"
0.0134300904256506,14.3457808780849,0.0814717293162504,0.937134068464636,0.976024756550478,-6.60805534145313,"F5H136_HUMAN",1,0.0765742828651207,0.940619378045499,0.97729768453923,-0.0134300904256488,"Non-significant",0.00997313017990144,"TCP1","T-complex protein 1 subunit alpha (Fragment)"
0.0312610043996244,16.6727031488404,0.071548215971816,0.944775578305246,0.977431533875019,-6.60889684468169,"RHOA_HUMAN",1,0.075815339622853,0.941206655173821,0.977522705643343,-0.0312610043996244,"Non-significant",0.00987314613558682,"RHOA","Transforming protein RhoA"
-0.00522894921677874,20.2093308715001,-0.0696076447439662,0.946270639682523,0.977882971696087,-6.60904866221484,"PPGB_HUMAN",12,-0.0755667571848729,0.941399018674326,0.977527064164126,0.00522894921677519,"Non-significant",0.00987120973319494,"CTSA","Lysosomal protective protein"
-0.00277248909445404,19.7876224596057,-0.0688972900610945,0.94681797083229,0.978071059549363,-6.60910319335104,"IF5_HUMAN",12,-0.0750195455501627,0.941822488057432,0.977771348013261,0.00277248909445404,"Non-significant",0.00976269317368785,"EIF5","Eukaryotic translation initiation factor 5"
-0.00652185113672488,18.0393121410895,-0.105978702697597,0.918294308691656,0.968025702986109,-6.60551059766571,"DPY30_HUMAN",2,-0.0744895485613585,0.942232653966867,0.977806359839767,0.00652185113672488,"Non-significant",0.00974714232853997,"DPY30","Protein dpy-30 homolog"
-0.00799098741662974,16.6362690049091,-0.0782904999397457,0.939583026366487,0.977095126691316,-6.60833697381539,"GS_HUMAN",3,-0.0746453124095719,0.942112106090947,0.977806359839767,0.00799098741662263,"Non-significant",0.00974714232853997,"GS","N-acetylglutamate synthase, mitochondrial"
-0.00625179606425519,17.3529560522812,-0.111055008856493,0.914398366258197,0.966628913641106,-6.60490052647035,"EMC6_HUMAN",2,-0.0739867611893705,0.942621778894582,0.9778195170442,0.00625179606424808,"Non-significant",0.0097412985714596,"EMC6","ER membrane protein complex subunit 6"
0.00443292392064798,15.8438040965308,0.0897275087902005,0.930782054914739,0.974826436385821,-6.60727223905399,"PEX1_HUMAN",4,0.0741894388585115,0.94246491754115,0.9778195170442,-0.00443292392064976,"Non-significant",0.0097412985714596,"PEX1","Peroxisome biogenesis factor 1"
-0.0076790591697744,16.0222633987987,-0.0808399949030798,0.93762033095945,0.976059924260721,-6.60811215950173,"AAMP_HUMAN",2,-0.0697541662359611,0.945898159717547,0.978193198730281,0.00767905916977796,"Non-significant",0.00957536110600358,"AAMP","Angio-associated migratory cell protein"
-0.00572038151877052,17.9083417845088,-0.0753920620965363,0.941814887071318,0.977431533875019,-6.60858382161149,"ARFG1_HUMAN",4,-0.071556088125517,0.944503187229215,0.978193198730281,0.00572038151877763,"Non-significant",0.00957536110600358,"ARFGAP1","ADP-ribosylation factor GTPase-activating protein 1"
0.00221540586962021,18.8892013979175,0.060712155082659,0.953126752984165,0.979514853513949,-6.60969122355015,"B2L13_HUMAN",16,0.0698412702839922,0.945830722896016,0.978193198730281,-0.00221540586962377,"Non-significant",0.00957536110600358,"BCL2L13","Bcl-2-like protein 13"
0.00542570246052776,16.4331547098929,0.0656569207587975,0.949315067265368,0.979093066198846,-6.6093448568748,"CARF_HUMAN",8,0.0696427098379168,0.945984451033825,0.978193198730281,-0.00542570246052776,"Non-significant",0.00957536110600358,"CDKN2AIP","CDKN2A-interacting protein"
-0.00427386868623003,18.5419161399119,-0.0769607705448083,0.940606877494373,0.977095126691316,-6.60845137546426,"COX20_HUMAN",5,-0.0719205365090827,0.944221070643211,0.978193198730281,0.00427386868622293,"Non-significant",0.00957536110600358,"COX20","Cytochrome c oxidase assembly protein COX20, mitochondrial"
-0.00467036146695676,18.4036674375903,-0.0693778973013035,0.946447657687762,0.977882971696087,-6.60906636014457,"COX7R_HUMAN",6,-0.0699817744932747,0.945721944097128,0.978193198730281,0.00467036146694966,"Non-significant",0.00957536110600358,"COX7A2L","Cytochrome c oxidase subunit 7A-related protein, mitochondrial"
-0.00867837561449747,15.788277947313,-0.0886893444448122,0.931580538998611,0.974931688174413,-6.60737485753781,"CRLS1_HUMAN",1,-0.0690584410717374,0.946436813335601,0.978193198730281,0.00867837561449925,"Non-significant",0.00957536110600358,"CRLS1","Cardiolipin synthase (CMP-forming)"
0.00383657089428269,23.1650571502085,0.0634770886904083,0.950995230678975,0.979475910186654,-6.60950088520083,"CYTB_HUMAN",13,0.0693734055217557,0.946192953783435,0.978193198730281,-0.00383657089427558,"Non-significant",0.00957536110600358,"CSTB","Cystatin-B"
0.0168877843684534,16.9637086273304,0.0677576678912226,0.947696117335371,0.978323466656478,-6.60918951059902,"ERD21_HUMAN",3,0.0717270482679161,0.944370847328205,0.978193198730281,-0.0168877843684498,"Non-significant",0.00957536110600358,"KDELR1","ER lumen protein-retaining receptor 1"
0.00720903253235861,17.0098445470085,0.0638499673420029,0.950707805710969,0.979475910186654,-6.60947456830438,"FA9_HUMAN",8,0.0684134569451423,0.946936207202037,0.978193198730281,-0.0072090325323515,"Non-significant",0.00957536110600358,"F9","Coagulation factor IX"
0.00398648464502926,18.0267139419034,0.0704967413253195,0.945585630248992,0.977852271445327,-6.60897962259974,"LZIC_HUMAN",8,0.0730124883625035,0.943375848695027,0.978193198730281,-0.00398648464502571,"Non-significant",0.00957536110600358,"LZIC","Protein LZIC"
-0.00279498267614997,21.3142426083296,-0.0628061328942013,0.95151244089491,0.979475910186654,-6.60954785187296,"NPM_HUMAN",15,-0.07032143570319,0.945458982230274,0.978193198730281,0.00279498267614997,"Non-significant",0.00957536110600358,"NPM1","Nucleophosmin"
0.00279119085197621,17.1226136518232,0.0612942455025122,0.9526779779366,0.979475910186654,-6.6096518559947,"NU155_HUMAN",17,0.0693726276564209,0.946193556034268,0.978193198730281,-0.00279119085197266,"Non-significant",0.00957536110600358,"NUP155","Nuclear pore complex protein Nup155"
-0.0091893436461028,16.8794070147147,-0.0640379920037322,0.950562874133317,0.979475910186654,-6.60946123957082,"PAR14_HUMAN",10,-0.0692573297046538,0.946282824181822,0.978193198730281,0.00918934364609925,"Non-significant",0.00957536110600358,"PARP14","Protein mono-ADP-ribosyltransferase PARP14"
0.0167259882069786,14.7336422072936,0.0680395161705769,0.947478929339872,0.978323466656478,-6.60916829668485,"PTPRJ_HUMAN",1,0.0688321776580749,0.946612000214902,0.978193198730281,-0.0167259882069768,"Non-significant",0.00957536110600358,"PTPRJ","Receptor-type tyrosine-protein phosphatase eta"
0.00494884150223385,18.1147216712477,0.089147134689576,0.931228428181325,0.974826436385821,-6.60732975365238,"Q9HB66_HUMAN",3,0.068492894151812,0.946874699784272,0.978193198730281,-0.00494884150222319,"Non-significant",0.00957536110600358,"MKKS","Altertive protein MKKS"
0.00668526224224664,16.1993362583137,0.0694480691813318,0.946393590648798,0.977882971696087,-6.60906096085517,"RAB4B_HUMAN",4,0.0690422630950249,0.94644933920723,0.978193198730281,-0.00668526224225019,"Non-significant",0.00957536110600358,"RAB4B","Ras-related protein Rab-4B"
-0.0024597931504502,21.2786655019592,-0.0604790600160998,0.95330646763552,0.979514853513949,-6.60970688285346,"RACK1_HUMAN",24,-0.0715397698604507,0.944515819259208,0.978193198730281,0.0024597931504502,"Non-significant",0.00957536110600358,"RACK1","Receptor of activated protein C kise 1"
-0.00252860969271751,19.6146444128758,-0.0726496180834308,0.943927136196982,0.977431533875019,-6.60880882379854,"RASN_HUMAN",9,-0.0731634025625745,0.943259039879955,0.978193198730281,0.00252860969272461,"Non-significant",0.00957536110600358,"NRAS","GTPase NRas"
-0.00479458546719513,17.4722201546734,-0.0936920318459953,0.927733598708707,0.972965625471233,-6.60686939761919,"RT16_HUMAN",3,-0.0690115340906606,0.946473131320554,0.978193198730281,0.00479458546719869,"Non-significant",0.00957536110600358,"MRPS16","28S ribosomal protein S16, mitochondrial"
-0.00765381092487516,16.0593043044195,-0.0766734702843644,0.940828105544854,0.977129549841167,-6.60847583594788,"SR140_HUMAN",3,-0.0727293662886089,0.943594991326196,0.978193198730281,0.00765381092487516,"Non-significant",0.00957536110600358,"U2SURP","U2 snRNP-associated SURP motif-containing protein"
0.00495063197416812,17.1423865016079,0.0867183830526226,0.933096693347755,0.975275034291855,-6.60756640023261,"LRC57_HUMAN",3,0.0675485022872001,0.947605956668292,0.978202216061246,-0.00495063197417522,"Non-significant",0.00957135764427987,"LRRC57","Leucine-rich repeat-containing protein 57"
0.00230252781287632,23.6962438655909,0.0670863928535145,0.948213410479738,0.978539663774779,-6.60923968135562,"MPCP_HUMAN",9,0.0674294764524883,0.947698123856834,0.978202216061246,-0.00230252781287632,"Non-significant",0.00957135764427987,"SLC25A3","Phosphate carrier protein, mitochondrial"
0.00832396230020471,15.6983855038646,0.0741775904598848,0.942750221696415,0.977431533875019,-6.60868448914407,"RED_HUMAN",2,0.0676162174061867,0.947553522098113,0.978202216061246,-0.00832396230019938,"Non-significant",0.00957135764427987,"IK","Protein Red"
-0.00383106907097286,19.6756049043223,-0.0620601168853762,0.95208754058629,0.979475910186654,-6.60959948738872,"RL5_HUMAN",13,-0.0678025202121484,0.947409261634842,0.978202216061246,0.00383106907097286,"Non-significant",0.00957135764427987,"RPL5","60S ribosomal protein L5"
-0.00211490928531788,18.9496928446394,-0.0649216748921318,0.94988174764637,0.979475910186654,-6.60939807248768,"NP1L4_HUMAN",10,-0.0670939455631746,0.947957945298167,0.978276028173218,0.00211490928532498,"Non-significant",0.00953858836300982,"P1L4","Nucleosome assembly protein 1-like 4"
0.0322718047562791,13.5848911275223,0.0612437939051814,0.952716873960811,0.979475910186654,-6.60965528295741,"HSP72_HUMAN",4,0.066198167254309,0.94865163119824,0.978797462576932,-0.0322718047562756,"Non-significant",0.00930716517871279,"HSPA2","Heat shock-related 70 kDa protein 2"
-0.0101037106479236,15.6420223058486,-0.073422217865048,0.943332025741561,0.977431533875019,-6.6087462785393,"PEX2_HUMAN",1,-0.0655548008134981,0.949149878900067,0.979117081192583,0.0101037106479236,"Non-significant",0.00916537287958975,"PEX2","Peroxisome biogenesis factor 2"
-0.00382088416769477,17.311372479251,-0.0621615727099559,0.952009327068323,0.979475910186654,-6.60959250133341,"RAB4A_HUMAN",8,-0.0648178975027114,0.94972059377904,0.979321119297372,0.00382088416769832,"Non-significant",0.00907487972713184,"RAB4A","Ras-related protein Rab-4A"
0.00818064172355371,14.898695700109,0.0703936873085377,0.945665026321718,0.977852271445327,-6.60898766972875,"SNX17_HUMAN",2,0.0648126000635529,0.949724696635257,0.979321119297372,-0.00818064172355193,"Non-significant",0.00907487972713184,"SNX17","Sorting nexin-17"
-0.00744294804395196,16.1298157015327,-0.0724857278573579,0.944053380785534,0.977431533875019,-6.60882200647136,"BL1S4_HUMAN",2,-0.0642678543167787,0.950146609465385,0.979561745618709,0.00744294804394841,"Non-significant",0.00896818352190694,"BLOC1S4","Biogenesis of lysosome-related organelles complex 1 subunit 4"
-0.00315059806962026,20.5889997139132,-0.0642806886705998,0.950375803656175,0.979475910186654,-6.60944397735524,"HNRPD_HUMAN",7,-0.0637648312794612,0.950536222057434,0.979768982854835,0.00315059806962736,"Non-significant",0.00887631338776173,"HNRNPD","Heterogeneous nuclear ribonucleoprotein D0"
-0.00361634671386923,18.0873073490144,-0.0676026245213,0.947815593394043,0.978323466656478,-6.60920114277139,"LYRM4_HUMAN",5,-0.0625534057158439,0.951474579022049,0.980359527535906,0.00361634671387634,"Non-significant",0.00861462615378016,"LYRM4","LYR motif-containing protein 4"
-0.00425220023829809,17.7297586154256,-0.0701072455596602,0.945885713512432,0.977882971696087,-6.609009975212,"THOC4_HUMAN",4,-0.0625379242791472,0.951486571287014,0.980359527535906,0.00425220023830164,"Non-significant",0.00861462615378016,"ALYREF","THO complex subunit 4"
0.00426895243262493,16.8883709660216,0.0685423182753382,0.947091489372711,0.978159102841199,-6.60913023380608,"HINT3_HUMAN",4,0.0616586088003519,0.952167729647222,0.980866816481721,-0.00426895243262493,"Non-significant",0.00838995775129495,"HINT3","Histidine triad nucleotide-binding protein 3"
0.0142471499885524,14.8779086718613,0.0610720820416825,0.952849257480906,0.979475910186654,-6.60966692548935,"DRB4_HUMAN",1,0.0613463860869961,0.952409601660802,0.980921467214089,-0.0142471499885506,"Non-significant",0.00836576093892429,"HLA-DRB4","HLA class II histocompatibility antigen, DR beta 4 chain"
0.00606778103007244,16.1405010997583,0.0751226569119828,0.942022363250056,0.977431533875019,-6.60860629349413,"CCHL_HUMAN",2,0.0606972734933219,0.952912471215872,0.981244853908118,-0.00606778103007599,"Non-significant",0.00822260787743588,"HCCS","Cytochrome c-type heme lyase"
0.0125914262038478,20.8268581879326,0.0562030322637067,0.956603750978327,0.982208513624011,-6.60998346744604,"FETUA_HUMAN",5,0.0603033401900714,0.953217663310067,0.981325407626102,-0.0125914262038478,"Non-significant",0.00818695663383676,"AHSG","Alpha-2-HS-glycoprotein"
-0.00710090484195192,17.3207078449512,-0.0614527635731535,0.952555768166318,0.979475910186654,-6.6096410701914,"NIPS2_HUMAN",3,-0.0601086545685128,0.953368495147052,0.981325407626102,0.00710090484195192,"Non-significant",0.00818695663383676,"NIPSP2","Protein NipSp homolog 2"
0.00420219323329718,18.2170027434826,0.0659710437019277,0.949072970830112,0.979093066198846,-6.60932193878661,"LMF1_HUMAN",4,0.0597563357679269,0.953641457576846,0.981411919990435,-0.00420219323330073,"Non-significant",0.00814867148794184,"LMF1","Lipase maturation factor 1"
-0.00791901268863171,16.186747647045,-0.0626868530897606,0.951604391015482,0.979475910186654,-6.60955614922361,"ADGB_HUMAN",2,-0.0589956173246633,0.954230853312449,0.981463321305284,0.0079190126886246,"Non-significant",0.00812592596959536,"ADGB","Androglobin"
-0.00503416558107617,15.9829514367947,-0.0612386791009498,0.952720817263737,0.979475910186654,-6.60965563022695,"NDUF6_HUMAN",4,-0.0591559805712406,0.95410660329428,0.981463321305284,0.00503416558107617,"Non-significant",0.00812592596959536,"NDUFAF6","DH dehydrogese (ubiquinone) complex I, assembly factor 6"
0.00344204587574737,16.7339393665369,0.0634910039153338,0.95098450430836,0.979475910186654,-6.60949990586288,"SYHM_HUMAN",5,0.058960350652412,0.954258178231567,0.981463321305284,-0.00344204587574737,"Non-significant",0.00812592596959536,"HARS2","Histidine--tR ligase, mitochondrial"
0.00338344629167153,17.0037607340897,0.0574426113241012,0.955647805376985,0.981726388952627,-6.60990537293621,"CSTF2_HUMAN",7,0.0584666147510825,0.954640735630253,0.981662434995875,-0.00338344629167509,"Non-significant",0.00803782771392908,"CSTF2","Cleavage stimulation factor subunit 2"
0.00809304558199919,15.7709388516429,0.0565069786302233,0.95636934487762,0.982208513624011,-6.60996447609024,"ASM3A_HUMAN",3,0.0571606076270128,0.955652717373406,0.982354564638954,-0.00809304558200097,"Non-significant",0.00773173250472276,"SMPDL3A","Acid sphingomyelise-like phosphodiesterase 3a"
0.00337390898947376,20.9491063318182,0.061017313665963,0.952891482210462,0.979475910186654,-6.60967063206529,"COX41_HUMAN",5,0.0569578604720168,0.955809827005421,0.982354564638954,-0.00337390898947376,"Non-significant",0.00773173250472276,"COX4I1","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial"
