"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3B_vs_D3BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
0.00315308250000079,14.64922130125,0.0940351382509083,0.927657745881386,0.966529930782967,-6.79023524201947,"UCHL3_HUMAN",14,0.0913762451896836,0.929555913411901,0.968387936491029,0.00315308250000079,"Non-significant",0.01395062933771,"UCHL3","UCHL3_HUMAN"
-0.00818252549999876,8.49034953125,-0.0987713260254567,0.924027294310706,0.964717224482114,-6.78972197728976,"CD36_HUMAN",5,-0.0911533581509313,0.929727204094221,0.968446688496069,-0.00818252549999876,"Non-significant",0.0139242815315849,"CD36","CD36_HUMAN"
-0.00361037000000053,10.8116542125,-0.0851626638459819,0.934463686549555,0.970262923617419,-6.79112905174458,"RNBP6_HUMAN",49,-0.0908428268900709,0.929965856700995,0.968575584595661,-0.00361037000000053,"Non-significant",0.0138664826454784,"RANBP6","RNBP6_HUMAN"
-0.00194406250000512,13.60287261125,-0.0818388394360177,0.93701488239787,0.970759395738894,-6.79144115036626,"2ABA_HUMAN",29,-0.0902025534847543,0.930457950048645,0.968877983271377,-0.00194406250000512,"Non-significant",0.0137309128651823,"PPP2R2A","2ABA_HUMAN"
-0.0278165339999994,7.48721456525,-0.0877195389417034,0.932501719080864,0.969177614056401,-6.79088053100977,"CLCN6_HUMAN",10,-0.0901659378540336,0.930486092606691,0.968877983271377,-0.0278165339999994,"Non-significant",0.0137309128651823,"CLCN6","CLCN6_HUMAN"
-0.00371241499999542,13.28927052,-0.112817467615089,0.913272155828983,0.958862257298435,-6.78805195767867,"CSN8_HUMAN",8,-0.0899997096072791,0.930613855977846,0.968891328067844,-0.00371241499999542,"Non-significant",0.013724931171248,"COPS8","CSN8_HUMAN"
0.005433559250001,9.014224290875,0.0875969421979096,0.93259577994723,0.969177614056401,-6.79089261447834,"F262_HUMAN",17,0.0896574954895356,0.93087688924841,0.968972629757456,0.005433559250001,"Non-significant",0.013688490145503,"PFKFB2","F262_HUMAN"
0.0100135802500008,7.829038977875,0.0868442099215365,0.933173329812247,0.969639792528036,-6.79096643618909,"SNX14_HUMAN",20,0.0894595077952591,0.93102907109715,0.968972629757456,0.0100135802500008,"Non-significant",0.013688490145503,"SNX14","SNX14_HUMAN"
-0.00173664249999916,12.32283449125,-0.0820484511808816,0.936853971575907,0.970712000788362,-6.7914218346752,"SEP10_HUMAN",25,-0.0894157250049795,0.9310627248426,0.968972629757456,-0.00173664249999916,"Non-significant",0.013688490145503,"SEPTIN10","SEP10_HUMAN"
-0.00629973749999913,14.06627047125,-0.115894488250318,0.910918583537154,0.957734044710873,-6.78765661060695,"UB2D3_HUMAN",4,-0.0892998752342486,0.931151773761466,0.968972629757456,-0.00629973749999913,"Non-significant",0.013688490145503,"UBE2D3","UB2D3_HUMAN"
0.00677251800000178,9.02085566525,0.0893143204726994,0.931278247771067,0.968745446188119,-6.79072180863324,"CHST9_HUMAN",10,0.088778991494055,0.931552168359247,0.969170505386406,0.00677251800000178,"Non-significant",0.0135998111491005,"CHST9","CHST9_HUMAN"
-0.00170207250000054,11.40603697375,-0.0743946022230252,0.942731513366738,0.973689979925038,-6.79209515417701,"RAI14_HUMAN",54,-0.0880549400221477,0.932108769328599,0.969170505386406,-0.00170207250000054,"Non-significant",0.0135998111491005,"RAI14","RAI14_HUMAN"
0.0032091174999973,12.59846472875,0.0972606771092983,0.925185053396152,0.965266099155362,-6.78988841913764,"GOSR2_HUMAN",11,0.0878450264813505,0.932270143935909,0.969170505386406,0.0032091174999973,"Non-significant",0.0135998111491005,"GOSR2","GOSR2_HUMAN"
0.00146985075000039,9.559701800375,0.0701256104491528,0.946011437506551,0.97491017812021,-6.79244212628571,"UTP20_HUMAN",76,0.0877679406293758,0.932329405841545,0.969170505386406,0.00146985075000039,"Non-significant",0.0135998111491005,"UTP20","UTP20_HUMAN"
-0.00326132774999977,9.832964777875,-0.0850094522562595,0.934581266019631,0.970265487286546,-6.79114371050332,"MICU1_HUMAN",20,-0.0876090914822676,0.93245152699701,0.969170505386406,-0.00326132774999977,"Non-significant",0.0135998111491005,"MICU1","MICU1_HUMAN"
-0.00397682500000229,12.59586239,-0.129630440437513,0.900424126170373,0.953476753704783,-6.78576257223297,"PHS2_HUMAN",6,-0.0875090072150917,0.93252847146492,0.969170505386406,-0.00397682500000229,"Non-significant",0.0135998111491005,"PCBD2","PHS2_HUMAN"
0.00788354874999975,7.892926931375,0.0865667814244917,0.933386203592757,0.969645840368245,-6.79099348373152,"NADL2_HUMAN",11,0.0874595570724355,0.932566488859359,0.969170505386406,0.00788354874999975,"Non-significant",0.0135998111491005,"NAALADL2","NADL2_HUMAN"
0.00312137999999962,13.7915782925,0.0881167747126872,0.932196952666744,0.969177614056401,-6.79084126253291,"RSU1_HUMAN",15,0.0872893117977984,0.932697375276857,0.969170505386406,0.00312137999999962,"Non-significant",0.0135998111491005,"RSU1","RSU1_HUMAN"
-0.00323224000000089,11.764375805,-0.0931003541300065,0.928374510617414,0.967090744798373,-6.79033357331437,"COMD5_HUMAN",12,-0.087257510935964,0.932721824368921,0.969170505386406,-0.00323224000000089,"Non-significant",0.0135998111491005,"COMMD5","COMD5_HUMAN"
-0.00216841750000007,13.19426953875,-0.107619393686909,0.917250192343334,0.961505846965405,-6.78869574524071,"COQ3_HUMAN",12,-0.0871720501310439,0.932787528599821,0.969170505386406,-0.00216841750000007,"Non-significant",0.0135998111491005,"COQ3","COQ3_HUMAN"
-0.00546073925000101,9.331465959625,-0.0840607454284698,0.935309372658976,0.970643505869763,-6.79123389294346,"DEN1A_HUMAN",26,-0.0871519496776241,0.932802982370761,0.969170505386406,-0.00546073925000101,"Non-significant",0.0135998111491005,"DENND1A","DEN1A_HUMAN"
0.00243854749999883,12.08373880375,0.0823783704979042,0.936600711673583,0.970650131958133,-6.79139133276402,"PAFA2_HUMAN",24,0.0868875023591592,0.933006299451729,0.969170505386406,0.00243854749999883,"Non-significant",0.0135998111491005,"PAFAH2","PAFA2_HUMAN"
0.00352907749999787,12.04346227625,0.101844000060623,0.92167301121481,0.963868711107895,-6.78937553999381,"TRAM1_HUMAN",9,0.0867560595548194,0.933107359607352,0.969170505386406,0.00352907749999787,"Non-significant",0.0135998111491005,"TRAM1","TRAM1_HUMAN"
-0.00424122799999971,8.99676239475,-0.0886014423052334,0.931825123442115,0.969075134545785,-6.79079311127114,"SDS3_HUMAN",12,-0.0866501082524419,0.933188821501141,0.969170505386406,-0.00424122799999971,"Non-significant",0.0135998111491005,"SUDS3","SDS3_HUMAN"
0.00481629250000282,10.94528710875,0.0834944616424446,0.935744011589306,0.970643505869763,-6.79128724151284,"PELP1_HUMAN",24,0.0865326405108095,0.933279138931731,0.969170505386406,0.00481629250000282,"Non-significant",0.0135998111491005,"PELP1","PELP1_HUMAN"
-0.00496197000000009,10.7985856525,-0.0862303150423272,0.933644385566489,0.969769514648279,-6.79102617121576,"GLP3L_HUMAN",13,-0.086403804787949,0.933378198056134,0.969170505386406,-0.00496197000000009,"Non-significant",0.0135998111491005,"GOLPH3L","GLP3L_HUMAN"
-0.032291055,6.6988645195,-0.0845241990144043,0.934953676355088,0.970532578571064,-6.79118996403101,"FA76A_HUMAN",4,-0.0863792439319975,0.933397082532158,0.969170505386406,-0.032291055,"Non-significant",0.0135998111491005,"FAM76A","FA76A_HUMAN"
-0.00402903574999947,9.102409958875,-0.0827952030004837,0.936280744774513,0.970643505869763,-6.79135262081724,"PTCD1_HUMAN",26,-0.0862824397619372,0.933471514256435,0.969170505386406,-0.00402903574999947,"Non-significant",0.0135998111491005,"PTCD1","PTCD1_HUMAN"
0.00633788074999941,8.624006152125,0.0915438516622741,0.929568147741293,0.96768308229114,-6.79049512962839,"RFIP4_HUMAN",7,0.0862057768150061,0.933530460101459,0.969170505386406,0.00633788074999941,"Non-significant",0.0135998111491005,"RAB11FIP4","RFIP4_HUMAN"
-0.00378251249999906,12.62277829625,-0.0865367805071653,0.933409223958707,0.969645840368245,-6.79099640345883,"KGUA_HUMAN",14,-0.0860613173569368,0.933641535619601,0.969170505386406,-0.00378251249999906,"Non-significant",0.0135998111491005,"GUK1","KGUA_HUMAN"
-0.00383877750000039,10.30663120625,-0.0812429441408766,0.937472345287576,0.971113973015728,-6.79149579264516,"DSC2_HUMAN",26,-0.0847253610582958,0.934668831982167,0.970103961246083,-0.00383877750000039,"Non-significant",0.0131817220469725,"DSC2","DSC2_HUMAN"
0.0102454420000022,7.5119335055,0.0856352402795779,0.934101027308069,0.970005859206568,-6.79108367132545,"S12A9_HUMAN",6,0.0845925646916865,0.934770954234273,0.970103961246083,0.0102454420000022,"Non-significant",0.0131817220469725,"SLC12A9","S12A9_HUMAN"
-0.00459313499999858,13.539652465,-0.0809603067027305,0.937689332064701,0.971219388052761,-6.79152157051471,"TIM44_HUMAN",29,-0.0843350369095081,0.934969000373496,0.970190041136058,-0.00459313499999858,"Non-significant",0.0131431876586816,"TIMM44","TIM44_HUMAN"
0.00559949750000044,13.31539320875,0.150643878033228,0.884411385690715,0.94704833905559,-6.78245711693158,"CCL20_HUMAN",3,0.0839500450840211,0.935265079026784,0.97037781279133,0.00559949750000044,"Non-significant",0.0130591419564588,"CCL20","CCL20_HUMAN"
0.00286030750000066,11.93808782125,0.0778782299353448,0.940055870754073,0.972594934894573,-6.79179684979511,"RENT2_HUMAN",41,0.0836595761094862,0.935488471875216,0.970490132853685,0.00286030750000066,"Non-significant",0.0130088758026466,"UPF2","RENT2_HUMAN"
0.00278997499999711,12.330589295,0.0797862142254313,0.938590768148547,0.971741511750808,-6.79162769335362,"ZC3HF_HUMAN",23,0.0833022219498976,0.935763312962052,0.97065579189726,0.00278997499999711,"Non-significant",0.0129347496818237,"ZC3H15","ZC3HF_HUMAN"
-0.000918864999999158,13.7213864325,-0.0569561802724721,0.95613643932086,0.979850947967845,-6.79338349814878,"F120A_HUMAN",56,-0.0825914233293221,0.936310015644974,0.971103374169003,-0.000918864999999158,"Non-significant",0.012734536887513,"FAM120A","F120A_HUMAN"
0.00235867500000353,10.84016478,0.0800107658388699,0.938418356083627,0.971735666268905,-6.7916075164553,"T2FB_HUMAN",19,0.0818180537845689,0.936904885251219,0.971598116021414,0.00235867500000353,"Non-significant",0.0125133359853688,"GTF2F2","T2FB_HUMAN"
0.0083405972499957,8.759111523625,0.0860817600704887,0.933758379509483,0.969769514648279,-6.7910405628081,"T161A_HUMAN",5,0.0816379598001402,0.937043418212872,0.971598116021414,0.0083405972499957,"Non-significant",0.0125133359853688,"TMEM161A","T161A_HUMAN"
0.01390075675,7.486836671875,0.0791675938705447,0.939065766699546,0.971928456226728,-6.79168298619601,"GPTC1_HUMAN",16,0.0814506855086496,0.937187476895117,0.971598116021414,0.01390075675,"Non-significant",0.0125133359853688,"GPATCH1","GPTC1_HUMAN"
0.00772356975000044,8.848275303875,0.0908133771661121,0.930128394644106,0.96807506519372,-6.79057001196237,"USF1_HUMAN",4,0.0813718701110994,0.937248105513123,0.971598116021414,0.00772356975000044,"Non-significant",0.0125133359853688,"USF1","USF1_HUMAN"
0.00241947249999797,12.52800798375,0.0774751326285017,0.940365432957877,0.972610716646073,-6.79183206430756,"UBA3_HUMAN",23,0.0811719170002827,0.937401921093952,0.971638070942071,0.00241947249999797,"Non-significant",0.0124954769091686,"UBA3","UBA3_HUMAN"
0.00415349250000219,10.78845965875,0.0837204135454063,0.935570584255828,0.970643505869763,-6.79126599814424,"ALKB7_HUMAN",11,0.0810178027293109,0.9375204766954,0.971641472773335,0.00415349250000219,"Non-significant",0.0124939563903623,"ALKBH7","ALKB7_HUMAN"
-0.00206613249999599,11.64733314375,-0.0753051522631318,0.942032076616603,0.973206075965357,-6.79201849882847,"GHDC_HUMAN",26,-0.0805388383097855,0.937888940684704,0.971790413267258,-0.00206613249999599,"Non-significant",0.012427389576023,"GHDC","GHDC_HUMAN"
0.00389385324999836,9.971429109875,0.0785674771806245,0.939526582796756,0.972166654357213,-6.79173621462661,"TSYL1_HUMAN",18,0.0804480123240665,0.937958814297957,0.971790413267258,0.00389385324999836,"Non-significant",0.012427389576023,"TSPYL1","TSYL1_HUMAN"
0.00422453899999908,9.28796494,0.07740760773398,0.940417290386226,0.972610716646073,-6.79183794543113,"CRCM_HUMAN",25,0.0803813994927066,0.938010060783297,0.971790413267258,0.00422453899999908,"Non-significant",0.012427389576023,"MCC","CRCM_HUMAN"
-0.0116074084999962,8.408581853,-0.0788362679803717,0.939320181322177,0.972072413549985,-6.7917124237329,"CTU1_HUMAN",9,-0.0801859889929331,0.938160395490242,0.971826714217432,-0.0116074084999962,"Non-significant",0.0124111669340969,"CTU1","CTU1_HUMAN"
0.00216078749999937,10.40020859375,0.0775495219340344,0.940308304191356,0.972610716646073,-6.79182557939733,"ARMD3_HUMAN",20,0.0799574652260693,0.938336208528315,0.971841578938675,0.00216078749999937,"Non-significant",0.0124045241685247,"ARMH3","ARMD3_HUMAN"
-0.00656509374999903,7.873838901625,-0.0772440296825728,0.940542915513076,0.972621302276986,-6.79185217114325,"N4BP2_HUMAN",26,-0.0798676086357256,0.938405340014459,0.971841578938675,-0.00656509374999903,"Non-significant",0.0124045241685247,"N4BP2","N4BP2_HUMAN"
0.00206970999999889,11.22045052,0.103660150183311,0.920281869388131,0.963130851387206,-6.78916579767937,"DUT_HUMAN",11,0.0791246059768581,0.938976993180109,0.972286010940685,0.00206970999999889,"Non-significant",0.0122059627465057,"DUT","DUT_HUMAN"
-0.00343966475000101,9.681022286375,-0.0769486497762908,0.940769766771053,0.972736551044309,-6.79187778301619,"TRAD1_HUMAN",19,-0.0790099881318142,0.939065181524275,0.972286010940685,-0.00343966475000101,"Non-significant",0.0122059627465057,"TRAFD1","TRAD1_HUMAN"
-0.00190162750000056,10.67889928875,-0.0717163661704599,0.944789104019688,0.974435994252191,-6.79231522648968,"RPAP3_HUMAN",32,-0.0787426513832618,0.939270877130783,0.972333369567131,-0.00190162750000056,"Non-significant",0.0121848094140374,"RPAP3","RPAP3_HUMAN"
-0.0446481704999995,7.179750681,-0.0764610567438977,0.941144250212476,0.972900296415836,-6.79191984702456,"ZBT10_HUMAN",7,-0.0786506928675242,0.939341633454164,0.972333369567131,-0.0446481704999995,"Non-significant",0.0121848094140374,"ZBTB10","ZBT10_HUMAN"
-0.00195050249999795,11.91619193625,-0.0902215527901251,0.930582333075305,0.968260521601252,-6.79063024210969,"RNT2_HUMAN",13,-0.0784834047824468,0.939470352650528,0.972347200698833,-0.00195050249999795,"Non-significant",0.0121786317576461,"RNASET2","RNT2_HUMAN"
0.00201749750000424,10.40496110875,0.0706108584979187,0.945638557263083,0.974781386715241,-6.79240371773422,"Z3H7B_HUMAN",42,0.078223866182728,0.939670057443582,0.972434489158006,0.00201749750000424,"Non-significant",0.0121396465117693,"ZC3H7B","Z3H7B_HUMAN"
-0.00857662974999585,10.145227312375,-0.0801658167196845,0.938299309152596,0.97173177010041,-6.79159355145151,"GBRL2_HUMAN",5,-0.0770903096398305,0.940542338368091,0.973149749522462,-0.00857662974999585,"Non-significant",0.0118203248013791,"GABARAPL2","GBRL2_HUMAN"
-0.024670243000001,7.0280193685,-0.0749041336165439,0.942340111402709,0.973404999879097,-6.79205237361542,"IRF7_HUMAN",10,-0.0770049459452624,0.94060802992669,0.973149749522462,-0.024670243000001,"Non-significant",0.0118203248013791,"IRF7","IRF7_HUMAN"
0.00252676000000207,10.7552802575,0.0733122695382417,0.943562974658334,0.973952034459356,-6.79218506006045,"CHMP7_HUMAN",24,0.0768379528537651,0.940736540729662,0.973149749522462,0.00252676000000207,"Non-significant",0.0118203248013791,"CHMP7","CHMP7_HUMAN"
-0.00201367999999746,15.332327365,-0.0827346247426038,0.936327244777203,0.970643505869763,-6.79135825893459,"AT1B1_HUMAN",14,-0.0766949413637559,0.94084659779116,0.973149749522462,-0.00201367999999746,"Non-significant",0.0118203248013791,"ATP1B1","AT1B1_HUMAN"
-0.00122714000000101,11.5864762075,-0.0595111660406161,0.954171360931553,0.979504372341013,-6.79321610188051,"VP13A_HUMAN",118,-0.0765626398911429,0.940948413981831,0.973149749522462,-0.00122714000000101,"Non-significant",0.0118203248013791,"VPS13A","VP13A_HUMAN"
0.00181842499999973,14.0772506,0.0664401777610721,0.948843907306782,0.976294591636825,-6.79272520382332,"TB182_HUMAN",96,0.0764255274136967,0.9410539338424,0.973149749522462,0.00181842499999973,"Non-significant",0.0118203248013791,"TNKS1BP1","TB182_HUMAN"
-0.00775766400000144,9.41010713575,-0.100570026359014,0.922649029672566,0.964060910739223,-6.78952046192761,"IFM2_HUMAN",2,-0.0760656017877075,0.941330933554107,0.973316785933215,-0.00775766400000144,"Non-significant",0.0117457866674594,"IFITM2","IFM2_HUMAN"
-0.0447289945000007,7.13035035125,-0.0735143150471727,0.943407755074588,0.973952034459356,-6.79216837666172,"KPCD3_HUMAN",5,-0.0755520031885653,0.941726215230193,0.9735768406449,-0.0447289945000007,"Non-significant",0.0116297656117552,"PRKD3","KPCD3_HUMAN"
-0.00177836750000182,10.90879261625,-0.0740417121483325,0.943002599543774,0.973731337933906,-6.79212461215605,"ECSIT_HUMAN",19,-0.0754386618427828,0.941813448643791,0.9735768406449,-0.00177836750000182,"Non-significant",0.0116297656117552,"ECSIT","ECSIT_HUMAN"
0.00195431749999919,11.73529517625,0.0671989731997185,0.948260662777183,0.975813591325708,-6.79266816825745,"TBCD4_HUMAN",53,0.0750320893929006,0.942126374945179,0.973780896923717,0.00195431749999919,"Non-significant",0.0115387494471311,"TBC1D4","TBCD4_HUMAN"
0.00825428949999818,8.650186658,0.0842612476191166,0.93515548715671,0.970622534323841,-6.79121491772585,"YLAT2_HUMAN",3,0.0747578482116633,0.942337456041584,0.973879648966958,0.00825428949999818,"Non-significant",0.0114947094653352,"SLC7A6","YLAT2_HUMAN"
0.0021405249999944,16.7361996175,0.0686268225924962,0.947163245219694,0.975347431877523,-6.79255908880805,"NADK2_HUMAN",35,0.0743852327567751,0.942624262814536,0.973911835003526,0.0021405249999944,"Non-significant",0.0114803565757243,"NADK2","NADK2_HUMAN"
-0.0045590374999982,12.34877490875,-0.0797031162603629,0.938654572152696,0.971741511750808,-6.79163514570268,"SF3B4_HUMAN",8,-0.0743038171307642,0.942686930637656,0.973911835003526,-0.0045590374999982,"Non-significant",0.0114803565757243,"SF3B4","SF3B4_HUMAN"
0.00453496250000107,11.57250177875,0.0949867148764431,0.926928178808455,0.966008607712224,-6.7901341378246,"COL11_HUMAN",5,0.0741738565098781,0.942786965752616,0.973911835003526,0.00453496250000107,"Non-significant",0.0114803565757243,"COLEC11","COL11_HUMAN"
0.0317713022500001,6.764502584875,0.072032713387105,0.94454604227436,0.974435994252191,-6.79228965161985,"PARP2_HUMAN",10,0.0741169466177378,0.94283077157774,0.973911835003526,0.0317713022500001,"Non-significant",0.0114803565757243,"PARP2","PARP2_HUMAN"
-0.00273084500000209,13.4193906775,-0.0741565918325914,0.942914349378096,0.973731337933906,-6.7921150377709,"PNKD_HUMAN",15,-0.0736672265612289,0.943176946467819,0.974147401353081,-0.00273084500000209,"Non-significant",0.0113753236646885,"PNKD","PNKD_HUMAN"
0.00295829750000109,9.3646531105,0.0756322620288814,0.941780821361944,0.973199908376666,-6.79199073353432,"P33MX_HUMAN",13,0.0735204103239993,0.943289962017303,0.974147401353081,0.00295829750000109,"Non-significant",0.0113753236646885,"KIAA1191","P33MX_HUMAN"
-0.00568079950000211,8.0338413715,-0.0829982171132667,0.936124912636485,0.970643505869763,-6.79133369593225,"RN115_HUMAN",5,-0.0733081393718364,0.943453365444129,0.974196792518506,-0.00568079950000211,"Non-significant",0.0113533046490845,"RNF115","RN115_HUMAN"
