Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q9Y2L5,TPPC8_HUMAN,TRAPPC8,58,0.012892007827757013,0.9166505016624935,0.950011936371961,8.480162739753723,0.10883751679311678,0.916207733756313,0.9490615479661231,-7.981741787300345,34,9,0.10800617544612287,0.9166505016624935,Trafficking protein particle complex subunit 8,0.02227093800808901
Q9Y2L6,FRM4B_HUMAN,FRMD4B,7,-0.019196516689657273,0.9168687164566331,0.9501212701024048,6.9267793432621385,-0.10591600926459319,0.9184473087133375,0.9509387501713207,-7.982096681894915,961,9,-0.10772217350858325,0.9168687164566331,FERM domain-containing protein 4B,0.02222095936900388
Q9Y2L9,LRCH1_HUMAN,LRCH1,14,0.007453918457025921,0.917374350601929,0.9505283836783845,14.605112552642812,0.11489908869430362,0.9115636385538344,0.9454695574123626,-7.980974749902688,942,10,0.10706413883191686,0.917374350601929,Leucine-rich repeat and calponin homology domain-containing protein 1,0.022034910160083968
Q9Y2M5,KLH20_HUMAN,KLHL20,4,-0.03269343756006471,0.9174899799326937,0.9505313472041145,8.186563800516641,-0.10317470260688276,0.9205494592490848,0.9526471936170088,-7.982420931491857,6936,18,-0.1069136655999426,0.9174899799326937,Kelch-like protein 20,0.0220335561333266
Q9Y2P5,S27A5_HUMAN,SLC27A5,40,-0.0034065246582013486,0.9179570029441795,0.9508983136065489,11.430138111114525,-0.09698716011604788,0.9252967788554198,0.9556827041995264,-7.9831216433217,7551,26,-0.10630593686605133,0.9179570029441795,Long-chain fatty acid transport protein 5,0.021865922811006487
Q9Y2P8,RCL1_HUMAN,RCL1,16,-0.02387118339538219,0.9180966483833124,0.9509261058273458,9.511774659156801,-0.10857485001343364,0.9164090566966753,0.9490615479661231,-7.981774088959851,8020,3,-0.10612422731845918,0.9180966483833124,RNA 3'-terminal phosphate cyclase-like protein,0.021853229727450005
Q9Y2Q3,GSTK1_HUMAN,GSTK1,18,-0.006598949432373047,0.9196398727494701,0.952407480944254,13.530488252639786,-0.13897790308884428,0.8931535739278159,0.9344975203289709,-7.977519058331289,4280,7,-0.1041164122829942,0.9196398727494701,Glutathione S-transferase kappa 1,0.021177201969332166
Q9Y2Q5,LTOR2_HUMAN,LAMTOR2,7,0.009198188781750716,0.920130699153757,0.9527987301187982,10.345259189605725,0.1000934874228552,0.9229130692674292,0.9540289655628471,-7.98277526605299,2690,19,0.1034779209031489,0.920130699153757,Ragulator complex protein LAMTOR2,0.02099883034850112
Q9Y2Q9,RT28_HUMAN,MRPS28,9,0.006518125534057617,0.9203256572305959,0.952883548064942,9.255505681037903,0.09969009508199664,0.9232225745025294,0.9540289655628471,-7.9828208624080945,6230,20,0.10322432291483757,0.9203256572305959,Small ribosomal subunit protein bS1m,0.020960171264116867
Q9Y2R0,COA3_HUMAN,COA3,6,-0.03214151709862456,0.9205526528224259,0.952950819515107,7.598110963089644,-0.09957795769085316,0.9233086151071972,0.9540289655628471,-7.9828335049327706,7972,12,-0.10292906049462477,0.9205526528224259,Cytochrome c oxidase assembly factor 3 homolog. mitochondrial,0.02092951212594056
Q9Y2R4,DDX52_HUMAN,DDX52,22,0.0465778736748117,0.920616742592421,0.952950819515107,8.065681277969631,0.09980325696634196,0.9231357489308832,0.9540289655628471,-7.982808089994507,6247,6,0.10284569814432057,0.920616742592421,Probable ATP-dependent RNA helicase DDX52,0.02092951212594056
Q9Y2R5,RT17_HUMAN,MRPS17,6,0.025918847651441368,0.9208491678660395,0.9530743659065382,7.38091270796699,0.10043238285373202,0.9226530606199947,0.9540289655628471,-7.9827368179892595,5948,7,0.10254338647018653,0.9208491678660395,Small ribosomal subunit protein uS17m,0.020873211174050565
Q9Y2R9,RT07_HUMAN,MRPS7,15,-0.004771947860726655,0.9213915781747186,0.9535186755598163,13.878275513648987,-0.10019259067580295,0.9228370338558407,0.9540289655628471,-7.9827640360874,7665,18,-0.10183792333663808,0.9213915781747186,Small ribosomal subunit protein uS7m,0.02067079646889704
Q9Y2S2,CRYL1_HUMAN,CRYL1,24,0.028440633923102254,0.9215639072139377,0.9535799378721188,8.023198487460569,0.09829479010160784,0.924293239141554,0.954880219723515,-7.982977160714121,433,13,0.10161380276448793,0.9215639072139377,Lambda-crystallin homolog,0.02064289451982804
Q9Y2S7,PDIP2_HUMAN,POLDIP2,25,-0.014593601226771113,0.9219033639665112,0.9538140978119213,14.028595685958862,-0.12419948027068195,0.9044452934419477,0.9411898584644256,-7.979717365467871,227,2,-0.10117234290666231,0.9219033639665112,Polymerase delta-interacting protein 2,0.020536262782130044
Q9Y2T2,AP3M1_HUMAN,AP3M1,20,0.004254102706900298,0.9220623394851312,0.9538614947864716,10.86955773830415,0.09423236556270738,0.9274114135690674,0.9568116040359448,-7.983419709612388,6786,26,0.10096560457610075,0.9220623394851312,AP-3 complex subunit mu-1,0.020514682336701867
Q9Y2T3,GUAD_HUMAN,GDA,32,-0.003449201583872963,0.9223892833376683,0.9540104672907802,10.061935544013988,-0.09058789471640419,0.9302099342179686,0.9582505427287229,-7.98380087239109,7912,30,-0.10054044851415436,0.9223892833376683,Guanine deaminase,0.02044686024172484
Q9Y2U5,M3K2_HUMAN,MAP3K2,24,-0.007592916488647461,0.9224327095052627,0.9540104672907802,9.76605761051178,-0.10093366374774901,0.9222684843676943,0.9538406202129196,-7.982679709480532,8104,13,-0.10048397889284912,0.9224327095052627,Mitogen-activated protein kinase kinase kinase 2,0.02044686024172484
Q9Y2U8,MAN1_HUMAN,LEMD3,38,-0.017699394766292897,0.922834576421538,0.9543089982403562,7.103156420317177,-0.09951611197112248,0.9233560684614671,0.9540289655628471,-7.982840471433195,7618,7,-0.09996142456157865,0.922834576421538,Inner nuclear membrane protein Man1,0.020310981163323548
Q9Y2U9,KLDC2_HUMAN,KLHDC2,18,-0.004183769226074219,0.9232258625729108,0.9545965156559206,14.042203903198237,-0.11085618818009403,0.9146607264912359,0.9480663137720889,-7.981490943088195,6106,13,-0.0994526580458928,0.9232258625729108,Kelch domain-containing protein 2,0.020180155172130197
Q9Y2V2,CHSP1_HUMAN,CARHSP1,10,-0.0026657581329203595,0.9238043288610848,0.9550774792064374,12.360889077186588,-0.08280976753352007,0.9361860612070129,0.9618980361210289,-7.98456418722825,620,38,-0.09870056507958005,0.9238043288610848,Calcium-regulated heat-stable protein 1,0.019961395508476084
Q9Y2V7,COG6_HUMAN,COG6,30,-0.012589812278745782,0.9240094204166711,0.9551723577007752,7.130371987819673,-0.09533857987197424,0.926562185865995,0.9564037061798276,-7.9833010476005,4964,17,-0.09843393037306826,0.9240094204166711,Conserved oligomeric Golgi complex subunit 6,0.01991825433837362
Q9Y2W1,TR150_HUMAN,THRAP3,39,0.002452850341772006,0.9242443032545756,0.9551874263864739,12.181374311447138,0.07974279256761907,0.938543715877881,0.963344493562428,-7.984846378365162,3451,42,0.09812857437927529,0.9242443032545756,Thyroid hormone receptor-associated protein 3,0.0199114030142376
Q9Y2W2,WBP11_HUMAN,WBP11,23,0.022004729925752642,0.9242902990373092,0.9551874263864739,7.655457672268567,0.09548328862243112,0.9264511021416368,0.9564037061798276,-7.983285422721089,7309,10,0.09806877944024531,0.9242902990373092,WW domain-binding protein 11,0.0199114030142376
Q9Y2W6,TDRKH_HUMAN,TDRKH,24,-0.007022619247448958,0.9245512960332993,0.9551874263864739,11.563442349433899,-0.10750111208904961,0.9172320987081801,0.9497972186746007,-7.981905323640882,5282,9,-0.09772948840741755,0.9245512960332993,Tudor and KH domain-containing protein,0.0199114030142376
Q9Y2X0,MED16_HUMAN,MED16,18,0.006257534027124478,0.9245964897220454,0.9551874263864739,10.284100532531737,0.10158796716125389,0.9217665443847602,0.9534384835708852,-7.982604741257465,6040,12,0.097670738773795,0.9245964897220454,Mediator of RNA polymerase II transcription subunit 16,0.0199114030142376
Q9Y2X3,NOP58_HUMAN,NOP58,27,-0.005414962768576004,0.9246071357637958,0.9551874263864739,12.178834199905388,-0.09553015226741106,0.9264151282680384,0.9564037061798276,-7.983280357566993,7070,18,-0.09765689948388523,0.9246071357637958,Nucleolar protein 58,0.0199114030142376
Q9Y2X7,GIT1_HUMAN,GIT1,23,0.02369332313536887,0.9247039268375403,0.9551874263864739,9.408221602439877,0.09757512699549277,0.9248455261300799,0.955333693596868,-7.983056916507247,1306,4,0.09753107718286802,0.9247039268375403,ARF GTPase-activating protein GIT1,0.0199114030142376
Q9Y2X8,UB2D4_HUMAN,UBE2D4,3,0.0034930706024223213,0.9248534420610766,0.9552228983681871,10.608577847480788,0.08634980250818838,0.9334655995054593,0.9596774236961051,-7.9842252561215545,2283,38,0.09733672021626011,0.9248534420610766,Ubiquitin-conjugating enzyme E2 D4,0.019895275289505007
Q9Y2X9,ZN281_HUMAN,ZNF281,21,0.008001327514623569,0.9250370858113621,0.9552228983681871,10.782491207122789,0.09294499397978814,0.9283998397864175,0.9573626436946064,-7.983556064604017,7997,25,0.09709800474492587,0.9250370858113621,Zinc finger protein 281,0.019895275289505007
Q9Y2Y0,AR2BP_HUMAN,ARL2BP,8,-0.00609278678894043,0.9250782440834631,0.9552228983681871,9.169129729270935,-0.09463521640523717,0.9271021380456477,0.9567267288916216,-7.983376656331386,3594,18,-0.0970445046416808,0.9250782440834631,ADP-ribosylation factor-like protein 2-binding protein,0.019895275289505007
Q9Y2Y1,RPC10_HUMAN,POLR3K,4,0.004720211029070498,0.9251953542033202,0.9552268055585235,17.176876306533813,0.09216548671133183,0.9289984000158791,0.9576284106315084,-7.98363771837053,1632,23,0.09689227927045801,0.9251953542033202,DNA-directed RNA polymerase III subunit RPC10,0.019893498879270964
Q9Y2Y9,KLF13_HUMAN,KLF13,6,0.06736030224243983,0.9254984232233601,0.9554047330060496,7.955267268274096,0.09326511207912351,0.9281540449170976,0.9572262871168746,-7.9835223333432745,489,7,0.09649834727187298,0.9254984232233601,Krueppel-like factor 13,0.019812611583836553
Q9Y2Z0,SGT1_HUMAN,SUGT1,25,-0.007867574691772461,0.9256263026930398,0.9554047330060496,9.782705903053285,-0.11010295267711005,0.9152379224692906,0.948321948341655,-7.981585079040497,5158,7,-0.09633213337116697,0.9256263026930398,Protein SGT1 homolog,0.019812611583836553
Q9Y2Z2,MTO1_HUMAN,MTO1,27,-0.009827852249152613,0.9257077297971773,0.9554047330060496,11.799993395805375,-0.09437040668151986,0.9273054355259998,0.9568116040359448,-7.983404977583563,393,14,-0.09622629842118352,0.9257077297971773,5-taurinomethyluridine-[tRNA] synthase subunit MTO1. mitochondrial,0.019812611583836553
Q9Y2Z4,SYYM_HUMAN,YARS2,23,0.12900408281712572,0.9259930831981551,0.9555822353424644,9.070317066674772,0.09246132750524079,0.9287712269926038,0.9575113346771842,-7.983606809687838,6714,20,0.09585541963831011,0.9259930831981551,Tyrosine--tRNA ligase. mitochondrial,0.01973193255595366
Q9Y2Z9,COQ6_HUMAN,COQ6,20,0.009758949279776274,0.9267130678816333,0.9561191237123113,12.870784282684337,0.11752693153564135,0.9095514337646621,0.9445039517672392,-7.980629350947291,5098,4,0.09491970872963808,0.9267130678816333,Ubiquinone biosynthesis monooxygenase COQ6. mitochondrial,0.019487995226047664
Q9Y303,NAGA_HUMAN,AMDHD2,12,0.039249179192880845,0.9268163404065894,0.9561191237123113,7.996901193694384,0.09144081306409951,0.9295548988678951,0.9579677518715598,-7.983713012858236,3599,19,0.09478550073731645,0.9268163404065894,N-acetylglucosamine-6-phosphate deacetylase,0.019487995226047664
Q9Y305,ACOT9_HUMAN,ACOT9,29,0.015789006130874306,0.926853643356661,0.9561191237123113,7.354995395115356,0.09471332330891559,0.927042175576098,0.9567267288916216,-7.983368287722171,1397,7,0.09473702409440986,0.926853643356661,Acyl-coenzyme A thioesterase 9. mitochondrial,0.019487995226047664
Q9Y312,AAR2_HUMAN,AAR2,15,-0.005604028701791108,0.9274908620312253,0.9566593827779244,9.891588568687434,-0.0892790367423785,0.9312152393689945,0.9587410837475576,-7.9839341007852385,8114,25,-0.09390897202912736,0.9274908620312253,Protein AAR2 homolog,0.019242664638698226
Q9Y314,NOSIP_HUMAN,NOSIP,14,0.026492714881896084,0.9284025402948705,0.957482566027831,7.4140860438346845,0.09051132698083372,0.930268740518734,0.9582505427287229,-7.983808719485324,7475,7,0.09272439123466172,0.9284025402948705,Nitric oxide synthase-interacting protein,0.018869124980061824
Q9Y315,DEOC_HUMAN,DERA,23,0.012720584869386542,0.9286180373972751,0.9575876483021326,7.910730957984923,0.08978471372017108,0.9308268240684654,0.9585753573699567,-7.983882857374428,7646,15,0.0924444084844418,0.9286180373972751,Deoxyribose-phosphate aldolase,0.018821464427901023
Q9Y316,MEMO1_HUMAN,MEMO1,18,0.024385990356480924,0.929028326085655,0.9578935486943102,7.754309025275155,0.0885907529960054,0.9317439485748018,0.9590511347584569,-7.984003384807076,206,25,0.09191136693900873,0.929028326085655,Protein MEMO1,0.018682751655703118
Q9Y320,TMX2_HUMAN,TMX2,18,0.0077872276306010235,0.9292834379669159,0.9580393956241603,11.703173160552975,0.09049140387339498,0.9302840421341962,0.9582505427287229,-7.983810760232455,6537,14,0.09157994382196072,0.9292834379669159,Thioredoxin-related transmembrane protein 2,0.018616631891807827
Q9Y324,FCF1_HUMAN,FCF1,5,-0.030076016951372075,0.9297207194457978,0.9582393655273896,7.772743208197216,-0.08792611578880809,0.932254528226698,0.9592635031387231,-7.984069780704264,5018,14,-0.09101188525965609,0.9297207194457978,rRNA-processing protein FCF1 homolog,0.01852599181626654
Q9Y333,LSM2_HUMAN,LSM2,7,0.020020924773005433,0.9297359460616186,0.9582393655273896,7.33033279698323,0.08956336326181223,0.930996843010285,0.9586333239352176,-7.983905323740825,8045,7,0.09099210543964918,0.9297359460616186,U6 snRNA-associated Sm-like protein LSm2,0.01852599181626654
Q9Y342,PLLP_HUMAN,PLLP,2,-0.003429651260397293,0.9298937316158646,0.9582393655273896,12.8327614068985,-0.10553493410429828,0.9187394923898544,0.9510693565105737,-7.982142263853806,5206,13,-0.09078713973617673,0.9298937316158646,Plasmolipin,0.01852599181626654
Q9Y343,SNX24_HUMAN,SNX24,9,0.00764775276184082,0.9299388851967256,0.9582393655273896,8.642499804496765,0.08757535666179642,0.9325239978579668,0.9592683399981452,-7.984104619677151,5569,20,0.09072848537470656,0.9299388851967256,Sorting nexin-24,0.01852599181626654
Q9Y365,STA10_HUMAN,STARD10,19,0.011343717575101664,0.9300458238675494,0.9582393655273896,13.406619429588325,0.10192356918478705,0.9215091064956231,0.9532891824560147,-7.982566101502657,2874,4,0.09058957377179999,0.9300458238675494,START domain-containing protein 10,0.01852599181626654
Q9Y371,SHLB1_HUMAN,SH3GLB1,14,-0.023789241337928146,0.9302404793422594,0.9583227817619048,8.259749330294209,-0.08760139053687606,0.9325039970899872,0.9592683399981452,-7.984102038650226,6315,11,-0.09033672450044469,0.9302404793422594,Endophilin-B1,0.01848818744824729
Q9Y375,CIA30_HUMAN,NDUFAF1,20,-0.042792692824200174,0.9307211163351327,0.9587007563960446,7.661678030530542,-0.08682551884170489,0.93310008989241,0.9595096569114462,-7.984178630837206,5293,8,-0.08971242503038004,0.9307211163351327,Complex I intermediate-associated protein 30. mitochondrial,0.018316929978773346
Q9Y376,CAB39_HUMAN,CAB39,22,-0.003897666931203858,0.9309155411574399,0.9587559839659564,11.210858583450324,-0.09098921254265753,0.9299017177464219,0.9582080169785563,-7.9837596347803785,5717,16,-0.08945989777438954,0.9309155411574399,Calcium-binding protein 39,0.01829191243510377
Q9Y383,LC7L2_HUMAN,LUC7L2,22,0.0049085617065021125,0.9310022219434515,0.9587559839659564,13.726804018020625,0.12219650782172091,0.9059775683826216,0.9421943151014334,-7.979996393632193,7174,8,0.08934731513802853,0.9310022219434515,Putative RNA-binding protein Luc7-like 2,0.01829191243510377
Q9Y385,UB2J1_HUMAN,UBE2J1,12,-0.005073785781874562,0.9311774860241668,0.9587644622233107,10.671953558921812,-0.08276358847821333,0.936221555147339,0.9618980361210289,-7.984568514961617,5019,42,-0.08911968273786827,0.9311774860241668,Ubiquitin-conjugating enzyme E2 J1,0.018288071995861035
Q9Y388,RBMX2_HUMAN,RBMX2,5,0.009738683700549089,0.9312379466392509,0.9587644622233107,13.746401667594926,0.08864314700534921,0.9317037005203705,0.9590511347584569,-7.983998129536123,2715,11,0.08904115789844591,0.9312379466392509,RNA-binding motif protein. X-linked 2,0.018288071995861035
Q9Y394,DHRS7_HUMAN,DHRS7,19,0.014105319976810193,0.9318684458618579,0.9592964252771863,8.743139743804932,0.10255119838431351,0.921027683464047,0.9530250851851769,-7.9824934979475435,3993,2,0.08822231685122053,0.9318684458618579,Dehydrogenase/reductase SDR family member 7,0.018047173882246723
Q9Y399,RT02_HUMAN,MRPS2,12,-0.01621270179748535,0.9320675184192475,0.9593841876609888,10.393267989158643,-0.08809372040945558,0.9321257698099936,0.9592635031387231,-7.984053084392678,6622,6,-0.08796379146259292,0.9320675184192475,Small ribosomal subunit protein uS2m,0.0180074437481393
Q9Y3A0,COQ4_HUMAN,COQ4,10,0.003868579864516164,0.93258819720461,0.9598029199313378,9.967938423156731,0.08171773053277658,0.9370254588401585,0.9624893483504382,-7.984665883695527,7355,26,0.08728764364103814,0.93258819720461,Ubiquinone biosynthesis protein COQ4 homolog. mitochondrial,0.017817933182365266
Q9Y3A2,UTP11_HUMAN,UTP11,11,-0.005785226821904743,0.9329054799412464,0.9600122439781181,14.679428219795225,-0.08721113911188833,0.9328038168079915,0.9593220317074865,-7.98414064832763,6774,14,-0.08687564573523658,0.9329054799412464,Probable U3 small nucleolar RNA-associated protein 11,0.017723227941448767
Q9Y3A3,PHOCN_HUMAN,MOB4,10,-0.004892587661739611,0.933102278344126,0.9600975468948533,9.854008555412294,-0.09006127741703929,0.9306144013056927,0.9584737033975665,-7.983854709279204,3152,13,-0.0866201074517781,0.933102278344126,MOB-like protein phocein,0.017684639954210962
Q9Y3A4,RRP7A_HUMAN,RRP7A,15,-0.008157014846798205,0.9335402454995037,0.9604309446253285,10.59471929073335,-0.09360107251318346,0.9278960948400685,0.957077359692479,-7.9834868083194115,5921,7,-0.08605143977602202,0.9335402454995037,Ribosomal RNA-processing protein 7 homolog A,0.017533855629252214
Q9Y3A5,SBDS_HUMAN,SBDS,23,-0.010786294937149776,0.9344345368150296,0.961233672298497,13.5771926641464,-0.11500850544611514,0.9114798415831795,0.9454695574123626,-7.980960523631185,1640,2,-0.08489036612789778,0.9344345368150296,Ribosome maturation protein SBDS,0.017171024138121795
Q9Y3A6,TMED5_HUMAN,TMED5,11,-0.004906892776499916,0.9347995452550222,0.961491808048149,10.038076043128987,-0.0847266032332903,0.9347128881901057,0.9608164554334634,-7.984382422588835,5148,15,-0.08441650651422564,0.9347995452550222,Transmembrane emp24 domain-containing protein 5,0.017054411617535455
Q9Y3B1,PLD3B_HUMAN,PRELID3B,6,-0.005501031875615681,0.9352732777655184,0.9618616957400627,9.435336947441101,-0.08336858258554548,0.9357565594827373,0.9616547232236031,-7.98451162610886,8409,15,-0.0838015313778904,0.9352732777655184,PRELI domain containing protein 3B,0.016887369848889115
