Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q9BVC5,ASHWN_HUMAN,C2orf49,8,1.204078520297191,0.38401430826013494,0.49470527347159976,10.278556401005813,0.886281051800543,0.40339447288237695,0.5130072438028901,-7.912129611132757,4608,2,0.9209360184491299,0.38401430826013494,Ashwin,0.3056534601080051
Q9BVC6,TM109_HUMAN,TMEM109,6,0.018475294113146745,0.38487025252377594,0.49573217581340273,12.173384070396425,0.830420199689482,0.432317524258404,0.5406534735866598,-7.961596583921409,7582,27,0.9191957596684677,0.38487025252377594,Voltage-gated monoatomic cation channel TMEM109,0.3047528920193735
Q9BVG4,PBDC1_HUMAN,PBDC1,11,-0.12459197349665185,0.3854194993314617,0.49636378301984574,7.076400199067949,-0.9429185471133984,0.37553157389485825,0.4854095439901488,-7.8593366395794035,5391,4,-0.9180805516975088,0.3854194993314617,Protein PBDC1,0.30419991413632597
Q9BVG8,KIFC3_HUMAN,KIFC3,24,0.03278231620785377,0.3862787166860139,0.49739433286685164,10.93009173870085,0.9515658973841562,0.37140687633305836,0.4809630604718619,-7.8510491865203,7467,14,0.9163382969349555,0.3862787166860139,Kinesin-like protein KIFC3,0.30329916723390654
Q9BVG9,PTSS2_HUMAN,PTDSS2,8,-0.009965419769276451,0.38633953592315984,0.4973966623333304,16.27518296241759,-0.5596151735719188,0.5922984892579419,0.6862520915402326,-8.161625023938852,707,187,-0.9162150796794122,0.38633953592315984,Phosphatidylserine synthase 2,0.3032971332902091
Q9BVI4,NOC4L_HUMAN,NOC4L,25,-0.04421377182005415,0.3868478664286693,0.4979750559143637,15.0269546508789,-1.306457049866812,0.23060158680549833,0.3332317461312439,-7.46446603299175,8397,6,-0.9151857764886908,0.3868478664286693,Nucleolar complex protein 4 homolog,0.30279241095526943
Q9BVJ6,UT14A_HUMAN,UTP14A,35,0.03247594833375089,0.3869751132669249,0.4980274784737677,14.563039779663075,1.1162305136654251,0.29931191788825856,0.40731355438813877,-7.682412246987228,2919,10,0.9149282726693831,0.3869751132669249,U3 small nucleolar RNA-associated protein 14 homolog A,0.30274669454891223
Q9BVJ7,DUS23_HUMAN,DUSP23,16,0.04321241378782226,0.387027562848541,0.4980274784737677,12.474635124206563,0.9087465659445881,0.39216639649680096,0.5021656022898879,-7.891501070669087,7715,15,0.9148221507427806,0.387027562848541,Dual specificity protein phosphatase 23,0.30274669454891223
Q9BVK2,ALG8_HUMAN,ALG8,4,0.04030823707582698,0.38706584547178224,0.4980274784737677,13.523775935173038,1.0125180466903443,0.34330009588051563,0.4516429699043025,-7.790980469788796,5817,10,0.9147446996327214,0.38706584547178224,Dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1.3-glucosyltransferase,0.30274669454891223
Q9BVK6,TMED9_HUMAN,TMED9,14,0.1566421985626274,0.3871546593237748,0.4980657239682689,10.900071501731862,0.9153717293440092,0.38889943780626474,0.49893962880806786,-7.885338782500712,6047,4,0.9145650382862528,0.3871546593237748,Transmembrane emp24 domain-containing protein 9,0.3027133446431263
Q9BVK8,TM147_HUMAN,TMEM147,4,-0.10640454292294699,0.38772392260352995,0.4986606774439318,16.027135968208324,-0.9221701949657579,0.3855679589215027,0.4954195618520345,-7.878978281678837,2010,6,-0.913414190074677,0.38772392260352995,BOS complex subunit TMEM147,0.3021948773048661
Q9BVL2,NUP58_HUMAN,NUP58,8,0.02596139907839401,0.3877354466683508,0.4986606774439318,15.1343834400177,0.9677118618323515,0.36379688410383487,0.4732896953405193,-7.835417404255072,985,15,0.9133909052346081,0.3877354466683508,Nucleoporin p58/p45,0.3021948773048661
Q9BVL4,SELO_HUMAN,SELENOO,26,-0.06976819038390047,0.38782082807760854,0.49869439509781266,13.90993106365205,-1.326403545029373,0.22424323689252337,0.3258872834081171,-7.440335242080271,1381,3,-0.9132184043500934,0.38782082807760854,Protein adenylyltransferase SelO. mitochondrial,0.3021655128559714
Q9BVM2,DPCD_HUMAN,DPCD,8,0.34031821554098407,0.38803256705037437,0.49889055943679156,8.545644515428972,0.8844626595762887,0.4043134295949473,0.5140023365765961,-7.913781115927605,2484,4,0.912790735554179,0.38803256705037437,Protein DPCD,0.3019947141872955
Q9BVM4,GGACT_HUMAN,GGACT,8,0.06887221336365101,0.3880979874330226,0.4988985719190099,8.353129029273985,0.8957355056615178,0.3986409713451685,0.5081120138316082,-7.903498800667236,5960,13,0.9126586343466524,0.3880979874330226,Gamma-glutamylaminecyclotransferase,0.3019877392129157
Q9BVP2,GNL3_HUMAN,GNL3,25,0.05361795425415217,0.38857325646809715,0.4994023405180134,8.598787307739254,0.8904556845803471,0.401290493485723,0.5110254675315242,-7.908327759352414,7394,16,0.9116994261091128,0.38857325646809715,Guanine nucleotide-binding protein-like 3,0.30154942659885586
Q9BVQ7,AFG2B_HUMAN,AFG2B,32,0.10789846866211139,0.388608370086327,0.4994023405180134,7.151971119942054,0.883477575452716,0.4048118934771472,0.5142666842681045,-7.914674646497544,4475,13,0.9116285922172689,0.388608370086327,ATPase family gene 2 protein homolog B,0.30154942659885586
Q9BVS4,RIOK2_HUMAN,RIOK2,18,-0.07299923896790084,0.38887787165093823,0.49965117226604877,10.21950590610505,-0.8782761233808037,0.4074512772311082,0.5169963594431749,-7.919379309591923,1335,19,-0.9110850880411354,0.38887787165093823,Serine/threonine-protein kinase RIO2,0.3013330893237332
Q9BVS5,TR61B_HUMAN,TRMT61B,17,0.03206276893615012,0.3889205530000648,0.49965117226604877,11.440932869911201,0.8837818273356367,0.4046578909619347,0.5142260459698701,-7.914398757669422,8115,20,0.9109990376650294,0.3889205530000648,tRNA (adenine(58)-N(1))-methyltransferase. mitochondrial,0.3013330893237332
Q9BVT8,TMUB1_HUMAN,TMUB1,5,-1.4202669734317368,0.38945007095777284,0.5001967598176732,12.942803448708958,-0.8760623928246137,0.40857836444526907,0.5180365574472282,-7.921374775369371,1427,1,-0.909932041429868,0.38945007095777284,Transmembrane and ubiquitin-like domain-containing protein 1,0.3008591258759334
Q9BVV7,TIM21_HUMAN,TIMM21,10,-0.06724572181701838,0.3894639144244144,0.5001967598176732,9.756755948066713,-1.148277085128359,0.28667543981358407,0.3932281988915704,-7.647331759481528,5500,4,-0.9099041605515792,0.3894639144244144,Mitochondrial import inner membrane translocase subunit Tim21,0.3008591258759334
Q9BW27,NUP85_HUMAN,NUP85,26,-0.12595331668853404,0.38977715515117695,0.5005227971921498,8.12458199262619,-0.8970742298815981,0.3979712067163339,0.5076421460974544,-7.902270746125018,1397,7,-0.9092734832856075,0.38977715515117695,Nuclear pore complex protein Nup85,0.3005761370272643
Q9BW60,ELOV1_HUMAN,ELOVL1,4,-0.03538084030149946,0.3899612092698058,0.5006828686877675,12.4068660736084,-0.8686024214055997,0.41239306400824927,0.521251582939977,-7.928069084681785,3434,23,-0.9089030816090701,0.3899612092698058,Very long chain fatty acid elongase 1,0.30043726812106814
Q9BW61,DDA1_HUMAN,DDA1,5,-0.09604001045222788,0.39019896910285257,0.5009118352981944,10.690785527229313,-2.1455672357383495,0.06702831755197236,0.12796867239990373,-6.305823009992444,3766,1,-0.9084247874349348,0.39019896910285257,DET1- and DDB1-associated protein 1,0.30023870689308846
Q9BW62,KATL1_HUMAN,KATNAL1,18,0.15435871057936534,0.39036064264057013,0.5010430724558194,6.82481760205455,0.8992755619426166,0.3968716681127371,0.5063928686833578,-7.9002481914665,7938,5,0.9080996747460395,0.39036064264057013,Katanin p60 ATPase-containing subunit A-like 1,0.30012493815307417
Q9BW66,CINP_HUMAN,CINP,9,-0.01620244979857688,0.39047585430439546,0.5011146431077572,15.126374483108512,-0.9062657274283517,0.3933949163816277,0.5030990365924352,-7.893799383591181,1954,20,-0.9078680529313375,0.39047585430439546,Cyclin-dependent kinase 2-interacting protein,0.3000629065211804
Q9BW71,HIRP3_HUMAN,HIRIP3,10,-0.030271053314203655,0.3906736730325233,0.5012585090697749,11.012255907058725,-0.8883921775996347,0.4023294830736067,0.5120391382798476,-7.9102088035272615,6220,19,-0.9074704734992588,0.3906736730325233,HIRA-interacting protein 3,0.29993824198137053
Q9BW72,HIG2A_HUMAN,HIGD2A,4,-0.23002996004241005,0.39072346718132034,0.5012585090697749,7.11650546696497,-0.943031115787234,0.37547766001385297,0.4854095439901488,-7.859229137019465,4209,1,-0.9073704194228531,0.39072346718132034,HIG1 domain family member 2A. mitochondrial,0.29993824198137053
Q9BW83,IFT27_HUMAN,IFT27,10,0.020503282547000623,0.3907800254581407,0.5012585090697749,10.8077634572983,0.8246086963037755,0.4354086745473872,0.5437125507792484,-7.966590407008868,581,28,0.9072567850558181,0.3907800254581407,Intraflagellar transport protein 27 homolog,0.29993824198137053
Q9BW85,YJU2_HUMAN,YJU2,13,0.019581794738776637,0.39082583006365645,0.5012585090697749,14.158627271652213,0.8259524995394336,0.4346925301364112,0.5430552651765095,-7.965438266130429,2493,27,0.9071647652426494,0.39082583006365645,Splicing factor YJU2,0.29993824198137053
Q9BW91,NUDT9_HUMAN,NUDT9,19,0.060463428497318006,0.3909510483968718,0.5013020435167767,9.209150075912477,0.9380520662949311,0.3778678825584538,0.48760691703692705,-7.8639744628130535,198,9,0.9069132460734679,0.3909510483968718,ADP-ribose pyrophosphatase. mitochondrial,0.2999005250174053
Q9BW92,SYTM_HUMAN,TARS2,38,0.24938256967319195,0.3909787203795575,0.5013020435167767,7.205314047691973,0.8749566796151216,0.40914216423230043,0.5185174112635784,-7.922369939133541,7675,9,0.9068576707816559,0.3909787203795575,Threonine--tRNA ligase. mitochondrial,0.2999005250174053
Q9BWD1,THIC_HUMAN,ACAT2,24,-0.030525922775224146,0.39172408677892634,0.5021813425794023,12.780954241752612,-0.8597419235740784,0.41695712382457906,0.5256553390244356,-7.935959523185017,293,24,-0.9053617805794162,0.39172408677892634,Acetyl-CoA acetyltransferase. cytosolic,0.2991394265600363
Q9BWD3,RTL8A_HUMAN,RTL8A,5,-0.05461716651920412,0.39190785974462117,0.5023405337267962,13.267098069190975,-0.9798282549620249,0.3581642189668377,0.4672598981073324,-7.823553135723567,8209,8,-0.9049932806494878,0.39190785974462117,Retrotransposon Gag-like protein 8A,0.299001777317963
Q9BWF3,RBM4_HUMAN,RBM4,22,-0.051287412643448604,0.39204198483298736,0.5024360483742208,10.81330239772795,-0.9976307892313835,0.35000929661141233,0.4587872062930353,-7.805915483919636,322,8,-0.9047244133531397,0.39204198483298736,RNA-binding protein 4,0.2989192087446476
Q9BWH2,FUND2_HUMAN,FUNDC2,8,0.15148415782563607,0.39228413527850625,0.502669956865693,7.220885442602073,0.8962729051131754,0.3983720111583269,0.5078808867117394,-7.903006004050931,1725,5,0.904239167270559,0.39228413527850625,FUN14 domain-containing protein 2,0.2987170705255523
Q9BWH6,RPAP1_HUMAN,RPAP1,39,-0.11184556457482131,0.392487680446471,0.5028543332547961,7.1948426153389455,-0.9798465797342454,0.3581557507760975,0.4672598981073324,-7.823535106049139,5523,3,-0.9038314504794717,0.392487680446471,RNA polymerase II-associated protein 1,0.2985578030666458
Q9BWJ5,SF3B5_HUMAN,SF3B5,6,0.034424304962147545,0.39278202320176003,0.5031549655877865,11.8194043636322,0.9745568731710517,0.360606560000945,0.4700823838923546,-7.82872883645504,3512,12,0.903242130163465,0.39278202320176003,Splicing factor 3B subunit 5,0.2982982369426821
Q9BWK5,CYREN_HUMAN,CYREN,2,-0.27967139381407335,0.39297548503864665,0.503326297430596,8.171525377540593,-0.8703472024154955,0.4114985708923432,0.5209554602060019,-7.926507553393489,5373,9,-0.9028549636078843,0.39297548503864665,Cell cycle regulator of non-homologous end joining,0.2981503783041575
Q9BWL3,CA043_HUMAN,C1orf43,7,0.045972108840940606,0.39304224187272896,0.5033353170381697,8.827477335929869,0.8999547096924525,0.3965328912304191,0.5060372051750496,-7.899623396437461,4572,14,0.9027213981914624,0.39304224187272896,Protein C1orf43,0.29814259581649333
Q9BWM7,SFXN3_HUMAN,SFXN3,17,0.08071351051327724,0.39351969534764797,0.5038701977951275,11.044094204902638,0.9252699785772652,0.38405599644268706,0.4938532408871715,-7.876065793465053,155,7,0.9017666000514727,0.39351969534764797,Sideroflexin-3,0.2976813279230213
Q9BWP8,COL11_HUMAN,COLEC11,5,-0.03700685501098633,0.39375310803601793,0.5040924890090516,9.657917737960815,-0.8568078230473596,0.4184764256934861,0.5272552753617928,-7.938557815295168,6823,25,-0.9013001332618183,0.39375310803601793,Collectin-11,0.2974897735125025
Q9BWQ6,YIPF2_HUMAN,YIPF2,3,-0.03387546539307529,0.3939390242692753,0.5042539158034505,14.040964365005488,-1.1470708386317874,0.28714306723845745,0.3937414858879059,-7.64866480914497,364,9,-0.9009287296685055,0.3939390242692753,Protein YIPF2,0.29735072057136425
Q9BWS9,CHID1_HUMAN,CHID1,20,0.11156925142798002,0.39412964427128905,0.5044213136293191,6.981546728888026,0.8694342412247534,0.41196644240827796,0.5210307794065013,-7.927324946924607,7208,15,0.9005480611306945,0.39412964427128905,Chitinase domain-containing protein 1,0.2972065711948287
Q9BWT3,PAPOG_HUMAN,PAPOLG,6,0.13325572013855158,0.39422526260797963,0.5044670925341825,9.221671223640442,0.9877865122613164,0.3545009385754221,0.4634850955874411,-7.815698664127788,103,2,0.9003571613079144,0.39422526260797963,Poly(A) polymerase gamma,0.2971671584596601
Q9BWU0,NADAP_HUMAN,SLC4A1AP,27,-0.04981613159180043,0.3945794430598496,0.5048436741881409,11.02972507476805,-0.860684999880396,0.41646962989458325,0.5252764492565378,-7.935122838972315,5325,24,-0.8996503399510776,0.3945794430598496,Kanadaptin,0.29684308118379715
Q9BWV3,CDAC1_HUMAN,CDADC1,9,0.028651714324999134,0.3952440349840364,0.5056172364365522,11.568279743194575,0.9313089496887417,0.3811230559407571,0.4909806263983863,-7.870369499059664,96,15,0.8983252826433966,0.3952440349840364,Cytidine and dCMP deaminase domain-containing protein 1,0.2961781294217005
Q9BWW4,SSBP3_HUMAN,SSBP3,3,0.014580249786348531,0.3953590187524517,0.5056875825590919,16.9534351825714,0.7209665499909529,0.49311066227305966,0.5969974541250498,-8.050647654427475,1974,41,0.8980961925796406,0.3953590187524517,Single-stranded DNA-binding protein 3,0.2961177105799869
Q9BWW8,APOL6_HUMAN,APOL6,7,-0.06949400901794434,0.39545638620287216,0.5057353784409057,9.337674260139467,-0.8709132487261431,0.41120867742265244,0.520666657953363,-7.926000409483044,4568,16,-0.897902238375,0.39545638620287216,Apolipoprotein L6,0.29607666447258124
Q9BX10,GTPB2_HUMAN,GTPBP2,4,-0.04835891723632457,0.39595998957072986,0.5063026019556556,11.034621238708512,-1.330500147789097,0.2229563003372762,0.3245766244460969,-7.435351361268877,4512,5,-0.8968996200624068,0.39595998957072986,GTP-binding protein 2,0.2955898407109672
Q9BX40,LS14B_HUMAN,LSM14B,9,0.0715320110320743,0.3964609823544273,0.5068171348634918,10.961637139320363,0.8735978382588018,0.4098358021956141,0.5192403392013876,-7.923591525118056,1897,14,0.8959031127730056,0.3964609823544273,Protein LSM14 homolog B,0.2951487105785214
Q9BX59,TPSNR_HUMAN,TAPBPL,12,0.08968257904052734,0.39648264174752224,0.5068171348634918,9.742635726928711,0.9065547391046205,0.39325165139166157,0.5029921349894256,-7.893531894194086,7294,7,0.8958600513405196,0.39648264174752224,Tapasin-related protein,0.2951487105785214
Q9BX66,SRBS1_HUMAN,SORBS1,50,0.7756945891675286,0.39685760680218485,0.5072195250546803,8.777483376159068,0.8655371693168334,0.4139679045332473,0.5228252123630118,-7.9308062175189,3813,1,0.8951148455412788,0.39685760680218485,Sorbin and SH3 domain-containing protein 1,0.29480403694750695
Q9BX68,HINT2_HUMAN,HINT2,11,-0.1534303181438892,0.3969832078017663,0.507303131983185,7.404541182173749,-0.8746809662367516,0.4092828370909465,0.5186177140468412,-7.922617927659272,5863,7,-0.8948653396560983,0.3969832078017663,Adenosine 5'-monophosphoramidase HINT2,0.294732456431234
Q9BX69,CARD6_HUMAN,CARD6,8,-0.05200052261352717,0.39756752025329556,0.5077287173702565,13.456839561462413,-0.9267481094545013,0.3833365690124994,0.4932291161969711,-7.874674248040557,7847,10,-0.8937053534929214,0.39756752025329556,Caspase recruitment domain-containing protein 6,0.29436827200464205
Q9BX70,BTBD2_HUMAN,BTBD2,10,0.03647041320802735,0.3975726325826393,0.5077287173702565,10.597188949584963,0.8518354858400647,0.42106016131926216,0.5296397701477482,-7.942944442183914,6223,24,0.8936952098453106,0.3975726325826393,BTB/POZ domain-containing protein 2,0.29436827200464205
Q9BX73,TM2D2_HUMAN,TM2D2,1,0.02887797355655053,0.3975880573793168,0.5077287173702565,12.92294228076935,0.9759225619450426,0.35997259382235686,0.4694011437699019,-7.82739000284526,2802,13,0.8936646052466283,0.3975880573793168,TM2 domain-containing protein 2,0.29436827200464205
Q9BX93,PG12B_HUMAN,PLA2G12B,10,0.08722078800201416,0.3976111518654659,0.5077287173702565,7.864092290401459,0.8811120999247439,0.4060106712581275,0.5154788293470036,-7.916816985042955,8049,10,0.8936187846885565,0.3976111518654659,Group XIIB secretory phospholipase A2-like protein,0.29436827200464205
Q9BX95,SGPP1_HUMAN,SGPP1,12,0.022085666656472824,0.397617423580622,0.5077287173702565,11.225105762481688,0.7928044705086894,0.4525984516411562,0.5604601001566477,-7.993400172195957,2283,38,0.8936063416389771,0.397617423580622,Sphingosine-1-phosphate phosphatase 1,0.29436827200464205
Q9BXB1,LGR4_HUMAN,LGR4,5,0.029290914535526014,0.39785686719514723,0.50795751796242,10.607124447822562,0.8407213028426437,0.4268763239569673,0.535509601720454,-7.952673510595799,7816,26,0.8931313925764631,0.39785686719514723,Leucine-rich repeat-containing G-protein coupled receptor 4,0.294172607570377
Q9BXB4,OSB11_HUMAN,OSBPL11,40,0.03617000579832563,0.39794674561475063,0.5079953231541319,11.634506464004538,1.0817956866584335,0.3133883007923701,0.421703382404037,-7.7193162299077915,4042,9,0.8929531671744444,0.39794674561475063,Oxysterol-binding protein-related protein 11,0.29414028601864567
Q9BXB5,OSB10_HUMAN,OSBPL10,2,-0.020878314971925604,0.3980833829899454,0.508092797580595,12.685786247253413,-0.7965018221371507,0.45057641183442854,0.5587624798223331,-7.990328909186354,1450,33,-0.8926822761611952,0.3980833829899454,Oxysterol-binding protein-related protein 10,0.294056961344721
Q9BXD5,NPL_HUMAN,NPL,5,0.8145626576667109,0.398197252980532,0.508161187793021,10.483669589364268,0.8579044485354067,0.4179081215436219,0.5266179632966347,-7.9375875497843404,303,9,0.8924565739121377,0.398197252980532,N-acetylneuraminate lyase,0.2939985084533275
Q9BXF6,RFIP5_HUMAN,RAB11FIP5,24,0.03212833404537463,0.39902937159204266,0.5091460147062258,10.756314516067512,0.8697007994002771,0.4118297979485269,0.5210307794065013,-7.927086363917845,4273,19,0.890808637471237,0.39902937159204266,Rab11 family-interacting protein 5,0.29315765128335197
Q9BXI6,TB10A_HUMAN,TBC1D10A,16,-0.037572145462050344,0.39911365087803263,0.5091764739293079,10.487051367759674,-0.9038285570646702,0.3946045629271888,0.5041870336385136,-7.896052347023168,3037,14,-0.8906418679529318,0.39911365087803263,TBC1 domain family member 10A,0.29313167076606167
Q9BXJ4,C1QT3_HUMAN,C1QTNF3,4,0.5181191243061729,0.39941028804584056,0.509450970487553,9.446314201885,0.8581944920137693,0.41775790459742324,0.5265073830519857,-7.937330757001133,7949,4,0.8900550920850658,0.39941028804584056,Complement C1q tumor necrosis factor-related protein 3,0.29289760610564763
