"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D5B_vs_D5BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.0437420607500005,7.919503986625,-0.442883937188458,0.67080355608743,0.811987648238951,-6.79790443972274,"ACTMP_HUMAN",5,-0.415311833873684,0.689244319294489,0.824647319706636,-0.0437420607500005,"Non-significant",0.0837317482420956,"ACTMAP","ACTMP_HUMAN"
-0.0577568975000027,14.37130045875,-0.499671982563184,0.632157933230657,0.786170960610044,-6.768648767827,"TM258_HUMAN",1,-0.415027008161136,0.68944413721684,0.824769320550773,-0.0577568975000027,"Non-significant",0.0836675021417476,"TMEM258","TM258_HUMAN"
0.0412046910000008,8.7458132505,0.41949209735431,0.687045660451647,0.822951239441088,-6.80898548276522,"PIGH_HUMAN",8,0.414806855430143,0.689598602050473,0.824837039404489,0.0412046910000008,"Non-significant",0.08363184524175,"PIGH","PIGH_HUMAN"
-0.0193922524999994,11.80285632625,-0.408432651435551,0.694787238110101,0.827286570141269,-6.8140252700539,"MP2K2_HUMAN",16,-0.414577102744167,0.689759819084775,0.824837288298329,-0.0193922524999994,"Non-significant",0.0836317141937977,"MAP2K2","MP2K2_HUMAN"
-0.00987816000000663,17.533328055,-0.356249520857005,0.731827568231191,0.848443908621966,-6.83606249261654,"EF2_HUMAN",81,-0.414527647031429,0.689794524286976,0.824837288298329,-0.00987816000000663,"Non-significant",0.0836317141937977,"EEF2","EF2_HUMAN"
-0.0215253824999984,11.20583582125,-0.401301527096588,0.699799738687044,0.830091373312856,-6.81720676517521,"GDC_HUMAN",19,-0.413678737886297,0.690390362903203,0.825432676441291,-0.0215253824999984,"Non-significant",0.0833183426826842,"SLC25A16","GDC_HUMAN"
-0.0321152207500006,8.180049061875,-0.408897770389734,0.694460864866933,0.827190665771046,-6.81381590226479,"VEZF1_HUMAN",12,-0.412789156915844,0.691014996767254,0.82606231850109,-0.0321152207500006,"Non-significant",0.0829871880788475,"VEZF1","VEZF1_HUMAN"
-0.0279998799999994,10.3917582025,-0.440232941344687,0.672635090933791,0.813168372939935,-6.79918889587175,"MTX3_HUMAN",8,-0.412452410545638,0.691251514944713,0.826121517772818,-0.0279998799999994,"Non-significant",0.0829560657346016,"MTX3","MTX3_HUMAN"
-0.0209326754999974,10.12994647025,-0.405287952644548,0.696995675473125,0.828278097922313,-6.81543485003819,"NAGS_HUMAN",16,-0.412439566537409,0.691260536819514,0.826121517772818,-0.0209326754999974,"Non-significant",0.0829560657346016,"NAGS","NAGS_HUMAN"
0.00925516749999744,12.14560472875,0.37445680993093,0.718810638075329,0.841273933398632,-6.82870169610002,"PTCD3_HUMAN",27,0.41228389980761,0.691369884280746,0.826135065863682,0.00925516749999744,"Non-significant",0.0829489435222757,"PTCD3","PTCD3_HUMAN"
0.0160512925000038,11.11182022125,0.427587938153122,0.681403789935431,0.818990949365462,-6.80521497477444,"RM03_HUMAN",13,0.411931570468274,0.691617405240341,0.826313693659934,0.0160512925000038,"Non-significant",0.0828550500613353,"MRPL3","RM03_HUMAN"
0.0639442205000007,7.753459394,0.39945785445537,0.701098276512169,0.830577283586939,-6.81802059166254,"NOCT_HUMAN",15,0.411436260889097,0.691965440872652,0.826612344262412,0.0639442205000007,"Non-significant",0.0826981134445613,"NOCT","NOCT_HUMAN"
-0.0190033900000017,11.8974506875,-0.449266343923389,0.666403832638533,0.808403543118982,-6.79478212144991,"TRA2A_HUMAN",10,-0.410956323258628,0.692302750017369,0.826898098327392,-0.0190033900000017,"Non-significant",0.0825480068451215,"TRA2A","TRA2A_HUMAN"
0.0567991730000035,9.54717838775,0.464984685688627,0.655628138584471,0.80184120431348,-6.78691284600858,"S10A2_HUMAN",2,0.410622012714121,0.692537753193792,0.827061592755805,0.0567991730000035,"Non-significant",0.0824621465563904,"S100A2","S10A2_HUMAN"
0.0348241330000008,9.88711655125,0.498657389429269,0.632838235068977,0.786400763426806,-6.76920042149542,"KCT2_HUMAN",4,0.410234552791585,0.692810162285986,0.827078187069612,0.0348241330000008,"Non-significant",0.0824534328805504,"KCT2","KCT2_HUMAN"
0.0197181699999973,11.8052961825,0.463635229302964,0.656549884345797,0.802502751616984,-6.78759844871566,"RM22_HUMAN",9,0.410191581410891,0.692840376863564,0.827078187069612,0.0197181699999973,"Non-significant",0.0824534328805504,"MRPL22","RM22_HUMAN"
0.0322589872499996,8.881405353625,0.406119637948281,0.696411299553121,0.827982270011026,-6.815063067192,"SDS3_HUMAN",12,0.410183559791805,0.692846017190477,0.827078187069612,0.0322589872499996,"Non-significant",0.0824534328805504,"SUDS3","SDS3_HUMAN"
-0.016319274999999,13.39585042,-0.410116455820528,0.693606042867872,0.826580706253824,-6.8132662470545,"PTGR2_HUMAN",15,-0.409321356832882,0.693452386763408,0.827684815637039,-0.016319274999999,"Non-significant",0.0821350121148342,"PTGR2","PTGR2_HUMAN"
0.00968027000000049,13.2290043825,0.459257588149156,0.659544414140724,0.804296855728033,-6.78980962381461,"MGN_HUMAN",14,0.408944899159912,0.693717215942285,0.827822595366774,0.00968027000000049,"Non-significant",0.082062723732333,"MAGOH","MGN_HUMAN"
0.019872662500001,13.84899258625,0.428924175035408,0.68047465907307,0.81864179120362,-6.80458605756092,"RBM8A_HUMAN",11,0.408878054778416,0.693764244118032,0.827822595366774,0.019872662500001,"Non-significant",0.082062723732333,"RBM8A","RBM8A_HUMAN"
-0.0103731150000037,15.6184453975,-0.393364781578155,0.705397316191673,0.833795257071885,-6.8206846620356,"PECR_HUMAN",20,-0.408539704301342,0.69400231144343,0.827989452676103,-0.0103731150000037,"Non-significant",0.0819751954297845,"PECR","PECR_HUMAN"
0.0361168374999981,11.79265892375,0.674082242843654,0.521229497538642,0.701155990225537,-6.65867695897875,"SLIT1_HUMAN",2,0.408334611884934,0.694146634568089,0.827991015824169,0.0361168374999981,"Non-significant",0.0819743755329412,"SLIT1","SLIT1_HUMAN"
-0.0606093407500019,8.431414127375,-0.421452754697495,0.685677338162361,0.821779366325969,-6.80807862968955,"TGBR3_HUMAN",4,-0.40825866150065,0.694200084094128,0.827991015824169,-0.0606093407500019,"Non-significant",0.0819743755329412,"TGFBR3","TGBR3_HUMAN"
-0.0186510075000008,10.44028472875,-0.386398210307564,0.710326744780921,0.836537990209046,-6.82368258121203,"PTPRD_HUMAN",33,-0.407964644698023,0.694407013542585,0.828120644758128,-0.0186510075000008,"Non-significant",0.0819063884132703,"PTPRD","PTPRD_HUMAN"
0.13098716725,6.978338003375,0.408844923930648,0.694497943668525,0.827190665771046,-6.8138397019239,"TM268_HUMAN",1,0.407808682355771,0.694516791207878,0.828134394269515,0.13098716725,"Non-significant",0.0818991777642049,"TMEM268","TM268_HUMAN"
-0.027299407500001,10.73578810875,-0.391128787902069,0.706977839620709,0.834376394590164,-6.82165246923504,"MCM7_HUMAN",30,-0.407524449041003,0.69471687519346,0.828255804951297,-0.027299407500001,"Non-significant",0.0818355116192816,"MCM7","MCM7_HUMAN"
0.213621139250002,8.486431598625,0.398782697226496,0.701574070858234,0.830907382782641,-6.818317720304,"ZIM3_HUMAN",1,0.406503639888956,0.695435677670369,0.8286709477973,0.213621139250002,"Non-significant",0.0816178867294739,"ZIM3","ZIM3_HUMAN"
0.0317432875000012,13.44011247125,0.415251731925746,0.690009240703454,0.824658097694224,-6.81093298493051,"NENF_HUMAN",9,0.406503310900895,0.695435909380449,0.8286709477973,0.0317432875000012,"Non-significant",0.0816178867294739,"NENF","NENF_HUMAN"
-0.0180442349999979,14.236114145,-0.404431118003919,0.697597951673407,0.828760131734341,-6.81581711390654,"ALG5_HUMAN",15,-0.406359955413764,0.695536879562215,0.8286709477973,-0.0180442349999979,"Non-significant",0.0816178867294739,"ALG5","ALG5_HUMAN"
-0.0592737200000002,8.44432163225,-0.412681053853379,0.691808711371344,0.82556416977046,-6.8121044577358,"CHIC2_HUMAN",5,-0.406135475873104,0.695695001265227,0.8286709477973,-0.0592737200000002,"Non-significant",0.0816178867294739,"CHIC2","CHIC2_HUMAN"
0.0134899617500039,9.104597926125,0.401822474078668,0.699433018265838,0.829887515619756,-6.81697616169626,"DUS16_HUMAN",17,0.405955697532081,0.695821647279142,0.8286709477973,0.0134899617500039,"Non-significant",0.0816178867294739,"DUSP16","DUS16_HUMAN"
0.00998735500000691,16.3041617875,0.395620495381275,0.703804422647401,0.832868009878461,-6.81970296655735,"DHRS7_HUMAN",19,0.405954122534917,0.695822756841256,0.8286709477973,0.00998735500000691,"Non-significant",0.0816178867294739,"DHRS7","DHRS7_HUMAN"
-0.0179934449999948,16.5561983575,-0.386515082249082,0.710243925329101,0.836537990209046,-6.82363271136525,"UDB10_HUMAN",27,-0.405949438153162,0.695826056923282,0.8286709477973,-0.0179934449999948,"Non-significant",0.0816178867294739,"UGT2B10","UDB10_HUMAN"
-0.0447140934999979,7.46466749925,-0.40345659545443,0.698283234102463,0.829115983207541,-6.81625094304256,"WDR89_HUMAN",9,-0.405796308479479,0.695933938478349,0.8286709477973,-0.0447140934999979,"Non-significant",0.0816178867294739,"WDR89","WDR89_HUMAN"
-0.0113513425000011,10.26808345375,-0.39953865472454,0.701041344810849,0.830577283586939,-6.81798500022099,"KTI12_HUMAN",18,-0.405760312403723,0.695959299189936,0.8286709477973,-0.0113513425000011,"Non-significant",0.0816178867294739,"KTI12","KTI12_HUMAN"
0.1446001525,6.83546113975,0.394241949072384,0.704777708444568,0.833456723993427,-6.82030355392645,"ZCHC3_HUMAN",8,0.405634128915101,0.696048203868179,0.8286709477973,0.1446001525,"Non-significant",0.0816178867294739,"ZCCHC3","ZCHC3_HUMAN"
0.0225660800000025,10.8441814175,0.393916264670503,0.705007735386228,0.833559823119884,-6.82044515081404,"SYFM_HUMAN",18,0.404959022545366,0.696523946789445,0.829120229838756,0.0225660800000025,"Non-significant",0.0813824883043505,"FARS2","SYFM_HUMAN"
-0.014581917500001,10.91524946625,-0.415554510772909,0.689797436290131,0.824606806196215,-6.81079455048364,"ARY1_HUMAN",14,-0.404579518900184,0.696791443656912,0.829321530441135,-0.014581917500001,"Non-significant",0.081277059529774,"NAT1","ARY1_HUMAN"
0.0236601830000005,8.64896988875,0.403165950607793,0.698487673123354,0.829115983207541,-6.8163801360855,"IP6K1_HUMAN",13,0.404094875499846,0.697133115379715,0.829611044689485,0.0236601830000005,"Non-significant",0.0811254747774432,"IP6K1","IP6K1_HUMAN"
-0.0844404697499987,7.955453038125,-0.391572791311186,0.706663870676372,0.834239463015566,-6.82146071136323,"ZN687_HUMAN",14,-0.403518771766949,0.69753936259714,0.829697329871016,-0.0844404697499987,"Non-significant",0.081080307551366,"ZNF687","ZN687_HUMAN"
0.0120193974999978,10.98300755125,0.415910102569287,0.689548725198598,0.824543368520214,-6.81063184650537,"TMX3_HUMAN",15,0.403511857433044,0.697544238966658,0.829697329871016,0.0120193974999978,"Non-significant",0.081080307551366,"TMX3","TMX3_HUMAN"
-0.0252895354999989,8.88091993325,-0.386250432132576,0.710431471417901,0.836537990209046,-6.82374561819576,"TSC1_HUMAN",32,-0.403381808582014,0.697635959391224,0.829697329871016,-0.0252895354999989,"Non-significant",0.081080307551366,"TSC1","TSC1_HUMAN"
0.0136544700000005,14.22345674,0.391998697899851,0.706362755742627,0.834000793970389,-6.82127657336155,"CRKL_HUMAN",19,0.403363651242999,0.697648765762974,0.829697329871016,0.0136544700000005,"Non-significant",0.081080307551366,"CRKL","CRKL_HUMAN"
-0.00889634999999522,15.027175665,-0.382557981213719,0.713050376896472,0.837439268059128,-6.82531317668159,"PP2AB_HUMAN",21,-0.403164399830159,0.697789304607793,0.829697329871016,-0.00889634999999522,"Non-significant",0.081080307551366,"PPP2CB","PP2AB_HUMAN"
-0.346790313749999,6.581081152125,-0.392392817741151,0.706084163877062,0.833938026526511,-6.82110600733788,"PHC1_HUMAN",1,-0.403154590305685,0.697796223924028,0.829697329871016,-0.346790313749999,"Non-significant",0.081080307551366,"PHC1","PHC1_HUMAN"
0.0306680200000002,12.039643645,1.15157850741849,0.286162613845087,0.490955561184661,-6.22135082705927,"PP2AA_HUMAN",2,0.402882491125538,0.697988165811257,0.829808497831183,0.0306680200000002,"Non-significant",0.0810221219988585,"PPP2CA","PP2AA_HUMAN"
-0.0830355882500005,8.307509362625,-0.389763042406981,0.707943982570351,0.835399668078607,-6.82224100568638,"MYPT2_HUMAN",16,-0.401972641008598,0.698630153569841,0.830454599413367,-0.0830355882500005,"Non-significant",0.0806841052513657,"PPP1R12B","MYPT2_HUMAN"
-0.0238859652500025,9.445267796625,-0.442803452857698,0.670859126548576,0.811987648238951,-6.79794354332545,"ASHWN_HUMAN",8,-0.401298968875525,0.699105662266511,0.830682096007708,-0.0238859652500025,"Non-significant",0.0805651499402658,"C2orf49","ASHWN_HUMAN"
-0.0205287925000022,13.29859542625,-0.427939849531562,0.681159036760775,0.818990949365462,-6.80504952395971,"FUS_HUMAN",10,-0.401145949951645,0.699213689880336,0.830682096007708,-0.0205287925000022,"Non-significant",0.0805651499402658,"FUS","FUS_HUMAN"
0.00893878749999644,16.39913558875,0.344648922202837,0.740170872335825,0.852789082116984,-6.84056766293073,"ACON_HUMAN",52,0.401144780944392,0.699214515199085,0.830682096007708,0.00893878749999644,"Non-significant",0.0805651499402658,"ACO2","ACON_HUMAN"
-0.0298364162500011,9.289457440375,-0.389511242932826,0.708122170877258,0.835407461067802,-6.82234929744439,"LPIN1_HUMAN",18,-0.401143046315231,0.699215739847513,0.830682096007708,-0.0298364162500011,"Non-significant",0.0805651499402658,"LPIN1","LPIN1_HUMAN"
0.0267302987499995,9.115851521625,0.394190172299113,0.704814275551684,0.833456723993427,-6.82032607225857,"CP7A1_HUMAN",14,0.400289852506188,0.699818209044991,0.831280677006797,0.0267302987499995,"Non-significant",0.0802523144901123,"CYP7A1","CP7A1_HUMAN"
0.0308387282499991,7.581249356125,0.408827140418104,0.694510421362165,0.827190665771046,-6.81384771015486,"FBLN1_HUMAN",9,0.399672078884911,0.700254582231517,0.831681819589891,0.0308387282499991,"Non-significant",0.0800427920095638,"FBLN1","FBLN1_HUMAN"
-0.0149702999999999,13.7477059375,-0.445763164482374,0.668817037835457,0.8106785751963,-6.79650113315697,"RBBP9_HUMAN",11,-0.399234612613479,0.700563664903498,0.831931689415552,-0.0149702999999999,"Non-significant",0.0799123325167703,"RBBP9","RBBP9_HUMAN"
0.0196261407499989,9.498744726125,0.395100043084868,0.704171804700751,0.833047598852299,-6.81992994635109,"STK4_HUMAN",15,0.399011487770354,0.700721332125441,0.832001705660704,0.0196261407499989,"Non-significant",0.0798757833748139,"STK4","STK4_HUMAN"
-0.0527752639999992,6.66003257025,-0.393176322740076,0.705530469609859,0.83383571625652,-6.82076643676282,"SNX25_HUMAN",9,-0.398673138573364,0.700960450244465,0.832057648689594,-0.0527752639999992,"Non-significant",0.0798465827952873,"SNX25","SNX25_HUMAN"
-0.0323344470000002,7.325067103,-0.383808985616085,0.712162625996239,0.836913126951399,-6.82478370538713,"ANR50_HUMAN",29,-0.398574879503894,0.701029898578628,0.832057648689594,-0.0323344470000002,"Non-significant",0.0798465827952873,"ANKRD50","ANR50_HUMAN"
0.0108258725000034,11.58103859625,0.362958408008863,0.727019945561681,0.845598333260578,-6.83339136757535,"MTM1_HUMAN",33,0.398433670774586,0.701129708490985,0.832057648689594,0.0108258725000034,"Non-significant",0.0798465827952873,"MTM1","MTM1_HUMAN"
-0.0187461397499984,9.963965297625,-0.392353830221334,0.706111720882633,0.833938026526511,-6.82112288755931,"NCBP3_HUMAN",16,-0.398338305869162,0.701197118342664,0.832057648689594,-0.0187461397499984,"Non-significant",0.0798465827952873,"NCBP3","NCBP3_HUMAN"
-0.0214796065000016,9.82470440875,-0.384461059204856,0.711700083084294,0.836593897984351,-6.82450706607169,"KTNA1_HUMAN",21,-0.398246498185922,0.701262016406558,0.832057648689594,-0.0214796065000016,"Non-significant",0.0798465827952873,"KATNA1","KTNA1_HUMAN"
-0.00930476500000132,12.0346599825,-0.37177388138381,0.720722634303112,0.842458893987093,-6.82980852916111,"SMU1_HUMAN",23,-0.397724654641312,0.701630953020738,0.832341002531558,-0.00930476500000132,"Non-significant",0.07969871075623,"SMU1","SMU1_HUMAN"
-0.0131628499999987,13.7822064175,-0.424944639840162,0.683243500404528,0.820339034838295,-6.80645358387372,"MTX1_HUMAN",13,-0.39755281937274,0.7017524568859,0.832341002531558,-0.0131628499999987,"Non-significant",0.07969871075623,"MTX1","MTX1_HUMAN"
-0.0190048250000014,11.0078420625,-0.381715194469917,0.713648711491372,0.837558478022943,-6.82566893969353,"WDR37_HUMAN",23,-0.397489728786651,0.701797070232742,0.832341002531558,-0.0190048250000014,"Non-significant",0.07969871075623,"WDR37","WDR37_HUMAN"
0.0122952474999991,11.14339089375,0.363148817281382,0.726883687115969,0.845562746110033,-6.83331485546958,"VPS18_HUMAN",40,0.396837789033814,0.702258149936602,0.832671081672299,0.0122952474999991,"Non-significant",0.0795265179503604,"VPS18","VPS18_HUMAN"
0.0545895099999996,8.3204575775,0.399901889220766,0.700785435831079,0.830544220601187,-6.8178249152334,"NSL1_HUMAN",6,0.396816861668775,0.702272952854238,0.832671081672299,0.0545895099999996,"Non-significant",0.0795265179503604,"NSL1","NSL1_HUMAN"
0.0286436082500021,8.649646997625,0.386323858762526,0.710379434997796,0.836537990209046,-6.82371429986289,"CG025_HUMAN",16,0.396004824874417,0.702847450037063,0.833164402305117,0.0286436082500021,"Non-significant",0.0792692939483919,"C7orf25","CG025_HUMAN"
-0.243449210750001,6.807744622125,-0.384584805296435,0.711612319431999,0.836593897984351,-6.82445451647416,"AMERL_HUMAN",5,-0.395949344813655,0.702886708362995,0.833164402305117,-0.243449210750001,"Non-significant",0.0792692939483919,"AMMECR1L","AMERL_HUMAN"
0.041849375,10.9370306725,0.520343017989558,0.618380963835214,0.776916551522883,-6.75718250329804,"S46A3_HUMAN",2,0.395439756937638,0.70324734323138,0.8332680078282,0.041849375,"Non-significant",0.0792152919897718,"SLC46A3","S46A3_HUMAN"
0.0321528949999976,11.4983972325,0.808527387033555,0.444583631955781,0.636318035823688,-6.55440734033978,"YIPF5_HUMAN",2,0.395381882324187,0.703288306132737,0.8332680078282,0.0321528949999976,"Non-significant",0.0792152919897718,"YIPF5","YIPF5_HUMAN"
0.0154025550000014,13.0693880325,0.495810008198339,0.634749474367774,0.787452954182425,-6.77074300870786,"PEF1_HUMAN",9,0.395209532224852,0.703410299447298,0.8332680078282,0.0154025550000014,"Non-significant",0.0792152919897718,"PEF1","PEF1_HUMAN"
-0.0172872524999992,10.83574771875,-0.464320305081625,0.656081863767811,0.80227970835614,-6.78725062462994,"IF3M_HUMAN",9,-0.395127970930229,0.703468033592002,0.8332680078282,-0.0172872524999992,"Non-significant",0.0792152919897718,"MTIF3","IF3M_HUMAN"
-0.0383276949999996,13.663223505,-0.383748937461279,0.712205227147038,0.836913126951399,-6.82480915788948,"MLKL_HUMAN",17,-0.395127453295566,0.703468400012513,0.8332680078282,-0.0383276949999996,"Non-significant",0.0792152919897718,"MLKL","MLKL_HUMAN"
-0.0139641800000021,11.68943286,-0.416485292462173,0.689146507483417,0.824271777737939,-6.81036838290044,"TIDC1_HUMAN",13,-0.394835976727675,0.703674742095532,0.833395307169206,-0.0139641800000021,"Non-significant",0.0791489493746092,"TIMMDC1","TIDC1_HUMAN"
0.0276066064999991,7.785106957,0.408235206854355,0.694925805528465,0.827334691355851,-6.81411407863003,"STA5A_HUMAN",9,0.394166906744507,0.704148489547121,0.833725535720346,0.0276066064999991,"Non-significant",0.0789768965327113,"STAT5A","STA5A_HUMAN"
