"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3B_vs_D8B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.058799028750002,9.931720137625,-1.0350346422242,0.334463334216214,0.41977240084998,-7.52616948116128,"RMP_HUMAN",16,-1.05221148078489,0.325418329820874,0.410990575675779,-0.058799028750002,"Non-significant",0.386168136710139,"URI1","RMP_HUMAN"
-0.124916195999999,7.97977465375,-1.02701197573443,0.337976941536897,0.423236909852103,-7.53436882546641,"TRAK2_HUMAN",16,-1.05111615458217,0.325889474665228,0.41152395235254,-0.124916195999999,"Non-significant",0.385604882026922,"TRAK2","TRAK2_HUMAN"
-0.0347163675000015,13.97001373625,-1.06352740827702,0.32221692987952,0.407557998492569,-7.49667096665515,"GHC2_HUMAN",15,-1.04890858810315,0.326840669148274,0.41266327145758,-0.0347163675000015,"Non-significant",0.384404183201889,"SLC25A18","GHC2_HUMAN"
0.130614996,7.3093863725,1.02800675782227,0.337539699967077,0.4228149994089,-7.53335470343735,"NGAP_HUMAN",13,1.04842516585999,0.327049256560359,0.412864787112066,0.130614996,"Non-significant",0.384192156154255,"RASAL2","NGAP_HUMAN"
-0.3298587795,7.7663772105,-1.02737537635892,0.337817162774989,0.423099682768259,-7.53399844427402,"GNT2A_HUMAN",7,-1.04824982560566,0.327124938342683,0.412898488363354,-0.3298587795,"Non-significant",0.384156707090558,"GCNT2","GNT2A_HUMAN"
0.0560321809999991,9.5077860355,1.06583729317416,0.321239940487805,0.406383229531999,-7.49425396376517,"ILRUN_HUMAN",12,1.04795741023833,0.327251183625221,0.412995991432398,0.0560321809999991,"Non-significant",0.384054163615363,"ILRUN","ILRUN_HUMAN"
0.0805883374999983,10.37459540375,1.33189535616522,0.223876861263467,0.303385540770059,-7.19237750109275,"BCL7A_HUMAN",4,1.04766288383271,0.327378378977628,0.4130946641321,0.0805883374999983,"Non-significant",0.383950414689236,"BCL7A","BCL7A_HUMAN"
0.63341534125,6.259597122625,1.03168478985251,0.335926929018793,0.421170323471576,-7.52959884769897,"SIM11_HUMAN",1,1.04679921059178,0.327751592132682,0.413503692573922,0.63341534125,"Non-significant",0.383520607859154,"SMIM11","SIM11_HUMAN"
-0.511939883000001,6.74431175,-1.02063978057148,0.340788279941504,0.425997984817876,-7.54084759536748,"HAUS5_HUMAN",13,-1.04621132252642,0.328005823078649,0.413762508639619,-0.511939883000001,"Non-significant",0.383248863666868,"HAUS5","HAUS5_HUMAN"
0.0580613615000036,9.28326380225,1.09557774558779,0.308871242457586,0.393155497232707,-7.46279758259294,"HM20A_HUMAN",10,1.04527456721198,0.328411240566113,0.414211932774468,0.0580613615000036,"Non-significant",0.382777393942187,"HMG20A","HM20A_HUMAN"
0.0965495099999973,10.762815,1.20563737250903,0.266424338625052,0.349415084840605,-7.34117861847582,"A7L3B_HUMAN",4,1.04511871699673,0.328478728956931,0.41423506977528,0.0965495099999973,"Non-significant",0.382753135850234,"ATXN7L3B","A7L3B_HUMAN"
-0.0710065365000005,8.9560865165,-1.02501698379205,0.338855148405877,0.424147615965717,-7.53640040619475,"ANM7_HUMAN",16,-1.04496191372682,0.328546641027939,0.414258734064996,-0.0710065365000005,"Non-significant",0.382728326321431,"PRMT7","ANM7_HUMAN"
0.459199786249999,6.786614954375,1.0250706650559,0.338831494221653,0.424147615965717,-7.53634577881,"CKS1_HUMAN",4,1.04447876297438,0.328755964616309,0.414460667925646,0.459199786249999,"Non-significant",0.382516677449896,"CKS1B","CKS1_HUMAN"
-0.0656285299999979,10.427809955,-1.12962323943277,0.295187039829692,0.379693508122154,-7.42603543680613,"IOD1_HUMAN",8,-1.04351291894671,0.329174726984583,0.414926540115605,-0.0656285299999979,"Non-significant",0.382028785327402,"DIO1","IOD1_HUMAN"
-0.413792013999998,6.7544952035,-1.02174213465416,0.340300629596921,0.42551461309486,-7.5397289502396,"SNX16_HUMAN",6,-1.04332638677327,0.329255650147725,0.414966488501073,-0.413792013999998,"Non-significant",0.38198697424384,"SNX16","SNX16_HUMAN"
-0.0388395824999996,10.24210751125,-1.0488730377113,0.328470320095008,0.413791111654584,-7.5119158846338,"CHLE_HUMAN",15,-1.04320336062236,0.329309031054412,0.414971718157817,-0.0388395824999996,"Non-significant",0.381981501038612,"BCHE","CHLE_HUMAN"
0.124232294999999,17.278717995,1.05374963323923,0.326378755816434,0.411771670824236,-7.50685990614804,"MIF_HUMAN",7,1.04251518330422,0.329607755470199,0.415286064403334,0.124232294999999,"Non-significant",0.381652642100519,"MIF","MIF_HUMAN"
-0.0726375577500029,9.916049003625,-1.05047688171555,0.327781265494326,0.413134080521823,-7.51025493754222,"SHRPN_HUMAN",11,-1.04230364463511,0.329699622942194,0.415339728258818,-0.0726375577500029,"Non-significant",0.381596525575959,"SHARPIN","SHRPN_HUMAN"
0.165573120500003,6.905175805,1.01957527218335,0.34125970677734,0.426397579072962,-7.54192698171473,"SUZ12_HUMAN",13,1.04201050392921,0.329826961873969,0.415438054637729,0.165573120500003,"Non-significant",0.38149372406907,"SUZ12","SUZ12_HUMAN"
0.0978116989999975,8.310949564,1.30172105945786,0.233473513042435,0.314117835823573,-7.22878012429126,"NP1L5_HUMAN",3,1.04155725419219,0.330023927222001,0.415624037435268,0.0978116989999975,"Non-significant",0.381299343156215,"NAP1L5","NP1L5_HUMAN"
-0.216486454,7.4842962025,-1.02005322394424,0.341047978655553,0.426196206388088,-7.54144245374168,"KAT5_HUMAN",10,-1.04095427725545,0.33028610114341,0.415892074475321,-0.216486454,"Non-significant",0.381019355769788,"KAT5","KAT5_HUMAN"
-0.223167658,6.9860007765,-1.02904367465156,0.337084411111317,0.422370224655462,-7.53229685253296,"BTBD8_HUMAN",6,-1.04004165382121,0.330683219204875,0.416329926016116,-0.223167658,"Non-significant",0.38056237067328,"BTBD8","BTBD8_HUMAN"
0.141250610250001,7.485860824625,1.00948777382852,0.345752353013773,0.431371607985953,-7.55211368505107,"LAMB3_HUMAN",46,1.03878513248388,0.331230591846328,0.416956788929614,0.141250610250001,"Non-significant",0.379908950546173,"LAMB3","LAMB3_HUMAN"
0.62783575025,6.693906187875,1.01523774018384,0.343185889564612,0.428359819804549,-7.5463164479351,"TMCO6_HUMAN",5,1.03850700904055,0.331351845224331,0.417047141017752,0.62783575025,"Non-significant",0.379814851676728,"TMCO6","TMCO6_HUMAN"
0.101034640000002,16.456513165,1.4884277942521,0.179458779168148,0.253503946641247,-6.99588769529153,"ACTN2_HUMAN",2,1.03825329589643,0.331462486723844,0.417124111764002,0.101034640000002,"Non-significant",0.379734705135241,"ACTN2","ACTN2_HUMAN"
-0.0964605810000023,9.042262435,-1.02323455204675,0.339641296185778,0.4248481764439,-7.5382130453757,"CBX8_HUMAN",12,-1.03522279076944,0.332786290155362,0.418708232737861,-0.0964605810000023,"Non-significant",0.378088499826531,"CBX8","CBX8_HUMAN"
-0.0572521674999997,10.73327124125,-1.00636524491167,0.347152318879655,0.432733939047118,-7.55525154166307,"GRAM4_HUMAN",20,-1.03514428526525,0.332820638194764,0.418708232737861,-0.0572521674999997,"Non-significant",0.378088499826531,"GRAMD4","GRAM4_HUMAN"
0.0239923025000017,10.95283114875,0.991928385090348,0.353682236632812,0.43899095458371,-7.56966402207089,"SMCE1_HUMAN",20,1.03498479450572,0.332890427748452,0.41873353462046,0.0239923025000017,"Non-significant",0.378062256884212,"SMARCE1","SMCE1_HUMAN"
-0.463290691499999,7.31408655625,-1.00909552978128,0.345927971643592,0.431526842235287,-7.5525082550069,"PGPS1_HUMAN",9,-1.03329827207453,0.333629111171192,0.41960008625216,-0.463290691499999,"Non-significant",0.37716443120576,"PGS1","PGPS1_HUMAN"
-0.0756952775000013,14.39663040625,-1.36163450023942,0.214756956445392,0.293480283054185,-7.15601124942287,"RL29_HUMAN",4,-1.03254178903047,0.333960859950065,0.4199546603788,-0.0756952775000013,"Non-significant",0.376797594864475,"RPL29","RL29_HUMAN"
-0.112154483749997,8.576649665875,-1.00245358924358,0.348912292506859,0.434093241850969,-7.55917209034371,"E2AK3_HUMAN",27,-1.03121696985662,0.334542467119494,0.420623277946034,-0.112154483749997,"Non-significant",0.376106696452907,"EIF2AK3","E2AK3_HUMAN"
0.292862773,7.545336187,1.00757787388514,0.346608122145562,0.432247353390285,-7.55403382664673,"JMJD4_HUMAN",10,1.03053022924897,0.334844262803652,0.420939939026396,0.292862773,"Non-significant",0.375779866183828,"JMJD4","JMJD4_HUMAN"
-0.520726918999998,8.35356509675,-1.00593907510685,0.347343730489893,0.432844515715451,-7.55567923738434,"MOB3A_HUMAN",8,-1.02999837119002,0.335078139401144,0.421171135850319,-0.520726918999998,"Non-significant",0.37554139999954,"MOB3A","MOB3A_HUMAN"
-0.0993492602499995,8.986388087375,-1.0169147501831,0.342440170331388,0.42749232756565,-7.54462101490573,"HDAC3_HUMAN",12,-1.02977101263977,0.335178155732788,0.421219949108335,-0.0993492602499995,"Non-significant",0.375491068677183,"HDAC3","HDAC3_HUMAN"
-0.0374040574999999,10.37441921125,-1.32337754229007,0.22655050207581,0.30636839114343,-7.20270478373535,"THEM4_HUMAN",9,-1.02968290738289,0.335216919992729,0.421219949108335,-0.0374040574999999,"Non-significant",0.375491068677183,"THEM4","THEM4_HUMAN"
-0.076614618249998,9.809010386375,-1.14870863371788,0.287734936863002,0.372266735658978,-7.40508454137288,"GEMI2_HUMAN",6,-1.02900429638931,0.335515610056868,0.421532430640832,-0.076614618249998,"Non-significant",0.37516900726332,"GEMIN2","GEMI2_HUMAN"
-0.0879068372499994,9.310464143625,-1.02484703412942,0.338930043783738,0.42417837253944,-7.53657333716743,"SDHL_HUMAN",11,-1.02840549202559,0.335779345389,0.421800909431279,-0.0879068372499994,"Non-significant",0.374892488227257,"SDS","SDHL_HUMAN"
0.153050184000001,7.497318387,1.03284841406497,0.33541795665044,0.420657336200947,-7.52840853473298,"IN80B_HUMAN",6,1.02729568767501,0.336268570500139,0.422352522834998,0.153050184000001,"Non-significant",0.37432490730578,"INO80B","IN80B_HUMAN"
0.0507729052499997,10.042745707375,1.0710348542217,0.319050216112977,0.404368241407653,-7.48880148766747,"PHC2_HUMAN",11,1.02647855491166,0.336629134225029,0.422742397554048,0.0507729052499997,"Non-significant",0.37392419385444,"PHC2","PHC2_HUMAN"
0.0555636850000027,12.464980005,1.15868838194762,0.283900263157811,0.367965784847603,-7.39403322248103,"GPC5C_HUMAN",8,1.02609469722352,0.336798617047216,0.422892230461937,0.0555636850000027,"Non-significant",0.373770293804399,"GPRC5C","GPC5C_HUMAN"
-0.0670664312499998,10.071751236875,-1.30825594934435,0.231365420718507,0.311729400773065,-7.22093954730811,"DPOE3_HUMAN",5,-1.02578992950664,0.33693322691386,0.42299823795903,-0.0670664312499998,"Non-significant",0.373661441717781,"POLE3","DPOE3_HUMAN"
-0.600662231499999,6.63110649575,-1.00368733497371,0.348356446770091,0.433785860514862,-7.55793677946187,"MARH7_HUMAN",4,-1.02553497857588,0.337045865826524,0.423076634855066,-0.600662231499999,"Non-significant",0.373580958676531,"MARCHF7","MARH7_HUMAN"
-0.0276961349999993,11.2942166325,-0.940153517760226,0.377878522132754,0.464508978132854,-7.62003907096713,"KLC1_HUMAN",31,-1.02454869235968,0.337481888949373,0.423519215945714,-0.0276961349999993,"Non-significant",0.373126880044345,"KLC1","KLC1_HUMAN"
0.0393614800000037,16.1744706625,1.00286244267267,0.348728013541887,0.434056176335583,-7.55876284490943,"TPP1_HUMAN",18,1.02451014072532,0.33749894097845,0.423519215945714,0.0393614800000037,"Non-significant",0.373126880044345,"TPP1","TPP1_HUMAN"
0.0158920299999998,16.4618825925,0.813660453561279,0.442150373279837,0.529183750000434,-7.73403918067129,"GDIB_HUMAN",41,1.02410721051394,0.337677203786096,0.423679837855463,0.0158920299999998,"Non-significant",0.372962202783199,"GDI2","GDIB_HUMAN"
-0.102231025749997,9.822483539625,-1.05124155835002,0.327453143072926,0.412941732938614,-7.50946238164037,"SOSSC_HUMAN",7,-1.02354997237304,0.33792385544772,0.423926205918861,-0.102231025749997,"Non-significant",0.372709735745593,"INIP","SOSSC_HUMAN"
0.0218436699999991,12.8927422775,0.860732946679366,0.417376125218371,0.50496101040127,-7.69316912564146,"SC16A_HUMAN",82,1.02341034383204,0.337985681489653,0.423940671023256,0.0218436699999991,"Non-significant",0.372694917110285,"SEC16A","SC16A_HUMAN"
-0.0400948550000013,15.146654605,-0.95417176988045,0.371206749555994,0.457241223441104,-7.60660527639904,"PSMD1_HUMAN",56,-1.02257042803262,0.338357772732317,0.42434424436255,-0.0400948550000013,"Non-significant",0.372281684045915,"PSMD1","PSMD1_HUMAN"
-0.0442750474999993,11.08690655375,-0.999928305256049,0.350052165427067,0.435318634167122,-7.56169700969802,"LEO1_HUMAN",18,-1.02232906088048,0.338464759656492,0.424415272113146,-0.0442750474999993,"Non-significant",0.372208996883959,"LEO1","LEO1_HUMAN"
0.0937780142500007,7.982607305125,1.00674804319578,0.34698045718946,0.432647673616857,-7.55486725676454,"BMPR2_HUMAN",13,1.02200703029718,0.338607541854675,0.424515447607756,0.0937780142500007,"Non-significant",0.372106501677407,"BMPR2","BMPR2_HUMAN"
0.0443627835000004,9.99033462975,0.981980256956949,0.358236761704075,0.443208229033267,-7.57950352086536,"RB12B_HUMAN",24,1.02192171816429,0.338645375455517,0.424515447607756,0.0443627835000004,"Non-significant",0.372106501677407,"RBM12B","RB12B_HUMAN"
-0.10776937,7.86417132625,-1.006148387252,0.347249708955346,0.432791334730831,-7.55546919279399,"STX2_HUMAN",12,-1.02099443725359,0.339056810900191,0.424968008784789,-0.10776937,"Non-significant",0.371643762023033,"STX2","STX2_HUMAN"
-0.17263555525,7.890591859875,-0.994106427656855,0.352691052085813,0.438018694273069,-7.56749973161264,"GPTC8_HUMAN",20,-1.01970824569773,0.339628137325854,0.425620810217012,-0.17263555525,"Non-significant",0.370977145888133,"GPATCH8","GPTC8_HUMAN"
0.0616044997499969,9.072917938375,0.981118636549066,0.358633346961964,0.443438533305324,-7.5803521828554,"SETB1_HUMAN",32,1.01951230017237,0.339715241851786,0.425634247474241,0.0616044997499969,"Non-significant",0.370963435011201,"SETDB1","SETB1_HUMAN"
0.0922187567500021,7.783241927625,1.05978631715252,0.323804280167434,0.409258701084316,-7.50057746471734,"IBP3_HUMAN",7,1.01945694440217,0.339739852533716,0.425634247474241,0.0922187567500021,"Non-significant",0.370963435011201,"IGFBP3","IBP3_HUMAN"
-0.0507829199999996,11.0304287675,-1.08774211706815,0.312092232031871,0.396716245482829,-7.47114550909341,"MPZL1_HUMAN",10,-1.01825826395908,0.340273114303286,0.426238977628533,-0.0507829199999996,"Non-significant",0.370346838537861,"MPZL1","MPZL1_HUMAN"
-0.108037710249999,9.546445250375,-0.998001276977693,0.350923933883778,0.436209679797429,-7.56362052960959,"PEX13_HUMAN",13,-1.01575534902933,0.341388687005594,0.427569498788239,-0.108037710249999,"Non-significant",0.368993283305229,"PEX13","PEX13_HUMAN"
0.601778388,6.3585280775,0.991061340700728,0.354077409241389,0.439222734730782,-7.57052459164837,"ADIP_HUMAN",10,1.01564767505871,0.341436741765765,0.427569498788239,0.601778388,"Non-significant",0.368993283305229,"SSX2IP","ADIP_HUMAN"
-0.6818847655,7.153864503,-0.991795719595978,0.353742679493926,0.439001331780669,-7.56979573379712,"IFT22_HUMAN",5,-1.0149984809985,0.341726587234195,0.427761016066639,-0.6818847655,"Non-significant",0.36879879732082,"IFT22","IFT22_HUMAN"
0.0460588925000032,10.92307627375,1.01016284848711,0.345450265621184,0.431122340675298,-7.5514343382089,"GGA1_HUMAN",15,1.01498345486847,0.341733298199803,0.427761016066639,0.0460588925000032,"Non-significant",0.36879879732082,"GGA1","GGA1_HUMAN"
-0.0584254264999977,9.83890557275,-0.978681420862049,0.359756969423707,0.444633316435944,-7.58274966855452,"RN214_HUMAN",27,-1.01496414040571,0.341741924569077,0.427761016066639,-0.0584254264999977,"Non-significant",0.36879879732082,"RNF214","RN214_HUMAN"
0.071524858250001,9.281029343625,0.992051847970938,0.353625993673743,0.438985788022972,-7.56954143481316,"DVL1_HUMAN",17,1.01416616937131,0.342098467645065,0.428143724392019,0.071524858250001,"Non-significant",0.368410417359567,"DVL1","DVL1_HUMAN"
-0.610368609750001,6.444350302375,-0.988983377895124,0.355025867696196,0.440269683509083,-7.5725847151018,"IPIL2_HUMAN",11,-1.0136840334449,0.342314031208864,0.428349906333063,-0.610368609750001,"Non-significant",0.368201323729957,"ITPRIPL2","IPIL2_HUMAN"
0.0256631374999987,15.01575315125,0.952550950634975,0.371973567798029,0.458118819837754,-7.60816640002366,"TXNL1_HUMAN",23,1.01335295717398,0.342462116643676,0.428471601779657,0.0256631374999987,"Non-significant",0.368077956935862,"TXNL1","TXNL1_HUMAN"
-0.0301296724999993,15.57929265375,-0.932698888537472,0.381463003293033,0.46836877709497,-7.62711979632894,"CACP_HUMAN",35,-1.01309563606033,0.342577246716833,0.428552035110743,-0.0301296724999993,"Non-significant",0.367996438176167,"CRAT","CACP_HUMAN"
-0.0395050000000019,13.673107385,-1.0050777747963,0.347730828558387,0.433229411027744,-7.55654320606994,"PURA_HUMAN",16,-1.01236186619586,0.342905712828633,0.428899280818007,-0.0395050000000019,"Non-significant",0.367644681989029,"PURA","PURA_HUMAN"
0.0805933475000007,10.23781526125,1.00441844035104,0.348027382458437,0.433440131019824,-7.55720420727259,"UCK1_HUMAN",12,1.01109668943973,0.343472630524139,0.429544629478927,0.0805933475000007,"Non-significant",0.366991706502155,"UCK1","UCK1_HUMAN"
-0.0290689474999972,13.64052677125,-1.10342058050233,0.305674200820208,0.389969401954523,-7.45439932427846,"SPS1_HUMAN",13,-1.0104327637545,0.343770420969956,0.429853267817202,-0.0290689474999972,"Non-significant",0.366679767333114,"SEPHS1","SPS1_HUMAN"
-0.336045027000001,8.0869334935,-0.987832576458485,0.355551977404471,0.440727590815042,-7.57372422559718,"ZFAN1_HUMAN",8,-1.00952443579421,0.344178156053157,0.430261896991253,-0.336045027000001,"Non-significant",0.366267112339811,"ZFAND1","ZFAN1_HUMAN"
1.0203477145,9.819147526,0.985315359373261,0.356704861264536,0.44189671892986,-7.57621323292351,"KPLCE_HUMAN",5,1.00947733628634,0.344199308507773,0.430261896991253,1.0203477145,"Non-significant",0.366267112339811,"KPLCE","KPLCE_HUMAN"
-0.0338139524999992,13.02869105125,-1.02223838663676,0.340081279952032,0.425303428592831,-7.53922507101923,"SNX12_HUMAN",15,-1.00917685473518,0.344334278813982,0.430366790646954,-0.0338139524999992,"Non-significant",0.366161248482988,"SNX12","SNX12_HUMAN"
-0.605973124499998,7.9231434465,-0.983869269111195,0.357368469065992,0.442535374959268,-7.57764093399783,"CLCN5_HUMAN",8,-1.00783223011876,0.344938757710806,0.431058382319405,-0.605973124499998,"Non-significant",0.36546390524057,"CLCN5","CLCN5_HUMAN"
0.16755151725,7.953000187875,1.02861477618284,0.337272673140983,0.422543305871781,-7.53273450582137,"YAF2_HUMAN",4,1.00727248875744,0.345190631825748,0.431290991650947,0.16755151725,"Non-significant",0.36522961284209,"YAF2","YAF2_HUMAN"
-0.428898930499999,7.1541419625,-0.987031763604285,0.355918437644319,0.441116969696216,-7.57451658711852,"MK07_HUMAN",5,-1.007149621478,0.345245938996086,0.431290991650947,-0.428898930499999,"Non-significant",0.36522961284209,"MAPK7","MK07_HUMAN"
0.0290637025000038,17.29982924375,1.15474528667461,0.285410311194659,0.369656348042376,-7.39840752998108,"ATPO_HUMAN",12,1.00707752079861,0.345278397397152,0.431290991650947,0.0290637025000038,"Non-significant",0.36522961284209,"ATP5PO","ATPO_HUMAN"
0.569653391500001,6.889870107,0.982420816915449,0.358034111643237,0.443053713571279,-7.57906936753399,"ABC3B_HUMAN",6,1.00532562901987,0.34606779015864,0.432212980181831,0.569653391500001,"Non-significant",0.364302194563619,"APOBEC3B","ABC3B_HUMAN"
