"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3BM_vs_D5BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
0.704744458250001,8.959532916375,0.994762113555371,0.352197340046428,0.502313262140667,-7.11074690483914,"DEN6A_HUMAN",17,1.02355618690503,0.337516669137141,0.48890324869513,0.704744458250001,"Non-significant",0.310777076899223,"DENND6A","DEN6A_HUMAN"
0.143370628249999,9.391458272875,1.00202691135751,0.348907569931452,0.499141532069283,-7.10350974456396,"DCNL4_HUMAN",12,1.02335968730427,0.337603751948551,0.488921249697162,0.143370628249999,"Non-significant",0.310761086839933,"DCUN1D4","DCNL4_HUMAN"
-0.0466785450000042,10.84646392,-1.10213295531593,0.305982314242767,0.456303899055047,-6.99984778944525,"BUD31_HUMAN",11,-1.02326638802709,0.337645105527012,0.488921249697162,-0.0466785450000042,"Non-significant",0.310761086839933,"BUD31","BUD31_HUMAN"
0.0701591974999989,12.35918867625,1.14166711179047,0.290244863201616,0.440330084939961,-6.9569709113996,"CUTA_HUMAN",7,1.02313201527076,0.337704671241557,0.48892350977243,0.0701591974999989,"Non-significant",0.31075907928565,"CUTA","CUTA_HUMAN"
0.0288040700000032,13.73827517,0.995626692990421,0.351804574745035,0.50185640920905,-7.10988770174564,"UFD1_HUMAN",19,1.0228665671771,0.337822364906427,0.489009911350898,0.0288040700000032,"Non-significant",0.310682338419568,"UFD1","UFD1_HUMAN"
-0.0510914327499989,9.518055319875,-0.984065238973868,0.357084780362686,0.507138603820906,-7.12133038594416,"DCAF5_HUMAN",23,-1.02262640375903,0.337928875310951,0.489080097870193,-0.0510914327499989,"Non-significant",0.310620009558627,"DCAF5","DCAF5_HUMAN"
-0.0587077142500014,8.156620979375,-1.03964088746119,0.332254943177867,0.481778241191508,-7.06540974360514,"PACS2_HUMAN",12,-1.02127466093882,0.338528847078388,0.489864317943989,-0.0587077142500014,"Non-significant",0.30992419370228,"PACS2","PACS2_HUMAN"
0.0825078474999987,11.80357563625,1.19449323847389,0.270259802739869,0.419988915430375,-6.89806194421727,"PP1G_HUMAN",5,1.02108958513137,0.338611057254801,0.48989917638186,0.0825078474999987,"Non-significant",0.309893290678624,"PPP1CC","PP1G_HUMAN"
0.364526987250001,6.785030126625,0.995598277717847,0.351817477994575,0.50185640920905,-7.10991594929709,"ECM2_HUMAN",7,1.0199034526382,0.339138301217314,0.490577782900418,0.364526987250001,"Non-significant",0.30929212384719,"ECM2","ECM2_HUMAN"
0.0664195999999979,11.19745636,1.36960920163936,0.212117742882534,0.353977520244879,-6.69065364588652,"RM41_HUMAN",5,1.01951206866411,0.339312413432787,0.490745424300783,0.0664195999999979,"Non-significant",0.309143741060988,"MRPL41","RM41_HUMAN"
0.624394536,7.1749485135,0.991398451704739,0.353728620223581,0.50407075906417,-7.11408426984799,"TMPS2_HUMAN",8,1.01896349335852,0.339556570665719,0.491014296473039,0.624394536,"Non-significant",0.308905862685665,"TMPRSS2","TMPS2_HUMAN"
0.0814864637500001,8.411104083125,1.09146882760803,0.310343799975505,0.460462575249697,-7.01123057390734,"RN220_HUMAN",7,1.01860933460519,0.339714270118187,0.491158075956467,0.0814864637500001,"Non-significant",0.308778710592076,"RNF220","RN220_HUMAN"
-0.1630011795,7.4018835425,-0.991143130409322,0.353845062453992,0.504137524654098,-7.11433724510307,"SNX13_HUMAN",16,-1.01837041681251,0.33982068719192,0.491227674899793,-0.1630011795,"Non-significant",0.308717173793406,"SNX13","SNX13_HUMAN"
-0.0493512125000066,16.34141421375,-1.00443674076761,0.347821579474992,0.498095156879834,-7.10110030987249,"GPX1_HUMAN",16,-1.01677042204014,0.340534010141146,0.492174412119293,-0.0493512125000066,"Non-significant",0.30788096878084,"GPX1","GPX1_HUMAN"
-0.0195426925,11.67168235625,-0.888383193848189,0.403122330420136,0.552070686253101,-7.21202921216609,"AACS_HUMAN",28,-1.01615626380418,0.34080812648928,0.492486147467536,-0.0195426925,"Non-significant",0.307605980725797,"AACS","AACS_HUMAN"
0.327846765250001,8.485536456125,0.991701850724627,0.353590289988368,0.503958835696983,-7.11378359437899,"BUD23_HUMAN",7,1.01489012819981,0.341373776976895,0.493208091329436,0.327846765250001,"Non-significant",0.306969807196134,"BUD23","BUD23_HUMAN"
-0.083346370000001,10.199320315,-1.11897187467911,0.299196456763352,0.448981116976731,-6.98171466819795,"ZFAN6_HUMAN",6,-1.01477611256935,0.341424749425467,0.493208091329436,-0.083346370000001,"Non-significant",0.306969807196134,"ZFAND6","ZFAN6_HUMAN"
-0.0346798925000016,16.37846159875,-0.979663411796158,0.359111063000021,0.509061215775385,-7.12566025144396,"PSA6_HUMAN",20,-1.01417805221514,0.341692217821458,0.493509887597168,-0.0346798925000016,"Non-significant",0.30670414170585,"PSMA6","PSA6_HUMAN"
0.630212665000001,7.533276379,0.986048023242879,0.356174922648772,0.506187560783426,-7.11937518631145,"CIDEB_HUMAN",7,1.01314992643634,0.342152400879478,0.494089872710831,0.630212665000001,"Non-significant",0.306194047690987,"CIDEB","CIDEB_HUMAN"
0.234807729750001,7.035304188875,1.00328766412908,0.34833908403604,0.498751509994866,-7.10224974217238,"FBLN4_HUMAN",5,1.01276459504507,0.342324996118212,0.494254435128539,0.234807729750001,"Non-significant",0.306049424911187,"EFEMP2","FBLN4_HUMAN"
-0.0826346875000024,8.31777656075,-1.00638156804976,0.346947054825079,0.497180674110948,-7.09915262435639,"CH3L1_HUMAN",12,-1.01253665263777,0.34242712628082,0.494265494115853,-0.0826346875000024,"Non-significant",0.306039707641915,"CHI3L1","CH3L1_HUMAN"
0.0907530775000005,11.83604645625,1.04196195762784,0.331248142812811,0.480731851888633,-7.06302458601844,"CMC4_HUMAN",8,1.01248575780994,0.342449933045033,0.494265494115853,0.0907530775000005,"Non-significant",0.306039707641915,"CMC4","CMC4_HUMAN"
0.342603802500001,8.27861779925,0.994603293929975,0.352269526175424,0.502331219105507,-7.11090467542172,"GNPI2_HUMAN",4,1.01107243688414,0.343083732296175,0.495095493840859,0.342603802500001,"Non-significant",0.305311026423425,"GNPDA2","GNPI2_HUMAN"
0.0677158825000035,10.98531377375,1.13570217589456,0.292576093227382,0.442485358088886,-6.9635077452348,"TM115_HUMAN",7,1.01021792820278,0.343467372468941,0.49546361623719,0.0677158825000035,"Non-significant",0.304988231890267,"TMEM115","TM115_HUMAN"
-0.0840666295000005,9.32216560825,-1.16686279055173,0.280565622043689,0.429667083613055,-6.92909995973039,"BL1S6_HUMAN",5,-1.01019484406273,0.343477740908041,0.49546361623719,-0.0840666295000005,"Non-significant",0.304988231890267,"BLOC1S6","BL1S6_HUMAN"
-0.683187246500001,6.5503265855,-0.982190078657166,0.357946893033369,0.507849581110632,-7.12317670050746,"SENP1_HUMAN",10,-1.01011151553631,0.343515170635916,0.49546361623719,-0.683187246500001,"Non-significant",0.304988231890267,"SENP1","SENP1_HUMAN"
0.0596303939999991,9.19481682775,1.06139992459773,0.322910918578595,0.473277018379234,-7.0428969182709,"UPP_HUMAN",10,1.00989259570899,0.343613520599384,0.495520678380189,0.0596303939999991,"Non-significant",0.304938217426885,"UPRT","UPP_HUMAN"
0.0526971824999976,18.35244512375,1.01060327943175,0.345054564944907,0.495182784943725,-7.09491496612256,"PROF1_HUMAN",14,1.00967446825971,0.343711536164521,0.495577238852334,0.0526971824999976,"Non-significant",0.304888648356976,"PFN1","PROF1_HUMAN"
-0.0622138980000013,9.26208424575,-1.02059283657176,0.340608479524145,0.490935169957083,-7.08483478330623,"KCRB_HUMAN",12,-1.00892682151105,0.3440476546702,0.495977027743308,-0.0622138980000013,"Non-significant",0.304538438339161,"CKB","KCRB_HUMAN"
-0.394281268250001,7.789552032875,-0.986708518824817,0.355872231188652,0.505927987297883,-7.11872321470297,"PDGFB_HUMAN",5,-1.0085764715512,0.344205248103817,0.496119363246763,-0.394281268250001,"Non-significant",0.304413822374996,"PDGFB","PDGFB_HUMAN"
0.5702791215,6.80197870725,0.983079539860983,0.357537760628489,0.50759443408918,-7.12230125652492,"LENG1_HUMAN",5,1.00838079314217,0.344293291807618,0.496161421892018,0.5702791215,"Non-significant",0.304377006510303,"LENG1","LENG1_HUMAN"
-0.0392131775000006,10.74669885625,-0.969280716670384,0.363925377229572,0.513499082320823,-7.13581437683348,"EPMIP_HUMAN",21,-1.00656352055323,0.345111785354832,0.497255938248868,-0.0392131775000006,"Non-significant",0.303420021811739,"EPM2AIP1","EPMIP_HUMAN"
-0.0366754524999973,11.03763961875,-1.24255653989011,0.253087967366381,0.401444952376971,-6.84292802805421,"RAB4B_HUMAN",10,-1.00628401159801,0.345237808010713,0.497352501063459,-0.0366754524999973,"Non-significant",0.30333569375658,"RAB4B","RAB4B_HUMAN"
-0.050967931749998,9.773803353375,-0.968203634769367,0.364427612443084,0.513758734871653,-7.13686299672892,"SMG9_HUMAN",23,-1.00587023235982,0.345424434318148,0.497536322089486,-0.050967931749998,"Non-significant",0.303175208572082,"SMG9","SMG9_HUMAN"
-0.5443314315,6.908704102,-0.979107515988089,0.35936758288601,0.509179585837314,-7.12620600588844,"I20L2_HUMAN",7,-1.00554416651199,0.345571554028282,0.497658945426368,-0.5443314315,"Non-significant",0.30306818507515,"ISG20L2","I20L2_HUMAN"
0.0599062450000005,11.6931825875,1.08386095431791,0.313485796273287,0.463655338969563,-7.01930278537411,"RU2B_HUMAN",9,1.00541986620292,0.345627650554746,0.497658945426368,0.0599062450000005,"Non-significant",0.30306818507515,"SNRPB2","RU2B_HUMAN"
-0.105294942999999,9.3782161475,-0.986546020017064,0.355946682679506,0.505948497184749,-7.11888364719328,"SRPK2_HUMAN",13,-1.00511340425278,0.345765986246708,0.497688558985753,-0.105294942999999,"Non-significant",0.303042342833365,"SRPK2","SRPK2_HUMAN"
0.107709169499998,9.03381383425,1.01601831966996,0.342638898176437,0.493018653589824,-7.08946000494625,"FBX44_HUMAN",8,1.00511269385581,0.345766306966493,0.497688558985753,0.107709169499998,"Non-significant",0.303042342833365,"FBXO44","FBX44_HUMAN"
0.0447998075000022,10.57273554625,0.944833940095638,0.375454916966152,0.524586330339225,-7.15939323591924,"TPC11_HUMAN",42,1.00481524066019,0.345900616947285,0.497796875576006,0.0447998075000022,"Non-significant",0.302947833569849,"TRAPPC11","TPC11_HUMAN"
-0.0747785570000001,7.31612241275,-0.990401472967331,0.354183471415117,0.504292648742909,-7.11507180738826,"RBL2_HUMAN",14,-1.00466066431323,0.345970429128759,0.497812350141057,-0.0747785570000001,"Non-significant",0.302934333256596,"RBL2","RBL2_HUMAN"
-0.0784854887500011,7.840713858625,-1.00045814101479,0.349615946951581,0.499730849051192,-7.10507591294045,"ZN143_HUMAN",12,-1.0044695811634,0.346056744051777,0.497851560951089,-0.0784854887500011,"Non-significant",0.302900126857736,"ZNF143","ZN143_HUMAN"
-0.104697585,8.01243823775,-1.05104496293857,0.327331368282407,0.477596694348695,-7.05365320836119,"BANP_HUMAN",6,-1.00385999065168,0.346332215214095,0.498102952828546,-0.104697585,"Non-significant",0.302680883697565,"BANP","BANP_HUMAN"
-0.0443673125000004,11.85768818625,-0.987289793858764,0.355606008539781,0.505839819187059,-7.11814916661579,"K2013_HUMAN",17,-1.00367641690674,0.346415204354461,0.498102952828546,-0.0443673125000004,"Non-significant",0.302680883697565,"KIAA2013","K2013_HUMAN"
0.33408451075,7.703237652875,0.977543686811569,0.360089969742019,0.509749636543912,-7.12774003633328,"PIGN_HUMAN",10,1.00359191777399,0.346453409453183,0.498102952828546,0.33408451075,"Non-significant",0.302680883697565,"PIGN","PIGN_HUMAN"
-0.111040594999995,18.40494275,-0.968011525146571,0.36451724720932,0.513773801669895,-7.13704993570253,"FINC_HUMAN",161,-1.00355995364223,0.34646786243134,0.498102952828546,-0.111040594999995,"Non-significant",0.302680883697565,"FN1","FINC_HUMAN"
-0.063412189500001,9.778451443,-0.9637415218686,0.366513888679818,0.515750512133921,-7.14119764492375,"UBP16_HUMAN",29,-1.0031271726889,0.346663595299429,0.498299359614407,-0.063412189500001,"Non-significant",0.3025096709588,"USP16","UBP16_HUMAN"
-0.0935651064999998,7.47437149275,-1.04396217254991,0.330382449201095,0.47997133131955,-7.06096600068711,"GSTCD_HUMAN",7,-1.00186337782562,0.347235655117668,0.498820233105635,-0.0935651064999998,"Non-significant",0.302055939018845,"GSTCD","GSTCD_HUMAN"
-0.0343348949999989,11.8510533575,-0.967788065132307,0.364621530619209,0.513773801669895,-7.13726734540352,"PPM1B_HUMAN",20,-1.0018576166477,0.347238264587493,0.498820233105635,-0.0343348949999989,"Non-significant",0.302055939018845,"PPM1B","PPM1B_HUMAN"
0.0433967099999979,9.93819510875,1.01672713931939,0.34232366904568,0.492649173021348,-7.08874434506077,"APTX_HUMAN",14,1.00175671158977,0.347283970998751,0.498820233105635,0.0433967099999979,"Non-significant",0.302055939018845,"APTX","APTX_HUMAN"
0.0396625995000051,8.52433669575,0.951240803728528,0.372406962516368,0.521778305693229,-7.15325892293095,"MA2A2_HUMAN",26,1.00169112220869,0.347313683138053,0.498820233105635,0.0396625995000051,"Non-significant",0.302055939018845,"MAN2A2","MA2A2_HUMAN"
0.271124601499995,8.874664426,1.03179335619308,0.335676780675265,0.485568898583139,-7.07344484520319,"IGLC2_HUMAN;IGLC3_HUMAN",1,1.00167307516525,0.347321858832243,0.498820233105635,0.271124601499995,"Non-significant",0.302055939018845,"IGLC2;IGLC3","IGLC2_HUMAN;IGLC3_HUMAN"
-0.0323700949999974,13.0801002975,-0.97442785382274,0.361532593886694,0.51113019689214,-7.13079090595148,"SYAP1_HUMAN",19,-1.00147233965856,0.347412806243319,0.498850819546751,-0.0323700949999974,"Non-significant",0.302029309955956,"SYAP1","SYAP1_HUMAN"
0.10955238,12.9001312275,1.33284695512309,0.223333646234373,0.367313034948202,-6.73564160187499,"TM14C_HUMAN",2,1.00107524796558,0.347592770767675,0.498850819546751,0.10955238,"Non-significant",0.302029309955956,"TMEM14C","TM14C_HUMAN"
-0.273725509250001,6.755425453125,-0.982508465075359,0.357800401085119,0.507727202145869,-7.12286340102515,"HAUS7_HUMAN",6,-1.00076933981611,0.347731459101508,0.498850819546751,-0.273725509250001,"Non-significant",0.302029309955956,"HAUS7","HAUS7_HUMAN"
-0.112974643499999,8.795649767,-1.09859966353519,0.307421870632738,0.457981432938025,-7.00362791641105,"USF1_HUMAN",4,-1.00065863787236,0.347781658053735,0.498850819546751,-0.112974643499999,"Non-significant",0.302029309955956,"USF1","USF1_HUMAN"
-0.0656626200000012,11.4974998225,-1.00730312723835,0.346533256302043,0.496856075596963,-7.0982287213597,"ALG9_HUMAN",12,-1.00063810140783,0.347790971139413,0.498850819546751,-0.0656626200000012,"Non-significant",0.302029309955956,"ALG9","ALG9_HUMAN"
-0.053524494999996,10.7984461775,-0.96263966528546,0.367030461650365,0.516218882237765,-7.14226565223168,"WIPF2_HUMAN",24,-1.00063740698584,0.347791286056333,0.498850819546751,-0.053524494999996,"Non-significant",0.302029309955956,"WIPF2","WIPF2_HUMAN"
-0.0940709074999972,13.10761189375,-1.02410024074129,0.339058077100181,0.489453764664741,-7.08127800865013,"TIM10_HUMAN",8,-1.00061020744434,0.347803621085326,0.498850819546751,-0.0940709074999972,"Non-significant",0.302029309955956,"TIMM10","TIM10_HUMAN"
-0.0741217137499994,8.629346966875,-1.22381220057889,0.259672062836713,0.408353697322883,-6.86459932494864,"CAST2_HUMAN",5,-1.00058155094112,0.347816617211562,0.498850819546751,-0.0741217137499994,"Non-significant",0.302029309955956,"CASTOR2","CAST2_HUMAN"
-0.0283176899999997,12.147752165,-0.930069573429912,0.38255023656475,0.532010550074951,-7.17340632966075,"MIRO1_HUMAN",26,-1.00031281655218,0.347938510157942,0.498940745512299,-0.0283176899999997,"Non-significant",0.301951028374731,"RHOT1","MIRO1_HUMAN"
-0.0413584699999987,16.312497855,-0.967889942060471,0.364573984289806,0.513773801669895,-7.13716823163826,"ECHD2_HUMAN",20,-1.00008509546286,0.348041825879477,0.49900037985904,-0.0413584699999987,"Non-significant",0.301899123774161,"ECHDC2","ECHD2_HUMAN"
-0.052300214749998,9.874539732875,-0.972226675711003,0.362554395150696,0.512231142595578,-7.13294169463996,"XPC_HUMAN",19,-0.999956744700527,0.348100068236109,0.49900037985904,-0.052300214749998,"Non-significant",0.301899123774161,"XPC","XPC_HUMAN"
-0.0440957524999988,13.49020421375,-1.05427195153674,0.325948678310969,0.47590878390493,-7.05030941538699,"PPT1_HUMAN",12,-0.999829760794162,0.348157697704474,0.49900037985904,-0.0440957524999988,"Non-significant",0.301899123774161,"PPT1","PPT1_HUMAN"
-0.0693874362500022,9.528669357125,-1.01250778280187,0.344203453594779,0.494510126188919,-7.09299891218948,"AEDO_HUMAN",11,-0.999205691519646,0.348441027197849,0.499321560396238,-0.0693874362500022,"Non-significant",0.301619680972821,"ADO","AEDO_HUMAN"
-0.0400724399999994,12.7144834975,-0.971180529116907,0.363040795777728,0.512574684691871,-7.13396258555802,"PLPP_HUMAN",19,-0.998558846074569,0.348734883706639,0.499657714561153,-0.0400724399999994,"Non-significant",0.301327402828396,"PDXP","PLPP_HUMAN"
0.0454552150000023,11.578057885,1.27190243980641,0.243064961162292,0.390424760678775,-6.80857569840284,"S17A5_HUMAN",8,0.997657938596026,0.349144474971325,0.500159547847264,0.0454552150000023,"Non-significant",0.300891436270326,"SLC17A5","S17A5_HUMAN"
-0.380544066500001,8.194611013,-0.988188151218513,0.355194864266513,0.50547653400345,-7.11726147297133,"CYBR1_HUMAN",2,-0.997119048969639,0.349389653493204,0.500342536006118,-0.380544066500001,"Non-significant",0.300732574535178,"CYBRD1","CYBR1_HUMAN"
-0.0722174645000013,9.67665243175,-0.969251057268412,0.363939200116811,0.513499082320823,-7.13584326447207,"REXO4_HUMAN",19,-0.997116239349854,0.349390932130978,0.500342536006118,-0.0722174645000013,"Non-significant",0.300732574535178,"REXO4","REXO4_HUMAN"
0.0351376525000013,11.72939586625,1.1656388761694,0.281029565934863,0.430144052078676,-6.93046343956266,"MIC25_HUMAN",11,0.995823887415244,0.349979452271505,0.501066954676447,0.0351376525000013,"Non-significant",0.300104237997691,"CHCHD6","MIC25_HUMAN"
0.0620071875000008,11.21011340875,1.00644115479628,0.346920287591957,0.497180674110948,-7.09909290529036,"RM28_HUMAN",12,0.995744371817758,0.350015687404784,0.501066954676447,0.0620071875000008,"Non-significant",0.300104237997691,"MRPL28","RM28_HUMAN"
0.124267459000002,6.73682099575,0.976311365717673,0.360660004350291,0.510217072719911,-7.1289475549291,"UIMC1_HUMAN",12,0.995140958418274,0.350290755540438,0.501360648468181,0.124267459000002,"Non-significant",0.299849756584034,"UIMC1","UIMC1_HUMAN"
-0.128241300500003,8.80299532425,-1.18723926876225,0.272934433542546,0.422180585856809,-6.90625780464018,"CKLF8_HUMAN",2,-0.994905563683886,0.350398105912446,0.501360648468181,-0.128241300500003,"Non-significant",0.299849756584034,"CMTM8","CKLF8_HUMAN"
-0.0303223125000009,11.09309566125,-0.885962422086616,0.404341452886492,0.552829538747809,-7.21422869786225,"ASCC3_HUMAN",98,-0.994902976737194,0.350399285813982,0.501360648468181,-0.0303223125000009,"Non-significant",0.299849756584034,"ASCC3","ASCC3_HUMAN"
0.485654950499999,9.112006843,0.982603892777884,0.357756503055173,0.507727202145869,-7.1227694829166,"RBY1B_HUMAN;RBY1E_HUMAN;RBY1D_HUMAN;RBY1A_HUMAN;RBY1C_HUMAN;RBY1F_HUMAN",1,0.993901599189229,0.350856240623031,0.501929268875004,0.485654950499999,"Non-significant",0.299357478674821,"RBMY1B;RBMY1E;RBMY1D;RBMY1A1;RBMY1C;RBMY1F","RBY1B_HUMAN;RBY1E_HUMAN;RBY1D_HUMAN;RBY1A_HUMAN;RBY1C_HUMAN;RBY1F_HUMAN"
