"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D5BM_vs_D8BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.00587177249999726,16.10963726125,-0.185184649912931,0.858217208822656,0.925881588783588,-7.25758418669038,"CLIC1_HUMAN",19,-0.189670024465929,0.854534925154677,0.923994429856813,-0.00587177249999726,"Non-significant",0.0343306468423834,"CLIC1","CLIC1_HUMAN"
-0.012310265,9.8411139255,-0.182461479235814,0.860275792616617,0.92715313335449,-7.25814927943736,"QSOX2_HUMAN",24,-0.189656867770532,0.854544879737656,0.923994429856813,-0.012310265,"Non-significant",0.0343306468423834,"QSOX2","QSOX2_HUMAN"
0.0181453229999988,8.130159974,0.19480243147961,0.850956167112641,0.921942099304942,-7.25552204949849,"B4GT3_HUMAN",9,0.189578188537153,0.854604410388387,0.923994429856813,0.0181453229999988,"Non-significant",0.0343306468423834,"B4GALT3","B4GT3_HUMAN"
0.00815176499999914,13.535280585,0.196102491633304,0.849975839455582,0.921036729083297,-7.25523537946394,"AUHM_HUMAN",14,0.189168379562865,0.854914498138589,0.924211145929225,0.00815176499999914,"Non-significant",0.0342287982211559,"AUH","AUHM_HUMAN"
0.0205328475000002,12.27534544375,0.197307883120692,0.849067150987876,0.920842384930109,-7.25496789911096,"RL37A_HUMAN",7,0.188030107722997,0.855775929479188,0.924793364525416,0.0205328475000002,"Non-significant",0.0339552950138738,"RPL37A","RL37A_HUMAN"
0.0129282500000034,15.72331679,0.205083754895601,0.843211231172036,0.917087415167625,-7.25320345909284,"SRSF3_HUMAN",9,0.188027516720625,0.855777890558044,0.924793364525416,0.0129282500000034,"Non-significant",0.0339552950138738,"SRSF3","SRSF3_HUMAN"
0.0290806292500001,7.607247114125,0.182716537709567,0.860082931375524,0.927130878256045,-7.25809670353042,"ABCC9_HUMAN",18,0.18802181057498,0.855782209431516,0.924793364525416,0.0290806292500001,"Non-significant",0.0339552950138738,"ABCC9","ABCC9_HUMAN"
0.0187392200000005,11.240329505,0.184718000767342,0.858569889633964,0.926025028755558,-7.25768161107768,"ISCA2_HUMAN",13,0.187256517554259,0.856361492439879,0.925115033497334,0.0187392200000005,"Non-significant",0.0338042615237174,"ISCA2","ISCA2_HUMAN"
-0.00500941249999975,13.68894970375,-0.168261475456433,0.871028727942537,0.933252974174101,-7.26096149652213,"NUP54_HUMAN",28,-0.18719572735843,0.85640751115215,0.925115033497334,-0.00500941249999975,"Non-significant",0.0338042615237174,"NUP54","NUP54_HUMAN"
0.0161256792499973,8.610054254625,0.181842379049296,0.860743964573165,0.927311564519144,-7.25827659361069,"FER_HUMAN",19,0.187142587008467,0.856447739347098,0.925115033497334,0.0161256792499973,"Non-significant",0.0338042615237174,"FER","FER_HUMAN"
0.098918199499999,7.178827405,0.182634252491105,0.860145149835363,0.927130878256045,-7.25811367315976,"PRD10_HUMAN",5,0.187048600766634,0.856518889715648,0.925115033497334,0.098918199499999,"Non-significant",0.0338042615237174,"PRDM10","PRD10_HUMAN"
0.00943565249999878,18.78307533375,0.176978975620772,0.864423800423706,0.92889191914475,-7.25926180711696,"PRDX1_HUMAN",29,0.186761268531475,0.856736417462226,0.925231423803857,0.00943565249999878,"Non-significant",0.0337496256281129,"PRDX1","PRDX1_HUMAN"
0.0122246750000023,16.9880435475,0.176755924833236,0.864592656074762,0.928954939203845,-7.25930635722268,"TKT_HUMAN",48,0.186281104606372,0.857099959708387,0.92550545226518,0.0122246750000023,"Non-significant",0.0336210184219286,"TKT","TKT_HUMAN"
0.11641788425,6.950117230375,0.18053966596049,0.86172928891287,0.927770619012208,-7.25854308835,"E41L1_HUMAN",10,0.185759734000609,0.857494741880218,0.925766187268341,0.11641788425,"Non-significant",0.033498685457449,"EPB41L1","E41L1_HUMAN"
-0.0200287102499974,7.870665609625,-0.183621488471995,0.859398739543473,0.926681844136105,-7.25790957652297,"LACC1_HUMAN",12,-0.185672122548391,0.857561085560708,0.925766187268341,-0.0200287102499974,"Non-significant",0.033498685457449,"LACC1","LACC1_HUMAN"
0.0174989710000002,9.96864294925,0.182039160206283,0.860595149502656,0.927311564519144,-7.2582361732442,"APTX_HUMAN",14,0.185073658457328,0.858014304354231,0.926111933785536,0.0174989710000002,"Non-significant",0.0333365194870294,"APTX","APTX_HUMAN"
-0.00728392575000214,9.397114634375,-0.194440589919311,0.851229068704492,0.922119241756865,-7.25560150183089,"SPTC3_HUMAN",14,-0.184959050651856,0.858101103673631,0.926111933785536,-0.00728392575000214,"Non-significant",0.0333365194870294,"SPTLC3","SPTC3_HUMAN"
-0.0141735077499963,8.151740312625,-0.178316536745892,0.86341138841322,0.928627048370334,-7.25899348675599,"HCFC2_HUMAN",22,-0.184430260608474,0.858501614703807,0.926311240370046,-0.0141735077499963,"Non-significant",0.0332430659485495,"HCFC2","HCFC2_HUMAN"
-0.00891017749999712,10.52506208375,-0.178342179975927,0.863391981492224,0.928627048370334,-7.25898832305415,"NJMU_HUMAN",20,-0.184198081207097,0.858677483685581,0.926311240370046,-0.00891017749999712,"Non-significant",0.0332430659485495,"C17orf75","NJMU_HUMAN"
-0.00783657749999733,12.86351430375,-0.196531125737008,0.849652684208493,0.921036729083297,-7.25514044991298,"ARL3_HUMAN",13,-0.184180771839835,0.858690595355302,0.926311240370046,-0.00783657749999733,"Non-significant",0.0332430659485495,"ARL3","ARL3_HUMAN"
-0.010368350000002,12.5056223875,-0.263807135534696,0.799354875462574,0.888886839745915,-7.23770941375262,"NDUAB_HUMAN",7,-0.184134881862591,0.858725356774414,0.926311240370046,-0.010368350000002,"Non-significant",0.0332430659485495,"NDUFA11","NDUAB_HUMAN"
-0.0150597095000009,9.41652190675,-0.176284215867464,0.864949777751175,0.929220198402326,-7.25940038858459,"ERCC3_HUMAN",29,-0.183255911851191,0.859391235764098,0.926826512543113,-0.0150597095000009,"Non-significant",0.0330015513964267,"ERCC3","ERCC3_HUMAN"
0.0187070367500013,8.381876111125,0.179875294447484,0.86223189647579,0.927946416501386,-7.25867826714479,"IMDH1_HUMAN",14,0.183214056262625,0.85942294721046,0.926826512543113,0.0187070367500013,"Non-significant",0.0330015513964267,"IMPDH1","IMDH1_HUMAN"
0.0108897675000037,13.53075754625,0.181662249473664,0.860880192238314,0.927311564519144,-7.25831355564278,"PSB9_HUMAN",15,0.182715557868457,0.859800650320314,0.927115220871169,0.0108897675000037,"Non-significant",0.0328662888555302,"PSMB9","PSB9_HUMAN"
-0.00988054325000043,9.015615940125,-0.172216261541518,0.868030936000337,0.930987754109535,-7.26020096350987,"SMCA1_HUMAN",37,-0.182462813986772,0.85999216454814,0.927203115243831,-0.00988054325000043,"Non-significant",0.0328251178868537,"SMARCA1","SMCA1_HUMAN"
0.0172331330000031,9.50242650525,0.187163665815687,0.856721907197093,0.92486026585096,-7.25716831353881,"TYW3_HUMAN",9,0.181916312659594,0.860406304636988,0.927530981172167,0.0172331330000031,"Non-significant",0.0326715752682772,"TYW3","TYW3_HUMAN"
0.00679946000000164,10.7898098225,0.164425902308007,0.87393831879147,0.934588440636044,-7.26168235910174,"COG1_HUMAN",48,0.181135553343834,0.860998046470472,0.927976707069735,0.00679946000000164,"Non-significant",0.032462924770405,"COG1","COG1_HUMAN"
0.00844120749999888,10.71568810875,0.17150874129801,0.868567079162642,0.9314442633921,-7.26033831168381,"C2CD5_HUMAN",27,0.18108025579117,0.861039960373994,0.927976707069735,0.00844120749999888,"Non-significant",0.032462924770405,"C2CD5","C2CD5_HUMAN"
-0.021351337499997,8.481537342,-0.174659325075131,0.866180208358755,0.929949430168889,-7.25972239036699,"MTMRD_HUMAN",33,-0.18085996552589,0.86120693854909,0.928038006268254,-0.021351337499997,"Non-significant",0.0324342376016233,"SBF2","MTMRD_HUMAN"
0.0276365279999986,8.3116350175,0.175083163713718,0.865859222882686,0.929841685524037,-7.25963868398317,"PLD2_HUMAN",23,0.180565741137726,0.861429969860095,0.928049355022613,0.0276365279999986,"Non-significant",0.0324289267509623,"PLD2","PLD2_HUMAN"
-0.034250259500002,8.739509344,-0.197688940005749,0.848779940843229,0.920842384930109,-7.25488300404392,"GBG7_HUMAN",2,-0.180555578170284,0.861437673946723,0.928049355022613,-0.034250259500002,"Non-significant",0.0324289267509623,"GNG7","GBG7_HUMAN"
-0.00727415250000085,10.68443679875,-0.169919976346997,0.869771278668079,0.932142671060806,-7.26064468886479,"PAF1_HUMAN",25,-0.179758439885224,0.86204199803299,0.928581725421096,-0.00727415250000085,"Non-significant",0.0321798675434961,"PAF1","PAF1_HUMAN"
-0.11845672125,6.935623347875,-0.174110553876071,0.866595848988668,0.930231811593732,-7.25983047158152,"BCD1_HUMAN",16,-0.179288709427972,0.862398154398513,0.928846670511765,-0.11845672125,"Non-significant",0.0320559713094156,"ZNHIT6","BCD1_HUMAN"
-0.0106134399999966,15.139502525,-0.204324639602886,0.843782452690618,0.917590284315471,-7.25337868084683,"LYPA1_HUMAN",9,-0.1787682671483,0.862792800661458,0.929152998182628,-0.0106134399999966,"Non-significant",0.0319127673890305,"LYPLA1","LYPA1_HUMAN"
0.0282149314999991,7.827041745,0.175917022961588,0.865227795681696,0.929400419243152,-7.25947341309236,"FGFR4_HUMAN",10,0.178494795115587,0.863000188405169,0.929187719653869,0.0282149314999991,"Non-significant",0.031896538563799,"FGFR4","FGFR4_HUMAN"
-0.0210897925000015,9.5607539415,-0.25827802155488,0.803454162085474,0.892213555505146,-7.23933097850645,"OXLD1_HUMAN",2,-0.178435025407272,0.863045516332915,0.929187719653869,-0.0210897925000015,"Non-significant",0.031896538563799,"OXLD1","OXLD1_HUMAN"
0.0103406875000012,11.67225980625,0.172258526082451,0.867998911211331,0.930987754109535,-7.26019274110842,"RUSF1_HUMAN",19,0.1771314532605,0.86403424970115,0.930124836231106,0.0103406875000012,"Non-significant",0.0314587589214595,"RUSF1","RUSF1_HUMAN"
-0.0103037350000008,12.36177814,-0.218807001853359,0.832902433436159,0.911876167220858,-7.24992515729249,"SF3B4_HUMAN",8,-0.176959841347799,0.864164433106374,0.930124836231106,-0.0103037350000008,"Non-significant",0.0314587589214595,"SF3B4","SF3B4_HUMAN"
-0.00559997499999909,13.2445900425,-0.164471671609288,0.873903586715436,0.934588440636044,-7.2616738544,"ARC1A_HUMAN",25,-0.176851040496277,0.864246970857993,0.930124836231106,-0.00559997499999909,"Non-significant",0.0314587589214595,"ARPC1A","ARC1A_HUMAN"
0.0875542164999983,6.31793689725,0.171290820205671,0.868732229825179,0.931502857803897,-7.26038050290146,"UBP36_HUMAN",17,0.17638202224037,0.864602794726665,0.930388989755018,0.0875542164999983,"Non-significant",0.0313354377002153,"USP36","UBP36_HUMAN"
-0.00847696999999847,11.431853175,-0.188808398286462,0.855479660440348,0.92387419062802,-7.25681935648185,"TPSNR_HUMAN",12,-0.17601588671374,0.864880588979278,0.930510653671331,-0.00847696999999847,"Non-significant",0.0312786501482768,"TAPBPL","TPSNR_HUMAN"
-0.00858760124999769,10.083820223125,-0.173521369668159,0.867042148693017,0.930519260419333,-7.25994613677733,"MPP10_HUMAN",17,-0.175942008996282,0.864936643909702,0.930510653671331,-0.00858760124999769,"Non-significant",0.0312786501482768,"MPHOSPH10","MPP10_HUMAN"
-0.013611319999999,11.012366055,-0.201589303397006,0.845841577340153,0.918999568883752,-7.25400473405189,"TM115_HUMAN",7,-0.175537912013185,0.865243268177768,0.930721733980399,-0.013611319999999,"Non-significant",0.0311801444329585,"TMEM115","TM115_HUMAN"
-0.0208346842499996,9.930360197625,-0.18604506829035,0.857567018547341,0.925417027184168,-7.25740391510887,"BAK_HUMAN",6,-0.175316429931235,0.86541133670601,0.93078373830483,-0.0208346842499996,"Non-significant",0.0311512128650792,"BAK1","BAK_HUMAN"
0.0252251625,9.468866348,0.227683729627942,0.826252806708261,0.907424743679991,-7.2476930883348,"PGAM4_HUMAN",1,0.174130953071492,0.866311043785337,0.93163253228714,0.0252251625,"Non-significant",0.0307553544588436,"PGAM4","PGAM4_HUMAN"
-0.00640320749999645,14.86663925375,-0.156444035450516,0.879999833699448,0.937323487225442,-7.2631295832426,"SYRC_HUMAN",53,-0.17318862572372,0.867026364125853,0.932282845160967,-0.00640320749999645,"Non-significant",0.0304523071129282,"RARS1","SYRC_HUMAN"
0.0169310567500034,9.231236934625,0.170807358427047,0.869098644443102,0.931658714741308,-7.2604739149126,"YJU2_HUMAN",13,0.173027174850263,0.867148934647665,0.9322957104777,0.0169310567500034,"Non-significant",0.0304463139773228,"YJU2","YJU2_HUMAN"
-0.0139355660000007,9.35997056975,-0.1679796836961,0.871242417717095,0.933363286596009,-7.26101501813888,"NT5D3_HUMAN",19,-0.172858407382773,0.867277063918267,0.932314548114663,-0.0139355660000007,"Non-significant",0.0304375388654758,"NT5DC3","NT5D3_HUMAN"
0.00784825999999583,12.4078340525,0.170405899777026,0.869402935173385,0.931866396309316,-7.26055128368425,"SCRN2_HUMAN",17,0.172374463601544,0.867644500280254,0.93259060097708,0.00784825999999583,"Non-significant",0.0303089658538182,"SCRN2","SCRN2_HUMAN"
-0.00522446500000129,12.3853446225,-0.154764033944095,0.881276754799327,0.937431844686969,-7.26342508248853,"FXR1_HUMAN",33,-0.172083206027467,0.867865655485281,0.932601957145224,-0.00522446500000129,"Non-significant",0.0303036774763379,"FXR1","FXR1_HUMAN"
-0.0111370050000037,11.74037528,-0.217214807123824,0.834096723150335,0.912472586558621,-7.25031625700588,"TPRKB_HUMAN",7,-0.171996174819424,0.867931741701794,0.932601957145224,-0.0111370050000037,"Non-significant",0.0303036774763379,"TPRKB","TPRKB_HUMAN"
0.00883674999999684,15.8646152025,0.177708673336153,0.863871451841744,0.928890479343546,-7.25911567493065,"RS19_HUMAN",13,0.171900613076145,0.868004306773314,0.932601957145224,0.00883674999999684,"Non-significant",0.0303036774763379,"RPS19","RS19_HUMAN"
0.00975585025000214,9.600440382875,0.165932524012755,0.87279517389511,0.934588440636044,-7.26140116959972,"TRM1_HUMAN",21,0.171777712214111,0.868097633854719,0.932601957145224,0.00975585025000214,"Non-significant",0.0303036774763379,"TRMT1","TRM1_HUMAN"
-0.0205547809999977,9.55668532825,-0.177228884614038,0.864234621347628,0.92889191914475,-7.2592118264472,"WWTR1_HUMAN",7,-0.171312189828226,0.868451157160776,0.932862852517928,-0.0205547809999977,"Non-significant",0.0301822005973622,"WWTR1","WWTR1_HUMAN"
-0.00784063749999753,11.34710478875,-0.165565425574226,0.873073679001219,0.934588440636044,-7.26146991782197,"MGME1_HUMAN",20,-0.171057448533847,0.86864462422701,0.932919290364835,-0.00784063749999753,"Non-significant",0.0301559267415607,"MGME1","MGME1_HUMAN"
-0.0286772250000027,8.58888661875,-0.179596246049839,0.862443021339644,0.927946416501386,-7.25873489747604,"F241B_HUMAN",4,-0.170814118070111,0.868829434042636,0.932919290364835,-0.0286772250000027,"Non-significant",0.0301559267415607,"FAM241B","F241B_HUMAN"
0.00509166500000191,12.569493295,0.162678061576774,0.87526489062693,0.935233110778744,-7.26200537923841,"SP100_HUMAN",21,0.170671725074865,0.868937585731694,0.932919290364835,0.00509166500000191,"Non-significant",0.0301559267415607,"SP100","SP100_HUMAN"
0.0151333775000015,11.94407510875,0.174020648480675,0.866663947852127,0.930231811593732,-7.25984814641751,"ZNT7_HUMAN",10,0.170660097997295,0.868946416971684,0.932919290364835,0.0151333775000015,"Non-significant",0.0301559267415607,"SLC30A7","ZNT7_HUMAN"
-0.0611294504999993,6.70976966625,-0.166112821824583,0.872658395123612,0.934588440636044,-7.26136734906771,"ARI4B_HUMAN",9,-0.170422146759886,0.869127154985783,0.932994496863877,-0.0611294504999993,"Non-significant",0.0301209178705417,"ARID4B","ARI4B_HUMAN"
0.0113618374999991,12.87227880875,0.162972118326782,0.87504167807292,0.935233110778744,-7.2619512740583,"HYPDH_HUMAN",24,0.169298765721375,0.869980540606705,0.933755379324134,0.0113618374999991,"Non-significant",0.0297668832177141,"PRODH2","HYPDH_HUMAN"
-0.00569868100000015,9.95174288725,-0.173149560752801,0.867323815978316,0.930703048361709,-7.26001892804647,"NCBP3_HUMAN",16,-0.169116348434433,0.870119132695345,0.933755379324134,-0.00569868100000015,"Non-significant",0.0297668832177141,"NCBP3","NCBP3_HUMAN"
0.00679469500000351,13.0673125975,0.164682563882904,0.87374355475719,0.934588440636044,-7.26163463673891,"SYAP1_HUMAN",19,0.169050726371339,0.870168990436506,0.933755379324134,0.00679469500000351,"Non-significant",0.0297668832177141,"SYAP1","SYAP1_HUMAN"
-0.0623323919999983,7.405960679,-0.165814017786524,0.87288507843748,0.934588440636044,-7.26142337932378,"ABHEA_HUMAN",5,-0.168821425499619,0.870343211485913,0.933755379324134,-0.0623323919999983,"Non-significant",0.0297668832177141,"ABHD14A","ABHEA_HUMAN"
0.00802779250000007,15.44347226625,0.172541229940387,0.86778470697536,0.930960582295445,-7.26013769072254,"RTN4_HUMAN",14,0.168539071422781,0.870557752399523,0.933755379324134,0.00802779250000007,"Non-significant",0.0297668832177141,"RTN4","RTN4_HUMAN"
-0.0729961392500016,7.141452074125,-0.164999568105718,0.873503013452429,0.934588440636044,-7.2615755926053,"BTBD1_HUMAN",5,-0.168523930438413,0.870569257289101,0.933755379324134,-0.0729961392500016,"Non-significant",0.0297668832177141,"BTBD1","BTBD1_HUMAN"
0.00704264750000405,12.55488622125,0.155599584176984,0.880641629575534,0.937383529134017,-7.26327851176794,"SYDM_HUMAN",40,0.168379304975259,0.87067915273513,0.933755379324134,0.00704264750000405,"Non-significant",0.0297668832177141,"DARS2","SYDM_HUMAN"
-0.00637411750000005,10.70820653375,-0.155127590670175,0.881000393617236,0.937383529134017,-7.26336140435499,"COG7_HUMAN",34,-0.168322676878791,0.870722183116347,0.933755379324134,-0.00637411750000005,"Non-significant",0.0297668832177141,"COG7","COG7_HUMAN"
-0.0135759117500029,8.107662975875,-0.162583033091124,0.875337027428669,0.935233110778744,-7.26202284333569,"TUT4_HUMAN",22,-0.168089608615372,0.870899291167382,0.933784085884448,-0.0135759117500029,"Non-significant",0.0297535318524849,"TUT4","TUT4_HUMAN"
-0.00766563500000217,11.869347095,-0.155331417308572,0.880845460556667,0.937383529134017,-7.26332563853626,"GAPD1_HUMAN",54,-0.167995881421585,0.870970516457887,0.933784085884448,-0.00766563500000217,"Non-significant",0.0297535318524849,"GAPVD1","GAPD1_HUMAN"
0.0103950500000014,10.3849482525,0.17557015520542,0.865490443263373,0.929564085915771,-7.25954225684125,"TFCP2_HUMAN",11,0.16733310413693,0.871474211073766,0.934205281081111,0.0103950500000014,"Non-significant",0.0295576819659173,"TFCP2","TFCP2_HUMAN"
-0.0201213324999987,13.76133167625,-0.165404231832419,0.87319597728754,0.934588440636044,-7.26150005757955,"TMM33_HUMAN",11,-0.167061069803954,0.871680968795045,0.934207955463245,-0.0201213324999987,"Non-significant",0.029556438697693,"TMEM33","TMM33_HUMAN"
0.0339598655,7.71544992925,0.162315999860557,0.875539741031566,0.935233110778744,-7.26207186381036,"RECQ5_HUMAN",17,0.167017383236334,0.871714173441546,0.934207955463245,0.0339598655,"Non-significant",0.029556438697693,"RECQL5","RECQ5_HUMAN"
0.0330094095,7.66071599725,0.164702426768357,0.873728482474735,0.934588440636044,-7.26163094045423,"XAF1_HUMAN",8,0.16678539140394,0.871890506970905,0.934207955463245,0.0330094095,"Non-significant",0.029556438697693,"XAF1","XAF1_HUMAN"
