"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D2B_vs_D3B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
0.0756649974999988,8.52497887625,1.29754563326976,0.23445697900661,0.33615204559393,-6.85820476476418,"PTPRC_HUMAN",25,1.34899128443405,0.215664336437339,0.314667594223702,0.0756649974999988,"Non-significant",0.502147980234173,"PTPRC","PTPRC_HUMAN"
-0.0752682685000003,9.373230934,-1.28460946333368,0.238702442774927,0.340963038493452,-6.87361358173024,"CBP_HUMAN",48,-1.34823539634173,0.215896474524109,0.314951779813728,-0.0752682685000003,"Non-significant",0.501755933079796,"CREBBP","CBP_HUMAN"
-0.0455780024999974,14.09247398375,-1.67515956788057,0.136608514917996,0.219998695499387,-6.3715646798173,"OSTF1_HUMAN",9,-1.34765874316365,0.216073713892596,0.315155794151357,-0.0455780024999974,"Non-significant",0.501474703944269,"OSTF1","OSTF1_HUMAN"
-0.129776478,8.59016537675,-1.58812935268742,0.155081527785505,0.243695413442211,-6.48930965405631,"RM34_HUMAN",3,-1.34724376606387,0.216201338652865,0.315287384689446,-0.129776478,"Non-significant",0.501293405938958,"MRPL34","RM34_HUMAN"
-0.182582855000001,7.5799797775,-1.33033074308882,0.22398830663508,0.324453933085941,-6.81872802912476,"GSTCD_HUMAN",7,-1.34562184891783,0.216700779765308,0.315961057367545,-0.182582855000001,"Non-significant",0.500366441472076,"GSTCD","GSTCD_HUMAN"
0.614204883750002,8.567780494625,1.31078902827103,0.230178297754435,0.33152045423169,-6.8423310150794,"PLA1A_HUMAN",3,1.34545663117962,0.216751711681639,0.315980660284424,0.614204883750002,"Non-significant",0.500339497725859,"PLA1A","PLA1A_HUMAN"
0.202845812000001,6.8702054025,1.39756073046841,0.20378945174165,0.30098848584727,-6.7359454574397,"ANGL6_HUMAN",3,1.34523725783435,0.216819354234864,0.316024612976944,0.202845812000001,"Non-significant",0.500279091863235,"ANGPTL6","ANGL6_HUMAN"
-1.291090964,9.14140200575,-1.30080848955559,0.233396488462106,0.335087549181927,-6.85430309602928,"SPB3_HUMAN",25,-1.34506204255465,0.216873394013563,0.316048727202684,-1.291090964,"Non-significant",0.500245954331517,"SERPINB3","SPB3_HUMAN"
-0.0371594450000003,11.8487174525,-1.2954665048743,0.235134900823185,0.336837538925668,-6.86068778163037,"ARSD_HUMAN",21,-1.34453891607801,0.217034805670554,0.316229278651183,-0.0371594450000003,"Non-significant",0.49999792261386,"ARSD","ARSD_HUMAN"
-0.599179148750001,7.110972941125,-1.30045185509002,0.233512199635432,0.335139508041385,-6.85472984882635,"FBX11_HUMAN",13,-1.34416384697691,0.217150597907465,0.316343309671971,-0.599179148750001,"Non-significant",0.49984134597888,"FBXO11","FBX11_HUMAN"
0.05194473325,10.017837524875,1.32389754003668,0.226009917018433,0.326652536102259,-6.82652168276901,"ABC3F_HUMAN",16,1.34045143740798,0.218299586360451,0.317962193439129,0.05194473325,"Non-significant",0.497624515728994,"APOBEC3F","ABC3F_HUMAN"
-0.0444355000000023,10.87331724,-1.36711896806131,0.212728049490785,0.311461651755746,-6.77372657601407,"GXLT1_HUMAN",14,-1.33940939352634,0.218623041275553,0.318378302507194,-0.0444355000000023,"Non-significant",0.497056537110505,"GXYLT1","GXLT1_HUMAN"
0.552360058250001,6.747978568125,1.29845114454572,0.234162254689409,0.33594640959486,-6.85712257818451,"HERC5_HUMAN",6,1.33837136724117,0.218945660681588,0.318793051284351,0.552360058250001,"Non-significant",0.496491153467117,"HERC5","HERC5_HUMAN"
-0.0560150147500007,9.514636754875,-1.27319660246981,0.242502653801755,0.345162929566868,-6.88712752958704,"KIF3A_HUMAN",30,-1.33801429851162,0.219056732943334,0.31889968946103,-0.0560150147500007,"Non-significant",0.496345903665247,"KIF3A","KIF3A_HUMAN"
-0.0552811650000002,11.7012786875,-1.29493232989189,0.235309346777262,0.337015059734844,-6.86132532542505,"FIP1_HUMAN",20,-1.33734232009631,0.21926589514473,0.319124697042801,-0.0552811650000002,"Non-significant",0.496039584479749,"FIP1L1","FIP1_HUMAN"
0.0398471354999987,8.70404136175,1.84457586760892,0.106433972204966,0.181863359358536,-6.13488185219956,"VP37B_HUMAN",9,1.33727450038926,0.219287014506098,0.319124697042801,0.0398471354999987,"Non-significant",0.496039584479749,"VPS37B","VP37B_HUMAN"
-0.0617821225000004,10.22178566375,-1.30170844038671,0.233104716581652,0.334839750522621,-6.853225883065,"MTA3_HUMAN",18,-1.3369605617329,0.219384799297262,0.319211889051721,-0.0617821225000004,"Non-significant",0.495920941715413,"MTA3","MTA3_HUMAN"
-0.325971722499999,7.513499558,-1.31569920125921,0.228609169115272,0.329561601927934,-6.83642043185924,"DJC15_HUMAN",4,-1.33666864279642,0.21947575921892,0.319289122274124,-0.325971722499999,"Non-significant",0.495815877003289,"DNAJC15","DJC15_HUMAN"
2.03972542475,8.190765917125,1.29484221179206,0.235338787709016,0.337015059734844,-6.86143286627576,"CF118_HUMAN",1,1.33636958073458,0.219568978648833,0.319369615363418,2.03972542475,"Non-significant",0.495706404752659,"C6orf118","CF118_HUMAN"
-0.1201424575,10.68951249125,-2.03431722183685,0.080259262728555,0.144986139206813,-5.86051309365946,"RT63_HUMAN",2,-1.33614089452083,0.219640284564799,0.31941821231827,-0.1201424575,"Non-significant",0.495640325255037,"MRPL57","RT63_HUMAN"
0.021821257500001,14.75820815625,1.11625009961016,0.30016868854872,0.407230303521192,-7.06483587789239,"PSMD3_HUMAN",45,1.33600378217836,0.219683046709213,0.31942528906537,0.021821257500001,"Non-significant",0.495630703517604,"PSMD3","PSMD3_HUMAN"
0.109988927499998,13.12308561875,1.40690408985225,0.201113403670009,0.298064393722903,-6.72425363714763,"MIC13_HUMAN",6,1.33503373451269,0.219985787265531,0.319810314049872,0.109988927499998,"Non-significant",0.495107534139771,"MICOS13","MIC13_HUMAN"
-0.0512506967499995,9.839270472375,-1.4686929455394,0.184190985137258,0.278387474222436,-6.64584460365108,"RFOX2_HUMAN",10,-1.33382499803903,0.220363523516528,0.3203042144716,-0.0512506967499995,"Non-significant",0.49443734697552,"RBFOX2","RFOX2_HUMAN"
-0.45844340325,6.787848234125,-1.29408706791636,0.235585612496641,0.337213730078732,-6.86233382113365,"ARMC5_HUMAN",7,-1.33359123818004,0.220436639185126,0.32035524684335,-0.45844340325,"Non-significant",0.494368158650569,"ARMC5","ARMC5_HUMAN"
0.244251724999998,12.32486248,1.39342189159508,0.204984913033369,0.302436168730662,-6.74111035641877,"AT5G3_HUMAN",2,1.33326222026778,0.220539585225765,0.320449605907252,0.244251724999998,"Non-significant",0.49424025818012,"ATP5MC3","AT5G3_HUMAN"
0.0310695224999993,14.65541136375,1.44761563089972,0.189814502607013,0.28494148574791,-6.67279992032508,"RALA_HUMAN",14,1.33289912923662,0.220653240491684,0.320559490538505,0.0310695224999993,"Non-significant",0.494091360794011,"RALA","RALA_HUMAN"
0.0307061675000018,13.43712150875,1.36951012963695,0.212013639752711,0.310739518253452,-6.77077645406657,"RT35_HUMAN",16,1.33129722803223,0.221155273026684,0.321233464818528,0.0307061675000018,"Non-significant",0.493179217973142,"MRPS35","RT35_HUMAN"
0.959004640500002,9.79345786725,1.29716555163386,0.234580782632079,0.336215170346164,-6.85865886505547,"UB2D2_HUMAN",1,1.33001923211849,0.221556500139601,0.321760809730651,0.959004640500002,"Non-significant",0.492466853817476,"UBE2D2","UB2D2_HUMAN"
0.123464822999999,9.6781629325,1.40863619891308,0.200620747282386,0.297559788640372,-6.72208129384544,"PAQR9_HUMAN",5,1.32714113523277,0.222462376580542,0.323011520900787,0.123464822999999,"Non-significant",0.490781987345654,"PAQR9","PAQR9_HUMAN"
0.0435395224999997,10.43860959875,1.38266393486646,0.208121296235587,0.306259498248911,-6.75449404092535,"SGK2_HUMAN",13,1.32703973038141,0.222494351684656,0.323011520900787,0.0435395224999997,"Non-significant",0.490781987345654,"SGK2","SGK2_HUMAN"
-0.0669720169999977,9.44329631325,-1.29405059677192,0.235597539024043,0.337213730078732,-6.86237732623189,"ZGPAT_HUMAN",17,-1.32654252906034,0.222651187095377,0.323183546758556,-0.0669720169999977,"Non-significant",0.490550757222498,"ZGPAT","ZGPAT_HUMAN"
0.0292901975000035,16.88399553375,1.17532417262784,0.277254347570691,0.383034209359165,-6.99979106112953,"ACADV_HUMAN",47,1.32628116927734,0.222733667650296,0.323247604101987,0.0292901975000035,"Non-significant",0.490464685408565,"ACADVL","ACADV_HUMAN"
0.0464839950000009,14.6244027625,1.34375871895187,0.219819288414383,0.320065085860224,-6.80238706392795,"UCHL3_HUMAN",14,1.32447697602038,0.223303757045164,0.324019171653242,0.0464839950000009,"Non-significant",0.489429292580779,"UCHL3","UCHL3_HUMAN"
0.0795538425000011,9.68336689475,1.34437975919998,0.219628121586411,0.319841989780901,-6.80162891749343,"LRC20_HUMAN",10,1.32357262737529,0.223589985419007,0.324378655266232,0.0795538425000011,"Non-significant",0.488947730925355,"LRRC20","LRC20_HUMAN"
-0.0786619175000016,10.33660220875,-1.98135777128034,0.086854361664992,0.154352817725958,-5.9379148541246,"DYLT3_HUMAN",4,-1.32323888914961,0.22369569401093,0.324476166721412,-0.0786619175000016,"Non-significant",0.488817197296595,"DYNLT3","DYLT3_HUMAN"
-0.354604482499999,6.28730666625,-1.30737155656314,0.231275903461848,0.332723091018932,-6.84643676254167,"CKS2_HUMAN",3,-1.32297743684648,0.223778536709859,0.324540482781727,-0.354604482499999,"Non-significant",0.488731122123623,"CKS2","CKS2_HUMAN"
-0.0570788399999991,11.598119735,-1.4136110116026,0.199211738393865,0.29601991723255,-6.71583366562609,"RM23_HUMAN",10,-1.32263385329124,0.223887443297804,0.324642570025322,-0.0570788399999991,"Non-significant",0.488594532215,"MRPL23","RM23_HUMAN"
0.0231986099999943,17.5414011475,1.17340093826033,0.277976940669745,0.383543564070271,-7.00194486125788,"HAOX1_HUMAN",30,1.32229917911726,0.223993569673871,0.324740591465611,0.0231986099999943,"Non-significant",0.488463422652961,"HAO1","HAOX1_HUMAN"
-0.0706100462499979,9.583783626625,-1.29762231753321,0.234432007546736,0.33615204559393,-6.85811313669083,"TEFM_HUMAN",15,-1.32182023482461,0.224145519863277,0.324905002051171,-0.0706100462499979,"Non-significant",0.48824360245465,"TEFM","TEFM_HUMAN"
0.0220599175000018,16.48978686125,1.12419644827599,0.296999106732752,0.403970545530154,-7.05622216676918,"EFTU_HUMAN",39,1.32101224986034,0.224402062578494,0.325174343098077,0.0220599175000018,"Non-significant",0.487883728423926,"TUFM","EFTU_HUMAN"
0.0375585549999968,17.3553857825,1.37687563349558,0.209826287309022,0.308122957443858,-6.7616702472275,"ECI1_HUMAN",14,1.32092732325581,0.224429042215901,0.325174343098077,0.0375585549999968,"Non-significant",0.487883728423926,"ECI1","ECI1_HUMAN"
-0.0753049849999954,9.48007464425,-1.27817592153521,0.240838327714183,0.343606341283489,-6.88124085693656,"SLU7_HUMAN",20,-1.32079523040061,0.224471011253952,0.325174343098077,-0.0753049849999954,"Non-significant",0.487883728423926,"SLU7","SLU7_HUMAN"
-0.0585107775000004,11.03410530125,-1.30560263437648,0.231845812411268,0.333315427735729,-6.84855935328267,"TMX3_HUMAN",15,-1.32074917701994,0.224485645092859,0.325174343098077,-0.0585107775000004,"Non-significant",0.487883728423926,"TMX3","TMX3_HUMAN"
0.0990495680000016,8.29963254925,1.41905829982018,0.197679009754685,0.29418015063952,-6.70897843024867,"RBM4B_HUMAN",6,1.32031742738334,0.224622876957245,0.325317221627598,0.0990495680000016,"Non-significant",0.487692945448969,"RBM4B","RBM4B_HUMAN"
0.59820735475,7.540478527375,1.27777989467515,0.240970339486883,0.343736502205946,-6.88170957946622,"POGK_HUMAN",10,1.32013915244792,0.224679562773372,0.325343417731791,0.59820735475,"Non-significant",0.487657975380653,"POGK","POGK_HUMAN"
-0.347167730499999,6.895826459,-1.36460327689836,0.213481948000992,0.312402663142424,-6.77682707016978,"PA2GD_HUMAN",1,-1.31951387004061,0.224878480071738,0.325575525339175,-0.347167730499999,"Non-significant",0.487348250004121,"PLA2G2D","PA2GD_HUMAN"
-0.705811977500001,7.07430768,-1.27595133382172,0.24158067750994,0.344490531336708,-6.88387260905805,"NEDD1_HUMAN",11,-1.31874512436576,0.225123243822181,0.325873917598689,-0.705811977500001,"Non-significant",0.486950398345126,"NEDD1","NEDD1_HUMAN"
-1.5875587465,7.70898461375,-1.27456430566986,0.242044523577842,0.344743712274017,-6.88551204112369,"ZN609_HUMAN",9,-1.31769544667278,0.225457824092415,0.326302197677706,-1.5875587465,"Non-significant",0.486380001185809,"ZNF609","ZN609_HUMAN"
-0.20309126375,7.504363119625,-1.36383960914031,0.213711266657965,0.312527449953577,-6.77776759746815,"CC50B_HUMAN",3,-1.31717685723902,0.225623279800939,0.326485600934269,-0.20309126375,"Non-significant",0.486135967750892,"TMEM30B","CC50B_HUMAN"
-0.0517654424999989,10.19188761625,-1.29145640806052,0.236447206736575,0.338142773257989,-6.86546988180896,"TPST1_HUMAN",17,-1.31638510039511,0.225876090532067,0.326795325625607,-0.0517654424999989,"Non-significant",0.485724164102669,"TPST1","TPST1_HUMAN"
0.0689775942500006,9.665905117875,1.62983594090348,0.145956658931053,0.232038603947538,-6.43324388502248,"CB076_HUMAN",6,1.31621962976426,0.225928956595745,0.326815715659093,0.0689775942500006,"Non-significant",0.485697067623349,"C2orf76","CB076_HUMAN"
0.645512103750001,7.191238761125,1.27280458183154,0.242634103111596,0.345291719589338,-6.88759037017391,"SCOT1_HUMAN",13,1.31567342697088,0.226103537836623,0.327012134595899,0.645512103750001,"Non-significant",0.48543613146736,"OXCT1","SCOT1_HUMAN"
-0.0834662925000007,10.46892583375,-1.37796029694974,0.209505856583381,0.307813293557839,-6.76032683802041,"LIMS2_HUMAN",8,-1.31465327890498,0.226429914930334,0.327427989869237,-0.0834662925000007,"Non-significant",0.484884198087857,"LIMS2","LIMS2_HUMAN"
-0.0557839849999997,15.7753978975,-1.46855795462309,0.184226519303921,0.278387474222436,-6.64601791093077,"SRSF3_HUMAN",9,-1.31448632621561,0.226483366763356,0.32744702789402,-0.0557839849999997,"Non-significant",0.484858947134965,"SRSF3","SRSF3_HUMAN"
-0.0724592224999974,10.32094955375,-1.34820329840026,0.218454367992733,0.318407723985949,-6.7969566531527,"LMF1_HUMAN",10,-1.31436950191536,0.226520775851231,0.32744702789402,-0.0724592224999974,"Non-significant",0.484858947134965,"LMF1","LMF1_HUMAN"
0.0961751949999989,15.59804368,1.37628039322217,0.210002316329626,0.308274037677188,-6.76240721993514,"TIM13_HUMAN",7,1.313632151998,0.226757009922827,0.327685092088657,0.0961751949999989,"Non-significant",0.484543316234061,"TIMM13","TIM13_HUMAN"
-0.0348908899999998,12.417431235,-1.19799213695808,0.268854626541328,0.374433590932436,-6.97422675878805,"PML_HUMAN",43,-1.31361279209067,0.226763215346202,0.327685092088657,-0.0348908899999998,"Non-significant",0.484543316234061,"PML","PML_HUMAN"
-0.0319473774999981,11.12821829375,-1.31885472315992,0.227605669119979,0.328435957914291,-6.83261486421518,"RCC1L_HUMAN",17,-1.31250165127732,0.227119613029471,0.328143849541552,-0.0319473774999981,"Non-significant",0.483935731389376,"RCC1L","RCC1L_HUMAN"
0.0600929299999962,14.3732569225,2.30867381508393,0.0532780079535263,0.104477550855659,-5.45210675283306,"CRP_HUMAN",5,1.31038008563772,0.227801437954311,0.329072548503323,0.0600929299999962,"Non-significant",0.482708345389571,"CRP","CRP_HUMAN"
-0.0989253522500029,9.631469845875,-1.40514756598198,0.201614100735606,0.298455436441943,-6.72645505035834,"BAK_HUMAN",6,-1.30950042295645,0.228084656431662,0.32942521745416,-0.0989253522500029,"Non-significant",0.482243158712108,"BAK1","BAK_HUMAN"
0.6773768665,6.8662139775,1.27092341362812,0.243265730669858,0.346015329702368,-6.8898101245303,"FA53C_HUMAN",4,1.30907149519105,0.228222864512898,0.329568361312184,0.6773768665,"Non-significant",0.482054487408959,"FAM53C","FA53C_HUMAN"
-0.0557522772499972,9.449308872125,-1.26724948227435,0.244503359480782,0.347423940840106,-6.89413932064924,"PHRF1_HUMAN",20,-1.30884521189949,0.228295805879919,0.329617222980788,-0.0557522772499972,"Non-significant",0.48199010386176,"PHRF1","PHRF1_HUMAN"
0.029963969999999,11.5261335375,1.18827376861733,0.272429464824913,0.37793086882969,-6.9852270407942,"RHG17_HUMAN",34,1.30838641850781,0.22844375708928,0.329774349803998,0.029963969999999,"Non-significant",0.48178312725973,"ARHGAP17","RHG17_HUMAN"
0.0753455199999991,16.4499351975,1.44957264531065,0.189285946396223,0.28435060455779,-6.67030607815126,"C1QBP_HUMAN",7,1.30770282909785,0.228664352617307,0.330036271953986,0.0753455199999991,"Non-significant",0.481438327262119,"C1QBP","C1QBP_HUMAN"
-0.114388704249999,9.531919360125,-1.303289992911,0.232592726472391,0.334219732727157,-6.85133169883014,"TYW3_HUMAN",9,-1.30727441047525,0.228802697043169,0.330179409925847,-0.114388704249999,"Non-significant",0.481250012946024,"TYW3","TYW3_HUMAN"
-0.0424404150000015,16.1253781325,-1.27330998798916,0.242464645621247,0.345162929566868,-6.88699364377595,"DHRS4_HUMAN",19,-1.30689631300549,0.228924851352323,0.330287102450152,-0.0424404150000015,"Non-significant",0.481108384964633,"DHRS4","DHRS4_HUMAN"
-0.170406817500002,10.97299528125,-1.80693287354515,0.112531694635357,0.189592175510978,-6.18823428730352,"IIGP5_HUMAN",1,-1.30680087665514,0.228955693393788,0.330287102450152,-0.170406817500002,"Non-significant",0.481108384964633,"IRGC","IIGP5_HUMAN"
1.07711792025,7.809933662375,1.2651912332709,0.245199066388891,0.348236382576573,-6.89656119387478,"NIPA1_HUMAN",4,1.30622579902191,0.229141615796056,0.3304987473554,1.07711792025,"Non-significant",0.480830182222724,"NIPA1","NIPA1_HUMAN"
-0.109812021250004,8.696833968375,-1.27040466668077,0.243440154234779,0.34620500422557,-6.8904218739334,"RABL6_HUMAN",15,-1.30576485275305,0.229290732861806,0.330657243334844,-0.109812021250004,"Non-significant",0.480621959256996,"RABL6","RABL6_HUMAN"
0.0394639999999988,11.66896701,1.32415480459768,0.225928769181345,0.326591252860497,-6.82621045361098,"GNPI1_HUMAN",15,1.30472194391097,0.229628422569422,0.331087576776883,0.0394639999999988,"Non-significant",0.480057114743156,"GNPDA1","GNPI1_HUMAN"
-0.0904762742499976,8.322318196375,-1.2641194729577,0.245562000143625,0.348575631392828,-6.89782130820772,"AKA10_HUMAN",18,-1.30323230904182,0.230111498282385,0.33172735061095,-0.0904762742499976,"Non-significant",0.479218719828951,"AKAP10","AKA10_HUMAN"
0.030821797499998,10.09743595375,1.17860181653958,0.276026470699884,0.381601955310698,-6.99611497704705,"GBA2_HUMAN",38,1.30213822868954,0.230466852478969,0.332157324416932,0.030821797499998,"Non-significant",0.478656166468601,"GBA2","GBA2_HUMAN"
0.131468772499996,10.32468867375,1.73477060326351,0.125167540654966,0.205620191031127,-6.28933081209288,"GSTA3_HUMAN",2,1.3020713981961,0.23048857403187,0.332157324416932,0.131468772499996,"Non-significant",0.478656166468601,"GSTA3","GSTA3_HUMAN"
-0.061933518,8.574635744,-1.25306980852744,0.2493305807859,0.353033338727424,-6.91077313344445,"PLCL2_HUMAN",23,-1.30188018072109,0.230550734079962,0.332190108984615,-0.061933518,"Non-significant",0.478613302882074,"PLCL2","PLCL2_HUMAN"
0.114301684999999,11.6881532675,1.61497861074937,0.149148563730409,0.235955939129808,-6.45329452820121,"CX6A1_HUMAN",3,1.3010245907828,0.230829040652832,0.332534264854337,0.114301684999999,"Non-significant",0.478163597667786,"COX6A1","CX6A1_HUMAN"
