"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3BM_vs_D5B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.0376408102500001,8.232363104875,-0.354774846013875,0.732933446720713,0.814000667198428,-7.66671290539744,"S5A1_HUMAN",4,-0.329370959240651,0.750768178889096,0.829011817350954,-0.0376408102500001,"Non-significant",0.0814392786490864,"SRD5A1","S5A1_HUMAN"
-0.0475013255000007,8.4061323405,-0.334897502434261,0.747257739125042,0.824428728152484,-7.67437868444529,"MYL9_HUMAN",5,-0.32929727176653,0.750821712380731,0.829011817350954,-0.0475013255000007,"Non-significant",0.0814392786490864,"MYL9","MYL9_HUMAN"
0.0264246450000023,10.37818396,0.375664970484147,0.718000786243657,0.802904695915569,-7.65819722130827,"TM40L_HUMAN",5,0.328995795074387,0.751040748413473,0.829145051522876,0.0264246450000023,"Non-significant",0.0813694868617379,"TOMM40L","TM40L_HUMAN"
0.157616615499999,7.18679416175,0.320393125316633,0.757778134096599,0.832331494957028,-7.67970196531496,"KPCD3_HUMAN",5,0.328077681290947,0.751707947559105,0.829686058568857,0.157616615499999,"Non-significant",0.0810862074107542,"PRKD3","KPCD3_HUMAN"
0.37443435225,6.906217992375,0.319230282352431,0.758623985549159,0.832934945186123,-7.68011883204176,"NR2C1_HUMAN",8,0.328050563008055,0.751727658000992,0.829686058568857,0.37443435225,"Non-significant",0.0810862074107542,"NR2C1","NR2C1_HUMAN"
-0.00599050500000153,11.1574316025,-0.279503716415501,0.787725513494318,0.854865244398559,-7.69347246114206,"EIF2D_HUMAN",32,-0.327830048601082,0.75188794224071,0.829754315939637,-0.00599050500000153,"Non-significant",0.0810504799450967,"EIF2D","EIF2D_HUMAN"
-0.00894427500000106,10.4853800525,-0.326980962322519,0.752992856972869,0.828370763694115,-7.6773125005187,"PANK1_HUMAN",17,-0.327308992766685,0.752266730930217,0.830063656893678,-0.00894427500000106,"Non-significant",0.0808886006630056,"PANK1","PANK1_HUMAN"
0.0230348110000023,9.26294124125,0.338750934100063,0.744472270508007,0.822216557666666,-7.67292601507568,"PHF2_HUMAN",9,0.327055541641634,0.752451006771828,0.830158316240803,0.0230348110000023,"Non-significant",0.0808390771260005,"PHF2","PHF2_HUMAN"
-0.0229477882500007,8.860797643625,-0.315719568019889,0.761179813044302,0.834871131314303,-7.68136844467028,"LTBP3_HUMAN",25,-0.326624823222708,0.752764206830074,0.830395170706804,-0.0229477882500007,"Non-significant",0.0807151851958643,"LTBP3","LTBP3_HUMAN"
-0.026603698749998,9.200773954375,-0.397737399531064,0.702364713104804,0.793392011479529,-7.64869137661947,"MEA1_HUMAN",4,-0.326458078394737,0.752885469761183,0.83042025969864,-0.026603698749998,"Non-significant",0.0807020639175908,"MEA1","MEA1_HUMAN"
0.032599568250002,7.690398156625,0.334416277896212,0.747605878401934,0.824704874892017,-7.6745589655607,"STK16_HUMAN",7,0.326183029048903,0.753085511790522,0.830532222802867,0.032599568250002,"Non-significant",0.0806435132258301,"STK16","STK16_HUMAN"
-0.00615501500000093,13.674082995,-0.285550894898256,0.783270896026687,0.850843087613373,-7.69155142248816,"NUP54_HUMAN",28,-0.325740063927892,0.753407720229834,0.830778868892893,-0.00615501500000093,"Non-significant",0.0805145584055032,"NUP54","NUP54_HUMAN"
-0.0146138669999978,9.6544088125,-0.309641584950789,0.765612143959191,0.837879091331086,-7.68350006959838,"MRC2_HUMAN",30,-0.32551711259316,0.753569912455827,0.830849024472226,-0.0146138669999978,"Non-significant",0.0804778857170884,"MRC2","MRC2_HUMAN"
0.0100045200000061,16.11425948,0.316207076023405,0.760824712304784,0.834611765424197,-7.68119572324643,"DHRS4_HUMAN",19,0.325164666223383,0.75382633628689,0.830966505707098,0.0100045200000061,"Non-significant",0.0804164812456652,"DHRS4","DHRS4_HUMAN"
0.0152816774999991,17.23043346375,0.306866284146026,0.767639145693573,0.839879330094903,-7.68445998641333,"PGM1_HUMAN",48,0.325099660622177,0.753873634967633,0.830966505707098,0.0152816774999991,"Non-significant",0.0804164812456652,"PGM1","PGM1_HUMAN"
-0.0222339624999979,14.76029157625,-0.322729842865097,0.756079477797667,0.831203977811405,-7.67885982383364,"CDV3_HUMAN",13,-0.324950171456513,0.753982408908799,0.830977735969177,-0.0222339624999979,"Non-significant",0.0804106119261907,"CDV3","CDV3_HUMAN"
0.0198879250000026,14.36507392,0.368224718233544,0.723304580819212,0.806873254595704,-7.66128397130872,"MGST3_HUMAN",7,0.324512868867021,0.754300640575844,0.831219780286808,0.0198879250000026,"Non-significant",0.0802841305529028,"MGST3","MGST3_HUMAN"
-0.0114808080000017,9.67241168025,-0.315018084140549,0.761690881505332,0.835098911703975,-7.68161652174716,"PAK4_HUMAN",19,-0.323911115769417,0.754738627744267,0.831593711536788,-0.0114808080000017,"Non-significant",0.0800888034377289,"PAK4","PAK4_HUMAN"
0.0323581675000035,12.46183276125,0.740734626921301,0.482331008424317,0.613485448922373,-7.43708311540895,"SUMO2_HUMAN",1,0.323294898045836,0.755187241779208,0.831979252510384,0.0323581675000035,"Non-significant",0.079887503796539,"SUMO2","SUMO2_HUMAN"
0.0217642799999993,10.1475503425,0.355463097159232,0.732439456838497,0.813617841551356,-7.66643982937151,"MLF2_HUMAN",7,0.322900986278095,0.755474066645133,0.832186475137458,0.0217642799999993,"Non-significant",0.0797793467272834,"MLF2","MLF2_HUMAN"
0.0108263525000005,12.80348312875,0.308458855329744,0.766475738034038,0.838715305191342,-7.68391017943395,"DRG2_HUMAN",22,0.322506343514062,0.755761464622803,0.832394274834131,0.0108263525000005,"Non-significant",0.079670915505696,"DRG2","DRG2_HUMAN"
-0.0167028900000012,13.303040145,-0.335420046237189,0.74687977890877,0.824119604191913,-7.67418263935456,"CHM2A_HUMAN",11,-0.3220927459591,0.75606271022136,0.832617269983779,-0.0167028900000012,"Non-significant",0.0795545853050272,"CHMP2A","CHM2A_HUMAN"
0.289196253000001,7.57586109625,0.31283168853298,0.763284600509663,0.836526576218431,-7.68238628793628,"RBIS_HUMAN",5,0.321218241236113,0.756699807037557,0.833210016135802,0.289196253000001,"Non-significant",0.0792455179773366,"RBIS","RBIS_HUMAN"
0.1982269285,7.6052167415,0.312586105038226,0.763463689212962,0.836602911908658,-7.68247242484793,"S2529_HUMAN",6,0.320761044040992,0.757032965291903,0.8332659316357,0.1982269285,"Non-significant",0.0792163740906813,"SLC25A29","S2529_HUMAN"
0.00711584249999753,11.54898190375,0.366774862477952,0.724340015019538,0.807493980505183,-7.66187855507647,"NUD19_HUMAN",14,0.320744392220733,0.757045100454491,0.8332659316357,0.00711584249999753,"Non-significant",0.0792163740906813,"NUDT19","NUD19_HUMAN"
0.0159235000000013,11.3095433725,0.404094843212095,0.697889058757154,0.790510807956561,-7.64585708482195,"PDZ11_HUMAN",7,0.320741567298554,0.757047159148914,0.8332659316357,0.0159235000000013,"Non-significant",0.0792163740906813,"PDZD11","PDZ11_HUMAN"
-0.0282989737499975,8.013495624125,-0.311971467614488,0.763911973594492,0.836709055627105,-7.68268771660681,"MORC2_HUMAN",17,-0.319892930408888,0.757665707224952,0.833809713709767,-0.0282989737499975,"Non-significant",0.0789330497398514,"MORC2","MORC2_HUMAN"
-0.0092623249999999,13.5162044775,-0.454798016028856,0.662664218456951,0.764103515372591,-7.6217237694052,"MTX2_HUMAN",10,-0.319792329897316,0.757739044609896,0.833809713709767,-0.0092623249999999,"Non-significant",0.0789330497398514,"MTX2","MTX2_HUMAN"
-0.115706682500001,6.7672822475,-0.312327882538853,0.763652011415971,0.836602911908658,-7.68256292381312,"WRP73_HUMAN",6,-0.319432356680387,0.758001485270148,0.833989625289398,-0.115706682500001,"Non-significant",0.0788393518893482,"WRAP73","WRP73_HUMAN"
-0.0305809950000011,16.1216533175,-0.39070721031908,0.707328681749522,0.796429796749496,-7.65177549940084,"RLA1_HUMAN",3,-0.31877920559218,0.758477755056862,0.834356185964972,-0.0305809950000011,"Non-significant",0.0786485098227072,"RPLP1","RLA1_HUMAN"
0.015636439999998,11.2850208275,0.303528251697438,0.770079721770225,0.841945144069712,-7.68560338598234,"SUV3_HUMAN",33,0.318703974329884,0.758532619889616,0.834356185964972,0.015636439999998,"Non-significant",0.0786485098227072,"SUPV3L1","SUV3_HUMAN"
-0.192385196749999,7.134872674875,-0.310193292790471,0.765209424760937,0.837592608086721,-7.68330824301392,"RXLT1_HUMAN",6,-0.318280650137695,0.75884137013659,0.834503761036789,-0.192385196749999,"Non-significant",0.0785717016523883,"RXYLT1","RXLT1_HUMAN"
-0.0174341200000008,9.33234786975,-0.312976925653258,0.763178695424179,0.836519274867413,-7.68233531592641,"MON1B_HUMAN",16,-0.318248539825403,0.758864791594138,0.834503761036789,-0.0174341200000008,"Non-significant",0.0785717016523883,"MON1B","MON1B_HUMAN"
0.0152497300000025,10.6600236875,0.375620470678174,0.718032459106841,0.802904695915569,-7.65821585955675,"NFYC_HUMAN",8,0.316470533277761,0.760162096894573,0.835821329862295,0.0152497300000025,"Non-significant",0.0778865500106585,"NFYC","NFYC_HUMAN"
0.0075438024999972,10.95241987875,0.272245861027822,0.793083166637083,0.858305219759386,-7.6957249636774,"KIF1B_HUMAN",71,0.316213365138202,0.7603498047461,0.835918677997245,0.0075438024999972,"Non-significant",0.0778359706649693,"KIF1B","KIF1B_HUMAN"
-0.0639202594999997,7.9636369945,-0.328264550679515,0.752061822124416,0.827778675722996,-7.67684143632203,"ZDHC4_HUMAN",2,-0.315751585291774,0.760686902125383,0.836090494687194,-0.0639202594999997,"Non-significant",0.0777467139290308,"ZDHHC4","ZDHC4_HUMAN"
0.055040717249998,8.077526867375,0.310136332276462,0.765250999510718,0.837592608086721,-7.6833280633447,"FERY3_HUMAN",9,0.315718349052856,0.760711166561255,0.836090494687194,0.055040717249998,"Non-significant",0.0777467139290308,"FERRY3","FERY3_HUMAN"
0.182374000999999,6.43367707725,0.310751215894633,0.764802247502027,0.837427662275213,-7.68311391732401,"CXL11_HUMAN",1,0.315481564150156,0.760884041885389,0.836090494687194,0.182374000999999,"Non-significant",0.0777467139290308,"CXCL11","CXL11_HUMAN"
-0.0181667824999998,12.98724114875,-0.319607372500896,0.75834965164528,0.832742211271243,-7.67998381067347,"SEC62_HUMAN",12,-0.315455794041881,0.760902857366884,0.836090494687194,-0.0181667824999998,"Non-significant",0.0777467139290308,"SEC62","SEC62_HUMAN"
-0.0119318975000002,12.46191144125,-0.329248686243895,0.751348289651855,0.827209343452911,-7.67647905537955,"XRP2_HUMAN",13,-0.315232477911499,0.761065913913944,0.836090504187218,-0.0119318975000002,"Non-significant",0.0777467089943882,"RP2","XRP2_HUMAN"
0.0295910824999996,10.54488849625,0.31732108384496,0.760013500143566,0.83424323384687,-7.68080006364254,"PX11C_HUMAN",9,0.315184084862431,0.761101250282183,0.836090504187218,0.0295910824999996,"Non-significant",0.0777467089943882,"PEX11G","PX11C_HUMAN"
-0.033063889000001,9.05199408525,-0.311922858656508,0.76394743055003,0.836709055627105,-7.68270472548363,"CAMLG_HUMAN",10,-0.31411033724745,0.761885450276428,0.836815550646406,-0.033063889000001,"Non-significant",0.077370257853985,"CAMLG","CAMLG_HUMAN"
-0.0202419754999994,8.68595016,-0.30254795920074,0.770796984647196,0.84256876975635,-7.68593685718548,"RPC5_HUMAN",27,-0.31386169867992,0.762067082942937,0.836815550646406,-0.0202419754999994,"Non-significant",0.077370257853985,"POLR3E","RPC5_HUMAN"
0.00936031750000055,10.64092373875,0.288335772356997,0.781222333754722,0.849448278020969,-7.69065321823504,"BMP2K_HUMAN",34,0.313837347211422,0.76208487275699,0.836815550646406,0.00936031750000055,"Non-significant",0.077370257853985,"BMP2K","BMP2K_HUMAN"
-0.00910616000000175,16.84308505,-0.294206321005325,0.776910028669482,0.846807778154821,-7.68873190199679,"IPYR_HUMAN",25,-0.313640550257079,0.762228647122074,0.836815550646406,-0.00910616000000175,"Non-significant",0.077370257853985,"PPA1","IPYR_HUMAN"
0.0163543199999996,10.8564862025,0.51588760289135,0.621408830167006,0.731135542919834,-7.58908999602246,"SAYS1_HUMAN",5,0.313600842325089,0.762257657831665,0.836815550646406,0.0163543199999996,"Non-significant",0.077370257853985,"SAYSD1","SAYS1_HUMAN"
-0.022110937499999,12.31232929125,-0.340621998658225,0.743121230705816,0.821262469335168,-7.67221485448134,"RAB3D_HUMAN",7,-0.313227472518014,0.762530462433049,0.836943548266404,-0.022110937499999,"Non-significant",0.0773038341252578,"RAB3D","RAB3D_HUMAN"
0.0203950404999986,9.51078927525,0.311686925829086,0.764119536212431,0.836788823013458,-7.68278724465867,"INT12_HUMAN",13,0.313143249043738,0.762592005683302,0.836943548266404,0.0203950404999986,"Non-significant",0.0773038341252578,"INTS12","INT12_HUMAN"
-0.0230431557500008,9.697909832125,-0.350146278251341,0.736259082463735,0.816470954257412,-7.66853609340475,"CB076_HUMAN",6,-0.313033598935613,0.762672131241458,0.836943548266404,-0.0230431557500008,"Non-significant",0.0773038341252578,"C2orf76","CB076_HUMAN"
0.022622823999999,9.314043641,0.338145856581515,0.744909384626635,0.822483783471039,-7.67315518318463,"USF2_HUMAN",7,0.312785507058671,0.762853432872525,0.837033531070361,0.022622823999999,"Non-significant",0.077257144077055,"USF2","USF2_HUMAN"
-0.0272903425000024,10.87157463875,-0.366888001130659,0.724259193333755,0.807493980505183,-7.66183223834813,"RM54_HUMAN",4,-0.312157886574007,0.76331215818004,0.837427851268978,-0.0272903425000024,"Non-significant",0.0770525993902269,"MRPL54","RM54_HUMAN"
-0.00981711999999924,15.1685850625,-0.29090675064562,0.779332759410568,0.848658185847598,-7.68981644186399,"KAP2_HUMAN",29,-0.312018642639596,0.763413944633282,0.837430523075733,-0.00981711999999924,"Non-significant",0.0770512137794217,"PRKAR2A","KAP2_HUMAN"
0.0154230650000002,15.1930552725,0.315432100907792,0.761389232822261,0.834990776028834,-7.68147017121592,"CBR4_HUMAN",13,0.311443273011441,0.763834588635271,0.83775141893093,0.0154230650000002,"Non-significant",0.0768848279112511,"CBR4","CBR4_HUMAN"
-0.0288965702500015,8.872498869875,-0.473619861739174,0.649810353870101,0.753404604232611,-7.61207989210775,"TF2AA_HUMAN",2,-0.311234337261951,0.763987359244112,0.83775141893093,-0.0288965702500015,"Non-significant",0.0768848279112511,"GTF2A1","TF2AA_HUMAN"
-0.013000964999998,14.4204370975,-0.337685824657035,0.745241783457561,0.822743024592506,-7.67332915090719,"NDUS7_HUMAN",11,-0.311210696715159,0.764004645547759,0.83775141893093,-0.013000964999998,"Non-significant",0.0768848279112511,"NDUFS7","NDUS7_HUMAN"
0.0188465122500006,9.288595914875,0.30502719038732,0.768983438784631,0.841131768169693,-7.68509145141544,"SRPX2_HUMAN",16,0.31078962131552,0.764312565659566,0.837980048900166,0.0188465122500006,"Non-significant",0.0767663211736751,"SRPX2","SRPX2_HUMAN"
0.0207438450000001,10.2989053725,0.301440731257327,0.771607411722381,0.843235948840652,-7.68631224397364,"JMY_HUMAN",19,0.30988546113364,0.764973903615408,0.838596050666442,0.0207438450000001,"Non-significant",0.0764471872196082,"JMY","JMY_HUMAN"
-0.1312845945,6.141218245,-0.304149095026044,0.769625585639813,0.841615731883496,-7.68539164668164,"FSTL3_HUMAN",3,-0.309668583424669,0.765132567229802,0.838660911466841,-0.1312845945,"Non-significant",0.076413598224773,"FSTL3","FSTL3_HUMAN"
-0.115059733250001,6.636422574625,-0.301008236698221,0.771924055529481,0.843472629512314,-7.68645850944328,"RNC_HUMAN",11,-0.309033213124348,0.765597460597385,0.839061369831667,-0.115059733250001,"Non-significant",0.0762062732541056,"DROSHA","RNC_HUMAN"
0.0166261197500042,8.356532216375,0.325672724583191,0.753942222327709,0.829198720250556,-7.67779076734297,"XPA_HUMAN",10,0.308054123474143,0.766314049256115,0.839737535254783,0.0166261197500042,"Non-significant",0.0758564339408892,"XPA","XPA_HUMAN"
-0.00804281249999761,17.07481360375,-0.287358749204869,0.781940824218043,0.850015783046479,-7.69096930685456,"ST1A1_HUMAN",24,-0.30727460541011,0.766884745687831,0.840078949619132,-0.00804281249999761,"Non-significant",0.0756798975419953,"SULT1A1","ST1A1_HUMAN"
0.012776372500003,11.25515246375,0.30035292880624,0.772403916811384,0.843774211127847,-7.68667973802183,"NUDT6_HUMAN",18,0.307204467168958,0.766936102405043,0.840078949619132,0.012776372500003,"Non-significant",0.0756798975419953,"NUDT6","NUDT6_HUMAN"
0.00829648749999912,14.75764465375,0.331315347204678,0.749850733742535,0.826316098145617,-7.67571463875536,"RAB10_HUMAN",14,0.307191552215355,0.766945559144577,0.840078949619132,0.00829648749999912,"Non-significant",0.0756798975419953,"RAB10","RAB10_HUMAN"
0.0415189275000021,10.95947301375,0.351785990593597,0.73508025120705,0.815798740938015,-7.66789285795886,"DPM3_HUMAN",2,0.307084056024365,0.767024272899376,0.840078949619132,0.0415189275000021,"Non-significant",0.0756798975419953,"DPM3","DPM3_HUMAN"
-0.00955391000000105,13.8983683575,-0.290831306314357,0.779388185626558,0.848658185847598,-7.68984110006786,"FACE1_HUMAN",22,-0.304822394121838,0.76868103984594,0.841784134709813,-0.00955391000000105,"Non-significant",0.0747992637542027,"ZMPSTE24","FACE1_HUMAN"
-0.217324137749999,7.716895282125,-0.296090172552244,0.775527983305709,0.846203931557777,-7.68810734185555,"RHG07_HUMAN",15,-0.304331596131725,0.769040739947437,0.842068640817998,-0.217324137749999,"Non-significant",0.0746525057527618,"DLC1","RHG07_HUMAN"
-0.0195178975000001,12.04309439625,-0.294103387486592,0.776985568424414,0.846807778154821,-7.68876591580537,"BLMH_HUMAN",23,-0.304077860342722,0.769226723497126,0.842162885096412,-0.0195178975000001,"Non-significant",0.0746039022567709,"BLMH","BLMH_HUMAN"
-0.19066822525,6.579327285125,-0.295780772331436,0.77575490843627,0.846341978152902,-7.68821018545413,"MID49_HUMAN",7,-0.303658124092362,0.769534417470299,0.842390338293136,-0.19066822525,"Non-significant",0.0744866228886187,"MIEF2","MID49_HUMAN"
-0.0110645325000025,12.26461958875,-0.361700950214545,0.727968454144947,0.81014603907945,-7.66394156189036,"ERI3_HUMAN",10,-0.303170975883978,0.769891583767937,0.842464893564805,-0.0110645325000025,"Non-significant",0.074448187606475,"ERI3","ERI3_HUMAN"
0.0170798300000001,9.55405640625,0.292003381515913,0.778527259237438,0.848160980764226,-7.68945731408523,"GLE1_HUMAN",25,0.303155567482369,0.769902881830117,0.842464893564805,0.0170798300000001,"Non-significant",0.074448187606475,"GLE1","GLE1_HUMAN"
-0.0072796325000013,11.24576819125,-0.2640520533162,0.799146071595596,0.86232680398747,-7.69819815833966,"TENS2_HUMAN",52,-0.303102090561406,0.769942093725465,0.842464893564805,-0.0072796325000013,"Non-significant",0.074448187606475,"TNS2","TENS2_HUMAN"
-0.00657749499999483,17.361097335,-0.262864376452816,0.800026117373379,0.862982802419517,-7.69855049417432,"G6PI_HUMAN",39,-0.303019958726173,0.770002318189971,0.842464893564805,-0.00657749499999483,"Non-significant",0.074448187606475,"GPI","G6PI_HUMAN"
0.0127346475000003,11.51049792875,0.288467438401834,0.781125525620187,0.849448278020969,-7.69061054119632,"MOCS1_HUMAN",26,0.302367571490118,0.770480750918317,0.842717095611487,0.0127346475000003,"Non-significant",0.0743181957614166,"MOCS1","MOCS1_HUMAN"
