"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3B_vs_D5BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.0598955152500036,8.730885982625,-0.520423295899578,0.618415125894827,0.705647907969067,-7.53368151177349,"NCALD_HUMAN",5,-0.504410007274337,0.62826787874322,0.715631074314406,-0.0598955152500036,"Non-significant",0.145310809649842,"NCALD","NCALD_HUMAN"
-0.0517458899999994,10.18153429,-0.579245356563749,0.580121639389546,0.673625196089611,-7.49840585037885,"CKLF6_HUMAN",3,-0.504076466882694,0.628491435794975,0.715788989638677,-0.0517458899999994,"Non-significant",0.145214986270048,"CMTM6","CKLF6_HUMAN"
-0.0409756897500007,8.125128447875,-0.500407071718562,0.631748831641667,0.716924974648834,-7.54488844669934,"TSTD2_HUMAN",11,-0.503942576989287,0.62858118771848,0.715794492201981,-0.0409756897500007,"Non-significant",0.145211647683217,"TSTD2","TSTD2_HUMAN"
0.0520164975000004,13.77145469375,0.530649162969768,0.611661495763736,0.70022341238087,-7.5277988563814,"S10AB_HUMAN",5,0.503771851623236,0.62869564159882,0.715828118740572,0.0520164975000004,"Non-significant",0.145191245909668,"S100A11","S10AB_HUMAN"
0.043938875000002,8.39855134475,0.489081839842475,0.639358808199053,0.723169635517964,-7.5510477924215,"GO45_HUMAN",18,0.502586902207978,0.629490325795594,0.716551671624078,0.043938875000002,"Non-significant",0.144752486505894,"BLZF1","GO45_HUMAN"
0.00987076749999893,14.56138074625,0.461614138596127,0.658007860116974,0.739611715285502,-7.56543694513438,"KAP0_HUMAN",24,0.50257077912168,0.629501142291648,0.716551671624078,0.00987076749999893,"Non-significant",0.144752486505894,"PRKAR1A","KAP0_HUMAN"
-0.0958917140000004,7.97429215925,-0.48983120461849,0.638853825379216,0.722902254547109,-7.55064431366746,"UBN2_HUMAN",11,-0.501877102472546,0.629966600072519,0.716984670808974,-0.0958917140000004,"Non-significant",0.144490129484559,"UBN2","UBN2_HUMAN"
0.1290755275,6.523275256,0.491600590881586,0.637662280319299,0.721747732081559,-7.54968933499791,"SE1L3_HUMAN",6,0.501123649085387,0.630472369227066,0.717462017490576,0.1290755275,"Non-significant",0.144201085577779,"SEL1L3","SE1L3_HUMAN"
-0.116063952500001,8.21820396175,-0.515365092085623,0.621770453413036,0.708325875364033,-7.5365521232132,"PCOC1_HUMAN",1,-0.500952087419555,0.630587562336236,0.717462017490576,-0.116063952500001,"Non-significant",0.144201085577779,"PCOLCE","PCOC1_HUMAN"
-0.00853204749999747,14.60421156875,-0.416390171321611,0.689280990762587,0.765414873735152,-7.5874142251443,"VPS35_HUMAN",44,-0.500871958624948,0.630641367610354,0.717462017490576,-0.00853204749999747,"Non-significant",0.144201085577779,"VPS35","VPS35_HUMAN"
-0.0377171042500013,8.455123543625,-0.572616591712528,0.584368782047548,0.677086703909986,-7.50255394659721,"TLE5_HUMAN",5,-0.500517165934907,0.630879633959728,0.717636225998184,-0.0377171042500013,"Non-significant",0.14409564639371,"TLE5","TLE5_HUMAN"
-0.195831537250001,6.375583887125,-0.487340034349887,0.640533366262461,0.724122283292152,-7.55198339580941,"RGS14_HUMAN",8,-0.500127211551326,0.631141567144569,0.717745948887734,-0.195831537250001,"Non-significant",0.144029250075856,"RGS14","RGS14_HUMAN"
0.0577580925000003,14.12821972375,0.552173627869651,0.597577203239031,0.688582125236062,-7.51507148862703,"TYB10_HUMAN",3,0.500120023125484,0.631146396150894,0.717745948887734,0.0577580925000003,"Non-significant",0.144029250075856,"TMSB10","TYB10_HUMAN"
0.0246276849999987,10.2894752025,0.543140773425881,0.60346586093502,0.693282505359314,-7.5204693564327,"RPB7_HUMAN",9,0.499287402216234,0.631705858877819,0.718285267028347,0.0246276849999987,"Non-significant",0.143703041424018,"POLR2G","RPB7_HUMAN"
-0.0757204294999969,8.30708473925,-0.497530817873089,0.633677071613551,0.71831282489329,-7.54646519776795,"RAD1_HUMAN",6,-0.498603359326839,0.632165678346057,0.718646604183336,-0.0757204294999969,"Non-significant",0.143484622250541,"RAD1","RAD1_HUMAN"
0.0515565872499977,8.702319145125,0.571259536146168,0.585240440594033,0.677901138448247,-7.50339778332172,"AP1S3_HUMAN",3,0.498560998286731,0.632194159451826,0.718646604183336,0.0515565872499977,"Non-significant",0.143484622250541,"AP1S3","AP1S3_HUMAN"
0.332090139499998,6.87090420725,0.485095975316682,0.642048231858578,0.725348417951475,-7.55318417671332,"ZC3HA_HUMAN",7,0.49840064255002,0.632301979315633,0.718672246986445,0.332090139499998,"Non-significant",0.143469125998081,"ZC3H10","ZC3HA_HUMAN"
-0.0285952075000004,11.25773298625,-0.601765305702032,0.565825733243484,0.661263583175882,-7.48398975739488,"GORS1_HUMAN",6,-0.497913901339724,0.632629311810194,0.718947346534734,-0.0285952075000004,"Non-significant",0.143302914828182,"GORASP1","GORS1_HUMAN"
0.0285763724999981,9.9546704295,0.512869318084239,0.623429558332167,0.70977060962196,-7.53795892322454,"RPB4_HUMAN",10,0.497593756075125,0.632844656266362,0.71909512101229,0.0285763724999981,"Non-significant",0.143213657880849,"POLR2D","RPB4_HUMAN"
-0.0121293099999988,11.59838891,-0.447797374953143,0.667488958781075,0.747378378528916,-7.57237878785144,"SMRC2_HUMAN",39,-0.497298538978652,0.633043266208299,0.719223842953195,-0.0121293099999988,"Non-significant",0.143135923761805,"SMARCC2","SMRC2_HUMAN"
-0.0328805437500019,9.961778521125,-0.604413533973678,0.564158237007898,0.660060322644446,-7.48226179839655,"YPEL5_HUMAN",5,-0.497129480644724,0.633157016105603,0.719256130559855,-0.0328805437500019,"Non-significant",0.143116427724784,"YPEL5","YPEL5_HUMAN"
-0.0563204290000012,9.2230700255,-0.550787165238237,0.598478987892497,0.689237647184908,-7.51590533014336,"MFSD1_HUMAN",3,-0.496285844286197,0.633724808379792,0.719788698072094,-0.0563204290000012,"Non-significant",0.142794976804334,"MFSD1","MFSD1_HUMAN"
0.0353314872500015,8.649063468125,0.549612260020334,0.599243760599669,0.689827481593681,-7.51661042973201,"UBL3_HUMAN",6,0.496179171573569,0.633796620843645,0.719788698072094,0.0353314872500015,"Non-significant",0.142794976804334,"UBL3","UBL3_HUMAN"
-0.0416724682500007,8.811584830125,-0.499624354055863,0.632273263553863,0.717092483651172,-7.54531836911262,"ERCC1_HUMAN",9,-0.495726455442528,0.634101437367133,0.720037857411769,-0.0416724682500007,"Non-significant",0.142644669078722,"ERCC1","ERCC1_HUMAN"
-0.0227565749999989,11.707052945,-0.506692027414131,0.627546037474259,0.713074352907863,-7.54141358392184,"TFPI1_HUMAN",12,-0.49535635913865,0.634350681173917,0.720223853935203,-0.0227565749999989,"Non-significant",0.142532498820229,"TFPI","TFPI1_HUMAN"
0.0345928677499998,9.945228696375,0.495371146807329,0.635126914265627,0.719287335146721,-7.54764354474447,"PIP30_HUMAN",11,0.495069668191005,0.634543789524653,0.720346074330411,0.0345928677499998,"Non-significant",0.142458806259666,"PSME3IP1","PIP30_HUMAN"
-0.0326676399999979,14.05308652,-0.672685328027835,0.522184922207022,0.62273581059465,-7.43537622449787,"UB2D3_HUMAN",4,-0.493718944456948,0.635454009685677,0.721282231031588,-0.0326676399999979,"Non-significant",0.141894766631484,"UBE2D3","UB2D3_HUMAN"
-0.0264172575000003,14.54199051875,-0.715567004214834,0.496846560757823,0.600179650571286,-7.40367129282909,"NDUS4_HUMAN",5,-0.493531368560694,0.63558046523564,0.721328630869962,-0.0264172575000003,"Non-significant",0.141866829515099,"NDUFS4","NDUS4_HUMAN"
-0.0213549149999999,11.89302218,-0.533536714669264,0.609761656025237,0.698645567695446,-7.52611856377718,"SRS11_HUMAN",10,-0.492845552324591,0.636042922093552,0.721756299182357,-0.0213549149999999,"Non-significant",0.141609417092964,"SRSF11","SRS11_HUMAN"
-0.104661107250003,8.274514853875,-0.484274511988096,0.642603221013692,0.725878122477139,-7.55362243866794,"F110C_HUMAN",6,-0.491608533433174,0.636877497086051,0.722576956009286,-0.104661107250003,"Non-significant",0.141115892806177,"FAM110C","F110C_HUMAN"
-0.0640327900000006,10.8120533225,-0.587041888586176,0.575148966470577,0.66932633416823,-7.49347139997847,"LAMA4_HUMAN",1,-0.491474619855504,0.636967877485042,0.722576956009286,-0.0640327900000006,"Non-significant",0.141115892806177,"LAMA4","LAMA4_HUMAN"
-0.011772155000001,11.077754735,-0.472021369180598,0.650910334050597,0.73306357030843,-7.56007694155569,"MAPK2_HUMAN",20,-0.491392513228609,0.63702329577708,0.722576956009286,-0.011772155000001,"Non-significant",0.141115892806177,"MAPKAPK2","MAPK2_HUMAN"
-0.15993356675,6.908554553875,-0.478386397185358,0.646588406812015,0.72979294068271,-7.55674344781428,"TRM13_HUMAN",10,-0.491143454276681,0.637191414403727,0.722585911083026,-0.15993356675,"Non-significant",0.141110510521316,"TRMT13","TRM13_HUMAN"
-0.0641797779999997,7.766818583,-0.477212533882322,0.647384386625785,0.730300186679436,-7.55736137577731,"ZBT21_HUMAN",21,-0.491126821023883,0.637202642909021,0.722585911083026,-0.0641797779999997,"Non-significant",0.141110510521316,"ZBTB21","ZBT21_HUMAN"
-0.0384612087499967,8.842122554875,-0.476739542733068,0.647705254366593,0.730497816856045,-7.55760995819627,"TDRD3_HUMAN",20,-0.490857283107689,0.63738461219627,0.722695035808765,-0.0384612087499967,"Non-significant",0.141044928439964,"TDRD3","TDRD3_HUMAN"
0.057240009,7.85265219225,0.476698783735996,0.647732908195763,0.730497816856045,-7.55763136842559,"SNX14_HUMAN",20,0.490505072913494,0.637622434637256,0.722867451453588,0.057240009,"Non-significant",0.14094132978663,"SNX14","SNX14_HUMAN"
-0.0417606832500006,8.489169001625,-0.48906799635135,0.639368138987732,0.723169635517964,-7.55105524070483,"PMF1_HUMAN",10,-0.490236387863119,0.637803888808062,0.722975925062286,-0.0417606832500006,"Non-significant",0.140876164374465,"PMF1","PMF1_HUMAN"
0.0217790605000001,9.3946340085,0.472784341487584,0.650391506361806,0.732814443505214,-7.55967956971321,"SPTC2_HUMAN",21,0.489188966117989,0.638511506440509,0.723680716389277,0.0217790605000001,"Non-significant",0.140452999679193,"SPTLC2","SPTC2_HUMAN"
-0.15768504125,7.028660654875,-0.4776603911778,0.647080642887719,0.730152977095125,-7.55712578934653,"EFNB1_HUMAN",6,-0.488489434211544,0.638984318134574,0.724119227958634,-0.15768504125,"Non-significant",0.140189920292583,"EFNB1","EFNB1_HUMAN"
0.0190296150000027,14.5384340275,0.471941548168408,0.650964624956531,0.73306357030843,-7.56011847915153,"DHB2_HUMAN",20,0.487609011489609,0.639579645402015,0.724696441873045,0.0190296150000027,"Non-significant",0.139843870982944,"HSD17B2","DHB2_HUMAN"
0.0254492759999998,9.5533509255,0.471810772136463,0.651053578214584,0.733065804270736,-7.56018651866799,"GAB1_HUMAN",21,0.487375604981162,0.639737518070377,0.724777895136453,0.0254492759999998,"Non-significant",0.139795060594288,"GAB1","GAB1_HUMAN"
-0.230299115250004,6.902455508625,-0.47212329348467,0.65084101269774,0.73306357030843,-7.560023892159,"RN187_HUMAN",6,-0.484294192952945,0.641823584087522,0.726966463273002,-0.230299115250004,"Non-significant",0.138485623737147,"RNF187","RN187_HUMAN"
0.047559500000002,13.711051585,0.566788748620057,0.588117304854883,0.680285544479458,-7.50616484548815,"AR6P1_HUMAN",3,0.484148868736737,0.641922050793709,0.726966463273002,0.047559500000002,"Non-significant",0.138485623737147,"ARL6IP1","AR6P1_HUMAN"
-0.2823075055,6.59657377025,-0.474771814835841,0.649040978699171,0.731679337896925,-7.55864162170994,"SELW_HUMAN",1,-0.484140040833147,0.641928032523544,0.726966463273002,-0.2823075055,"Non-significant",0.138485623737147,"SELENOW","SELW_HUMAN"
0.0172958349999988,11.2934136375,0.470165840744255,0.652172970526196,0.73393404119697,-7.5610408219677,"PRKRA_HUMAN",19,0.483934159457228,0.642067544358191,0.72702677745771,0.0172958349999988,"Non-significant",0.138449593146522,"PRKRA","PRKRA_HUMAN"
0.0141596799999952,17.4434111125,0.450027017198219,0.665954520524616,0.746255072254984,-7.57127204803232,"THIK_HUMAN",31,0.483685408576407,0.642236126302712,0.727119987724051,0.0141596799999952,"Non-significant",0.138393916917199,"ACAA1","THIK_HUMAN"
0.012100462500003,11.09359920125,0.458164381554869,0.660368902922189,0.741672149597752,-7.56718882080684,"MTMR1_HUMAN",22,0.483330471234445,0.642476710848224,0.72716381286128,0.012100462500003,"Non-significant",0.138367741812635,"MTMR1","MTMR1_HUMAN"
-0.0897610184999973,9.25148046025,-0.514549570367919,0.622312326940034,0.708655850280674,-7.5370125083756,"ELOF1_HUMAN",1,-0.483272346431557,0.642516113470809,0.72716381286128,-0.0897610184999973,"Non-significant",0.138367741812635,"ELOF1","ELOF1_HUMAN"
0.330283522749999,7.348261892875,0.470972834791316,0.651623683232655,0.733609726989187,-7.56062205604479,"S35A5_HUMAN",4,0.483246488076748,0.642533643159427,0.72716381286128,0.330283522749999,"Non-significant",0.138367741812635,"SLC35A5","S35A5_HUMAN"
0.128026485499999,6.8084026575,0.470322934312936,0.652066025399047,0.733911674200636,-7.56095935578322,"MDC1_HUMAN",11,0.482757544777185,0.642865148936089,0.727441312979232,0.128026485499999,"Non-significant",0.138202038049771,"MDC1","MDC1_HUMAN"
-0.265827655499999,6.16018557525,-0.469643666755787,0.652528515427902,0.73423613089598,-7.56131142906441,"GPCP1_HUMAN",8,-0.482475589416521,0.643056355014434,0.727472113147496,-0.265827655499999,"Non-significant",0.138183650229739,"GPCPD1","GPCP1_HUMAN"
-0.019548180000001,11.21611464,-0.491877493537273,0.637475911004599,0.721633689747215,-7.5495395929247,"CQ10B_HUMAN",13,-0.482385730160515,0.643117298449789,0.727472113147496,-0.019548180000001,"Non-significant",0.138183650229739,"COQ10B","CQ10B_HUMAN"
-0.055032133500001,8.18619948625,-0.473977361507903,0.649580656982017,0.732189804453252,-7.55905701163273,"ANGE2_HUMAN",11,-0.482335618841738,0.643151285701167,0.727472113147496,-0.055032133500001,"Non-significant",0.138183650229739,"ANGEL2","ANGE2_HUMAN"
0.0196189875000012,11.61559343375,0.472778261081322,0.650395640273164,0.732814443505214,-7.5596827388989,"PRSR2_HUMAN",17,0.481931976495362,0.643425082964857,0.727684157293812,0.0196189875000012,"Non-significant",0.138057080176492,"PROSER2","PRSR2_HUMAN"
-0.0202474575,12.67066073375,-0.497800297697711,0.633496283102134,0.718286275257988,-7.54631783003187,"NDK3_HUMAN",12,-0.481603081152986,0.643648221348709,0.727815254556349,-0.0202474575,"Non-significant",0.137978846111396,"NME3","NDK3_HUMAN"
-0.0727188587500009,8.331853270375,-0.50230934737509,0.630475222836102,0.715782185592576,-7.54384097051017,"GDN_HUMAN",3,-0.48150658914204,0.643713693524449,0.727815254556349,-0.0727188587500009,"Non-significant",0.137978846111396,"SERPINE2","GDN_HUMAN"
0.0158424374999981,12.52971530125,0.518673974509478,0.619574434959342,0.706396985293155,-7.53467722199312,"EMC7_HUMAN",12,0.480863933575607,0.644149836141406,0.728106730834785,0.0158424374999981,"Non-significant",0.137804954182719,"EMC7","EMC7_HUMAN"
0.0373036852500004,9.809939504125,0.505138921960498,0.628583247640638,0.714060403552957,-7.54227603197893,"S26A6_HUMAN",7,0.480790666652028,0.644199568645851,0.728106730834785,0.0373036852500004,"Non-significant",0.137804954182719,"SLC26A6","S26A6_HUMAN"
0.311128855,6.62957906725,0.46913521891477,0.652874806899475,0.734527729225264,-7.56157465112106,"PODXL_HUMAN",3,0.480744904682048,0.644230632170581,0.728106730834785,0.311128855,"Non-significant",0.137804954182719,"PODXL","PODXL_HUMAN"
-0.0127935400000005,16.4372339275,-0.462174767829338,0.657624552753778,0.739378065247645,-7.56515107326714,"NIT2_HUMAN",20,-0.480028190611114,0.644717240264037,0.728559004985328,-0.0127935400000005,"Non-significant",0.137535269560681,"NIT2","NIT2_HUMAN"
0.0345818995000009,9.85749351975,0.498410910896491,0.633086733999647,0.717918482561956,-7.54598363458658,"MBRL_HUMAN",8,0.479394130527107,0.645147884319861,0.728947924521731,0.0345818995000009,"Non-significant",0.137303496237133,"TMEM259","MBRL_HUMAN"
-0.0704939365000001,8.30916893475,-0.542442607065095,0.603922330110017,0.693523340667212,-7.5208831562043,"PM2PB_HUMAN",1,-0.478615614959372,0.645676837025069,0.729447803147609,-0.0704939365000001,"Non-significant",0.137005779323647,"PMS2P11","PM2PB_HUMAN"
0.103824138750001,6.942259311625,0.48774520366744,0.640260048685074,0.723910389049831,-7.55176603960936,"UMAD1_HUMAN",2,0.478458245724482,0.645783785909644,0.729470856530741,0.103824138750001,"Non-significant",0.136992054148473,"UMAD1","UMAD1_HUMAN"
0.014209505000002,13.827800395,0.44439424894267,0.669834260894056,0.749009416964181,-7.57405799224589,"NPL4_HUMAN",32,0.4777898209516,0.646238149142106,0.729886286897871,0.014209505000002,"Non-significant",0.136744795796745,"NPLOC4","NPL4_HUMAN"
0.0339503299999997,11.4707169525,0.477394404638395,0.647261030421242,0.730258763943334,-7.55726573128735,"FUCM_HUMAN",11,0.477579678118012,0.646381027152334,0.729949849660641,0.0339503299999997,"Non-significant",0.136706976542307,"FUOM","FUCM_HUMAN"
0.0219228250000025,11.5636025675,0.529443121802191,0.612455946324271,0.700745374177722,-7.52849816722212,"ZNRF2_HUMAN",9,0.477236917354304,0.646614107093154,0.73011524563807,0.0219228250000025,"Non-significant",0.136608582901003,"ZNRF2","ZNRF2_HUMAN"
0.0142307299999942,16.41844511,0.443442174523242,0.670491099058006,0.749545023071609,-7.57452560423126,"CMBL_HUMAN",32,0.476605723830257,0.647043433103892,0.730502156125463,0.0142307299999942,"Non-significant",0.136378497878885,"CMBL","CMBL_HUMAN"
-0.0111095874999982,10.86020672125,-0.412138336265515,0.692256088883761,0.767973859963483,-7.58936977188389,"AKP13_HUMAN",98,-0.473282289458224,0.649306308909352,0.732958735475683,-0.0111095874999982,"Non-significant",0.13492047482635,"AKAP13","AKP13_HUMAN"
0.0120971204999982,9.3245590925,0.446269245306571,0.668541598059673,0.74825881424047,-7.57313431184197,"KIFA3_HUMAN",23,0.472784646477823,0.649645483960479,0.733243409788816,0.0120971204999982,"Non-significant",0.134751831661714,"KIFAP3","KIFA3_HUMAN"
-0.0717430112499962,8.429507732375,-0.482050323506924,0.644107127815019,0.727479429231247,-7.55480558079483,"MPLKI_HUMAN",4,-0.472130080505462,0.650091745499821,0.733648858323469,-0.0717430112499962,"Non-significant",0.134511753955113,"MPLKIP","MPLKI_HUMAN"
0.0351029637499991,8.098800957125,0.454434264271913,0.662926477614247,0.743652818713134,-7.56906912167411,"TT21B_HUMAN",34,0.471033285840566,0.65083984385147,0.734259170200099,0.0351029637499991,"Non-significant",0.134150620845433,"TTC21B","TT21B_HUMAN"
0.043061733250001,8.390002727625,0.463496518154347,0.656721294885643,0.738658099091417,-7.56447580251161,"TRIM2_HUMAN",12,0.470842805241795,0.650969809615299,0.734259170200099,0.043061733250001,"Non-significant",0.134150620845433,"TRIM2","TRIM2_HUMAN"
-0.0106112949999986,10.8195561175,-0.451507512665413,0.664936586065167,0.745312564354161,-7.57053429649883,"RFC4_HUMAN",20,-0.470769849154552,0.651019591274415,0.734259170200099,-0.0106112949999986,"Non-significant",0.134150620845433,"RFC4","RFC4_HUMAN"
-0.0633916852499983,8.654804229625,-0.460314010443278,0.658897191963031,0.740413868958324,-7.56609863832015,"B4GT7_HUMAN",12,-0.470738036529263,0.651041299239728,0.734259170200099,-0.0633916852499983,"Non-significant",0.134150620845433,"B4GALT7","B4GT7_HUMAN"
