Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q99570,PI3R4_HUMAN,PIK3R4,53,-0.024147987365722656,0.526685702839053,0.7062518417235147,10.595758676528938,-0.6271945796548547,0.5492811760956413,0.7258020118059509,-6.713007196920732,4018,24,-0.6614537743407953,0.526685702839053,Phosphoinositide 3-kinase regulatory subunit 4,0.15104040664249904
Q99571,P2RX4_HUMAN,P2RX4,10,-0.04319024085998713,0.5266934484605544,0.7062518417235147,9.187656998634337,-0.7812561439643011,0.4587767009390621,0.6519727752563633,-6.598860581742305,7286,6,-0.6614410557859617,0.5266934484605544,P2X purinoceptor 4,0.15104040664249904
Q99575,POP1_HUMAN,POP1,33,0.19885849952697576,0.52683409988589,0.7063280782468851,12.491324543952938,0.650960166227573,0.5346459199828411,0.7128459510618391,-6.696837049187981,5720,2,0.6612101215429533,0.52683409988589,Ribonucleases P/MRP protein subunit POP1,0.15099352915120343
Q99576,T22D3_HUMAN,TSC22D3,4,0.0281989574432302,0.5273687523595723,0.7068538667105441,8.784160256385803,0.6716685289421379,0.5220896924517087,0.7020890264319484,-6.68231074458795,5935,14,0.6603326234508424,0.5273687523595723,TSC22 domain family protein 3,0.15067036193304464
Q99584,S10AD_HUMAN,S100A13,5,0.10619831085205433,0.5273939930884579,0.7068538667105441,9.142617464065552,0.64718384483838,0.5369554402533634,0.714781649699242,-6.699442377062726,140,7,0.6602912105188988,0.5273939930884579,Protein S100-A13,0.15067036193304464
Q99590,SCAFB_HUMAN,SCAF11,27,-0.10404506735015495,0.5276576678635282,0.7070948302737169,6.9750179666128584,-0.6671966024221585,0.5247855673277323,0.7047024927521834,-6.685481825458975,1923,4,-0.6598586665750925,0.5276576678635282,Protein SCAF11,0.15052233796716527
Q99595,TI17A_HUMAN,TIMM17A,4,0.15192008018493652,0.5279415252182454,0.7073627588721333,8.716926455497742,0.6533628516456089,0.5331796536910278,0.7114407631726569,-6.695172377495413,7903,3,0.6593931612916042,0.5279415252182454,Mitochondrial import inner membrane translocase subunit Tim17-A,0.150357808589797
Q99598,TSNAX_HUMAN,TSNAX,15,0.0860800743102974,0.5287184591409554,0.7082911462331711,9.143057107925415,0.6410354361004615,0.5407286590450648,0.7178597378256191,-6.703655273872139,5087,10,0.6581198248521724,0.5287184591409554,Translin-associated protein X,0.14978818692688264
Q99611,SPS2_HUMAN,SEPHS2,17,-0.04412245750427424,0.5288149695597906,0.7083078624534364,12.512880206108088,-0.8304232682372691,0.4321262404140568,0.6277821579541684,-6.557948287737134,7290,5,-0.6579617309811748,0.5288149695597906,Selenide. water dikinase 2,0.149777937361303
Q99613,EIF3C_HUMAN,EIF3C,47,0.01776146888732555,0.5294622102409992,0.7090621179093394,11.969827771186837,0.606778271287466,0.5620432365656614,0.7344903009320868,-6.726466403075179,5537,27,0.6569019377617589,0.5294622102409992,Eukaryotic translation initiation factor 3 subunit C,0.14931571646216818
Q99614,TTC1_HUMAN,TTC1,17,0.09232807159424183,0.5296248156635951,0.7091672075025327,8.22217082977295,0.6621202106700325,0.527856289435522,0.7073953120960758,-6.689058780959235,795,5,0.6566358109976618,0.5296248156635951,Tetratricopeptide repeat protein 1,0.14925135475465715
Q99615,DNJC7_HUMAN,DNAJC7,40,0.1233518123626709,0.529712355645351,0.7091717671116047,8.818310379981995,0.6758673841098547,0.5195663072967849,0.7004837498727766,-6.679316249912725,542,2,0.656492559980709,0.529712355645351,DnaJ homolog subfamily C member 7,0.14924856245592596
Q99622,C10_HUMAN,C12orf57,5,-0.016172885894752298,0.5302231039242056,0.7097428208634475,10.46598410606385,-0.580454162798567,0.5787516785189348,0.7479823005368856,-6.743223978172253,4794,36,-0.6556570543498728,0.5302231039242056,Protein C10,0.14889899172237045
Q99623,PHB2_HUMAN,PHB2,27,0.025976657867452957,0.5304226760279398,0.709897227094237,12.55217576026915,0.6624866899275014,0.5276342338269933,0.7072883201220939,-6.688801362007704,52,15,0.6553307177407178,0.5304226760279398,Prohibitin-2,0.14880452020564447
Q99624,S38A3_HUMAN,SLC38A3,7,0.1966092768164298,0.5307295027219834,0.7101951069127794,8.304023852802725,0.6316733954342224,0.5465047987171081,0.7231536810653852,-6.7100010075193754,6366,7,0.6548291455885308,0.5307295027219834,Sodium-coupled neutral amino acid transporter 3,0.14862232421702776
Q99627,CSN8_HUMAN,COPS8,8,-0.05158352851867676,0.5308767070599684,0.7102793275886465,11.020542025566087,-0.7171206209991894,0.49518350961146196,0.6814870149418354,-6.649025496938103,1194,6,-0.6545885718177159,0.5308767070599684,COP9 signalosome complex subunit 8,0.148570825120746
Q99633,PRP18_HUMAN,PRPF18,12,-0.234108639070989,0.5312969890111185,0.7107288240556607,7.463730500853933,-0.6276508820418212,0.5489979328817526,0.7255414826372362,-6.712701804926396,3124,12,-0.653901933865779,0.5312969890111185,Pre-mRNA-splicing factor 18,0.1482960711138187
Q99638,RAD9A_HUMAN,RAD9A,6,0.037716865539549005,0.531630212335191,0.7110617359208703,11.284521579742425,0.7304440989750195,0.48746891377753687,0.6752465857404861,-6.6389087578812225,7724,8,0.6533577621703968,0.531630212335191,Cell cycle checkpoint control protein RAD9A,0.14809269124517574
Q99643,C560_HUMAN,SDHC,7,0.056368112564086026,0.5318940785311568,0.7113017908835666,7.692931175231935,0.6310655818968138,0.5468810822563407,0.7235380069594561,-6.710410099210748,2626,16,0.652927000859222,0.5318940785311568,Succinate dehydrogenase cytochrome b560 subunit. mitochondrial,0.14794609785371474
Q99650,OSMR_HUMAN,OSMR,10,0.06073427200317205,0.5323755756840505,0.711832761332624,9.281967878341677,0.6375631089072377,0.5428666758049663,0.7198085905867644,-6.7060186247155595,1731,12,0.6521412902702096,0.5323755756840505,Oncostatin-M-specific receptor subunit beta,0.14762202793858245
Q99653,CHP1_HUMAN,CHP1,12,-0.05446958541870117,0.5328514184194088,0.7122239093003973,9.107154130935669,-0.6577278015908168,0.5305222084713688,0.7089048343698743,-6.692134209758484,7514,9,-0.6513652285674582,0.5328514184194088,Calcineurin B homologous protein 1,0.14738345118558271
Q99674,CGRE1_HUMAN,CGREF1,10,0.0865043623855879,0.5329404148106542,0.7122239093003973,6.934647115041982,0.6741667697274658,0.5205874054907977,0.7012707156038104,-6.680531063182657,5359,4,0.6512201290128325,0.5329404148106542,Cell growth regulator with EF hand domain protein 1,0.14738345118558271
Q99685,MGLL_HUMAN,MGLL,21,-0.015396595001201163,0.5329884978278716,0.7122239093003973,11.6396656036377,-0.5697531382210278,0.5856240897588862,0.7532896779328818,-6.749842328590169,4815,38,-0.65114174063902,0.5329884978278716,Monoglyceride lipase,0.14738345118558271
Q99698,LYST_HUMAN,LYST,9,0.03395509719850054,0.5330061003519879,0.7122239093003973,11.0051383972168,0.6968926196943208,0.5070460806554131,0.6915391864764576,-6.664074647887487,1907,10,0.6511130448132657,0.5330061003519879,Lysosomal-trafficking regulator,0.14738345118558271
Q99700,ATX2_HUMAN,ATXN2,32,-0.11072082359627089,0.5334998829677937,0.712770726507455,6.9596172020866955,-0.6635043504250423,0.5270179199908533,0.706806751761366,-6.688085883550871,7558,3,-0.6503083081023961,0.5334998829677937,Ataxin-2,0.14705014507856476
Q99706,KI2L4_HUMAN,KIR2DL4,1,-0.12021413303582573,0.5337651771236627,0.7130121518185979,6.6632313118610975,-0.62686478390692435,0.5494859464963606,0.7259587841720727,-6.713227796869299,5842,11,-0.6498761335627053,0.5337651771236627,Killer cell immunoglobulin-like receptor 2DL4,0.14690306843314127
Q99707,METH_HUMAN,MTR,59,-0.26232660679114694,0.5345386076466746,0.7138408284741591,6.446681895545398,-0.6239138942138387,0.5513201847160749,0.7272422280081057,-6.7151970003243635,202,7,-0.6486169239719678,0.5345386076466746,Methionine synthase,0.14639861598537526
Q99714,HCD2_HUMAN,HSD17B10,17,-0.03826284408567204,0.5346139499080972,0.7138408284741591,13.113201379775987,-0.7194892217631477,0.49380627759338225,0.6807806859395844,-6.647238791589862,706,8,-0.6484943191877149,0.5346139499080972,3-hydroxyacyl-CoA dehydrogenase type-2,0.14639861598537526
Q99715,COCA1_HUMAN,COL12A1,29,-0.027121067047120917,0.534639595462969,0.7138408284741591,9.622420549392698,-0.6147678070159451,0.5570283972794869,0.7320030061846485,-6.721247244562566,6823,25,-0.6484525884415899,0.534639595462969,Collagen alpha-1(XII) chain,0.14639861598537526
Q99717,SMAD5_HUMAN,SMAD5,6,0.021028280258201804,0.5352305310706003,0.7145166528973851,13.08807933330535,0.5893578389225856,0.5730687291002029,0.7429093075339296,-6.737631643321551,954,39,0.6474913449066756,0.5352305310706003,Mothers against decapentaplegic homolog 5,0.14598764486158763
Q99719,SEPT5_HUMAN,SEPTIN5,11,0.05027031898498535,0.5357958764442196,0.7150132904842049,9.137346863746643,0.7113164784174136,0.49856884796560985,0.6843245105849414,-6.653382058121546,2550,6,0.6465723254177347,0.5357958764442196,Septin-5,0.14568588556911855
Q99720,SGMR1_HUMAN,SIGMAR1,7,0.015516996383622583,0.5358554495591137,0.7150132904842049,11.376869320869437,0.5752872798224433,0.5820642182800053,0.7507604125297881,-6.746433636566932,5578,33,0.6464755179703408,0.5358554495591137,Sigma non-opioid intracellular receptor 1,0.14568588556911855
Q99729,ROAA_HUMAN,HNRNPAB,15,0.015184402465823865,0.5358570359459868,0.7150132904842049,12.628273725509663,0.6095144815060546,0.5603228079921247,0.7337208246956066,-6.724685923082991,3434,23,0.6464729401499061,0.5358570359459868,Heterogeneous nuclear ribonucleoprotein A/B,0.14568588556911855
Q99732,LITAF_HUMAN,LITAF,1,-0.04538226127624512,0.5361380932916122,0.7152149610846141,9.912887454032896,-0.6135537732800057,0.5577887125450297,0.7320030061846485,-6.722044284269918,2093,33,-0.6460163046850391,0.5361380932916122,Lipopolysaccharide-induced tumor necrosis factor-alpha factor,0.14556340941273688
Q99733,NP1L4_HUMAN,NAP1L4,14,-0.011585235595697796,0.5362289002222068,0.7152149610846141,12.543435811996451,-0.5018003952216353,0.6303097848328325,0.7847682682948222,-6.789213640402629,6073,79,-0.6458688009097828,0.5362289002222068,Nucleosome assembly protein 1-like 4,0.14556340941273688
Q99735,MGST2_HUMAN,MGST2,3,0.024821519851721874,0.5362627303422425,0.7152149610846141,10.106443524360662,0.6025104992927883,0.5647328211515767,0.7366346254234974,-6.729229009915567,8116,31,0.6458138522200967,0.5362627303422425,Microsomal glutathione S-transferase 2,0.14556340941273688
Q99747,SNAG_HUMAN,NAPG,20,0.04746913909911932,0.5365651874743639,0.7154786034320914,9.685995340347292,0.6175459001723108,0.5552908603140134,0.7308786167374796,-6.719418018340867,3404,23,0.6453226777128716,0.5365651874743639,Gamma-soluble NSF attachment protein,0.14540334939591548
Q99755,PI51A_HUMAN,PIP5K1A,15,0.0652544498443497,0.536811554856041,0.7154786034320914,10.947605252265925,0.8402791145929193,0.42691680371109175,0.6228979986984235,-6.549497378679008,7667,2,0.6449227129244074,0.536811554856041,Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha,0.14540334939591548
Q99757,THIOM_HUMAN,TXN2,4,-0.017477273941025828,0.5369264954301656,0.7154786034320914,13.129150032997138,-0.6600317335775617,0.5291228324063391,0.7079327546592115,-6.6905233354712195,4115,17,-0.6447361505188686,0.5369264954301656,Thioredoxin. mitochondrial,0.14540334939591548
Q99766,ATP5S_HUMAN,DMAC2L,8,-0.02996945381164906,0.5369838966283709,0.7154786034320914,11.4820281267166,-0.6189912492841442,0.5543881482939585,0.7301465159327777,-6.71846339243933,4588,21,-0.6446429904334147,0.5369838966283709,ATP synthase subunit s. mitochondrial,0.14540334939591548
Q99797,MIPEP_HUMAN,MIPEP,44,0.0197844505309952,0.5369925124583624,0.7154786034320914,14.79178166389465,0.6119266531994587,0.558808691478637,0.732626284237637,-6.723110293206736,8194,23,0.6446290077664762,0.5369925124583624,Mitochondrial intermediate peptidase,0.14540334939591548
Q99798,ACON_HUMAN,ACO2,52,-0.08327627182006658,0.5370036131499676,0.7154786034320914,9.25353741645813,-0.7289256940184916,0.4883441212673759,0.6758203011389455,-6.640069853545662,6505,2,-0.6446109926056641,0.5370036131499676,Aconitate hydratase. mitochondrial,0.14540334939591548
Q99805,TM9S2_HUMAN,TM9SF2,19,0.08224272727967552,0.5370545881972763,0.7154786034320914,11.858903288841262,0.6945974691824626,0.50840342371332,0.6918521889699023,-6.66575838852984,5558,3,0.64452826876778,0.5370545881972763,Transmembrane 9 superfamily member 2,0.14540334939591548
Q99807,COQ7_HUMAN,COQ7,14,0.026832342147852017,0.5372827916376538,0.7156695086462996,13.67196118831635,0.5990376304058403,0.5669269804055571,0.7385070409871697,-6.7314640205735214,4521,37,0.6441579911343099,0.5372827916376538,NADPH-dependent 3-demethoxyubiquinone 3-hydroxylase. mitochondrial,0.14528748566261038
Q99808,S29A1_HUMAN,SLC29A1,5,0.052221059799194336,0.5382309237849239,0.7167813814816034,8.302699208259583,0.6510043661134228,0.5346189242428643,0.7128459510618391,-6.696806475166382,754,9,0.6426205831788878,0.5382309237849239,Equilibrative nucleoside transporter 1,0.14461328407251675
Q99816,TS101_HUMAN,TSG101,23,0.05998587608337402,0.5383392936803104,0.7167813814816034,8.279909491539001,0.6417976096621093,0.5402600492112679,0.7174810075313971,-6.703134983155356,7878,9,0.6424449634761135,0.5383392936803104,Tumor susceptibility gene 101 protein,0.14461328407251675
Q99828,CIB1_HUMAN,CIB1,7,0.04712677001955079,0.5383726333088186,0.7167813814816034,14.34928250312805,0.6415663289243079,0.5404022223291042,0.7175567630768775,-6.70329292323143,2125,11,0.6423909389343796,0.5383726333088186,Calcium and integrin-binding protein 1,0.14461328407251675
Q99829,CPNE1_HUMAN,CPNE1,17,0.02260279655456543,0.5385129801526345,0.7168550078500563,9.627076983451843,0.6214266327916371,0.5528690675572366,0.7287797041732792,-6.716850319705096,3922,20,0.6421635386396051,0.5385129801526345,Copine-1,0.14456867649167168
Q99832,TCPH_HUMAN,CCT7,44,-0.022789716720598818,0.5390813525258406,0.7174916077213982,14.15901362895965,-0.9131593481666537,0.3897784027824199,0.5935663611216913,-6.48449204240671,7440,9,-0.641242982548974,0.5390813525258406,T-complex protein 1 subunit eta,0.1441831743732075
Q99836,MYD88_HUMAN,MYD88,18,0.03787279129027432,0.5391925397340767,0.7174916077213982,11.461268901824937,0.7464815885627233,0.4782877382353382,0.6686825917375462,-6.626517978045136,6380,7,0.6410629677451006,0.5391925397340767,Myeloid differentiation primary response protein MyD88,0.1441831743732075
Q99848,EBP2_HUMAN,EBNA1BP2,12,0.07867503166200152,0.5392881596208569,0.7174916077213982,10.37275540828705,0.6572729471543413,0.5307987497298035,0.7090495501541225,-6.692451645222936,4014,5,0.6409081745773753,0.5392881596208569,Probable rRNA-processing protein EBP2,0.1441831743732075
Q99871,HAUS7_HUMAN,HAUS7,6,0.11318270913422168,0.5393316913658535,0.7174916077213982,7.718200959008632,0.614243337001652,0.557356783041123,0.7320030061846485,-6.7215917450680305,276,22,0.6408377091455059,0.5393316913658535,HAUS augmin-like complex subunit 7,0.1441831743732075
Q99873,ANM1_HUMAN,PRMT1,25,0.019037246704128208,0.5395637733728825,0.7176870831245111,12.758180379867563,0.6116892585781394,0.5589575967980274,0.732626284237637,-6.723265608752874,8184,22,0.6404620922249072,0.5395637733728825,Protein arginine N-methyltransferase 1,0.14406487009516017
Q99933,BAG1_HUMAN,BAG1,9,-0.10659630988184521,0.5397994497793455,0.7178803051856814,6.847644406449554,-0.6264172400250931,0.5497638997466777,0.7261740724432421,-6.713526991617389,6074,7,-0.6400807567442666,0.5397994497793455,BAG family molecular chaperone regulator 1,0.14394796123231157
Q99941,ATF6B_HUMAN,ATF6B,11,-0.04111576080322088,0.5399300095136141,0.7178803051856814,9.58334946632385,-0.6202156410231718,0.5536241194332023,0.7295962637120799,-6.717653131500984,7272,17,-0.6398695478090137,0.5399300095136141,Cyclic AMP-dependent transcription factor ATF-6 beta,0.14394796123231157
Q99942,RNF5_HUMAN,RNF5,5,0.020915508270276106,0.5399645432289975,0.7178803051856814,11.208243846893312,0.6257558523652367,0.5501748173480656,0.7264134610631022,-6.713968794822531,4452,19,0.6398136870736024,0.5399645432289975,E3 ubiquitin-protein ligase RNF5,0.14394796123231157
Q99943,PLCA_HUMAN,AGPAT1,9,-0.03247904777527033,0.5401376126870816,0.7179971514492053,9.44651401042938,-0.6280412943011475,0.54875565939042,0.7253350247768309,-6.7124403531732915,7308,16,-0.6395337670973449,0.5401376126870816,1-acyl-sn-glycerol-3-phosphate acyltransferase alpha,0.14387727875539547
Q99952,PTN18_HUMAN,PTPN18,19,-0.03908467292785822,0.5402493928847851,0.7180325027792265,9.581519246101381,-0.6303262598695513,0.5473389892288343,0.7239165762136897,-6.710907226854494,2150,14,-0.6393530039437344,0.5402493928847851,Tyrosine-protein phosphatase non-receptor type 18,0.14385589634520074
Q99956,DUS9_HUMAN,DUSP9,8,0.03335404396054997,0.5404733482840605,0.7182169088264774,10.421304821968075,0.7089608080408254,0.49994706882945494,0.6855464199062105,-6.6551414122697965,4102,9,0.6389909060696749,0.5404733482840605,Dual specificity protein phosphatase 9,0.14374437458784636
Q99959,PKP2_HUMAN,PKP2,54,-0.020159721374497508,0.5405659743756779,0.718226765134393,12.1235134601593,-0.5981197248298399,0.5675077402268712,0.7389962524906996,-6.732052792954384,4925,26,-0.6388411715919305,0.5405659743756779,Plakophilin-2,0.14373841467418272
Q99961,SH3G1_HUMAN,SH3GL1,17,-0.08786058425904386,0.5407110722579662,0.7183063243597159,9.715577125549322,-0.612849798125346,0.5582298726836908,0.7321175660262689,-6.7225058078426825,765,19,-0.6386066447611847,0.5407110722579662,Endophilin-A2,0.14369030978494593
Q99967,CITE2_HUMAN,CITED2,2,-0.014647960662852455,0.5409067105857692,0.7184529882646469,17.058893442153924,-0.5354917710777592,0.6079323173846003,0.7702873694190471,-6.770270515845796,1502,68,-0.6382904870884131,0.5409067105857692,Cbp/p300-interacting transactivator 2,0.1436016445168422
Q99969,RARR2_HUMAN,RARRES2,7,-0.04488873481750133,0.5409996451874441,0.7184632124287013,10.425243020057675,-0.8724780941604233,0.41020804745336936,0.6099799106106968,-6.5213184685435595,1449,4,-0.6381403257654645,0.5409996451874441,Retinoic acid receptor responder protein 2,0.14359546420092842
Q99973,TEP1_HUMAN,TEP1,77,-0.026377439498897814,0.5417393818909463,0.7193322699998087,10.2003139257431,-0.585480121429261,0.5755398138282463,0.7450814146457208,-6.740076744325916,5298,57,-0.6369456266146484,0.5417393818909463,Telomerase protein component 1,0.14307045635639914
Q99983,OMD_HUMAN,OMD,2,0.09322226047515869,0.5418741089373736,0.7193978365464045,8.246501982212067,0.6101034624033478,0.559952883278015,0.7334643128438831,-6.724301719888622,37,23,0.636728142708945,0.5418741089373736,Osteomodulin,0.14303087257445954
