"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL.myr_vs_CTRL","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.0618492051255295,19.2928413202326,-0.300350530403482,0.771534961592549,0.902496615589808,-6.48659759521565,"UGDH_HUMAN",14,-0.313607588728272,0.761648554263815,0.901220477339889,0.061849205125533,"Non-significant",0.0451689488893048,"UGDH","UDP-glucose 6-dehydrogenase"
-0.0528769598953431,17.2995167959496,-0.350043095310098,0.735306055156312,0.884040529018524,-6.46903822293651,"GAB_HUMAN",1,-0.308698415070699,0.765248455398721,0.902917222188813,0.0528769598953431,"Non-significant",0.0443520631909073,"GA","Alpha-N-acetylgalactosaminidase"
-0.0795304036996356,16.3262048015275,-0.302536628913539,0.769927774293127,0.902496615589808,-6.48588014542239,"SPRL1_HUMAN",3,-0.305141733547555,0.767860360617579,0.904876335746366,0.079530403699632,"Non-significant",0.0434107692729051,"SPARCL1","SPARC-like protein 1"
0.047056017067284,18.943153257342,0.284648604239853,0.78311282503796,0.908473005790814,-6.49160117253766,"A2GL_HUMAN",7,0.298821704741213,0.772509316302522,0.90736763847879,-0.0470560170672805,"Non-significant",0.0422167140282478,"LRG1","Leucine-rich alpha-2-glycoprotein"
-0.0741046581341145,17.5460699304972,-0.297238849783863,0.773824645954211,0.904062946317511,-6.48761003765018,"AKCL2_HUMAN",1,-0.284427411435223,0.783133746246254,0.90736763847879,0.0741046581341145,"Non-significant",0.0422167140282478,"AKR1E2","1,5-anhydro-D-fructose reductase"
-0.072380528568555,20.9206438948506,-0.282161366518709,0.784952168755534,0.908473005790814,-6.4923696241816,"ALDOB_HUMAN",18,-0.292251453766313,0.777352672145324,0.90736763847879,0.0723805285685586,"Non-significant",0.0422167140282478,"ALDOB","Fructose-bisphosphate aldolase B"
-0.0722896480387938,18.7667305896174,-0.281770092930788,0.785241651693007,0.908473005790814,-6.49248990965014,"EF2_HUMAN",15,-0.290976443799157,0.778293768339159,0.90736763847879,0.0722896480387973,"Non-significant",0.0422167140282478,"EEF2","Elongation factor 2"
0.0757464861748289,16.8513759771045,0.300521920241071,0.77140891581272,0.902496615589808,-6.48654153093409,"H0Y3S8_HUMAN",1,0.28788933290433,0.780573995587482,0.90736763847879,-0.0757464861748254,"Non-significant",0.0422167140282478,"CASP9","Caspase-9 (Fragment)"
0.0561935860334231,16.5425255692168,0.310340088848757,0.764200472905227,0.900862614611887,-6.48327771167948,"HLAG_HUMAN",1,0.284159301734626,0.783332104301879,0.90736763847879,-0.0561935860334266,"Non-significant",0.0422167140282478,"HLA-G","HLA class I histocompatibility antigen, alpha chain G"
-0.040150889092164,16.8410262773386,-0.273455093965658,0.791401818121636,0.912270459434759,-6.49500741184514,"IGKC_HUMAN",6,-0.28948163193727,0.779397595998586,0.90736763847879,0.0401508890921676,"Non-significant",0.0422167140282478,"IGKC","Immunoglobulin kappa constant"
-0.0454281640096532,19.0976089928143,-0.275469129387944,0.789908269967284,0.911653840702533,-6.49440441650815,"K1C18_HUMAN",11,-0.291675821408014,0.777777503392854,0.90736763847879,0.0454281640096568,"Non-significant",0.0422167140282478,"KRT18","Keratin, type I cytoskeletal 18"
0.115332947942244,14.1048500088604,0.292586848813857,0.777252140932554,0.906425095515776,-6.48910441948418,"LKHA4_HUMAN",5,0.297132173626006,0.77375377993163,0.90736763847879,-0.115332947942241,"Non-significant",0.0422167140282478,"LTA4H","Leukotriene A-4 hydrolase"
0.0529055171345583,19.153244783149,0.338016363892728,0.744014013377589,0.887775817719055,-6.47352733055954,"MOCS3_HUMAN",1,0.300553907141105,0.771234145926357,0.90736763847879,-0.0529055171345618,"Non-significant",0.0422167140282478,"MOCS3","Adenylyltransferase and sulfurtransferase MOCS3"
0.0400417540923002,19.046004183143,0.268062556248458,0.79540525845618,0.915775303622066,-6.49660053855525,"PIGR_HUMAN",12,0.287485830103943,0.780872201018975,0.90736763847879,-0.0400417540923002,"Non-significant",0.0422167140282478,"PIGR","Polymeric immunoglobulin receptor"
-0.0610763150430174,16.3599645658468,-0.315689630190965,0.760283081572433,0.900862614611887,-6.48145629576488,"SAR1A_HUMAN;SAR1B_HUMAN",1,-0.292313741554912,0.777306706936339,0.90736763847879,0.0610763150430174,"Non-significant",0.0422167140282478,"SAR1A;SAR1B","GTP-binding protein SAR1a"
-0.0524479261758515,19.9465381649733,-0.301857507392883,0.770426928249722,0.902496615589808,-6.48610356885899,"SDC1_HUMAN",2,-0.284447051641346,0.783119216313075,0.90736763847879,0.0524479261758515,"Non-significant",0.0422167140282478,"SDC1","Syndecan-1"
-0.0496425247916825,19.8393384026102,-0.27917364220842,0.787163528570732,0.90958993398635,-6.49328396635752,"VNN1_HUMAN",9,-0.292779314880233,0.7769631670279,0.90736763847879,0.0496425247916825,"Non-significant",0.0422167140282478,"VNN1","Pantetheinase"
0.0505307188687247,19.5616258320072,0.314926984160992,0.760841109994124,0.900862614611887,-6.48171781754821,"FA9_HUMAN",1,0.281564787807558,0.785252492608931,0.907714150530221,-0.0505307188687247,"Non-significant",0.0420508942017378,"F9","Coagulation factor IX"
0.0779110776595111,15.1267753195091,0.29190796603338,0.777752763344767,0.906425095515776,-6.48932057149497,"NCPR_HUMAN",1,0.281176244267535,0.785540216494607,0.907714150530221,-0.0779110776595093,"Non-significant",0.0420508942017378,"POR","DPH--cytochrome P450 reductase"
0.0808181158248544,15.2564723048,0.283130003279734,0.784235678067735,0.908473005790814,-6.49207114185351,"CLH1_HUMAN",2,0.278435562822141,0.787570733021576,0.908956028038251,-0.080818115824858,"Non-significant",0.0414571258454196,"CLTC","Clathrin heavy chain 1"
0.0417861299258817,17.4472895813662,0.261581017642581,0.800225708575889,0.91909981745854,-6.49847415230713,"CLC11_HUMAN",4,0.270050702836311,0.793793543306519,0.913919684848062,-0.0417861299258817,"Non-significant",0.0390919683360797,"CLEC11A","C-type lectin domain family 11 member A"
0.0600129832093952,14.6193043908216,0.28948228905316,0.779542408815056,0.907398813688027,-6.49008887688099,"FGL2_HUMAN",1,0.270857921933877,0.793193777480829,0.913919684848062,-0.0600129832094005,"Non-significant",0.0390919683360797,"FGL2","Fibroleukin"
-0.0705310334563762,17.7427678473279,-0.255698536476175,0.804608528632245,0.922279836977727,-6.5001355792944,"TKFC_HUMAN",22,-0.264847224377114,0.797663213673241,0.917264469411429,0.0705310334563762,"Non-significant",0.0375054287287587,"TKFC","Triokinase/FMN cyclase"
0.0897561404313567,15.6505288821723,0.264286054909526,0.79821279742734,0.917896457501089,-6.49769768627324,"PIPNB_HUMAN",1,0.259115592213078,0.801932523442302,0.92106018091018,-0.0897561404313585,"Non-significant",0.0357119926225492,"PITPNB","Phosphatidylinositol transfer protein beta isoform"
-0.0779889331133035,18.0730113558776,-0.248383719892584,0.810068776816411,0.926230609950864,-6.50214969514038,"AOXA_HUMAN",24,-0.256110919656585,0.804173438436112,0.921408361388846,0.0779889331132928,"Non-significant",0.0355478510278144,"AOX1","Aldehyde oxidase"
0.0626369770061395,16.2531168946001,0.255262052070364,0.804934032272885,0.922279836977727,-6.50025737750409,"HMCS2_HUMAN",3,0.257397474752808,0.803213676442661,0.921408361388846,-0.062636977006143,"Non-significant",0.0355478510278144,"HMGCS2","Hydroxymethylglutaryl-CoA synthase, mitochondrial"
-0.0678323081679668,15.129448997812,-0.245667749356317,0.812098988494511,0.926230609950864,-6.50288288174602,"ACSL1_HUMAN",4,-0.249970759864702,0.808758780551918,0.923234149213766,0.0678323081679668,"Non-significant",0.0346881399110363,"ACSL1","Long-chain-fatty-acid--CoA ligase 1"
0.0422973425394595,17.0098787757957,0.286146037698403,0.782006152205691,0.908473005790814,-6.49113534267179,"CADM1_HUMAN",1,0.251027476017951,0.807969083515324,0.923234149213766,-0.0422973425394595,"Non-significant",0.0346881399110363,"CADM1","Cell adhesion molecule 1"
-0.0434586508814867,16.55002926725,-0.239097831624543,0.817016283541194,0.929404887138368,-6.50462361790971,"CAND1_HUMAN",7,-0.249290923420656,0.809266953581093,0.923234149213766,0.0434586508814832,"Non-significant",0.0346881399110363,"CAND1","Cullin-associated NEDD8-dissociated protein 1"
-0.139323066117205,14.4321489246746,-0.245428438520947,0.812277948158802,0.926230609950864,-6.502947104091,"SPB3_HUMAN",8,-0.248778383335206,0.809650137165384,0.923234149213766,0.139323066117209,"Non-significant",0.0346881399110363,"SERPINB3","Serpin B3"
0.0672640861349088,18.074334286308,0.239954065895452,0.816374935925072,0.929404887138368,-6.50439938858317,"CYC_HUMAN",4,0.2441047131597,0.813146748925765,0.92389791903035,-0.0672640861349088,"Non-significant",0.0343760110860748,"CYCS","Cytochrome c"
0.0982442200354559,14.3606434204956,0.247756741774652,0.810537313357122,0.926230609950864,-6.50231965488861,"HLAA_HUMAN",1,0.244815488268375,0.812614693095646,0.92389791903035,-0.0982442200354594,"Non-significant",0.0343760110860748,"HLA-A","HLA class I histocompatibility antigen, A alpha chain"
-0.0378361655003197,18.9743595314551,-0.237634227238827,0.818112910579476,0.929540475461268,-6.50500507496605,"SDC4_HUMAN",4,-0.245364345870015,0.812203912319617,0.92389791903035,0.0378361655003232,"Non-significant",0.0343760110860748,"SDC4","Syndecan-4"
-0.186073969973563,16.3819612219911,-0.235639908967371,0.819607867972768,0.930127783343798,-6.50552113450263,"S10A7_HUMAN",5,-0.23836840295232,0.817444445399271,0.927672634337359,0.18607396997356,"Non-significant",0.0326052545824049,"S100A7","Protein S100-A7"
0.0432442956281456,17.0218347365443,0.222326204986025,0.8296077382528,0.939234475093348,-6.50885630304704,"LAMB1_HUMAN",4,0.227890082153809,0.825311713138469,0.934370760946052,-0.0432442956281491,"Non-significant",0.0294807602985284,"LAMB1","Laminin subunit beta-1"
0.0407985056884463,18.2342895407489,0.22661366083563,0.826383741192217,0.93669956838355,-6.50780315908968,"SEM4B_HUMAN",3,0.22813999279638,0.825123829089919,0.934370760946052,-0.0407985056884499,"Non-significant",0.0294807602985284,"SEMA4B","Semaphorin-4B"
0.0321564274037378,24.6716716229051,0.208858301710105,0.83975713166119,0.942739669748928,-6.51203519009963,"FETA_HUMAN",11,0.222766849178883,0.829165996582699,0.93761814833549,-0.0321564274037343,"Non-significant",0.0279739951339198,"AFP","Alpha-fetoprotein"
0.0338270343081106,17.1326243570767,0.219196699362618,0.83196317566177,0.939234571836435,-6.50961247322458,"IBP4_HUMAN",3,0.220394880809821,0.830952132044554,0.938521944862674,-0.0338270343081071,"Non-significant",0.0275555680918184,"IGFBP4","Insulin-like growth factor-binding protein 4"
0.0631484184840616,16.9408509314828,0.209644694667878,0.8391636091002,0.942739669748928,-6.51185497116535,"ALDOC_HUMAN",8,0.214343221842067,0.835513836490575,0.941801523287664,-0.0631484184840581,"Non-significant",0.026040611456588,"ALDOC","Fructose-bisphosphate aldolase C"
-0.115019520175945,16.1462352950404,-0.211821625049265,0.837521163615973,0.942739669748928,-6.51135258758006,"K2C1B_HUMAN",3,-0.213915539581333,0.835836472823121,0.941801523287664,0.115019520175949,"Non-significant",0.026040611456588,"KRT77","Keratin, type II cytoskeletal 1b"
0.0275196514105644,24.6489540863249,0.178588532530393,0.862682131999711,0.946977179485841,-6.51846228167961,"A1AG1_HUMAN",16,0.192781472660247,0.851819436777754,0.943180904045887,-0.0275196514105609,"Non-significant",0.0254050006944043,"ORM1","Alpha-1-acid glycoprotein 1"
-0.0427355465979424,19.4252721076493,-0.183526567616014,0.858932181113471,0.945532234174548,-6.51748173784565,"AL1A1_HUMAN",26,-0.192998577330529,0.851654864485188,0.943180904045887,0.0427355465979424,"Non-significant",0.0254050006944043,"ALDH1A1","Retinal dehydrogenase 1"
0.153080966027975,18.0516921600302,0.188280721101129,0.855325462755789,0.945532234174548,-6.51651265787491,"AREL1_HUMAN",1,0.18919827607335,0.854536719693248,0.943180904045887,-0.153080966027968,"Non-significant",0.0254050006944043,"AREL1","Apoptosis-resistant E3 ubiquitin protein ligase 1"
0.0352559390721403,20.0513214717246,0.199662505363723,0.846705560905547,0.943982401431624,-6.51409287034119,"BLVRB_HUMAN",6,0.208240108624546,0.840121017325927,0.943180904045887,-0.0352559390721403,"Non-significant",0.0254050006944043,"BLVRB","Flavin reductase (NADPH)"
0.0278724999407522,17.0824569181827,0.182084776703115,0.860026690390099,0.945532234174548,-6.5177707748889,"CADH6_HUMAN",6,0.192005889245661,0.852407416617942,0.943180904045887,-0.0278724999407522,"Non-significant",0.0254050006944043,"CDH6","Cadherin-6"
0.029519157921829,18.9773346803549,0.182868035853514,0.859432053408698,0.945532234174548,-6.51761403469482,"CO3A1_HUMAN",4,0.188702750549084,0.854912659608365,0.943180904045887,-0.0295191579218326,"Non-significant",0.0254050006944043,"COL3A1","Collagen alpha-1(III) chain"
-0.0543870961932669,17.187100981033,-0.207696325298998,0.840634321710927,0.942739669748928,-6.51230025597276,"DKK3_HUMAN",2,-0.203251398414789,0.843891811666284,0.943180904045887,0.0543870961932669,"Non-significant",0.0254050006944043,"DKK3","Dickkopf-related protein 3"
-0.0750060897192171,16.0776344628748,-0.194552999430325,0.850572566581176,0.945532234174548,-6.5151965559522,"ECHD2_HUMAN",3,-0.196401445245055,0.849076393256445,0.943180904045887,0.0750060897192277,"Non-significant",0.0254050006944043,"ECHDC2","Enoyl-CoA hydratase domain-containing protein 2, mitochondrial"
-0.0504325310869262,16.2041005604707,-0.200066381550853,0.846400083747184,0.943982401431624,-6.51400442258491,"GALM_HUMAN",8,-0.205616096199356,0.842103879560575,0.943180904045887,0.0504325310869262,"Non-significant",0.0254050006944043,"GALM","Galactose mutarotase"
-0.163829818525928,14.25346971419,-0.205869271899455,0.84201406485785,0.943174765229464,-6.51271407857239,"HINT2_HUMAN",2,-0.207248026059119,0.840870553469959,0.943180904045887,0.163829818525935,"Non-significant",0.0254050006944043,"HINT2","Histidine triad nucleotide-binding protein 2, mitochondrial"
0.0349642049488601,21.494140071994,0.218389902904883,0.832570708788764,0.939234571836435,-6.50980569948302,"PARD3_HUMAN",2,0.203455775389398,0.843737245576078,0.943180904045887,-0.0349642049488637,"Non-significant",0.0254050006944043,"PARD3","Partitioning defective 3 homolog"
-0.0289571455309741,18.3916561610962,-0.184929783532598,0.857867266679372,0.945532234174548,-6.51719826372129,"PGBM_HUMAN",5,-0.193262772646018,0.851454606364729,0.943180904045887,0.0289571455309741,"Non-significant",0.0254050006944043,"HSPG2","Basement membrane-specific heparan sulfate proteoglycan core protein"
0.0806763987360739,17.6599782595805,0.201652447761985,0.845200709024295,0.943982401431624,-6.5136553669784,"PIP_HUMAN",5,0.204753866929564,0.842755693501359,0.943180904045887,-0.0806763987360739,"Non-significant",0.0254050006944043,"PIP","Prolactin-inducible protein"
0.0664603319105943,15.2654528449798,0.190568043818771,0.853591476872103,0.945532234174548,-6.51603766238826,"PLSL_HUMAN",2,0.189052328603401,0.854647441446579,0.943180904045887,-0.0664603319105925,"Non-significant",0.0254050006944043,"LCP1","Plastin-2"
-0.0435822458193975,15.342729496606,-0.209770400253229,0.839068744145808,0.942739669748928,-6.51182610092602,"PMM2_HUMAN",1,-0.196334911420654,0.849126789911213,0.943180904045887,0.0435822458193993,"Non-significant",0.0254050006944043,"PMM2","Phosphomannomutase 2"
-0.0361725171668255,21.9232416311896,-0.219904312252,0.831430428487565,0.939234571836435,-6.5094424218627,"PTPRB_HUMAN",1,-0.197650837621716,0.848130166379757,0.943180904045887,0.0361725171668326,"Non-significant",0.0254050006944043,"PTPRB","Receptor-type tyrosine-protein phosphatase beta"
-0.0685297667456233,16.1861955218585,-0.203203934641589,0.844027898151184,0.943982401431624,-6.51331128218278,"RL14_HUMAN",1,-0.199146714494511,0.846997607851002,0.943180904045887,0.0685297667456197,"Non-significant",0.0254050006944043,"RPL14","60S ribosomal protein L14"
0.0885855391666652,13.7736650214286,0.196269393678273,0.849273069751603,0.945532234174548,-6.51482896387211,"XPP3_HUMAN",1,0.194905862064541,0.8502094135175,0.943180904045887,-0.088585539166667,"Non-significant",0.0254050006944043,"XPNPEP3","Xaa-Pro aminopeptidase 3"
-0.0501727511462811,17.6581037956156,-0.175839581309405,0.864771301432681,0.946977179485841,-6.5189966458231,"AK1A1_HUMAN",10,-0.180283861922898,0.861305731943002,0.949132967645186,0.0501727511462846,"Non-significant",0.0226729413457521,"AKR1A1","Aldo-keto reductase family 1 member A1"
0.0224181118398938,17.2798212730933,0.163021790128036,0.874527331141241,0.950486276474652,-6.52137964304196,"ANXA5_HUMAN",6,0.17377205061416,0.866258090967541,0.949384709298342,-0.0224181118398903,"Non-significant",0.0225577672677862,"ANXA5","Annexin A5"
0.0306666361813868,19.2094974952209,0.189185942648006,0.854639127025194,0.945532234174548,-6.51632535516334,"GRB7_HUMAN",2,0.176572860722625,0.864127239089765,0.949384709298342,-0.0306666361813832,"Non-significant",0.0225577672677862,"GRB7","Growth factor receptor-bound protein 7"
0.0801727810907469,15.6166035660089,0.175112522344317,0.865324047290427,0.946977179485841,-6.51913660242277,"IDHP_HUMAN",5,0.177593261333616,0.863351211630092,0.949384709298342,-0.0801727810907487,"Non-significant",0.0225577672677862,"IDH2","Isocitrate dehydrogenase [NADP], mitochondrial"
0.0267243032498836,15.8078473878886,0.173046977391516,0.866894804885394,0.947605700512655,-6.51953107387277,"MUTA_HUMAN",3,0.173994081798098,0.866089127440764,0.949384709298342,-0.0267243032498818,"Non-significant",0.0225577672677862,"MMUT","Methylmalonyl-CoA mutase, mitochondrial"
-0.032846805411026,16.4130617640221,-0.183320140532103,0.85908886663721,0.945532234174548,-6.51752325909964,"PTPRG_HUMAN",2,-0.173420429171795,0.866525686299644,0.949384709298342,0.032846805411026,"Non-significant",0.0225577672677862,"PTPRG","Receptor-type tyrosine-protein phosphatase gamma"
