"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","HBV.myr_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.0331250650255512,15.4305666776778,0.09713101067496,0.924971913269718,0.991974976857497,-7.06535289628987,"PBLD_HUMAN",3,0.0974936404878421,0.924675398849813,0.991054761898306,-0.0331250650255495,"Non-significant",0.00390234739851091,"PBLD","Phenazine biosynthesis-like domain-containing protein"
0.0345644034369847,14.4399195005987,0.125882579651094,0.902879273406281,0.991974976857497,-7.06178401814122,"PCCA_HUMAN",2,0.124847357168736,0.903650962731355,0.991054761898306,-0.0345644034369741,"Non-significant",0.00390234739851091,"PCCA","Propionyl-CoA carboxylase alpha chain, mitochondrial"
0.0482854719165537,20.2943454945493,0.121219070099714,0.906457154226941,0.991974976857497,-7.06242520740806,"PEBP1_HUMAN",17,0.122582312217029,0.905389095750034,0.991054761898306,-0.0482854719165466,"Non-significant",0.00390234739851091,"PEBP1","Phosphatidylethanolamine-binding protein 1"
-0.0330073470365022,16.7481719969243,-0.121473425718998,0.906261951371268,0.991974976857497,-7.06239085757229,"PEPD_HUMAN",9,-0.122425919889503,0.90550912697023,0.991054761898306,0.0330073470364987,"Non-significant",0.00390234739851091,"PEPD","Xaa-Pro dipeptidase"
0.0409202150249968,18.6018173328614,0.129452442733141,0.900142032251128,0.991974976857497,-7.06127690563188,"PGAM1_HUMAN",11,0.130612989094491,0.899229081857768,0.991054761898306,-0.0409202150250003,"Non-significant",0.00390234739851091,"PGAM1","Phosphoglycerate mutase 1"
0.026549383501802,19.8810700673584,0.0799608214447453,0.938199795519497,0.991974976857497,-7.06704632189338,"PGK1_HUMAN",17,0.0811263777531225,0.937286703266431,0.991054761898306,-0.026549383501802,"Non-significant",0.00390234739851091,"PGK1","Phosphoglycerate kinase 1"
0.0496445425632785,15.8128458079315,0.127777496673447,0.901426145826834,0.991974976857497,-7.06151659668681,"PGM2_HUMAN",8,0.128417145727689,0.900912726402204,0.991054761898306,-0.0496445425632768,"Non-significant",0.00390234739851091,"PGM2","Phosphoglucomutase-2"
-0.0272314916053489,17.5982429751918,-0.208233155228736,0.840164004759635,0.991974976857497,-7.04650154992737,"PGRP2_HUMAN",3,-0.208948768112309,0.839585718148016,0.991054761898306,0.0272314916053524,"Non-significant",0.00390234739851091,"PGLYRP2","N-acetylmuramoyl-L-alanine amidase"
-0.0689691669905201,15.3587817603214,-0.143415956526915,0.889449285255198,0.991974976857497,-7.05915774567851,"PH4H_HUMAN",1,-0.142892790843385,0.889823860616106,0.991054761898306,0.0689691669905255,"Non-significant",0.00390234739851091,"PAH","Phenylalanine-4-hydroxylase"
-0.0206973997871032,16.0959366717375,-0.0742561135058803,0.942599418912849,0.991974976857497,-7.0675363976788,"PLXB2_HUMAN",2,-0.0736713708998381,0.943037388775928,0.991054761898306,0.0206973997870996,"Non-significant",0.00390234739851091,"PLXNB2","Plexin-B2"
-0.0573792099105024,15.7591617754136,-0.242869051165518,0.814116265570497,0.991974976857497,-7.03784634158337,"PP2AA_HUMAN;PP2AB_HUMAN",1,-0.2365597730911,0.818800853173826,0.991054761898306,0.0573792099104988,"Non-significant",0.00390234739851091,"PPP2CA;PPP2CB","Serine/threonine-protein phosphatase 2A catalytic subunit beta isoform"
-0.00933126316278177,21.7110022186323,-0.0773581601843704,0.940206767869277,0.991974976857497,-7.06727440016214,"PPARD_HUMAN",2,-0.0731698644762496,0.943424374781021,0.991054761898306,0.00933126316277821,"Non-significant",0.00390234739851091,"PPARD","Peroxisome proliferator-activated receptor delta"
0.0355805118097479,19.7278938890826,0.0934917905836873,0.927773642975343,0.991974976857497,-7.06573918558474,"PPIA_HUMAN",7,0.0939074183663341,0.927436857294016,0.991054761898306,-0.0355805118097514,"Non-significant",0.00390234739851091,"PPIA","Peptidyl-prolyl cis-trans isomerase A"
-0.113330227958549,19.6294813396952,-0.327274827860197,0.751719822461313,0.991974976857497,-7.01129204232083,"PRDX1_HUMAN",10,-0.329627692586473,0.749944139047395,0.991054761898306,0.113330227958549,"Non-significant",0.00390234739851091,"PRDX1","Peroxiredoxin-1"
-0.0677665588073459,20.4391737104567,-0.198207772843915,0.847744309112446,0.991974976857497,-7.04876151001554,"PRDX2_HUMAN",13,-0.200210944418062,0.846192087072285,0.991054761898306,0.0677665588073495,"Non-significant",0.00390234739851091,"PRDX2","Peroxiredoxin-2"
-0.028664414946423,16.7569548621542,-0.0899071656939208,0.930534387117329,0.991974976857497,-7.06610529116402,"PRDX5_HUMAN",9,-0.0905119092690035,0.930052424555445,0.991054761898306,0.028664414946423,"Non-significant",0.00390234739851091,"PRDX5","Peroxiredoxin-5, mitochondrial"
0.0130916181637275,16.8767206825162,0.0676860688673043,0.947668994939888,0.991974976857497,-7.06805594633681,"PRG4_HUMAN",3,0.0679314625516289,0.947467504080918,0.991054761898306,-0.013091618163724,"Non-significant",0.00390234739851091,"PRG4","Proteoglycan 4"
-0.0348989532198978,19.8365963859338,-0.276495555230626,0.789059898186974,0.991974976857497,-7.02819144726188,"PROS_HUMAN",5,-0.277282424033845,0.788425586513138,0.991054761898306,0.0348989532198978,"Non-significant",0.00390234739851091,"PROS","Vitamin K-dependent protein S"
-0.0866256531791763,17.727473628526,-0.249885763499591,0.80886796440335,0.991974976857497,-7.03593326965573,"PSA1_HUMAN",6,-0.250936711586552,0.808036903754206,0.991054761898306,0.0866256531791727,"Non-significant",0.00390234739851091,"PSMA1","Proteasome subunit alpha type-1"
-0.0934157279885071,17.3536758868172,-0.285009002905716,0.782755995327144,0.991974976857497,-7.02555232434489,"PSA3_HUMAN",6,-0.286221917515942,0.781806533711387,0.991054761898306,0.0934157279885,"Non-significant",0.00390234739851091,"PSMA3","Proteasome subunit alpha type-3"
-0.015134427904222,17.6090215968699,-0.0608085859318127,0.952978503389253,0.991974976857497,-7.0685483369787,"PSA4_HUMAN",5,-0.061024026036525,0.95280128254788,0.991054761898306,0.015134427904222,"Non-significant",0.00390234739851091,"PSMA4","Proteasome subunit alpha type-4"
-0.0587452959730506,16.1189337229666,-0.177111511761979,0.863749492952636,0.991974976857497,-7.05315621308958,"PSA5_HUMAN",6,-0.177863283830798,0.863145882396154,0.991054761898306,0.0587452959730506,"Non-significant",0.00390234739851091,"PSMA5","Proteasome subunit alpha type-5"
-0.0495079592916525,17.8577431594431,-0.170097252132489,0.869086254038683,0.991974976857497,-7.05450882356378,"PSB2_HUMAN",4,-0.170808518389383,0.868514003819,0.991054761898306,0.0495079592916525,"Non-significant",0.00390234739851091,"PSMB2","Proteasome subunit beta type-2"
-0.115783867985428,16.5532297353464,-0.361680720667239,0.726801443529261,0.991974976857497,-6.99826953208897,"PSB3_HUMAN",5,-0.362996696017341,0.725786810657241,0.991054761898306,0.115783867985424,"Non-significant",0.00390234739851091,"PSMB3","Proteasome subunit beta type-3"
0.0729327706537219,17.0759163789679,0.214795615774815,0.835211565092387,0.991974976857497,-7.04496248880558,"PSB5_HUMAN",4,0.215671168184791,0.834512266578576,0.991054761898306,-0.0729327706537255,"Non-significant",0.00390234739851091,"PSMB5","Proteasome subunit beta type-5"
0.0625823485790349,16.9028350555737,0.114969117549052,0.911255707379772,0.991974976857497,-7.06324669901026,"PSB7_HUMAN",2,0.115048202557024,0.911174398344711,0.991054761898306,-0.0625823485790242,"Non-significant",0.00390234739851091,"PSMB7","Proteasome subunit beta type-7"
-0.0530805023877718,17.9963762998845,-0.132959884276417,0.897454033591313,0.991974976857497,-7.06076490803125,"PSME1_HUMAN",12,-0.133985045489172,0.89664464132098,0.991054761898306,0.0530805023877754,"Non-significant",0.00390234739851091,"PSME1","Proteasome activator complex subunit 1"
-0.0437516071735971,16.9762789147638,-0.117732437393772,0.90913361220134,0.991974976857497,-7.06288883252806,"PSME2_HUMAN",10,-0.11852582367656,0.908503277614221,0.991054761898306,0.0437516071736006,"Non-significant",0.00390234739851091,"PSME2","Proteasome activator complex subunit 2"
0.014419177463374,16.7776383349341,0.115312562700539,0.91099191671392,0.991974976857497,-7.06320268180235,"PTK7_HUMAN",1,0.104730224735368,0.919106427365931,0.991054761898306,-0.014419177463374,"Non-significant",0.00390234739851091,"PTK7","Inactive tyrosine-protein kinase 7"
-0.0563040109217781,17.2272797191333,-0.222586265093113,0.829342387176685,0.991974976857497,-7.04307411278837,"PYGL_HUMAN",15,-0.22682864521414,0.826109839437221,0.991054761898306,0.0563040109217745,"Non-significant",0.00390234739851091,"PYGL","Glycogen phosphorylase, liver form"
-0.0588990964163223,14.5874081951466,-0.189665437803619,0.854216592333076,0.991974976857497,-7.05060002149078,"RACK1_HUMAN",2,-0.188595712468219,0.854993871256419,0.991054761898306,0.0588990964163241,"Non-significant",0.00390234739851091,"RACK1","Receptor of activated protein C kinase 1"
0.0223249960523013,15.873174777416,0.115980832510204,0.910478670859879,0.991974976857497,-7.06311665881584,"RAP1A_HUMAN;RAP1B_HUMAN",2,0.113637229534599,0.912258493936462,0.991054761898306,-0.0223249960522995,"Non-significant",0.00390234739851091,"RAP1A;RAP1B","Ras-related protein Rap-1b"
0.0483191326668688,16.0437269932977,0.104090560915745,0.919617085313062,0.991974976857497,-7.06457319363978,"RINI_HUMAN",13,0.104839930148655,0.919022038245487,0.991054761898306,-0.0483191326668759,"Non-significant",0.00390234739851091,"RNH1","Ribonuclease inhibitor"
0.12967481581725,15.1366170752316,0.338178169421448,0.743787910413803,0.991974976857497,-7.00730194688757,"RLA0_HUMAN",5,0.339423600078801,0.742820610097891,0.991054761898306,-0.12967481581725,"Non-significant",0.00390234739851091,"RPLP0","60S acidic ribosomal protein P0"
-0.0593315199751263,14.6768979356364,-0.142329526442855,0.89028040336946,0.991974976857497,-7.05933037044629,"RPN1_HUMAN",1,-0.141465453710807,0.890916153967711,0.991054761898306,0.0593315199751263,"Non-significant",0.00390234739851091,"RPN1","Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1"
-0.0812120031850263,15.6897833036448,-0.301811779950694,0.770364404600673,0.991974976857497,-7.02011358850126,"RS28_HUMAN",1,-0.295958594770218,0.774618615327314,0.991054761898306,0.0812120031850263,"Non-significant",0.00390234739851091,"RPS28","40S ribosomal protein S28"
-0.145703768025896,15.7920560191583,-0.304800036233824,0.76816783732394,0.991974976857497,-7.01911444060111,"S100P_HUMAN",2,-0.304731355939727,0.768161930973291,0.991054761898306,0.1457037680259,"Non-significant",0.00390234739851091,"S100P","Protein S100-P"
0.163966087070651,16.3058621071736,0.155456364102652,0.880248333453897,0.991974976857497,-7.05715722024757,"S10A9_HUMAN",7,0.156058071691851,0.879760978350643,0.991054761898306,-0.163966087070651,"Non-significant",0.00390234739851091,"S100A9","Protein S100-A9"
0.100153056344599,15.0021045221213,0.336455928376825,0.74503867161389,0.991974976857497,-7.0079406616329,"S39AE_HUMAN",1,0.331316565072031,0.748714162173282,0.991054761898306,-0.100153056344601,"Non-significant",0.00390234739851091,"SLC39A14","Metal cation symporter ZIP14"
0.0455678514036499,18.0720072959378,0.278493770382942,0.787578790172447,0.991974976857497,-7.02757906098357,"SAMP_HUMAN",5,0.279392101677351,0.786861855854791,0.991054761898306,-0.0455678514036499,"Non-significant",0.00390234739851091,"APCS","Serum amyloid P-component"
-0.0320329558122232,18.8264243635511,-0.240809906410539,0.815658353232188,0.991974976857497,-7.038397567492,"SDC4_HUMAN",4,-0.24217991178617,0.814588088381093,0.991054761898306,0.0320329558122232,"Non-significant",0.00390234739851091,"SDC4","Syndecan-4"
0.0185937514199495,18.7009392189978,0.0986048589325147,0.923837553996749,0.991974976857497,-7.06519226641058,"SEPP1_HUMAN",2,0.0965166584961293,0.925427587789536,0.991054761898306,-0.0185937514199495,"Non-significant",0.00390234739851091,"SELENOP","Selenoprotein P"
-0.0358328397081511,15.9149912874395,-0.171745207487004,0.867831765064614,0.991974976857497,-7.05419591186757,"SERA_HUMAN",3,-0.172371706227564,0.867323906699767,0.991054761898306,0.0358328397081511,"Non-significant",0.00390234739851091,"PHGDH","D-3-phosphoglycerate dehydrogenase"
0.0428744298310502,14.740799977295,0.142668639951334,0.890020966311372,0.991974976857497,-7.059276628321,"SERB_HUMAN",1,0.140539227966167,0.891625095772991,0.991054761898306,-0.0428744298310484,"Non-significant",0.00390234739851091,"PSPH","Phosphoserine phosphatase"
-0.0676981944651978,16.7322238939425,-0.163283509732292,0.874277281569895,0.991974976857497,-7.05577080367705,"SERC_HUMAN",9,-0.164184997102555,0.87356057429111,0.991054761898306,0.0676981944652013,"Non-significant",0.00390234739851091,"PSAT1","Phosphoserine aminotransferase"
-0.023421928951997,20.122457728099,-0.0582434434184692,0.954959480856229,0.991974976857497,-7.06871850401899,"SODC_HUMAN",8,-0.0585302643812541,0.95472754775933,0.991054761898306,0.0234219289520006,"Non-significant",0.00390234739851091,"SOD1","Superoxide dismutase [Cu-Zn]"
-0.0502279856387524,16.2943429347245,-0.241672693560316,0.815012110197817,0.991974976857497,-7.03816716544126,"SPB4_HUMAN",2,-0.237588583261761,0.818029202687685,0.991054761898306,0.0502279856387524,"Non-significant",0.00390234739851091,"SERPINB4","Serpin B4"
-0.0571230145871038,14.5886708980689,-0.283255611072559,0.784052945339631,0.991974976857497,-7.02610228262264,"SPTB2_HUMAN",8,-0.285618087398202,0.782253040765553,0.991054761898306,0.057123014587102,"Non-significant",0.00390234739851091,"SPTBN1","Spectrin beta chain, non-erythrocytic 1"
-0.126289461540221,14.3533913778724,-0.274919223194356,0.790228942699676,0.991974976857497,-7.02867148716629,"ST1A1_HUMAN;ST1A2_HUMAN",3,-0.275951926199311,0.789412298644847,0.991054761898306,0.126289461540225,"Non-significant",0.00390234739851091,"SULT1A1;SULT1A2","Sulfotransferase 1A1"
0.113401249492796,17.2020829920818,0.321102608401494,0.756223949696597,0.991974976857497,-7.01349433017922,"ST2A1_HUMAN",8,0.322792685727454,0.754929668562868,0.991054761898306,-0.113401249492799,"Non-significant",0.00390234739851091,"SULT2A1","Sulfotransferase 2A1"
0.0339108430003261,15.0707460741856,0.0639470684045586,0.950555226999943,0.991974976857497,-7.06833017032449,"STML3_HUMAN",1,0.0637974401051384,0.950659391079845,0.991054761898306,-0.0339108430003243,"Non-significant",0.00390234739851091,"STOML3","Stomatin-like protein 3"
0.0768288064706972,15.4400778143911,0.359517783968982,0.728358200172288,0.991974976857497,-6.99912535294592,"SUMO2_HUMAN;SUMO3_HUMAN;SUMO4_HUMAN",1,0.347926769260365,0.736658337678759,0.991054761898306,-0.076828806470699,"Non-significant",0.00390234739851091,"SUMO2;SUMO3;SUMO4","Small ubiquitin-related modifier 3"
-0.10424641158902,15.0611648165564,-0.328241960017045,0.751014974223463,0.991974976857497,-7.01094326238842,"SUOX_HUMAN",4,-0.329593641812323,0.749968945453213,0.991054761898306,0.104246411589024,"Non-significant",0.00390234739851091,"SUOX","Sulfite oxidase, mitochondrial"
-0.125910500912223,17.2024392629886,-0.246557499973248,0.811356149807196,0.991974976857497,-7.03684739536664,"TAGL2_HUMAN",7,-0.247581095962201,0.810545461162698,0.991054761898306,0.125910500912223,"Non-significant",0.00390234739851091,"TAGLN2","Transgelin-2"
0.010327912572901,16.2760652155057,0.0618676901543406,0.952160691411104,0.991974976857497,-7.06847594095131,"TBB1_HUMAN",1,0.058569027713326,0.954697603213074,0.991054761898306,-0.0103279125728974,"Non-significant",0.00390234739851091,"TUBB1","Tubulin beta-1 chain"
-0.0450635382482716,17.9442723089127,-0.264342328300594,0.798087453186232,0.991974976857497,-7.03182274496004,"TBB4B_HUMAN",3,-0.265288612080871,0.797334734990861,0.991054761898306,0.0450635382482787,"Non-significant",0.00390234739851091,"TUBB4B","Tubulin beta-4B chain"
-0.0428814804343034,15.3985186100255,-0.0952436307257079,0.926424816171158,0.991974976857497,-7.0655550714471,"TBCA_HUMAN",3,-0.0956012924446534,0.926132410098932,0.991054761898306,0.0428814804342998,"Non-significant",0.00390234739851091,"TBCA","Tubulin-specific chaperone A"
0.0855547834594539,13.8087946722917,0.213128245298859,0.836469137056832,0.991974976857497,-7.04535800360951,"TCPQ_HUMAN",2,0.212725929612568,0.836734067672648,0.991054761898306,-0.0855547834594503,"Non-significant",0.00390234739851091,"CCT8","T-complex protein 1 subunit theta"
-0.106699786835946,19.0243788507425,-0.338753909643475,0.743369964220096,0.991974976857497,-7.00708771936559,"THIM_HUMAN",18,-0.344471079271825,0.739160282681985,0.991054761898306,0.10669978683595,"Non-significant",0.00390234739851091,"ACAA2","3-ketoacyl-CoA thiolase, mitochondrial"
-0.0763764369580251,18.5500273839341,-0.177615521084585,0.863366302249664,0.991974976857497,-7.05305693278521,"TKT_HUMAN",19,-0.17962217565815,0.861808664599162,0.991054761898306,0.0763764369580251,"Non-significant",0.00390234739851091,"TKT","Transketolase"
-0.0692145991776982,20.087750566542,-0.205127788750717,0.8425101573446,0.991974976857497,-7.04721336972811,"TPIS_HUMAN",25,-0.2094264799035,0.839224919518198,0.991054761898306,0.0692145991777018,"Non-significant",0.00390234739851091,"TPI1","Triosephosphate isomerase"
0.0110123198871008,25.1756740392481,0.0968000260721009,0.925226683398242,0.991974976857497,-7.06538863737362,"TRFE_HUMAN",79,0.157533602651559,0.878634561119132,0.991054761898306,-0.0110123198871008,"Non-significant",0.00390234739851091,"TF","Serotransferrin"
-0.0340285416762285,27.3085170491902,-0.273173138127953,0.791524537999106,0.991974976857497,-7.02920007724699,"TRFL_HUMAN",17,-0.297478730228832,0.773498458904114,0.991054761898306,0.0340285416762249,"Non-significant",0.00390234739851091,"LTF","Lactotransferrin"
