"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.248524335009574,13.9570056109291,0.594716668007676,0.569077783644766,0.665674012602919,-6.62869118721342,"K2C72_HUMAN",2,0.591735215952324,0.570569001655901,0.670315891404521,-0.248524335009575,"Non-significant",0.173720484518725,"KRT72","Keratin, type II cytoskeletal 72"
0.110103754242502,15.222066353966,0.573433139301496,0.582693391509967,0.678263666249667,-6.64197653428495,"RRBP1_HUMAN",8,0.59116658696765,0.570931516338235,0.670315891404521,-0.1101037542425,"Non-significant",0.173720484518725,"RRBP1","Ribosome-binding protein 1"
0.160477933406618,16.1655567762363,0.578326268083631,0.579546953608961,0.676256629303217,-6.63896141692999,"BUP1_HUMAN",4,0.583806899124365,0.5756353348671,0.675005183056242,-0.160477933406614,"Non-significant",0.170692892407371,"UPB1","Beta-ureidopropionase"
0.381373198167974,16.4040804739559,0.570650638383863,0.584486904333043,0.679519616162254,-6.64368061494143,"K1C16_HUMAN",14,0.580245525078244,0.577919390348996,0.676848941159969,-0.381373198167974,"Non-significant",0.169508246146261,"KRT16","Keratin, type I cytoskeletal 16"
0.0999150155803115,16.7852658434777,0.653701090712823,0.5323203951201,0.636600531553004,-6.58958471288863,"MA2B1_HUMAN",1,0.572635084632235,0.582817369238566,0.681745778777216,-0.0999150155803079,"Non-significant",0.166377542435746,"MAN2B1","Lysosomal alpha-mannosidase"
0.25897250133232,14.0016236161527,0.573829972119327,0.582437857749122,0.678263666249667,-6.64173288335608,"TCPA_HUMAN",1,0.570118108840144,0.58444236291733,0.682806740951328,-0.258972501332318,"Non-significant",0.165702200000899,"TCP1","T-complex protein 1 subunit alpha"
0.11148356716533,16.5265577003247,0.546090264268236,0.600450757646084,0.6938379957733,-6.6583909672507,"6PGD_HUMAN",9,0.565495275822291,0.587433499891394,0.684901329979811,-0.111483567165333,"Non-significant",0.164371990451904,"PGD","6-phosphogluconate dehydrogenase, decarboxylating"
-0.100767950437042,22.653728315156,-0.547287728497643,0.599666934031377,0.6938379957733,-6.65768759603183,"A1AG2_HUMAN",8,-0.565121697478399,0.587675589130942,0.684901329979811,0.100767950437042,"Non-significant",0.164371990451904,"ORM2","Alpha-1-acid glycoprotein 2"
-0.0856096491807499,17.1154495748913,-0.546723669678185,0.600036080230662,0.6938379957733,-6.65801909253636,"CADH6_HUMAN",6,-0.555250084171919,0.594092660669935,0.691440940605771,0.0856096491807499,"Non-significant",0.160244909212513,"CDH6","Cadherin-6"
-0.0920666498486788,18.6001714755485,-0.642211255931916,0.539365885173505,0.642779654110308,-6.59746325649364,"ICOSL_HUMAN",1,-0.553141895076196,0.595468065569008,0.691440940605771,0.0920666498486824,"Non-significant",0.160244909212513,"ICOSLG","ICOS ligand"
-0.0755100935052688,19.2707835937987,-0.554004148763838,0.59528094066554,0.691223656377202,-6.6537161094815,"IL1AP_HUMAN",4,-0.554097126147086,0.594844646795758,0.691440940605771,0.0755100935052759,"Non-significant",0.160244909212513,"IL1RAP","Interleukin-1 receptor accessory protein"
0.357110506766471,16.7495207961621,0.539614232280066,0.604699415890677,0.69620961805331,-6.66217018050269,"ADT2_HUMAN",6,0.546448307905866,0.599846550688325,0.695675694761703,-0.357110506766467,"Non-significant",0.157593169583655,"SLC25A5","ADP/ATP translocase 2"
-0.0935468882815016,17.0505790752034,-0.542379115877102,0.602883501584607,0.694960254553893,-6.660561783827,"LAMB1_HUMAN",4,-0.54495136189303,0.600828138028257,0.6959653584225,0.0935468882815016,"Non-significant",0.157412376798014,"LAMB1","Laminin subunit beta-1"
-0.0919761388419751,16.2021570548467,-0.604335380353402,0.562984901139968,0.660170950658581,-6.62254235653168,"VAS1_HUMAN",2,-0.54347158260299,0.601799323596046,0.696242283138491,0.0919761388419751,"Non-significant",0.157239605331958,"ATP6AP1","V-type proton ATPase subunit S1"
-0.0901360045884694,16.4833376554504,-0.606009675768236,0.561928217157336,0.660170950658581,-6.62146288939551,"PTPRG_HUMAN",2,-0.542292107028856,0.602574026332799,0.696291493368762,0.0901360045884729,"Non-significant",0.157208910591436,"PTPRG","Receptor-type tyrosine-protein phosphatase gamma"
0.192661716797712,16.0342448113534,0.54435708925302,0.601586228783727,0.694306436375393,-6.65940648303812,"BLMH_HUMAN",1,0.534662603184591,0.607598207871516,0.701245019036179,-0.192661716797707,"Non-significant",0.154130210531197,"BLMH","Bleomycin hydrolase"
-0.0866110338629049,21.7645262165407,-0.530675487212322,0.610590336033866,0.701293972908462,-6.66731789980334,"B2MG_HUMAN",4,-0.532718158556764,0.608882242575947,0.701875166896637,0.0866110338629085,"Non-significant",0.153740123124968,"B2M","Beta-2-microglobulin"
-0.0767306626354767,22.3280827651612,-0.530689787287876,0.610580887353162,0.701293972908462,-6.6673097282838,"LUM_HUMAN",5,-0.529940725877036,0.610718859066739,0.7031399939134,0.0767306626354802,"Non-significant",0.15295819911781,"LUM","Lumican"
-0.0943331861856294,15.3240030299501,-0.581107208059208,0.577763007654092,0.675003219016021,-6.63723736219813,"VIME_HUMAN",1,-0.516466100426562,0.61967074432687,0.712583890997404,0.0943331861856329,"Non-significant",0.147163999736917,"VIM","Vimentin"
0.0749692572239162,16.1938429401433,0.509594673296905,0.624603611514464,0.71308287461015,-6.67914116901396,"DSC1_HUMAN",3,0.507569062456923,0.625618928292248,0.71855507343711,-0.0749692572239162,"Non-significant",0.143539939884361,"DSC1","Desmocollin-1"
0.252994228592121,15.5713577975955,0.50076013063733,0.630525758838849,0.718980811337824,-6.6839630079492,"SAA4_HUMAN",1,0.499396244268405,0.63110882553566,0.723986119522814,-0.252994228592117,"Non-significant",0.140269760145995,"SAA4","Serum amyloid A-4 protein"
-0.114656315257129,17.2836972161475,-0.52159386900074,0.616606684061073,0.706882268133864,-6.67246607414984,"DKK3_HUMAN",2,-0.497181803975,0.632600557422689,0.724823048324068,0.114656315257132,"Non-significant",0.1397680051756,"DKK3","Dickkopf-related protein 3"
-0.0843793469096248,21.6795052729667,-0.547300805338434,0.599658377410785,0.6938379957733,-6.65767990704513,"PPARD_HUMAN",2,-0.493512147651727,0.635076528430287,0.726784330369679,0.0843793469096283,"Non-significant",0.138594444747799,"PPARD","Peroxisome proliferator-activated receptor delta"
0.206342510032151,14.6107548852001,0.493131843037079,0.635662435715211,0.723970031575048,-6.68806294166096,"GPDA_HUMAN",1,0.488464522383585,0.638490244495044,0.729812767445658,-0.206342510032149,"Non-significant",0.136788543297082,"GPD1","Glycerol-3-phosphate dehydrogenase [NAD(+)], cytoplasmic"
0.252913167506128,14.269553640453,0.475855306056826,0.647374027689514,0.732501015329314,-6.69712982428573,"KPYR_HUMAN",6,0.481927223305467,0.642925117605393,0.733999744108918,-0.252913167506126,"Non-significant",0.134304091490066,"PKLR","Pyruvate kinase PKLR"
-0.33093344928885,15.7598953764079,-0.474137235457,0.648544537231633,0.732501015329314,-6.69801484419709,"IDHP_HUMAN",5,-0.479771475543815,0.644390932198261,0.734221154505984,0.33093344928885,"Non-significant",0.134173106684576,"IDH2","Isocitrate dehydrogenase [NADP], mitochondrial"
0.163038973655487,16.0474562001255,0.474379346656286,0.648379525110081,0.732501015329314,-6.69789030946167,"LEG4_HUMAN",4,0.479371385578282,0.644663158793372,0.734221154505984,-0.163038973655484,"Non-significant",0.134173106684576,"LGALS4","Galectin-4"
-0.105504795654459,15.2468546038752,-0.51280398301213,0.622459463248029,0.711489122053937,-6.67737004180797,"DERM_HUMAN",1,-0.476880778221917,0.646359085770638,0.735272117904159,0.105504795654459,"Non-significant",0.133551902503653,"DPT","Dermatopontin"
0.0816666013295837,15.3773301354041,0.515312525991912,0.620786180198201,0.710430393945233,-6.67597842353271,"CRP_HUMAN",2,0.467265323071751,0.652927166419376,0.740875475835938,-0.0816666013295837,"Non-significant",0.130254780822126,"CRP","C-reactive protein"
0.0880124213993803,16.8667854558168,0.521088401104643,0.616942463250375,0.706882268133864,-6.67275018398297,"KIT_HUMAN",1,0.467229674175425,0.652951577935136,0.740875475835938,-0.0880124213993732,"Non-significant",0.130254780822126,"KIT","Mast/stem cell growth factor receptor Kit"
-0.146651193593373,13.8830278865191,-0.47942138202692,0.644947838844441,0.731915745514395,-6.69528322764036,"SIAT1_HUMAN",1,-0.46625088672362,0.653622002341065,0.740875475835938,0.146651193593376,"Non-significant",0.130254780822126,"ST6GAL1","Beta-galactoside alpha-2,6-sialyltransferase 1"
0.194499982922537,18.8700474039441,0.464954726057507,0.654818206405999,0.737889543661163,-6.70269376394402,"EFTU_HUMAN",2,0.462640219585367,0.65609804135614,0.742796711106773,-0.194499982922537,"Non-significant",0.129130027860828,"TUFM","Elongation factor Tu, mitochondrial"
0.106293411731659,16.221963768988,0.482875100529203,0.642602426055955,0.730156430351452,-6.69348244310963,"MED6_HUMAN",1,0.453555190087687,0.66234819110375,0.746318874099131,-0.106293411731659,"Non-significant",0.127075575110874,"MED6","Mediator of RNA polymerase II transcription subunit 6"
-0.095388157557533,21.5286680449132,-0.482834766655502,0.642629792012792,0.730156430351452,-6.69350354355352,"PARD3_HUMAN",2,-0.45413205888679,0.661950480639596,0.746318874099131,0.0953881575575402,"Non-significant",0.127075575110874,"PARD3","Partitioning defective 3 homolog"
0.362906528991292,16.379410433206,0.447844992178707,0.666586294093048,0.749318635558497,-6.71118102308018,"S10A9_HUMAN",7,0.453694854027771,0.662251892152187,0.746318874099131,-0.362906528991292,"Non-significant",0.127075575110874,"S100A9","Protein S100-A9"
0.195127070519234,15.1592558449171,0.456539900747959,0.660593296131875,0.743460620853743,-6.70690556883133,"S10AB_HUMAN",2,0.454594424047089,0.661631794951068,0.746318874099131,-0.195127070519234,"Non-significant",0.127075575110874,"S100A11","Protein S100-A11"
0.0958853289873218,18.4778839026408,0.47560492125656,0.647544547825378,0.732501015329314,-6.69725899135991,"AHNK2_HUMAN",1,0.440861556962055,0.671128292483002,0.755317167043,-0.0958853289873254,"Non-significant",0.121870644433881,"AHNAK2","Protein AHNAK2"
-0.103875159052013,15.9907597210317,-0.464883082609919,0.654867271135669,0.737889543661163,-6.70272992996185,"NELL2_HUMAN",1,-0.437555369637844,0.673424102241161,0.757005107838469,0.103875159052016,"Non-significant",0.120901190118715,"NELL2","Protein kinase C-binding protein NELL2"
-0.23370923876119,16.326651082954,-0.431319892728191,0.678046953782927,0.758058827825259,-6.71909146730297,"PLEC_HUMAN",3,-0.436172193532295,0.674385662801323,0.757190986214945,0.23370923876119,"Non-significant",0.120794564624262,"PLEC","Plectin"
-0.0692213189721222,19.2260616593533,-0.429307380179675,0.679448923793714,0.758058827825259,-6.72003551202998,"HGFA_HUMAN",5,-0.429851297260977,0.678787944299155,0.760338439373965,0.0692213189721258,"Non-significant",0.118993052935572,"HGFAC","Hepatocyte growth factor activator"
0.230783374627826,15.2357574230012,0.430443433559878,0.678657353994153,0.758058827825259,-6.71950312038233,"PMM2_HUMAN",1,0.429990310985965,0.67869098378604,0.760338439373965,-0.230783374627825,"Non-significant",0.118993052935572,"PMM2","Phosphomannomutase 2"
0.139434901541064,15.1135484676316,0.43916295930571,0.672596111367642,0.755181702373822,-6.71537229114106,"STML3_HUMAN",1,0.428289777156882,0.679877524907182,0.760662971984388,-0.139434901541058,"Non-significant",0.118807724081844,"STOML3","Stomatin-like protein 3"
0.148673407370328,17.1535840412941,0.429187383781232,0.679532558777814,0.758058827825259,-6.72009166798645,"ARK72_HUMAN",1,0.420999736903585,0.684974874538766,0.765465459090913,-0.148673407370325,"Non-significant",0.116074401653719,"AKR7A2","Aflatoxin B1 aldehyde reductase member 2"
-0.0974476685753061,17.3983543027635,-0.406491902195549,0.69543515527886,0.77171392376919,-6.7304431033189,"A0A140T953_HUMAN;A0A140TA13_HUMAN;D9J307_HUMAN",3,-0.409010127472929,0.693395706545013,0.773058988187933,0.0974476685753061,"Non-significant",0.111787366020752,"HLA-B","HLA class I histocompatibility antigen, B alpha chain (Fragment)"
-0.245379006670596,13.3816400068219,-0.409493473226728,0.693322460508004,0.77116919291592,-6.72910492781456,"HSDL2_HUMAN",1,-0.41015077835875,0.692592594616533,0.773058988187933,0.2453790066706,"Non-significant",0.111787366020752,"HSDL2","Hydroxysteroid dehydrogenase-like protein 2"
-0.0602991221674429,19.8460962738329,-0.398617455549576,0.700991204920063,0.77606826062745,-6.7339088944472,"FMOD_HUMAN",4,-0.399594959709188,0.700040466741845,0.778930596214384,0.06029912216745,"Non-significant",0.10850123683823,"FMOD","Fibromodulin"
0.0944223062085143,20.206623952915,0.424411965049652,0.682864773580857,0.760426697512172,-6.72231432223825,"HDAC7_HUMAN",1,0.399227482406222,0.700300378299998,0.778930596214384,-0.0944223062085108,"Non-significant",0.10850123683823,"HDAC7","Histone deacetylase 7"
-0.0812067015276554,17.4698156222815,-0.389920760853244,0.707149876560119,0.778804945634489,-6.73766098352619,"CLC11_HUMAN",4,-0.392711748059709,0.704915830848746,0.782234486741141,0.0812067015276554,"Non-significant",0.106663041015934,"CLEC11A","C-type lectin domain family 11 member A"
-0.147412342936949,15.3508274267635,-0.389345881896376,0.70755780549758,0.778804945634489,-6.73790620746925,"PBLD_HUMAN",3,-0.393221109732874,0.704554548894039,0.782234486741141,0.147412342936951,"Non-significant",0.106663041015934,"PBLD","Phenazine biosynthesis-like domain-containing protein"
0.078831009683519,18.7226732357865,0.42860102917065,0.67994130403254,0.758058827825259,-6.7203658553038,"UNC80_HUMAN",1,0.390967736491776,0.706153434269847,0.782694540781613,-0.078831009683519,"Non-significant",0.106407695331374,"UNC80","Protein unc-80 homolog"
-0.102532688306468,14.6803614957086,-0.399398038129776,0.700439573333881,0.77606826062745,-6.73356823746319,"BAAT_HUMAN",2,-0.386614215469035,0.709246888800937,0.785208138823854,0.102532688306466,"Non-significant",0.105015207508136,"BAAT","Bile acid-CoA:amino acid N-acyltransferase"
0.0636016777098973,16.536803126497,0.428835806122022,0.679777628423488,0.758058827825259,-6.72025611331178,"PCD12_HUMAN",2,0.383506294349954,0.711458793211926,0.786741060865747,-0.0636016777098938,"Non-significant",0.104168182941256,"PCDH12","Protocadherin-12"
0.11266142144807,18.1459571187726,0.378212233070005,0.715477952953839,0.784797616215803,-6.74258679910622,"H4_HUMAN",5,0.381678121745989,0.712761266016095,0.786852589352213,-0.112661421448067,"Non-significant",0.104106621678192,"H4C1","Histone H4"
0.107825757628728,14.5306169696981,0.395733253240257,0.703031094067116,0.776518664875526,-6.73516205449449,"CHSP1_HUMAN",1,0.381042370867831,0.71321443956005,0.786852589352213,-0.107825757628724,"Non-significant",0.104106621678192,"CARHSP1","Calcium-regulated heat-stable protein 1"
-0.114547337951166,14.3884310352231,-0.372466321263171,0.719579985073793,0.787764469203523,-6.74495122010055,"GLNA_HUMAN",3,-0.375688748578871,0.717035390346987,0.789638716294288,0.114547337951167,"Non-significant",0.102571566188525,"GLUL","Glutamine synthetase"
-0.138591098480564,15.1764610234218,-0.378575206309407,0.715219155102343,0.784797616215803,-6.74243626604017,"MMSA_HUMAN",2,-0.374736107385448,0.717716198177943,0.789638716294288,0.138591098480566,"Non-significant",0.102571566188525,"ALDH6A1","Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial"
0.141351113132036,15.9788756155732,0.37971826393748,0.714404419338006,0.784797616215803,-6.74196130621418,"VDAC3_HUMAN",1,0.374016286583432,0.718230798732449,0.789638716294288,-0.141351113132036,"Non-significant",0.102571566188525,"VDAC3","Voltage-dependent anion-selective channel protein 3"
0.0637426195056214,17.0966123508514,0.406957050779744,0.695107567186705,0.77171392376919,-6.73023634552878,"CBLN4_HUMAN",2,0.368149204260758,0.722430880215205,0.793339222961501,-0.0637426195056179,"Non-significant",0.100541073515858,"CBLN4","Cerebellin-4"
0.0823657542401524,15.6565295829574,0.39201982344161,0.705661261676958,0.778519558996272,-6.73676264277591,"OIT3_HUMAN",1,0.365735838732429,0.72416146921914,0.794322442015458,-0.0823657542401488,"Non-significant",0.100003167142424,"OIT3","Oncoprotein-induced transcript 3 protein"
0.131700519000585,15.4017988511548,0.370944846744624,0.720667810943286,0.787764469203523,-6.74557145766593,"NB5R3_HUMAN",1,0.364406069435756,0.725115751293371,0.794452856543774,-0.131700519000583,"Non-significant",0.0999318690675024,"CYB5R3","DH-cytochrome b5 reductase 3"
-0.07054219188894,17.3104325819762,-0.397238837573545,0.701965927433682,0.776243717429571,-6.73450898082111,"WNK1_HUMAN",1,-0.35990292400032,0.728351139828885,0.797079325635523,0.07054219188894,"Non-significant",0.0984984553021916,"WNK1","Serine/threonine-protein kinase WNK1"
0.131654255609186,14.7938977302258,0.355744054328086,0.731573143544595,0.79876700288279,-6.75163351923698,"FUCO2_HUMAN",2,0.352303755001854,0.733824097860221,0.802145651798931,-0.131654255609183,"Non-significant",0.0957467663426606,"FUCA2","Plasma alpha-L-fucosidase"
0.0659539888799117,22.9059580121445,0.371284857468914,0.72042465039836,0.787764469203523,-6.7454330628378,"F8VWZ5_HUMAN",2,0.343679370575817,0.74005512248627,0.808028038443677,-0.0659539888799081,"Non-significant",0.0925735690148959,"HLX","H2.0-like homeobox protein (Fragment)"
0.109350328452251,15.6976998393762,0.345539433629542,0.738931153996827,0.804952494216474,-6.75556545630591,"VGFR3_HUMAN",2,0.339506796126063,0.743077159665925,0.810397223442999,-0.109350328452249,"Non-significant",0.0913020556110657,"FLT4","Vascular endothelial growth factor receptor 3"
