"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.163039286931344,16.0474561963763,0.454660274972913,0.663434044535292,0.743269669629792,-6.71457321723442,"LEG4_HUMAN",4,0.459506471799167,0.659800418849682,0.743673353449218,-0.163039286931344,"Non-significant",0.128617779433977,"LGALS4","Galectin-4"
-0.0692214965820455,19.2260614122663,-0.439767456331128,0.673667582501154,0.752019807324429,-6.72190305715852,"HGFA_HUMAN",5,-0.45424486709946,0.663402510256163,0.746829186273866,0.0692214965820597,"Non-significant",0.126778718052894,"HGFAC","Hepatocyte growth factor activator"
-0.0953879356383958,21.5286685398647,-0.480184797560543,0.646074567115871,0.728202690054329,-6.70147805829739,"PARD3_HUMAN",2,-0.440974789038096,0.672529522520975,0.756189595974671,0.0953879356383993,"Non-significant",0.121369302167708,"PARD3","Partitioning defective 3 homolog"
0.194500128428178,18.8700474330357,0.443102333412638,0.671369454841582,0.75035409658765,-6.72028172234412,"EFTU_HUMAN",2,0.438803736858815,0.674028454145936,0.756960785054121,-0.194500128428174,"Non-significant",0.12092661888268,"TUFM","Elongation factor Tu, mitochondrial"
-0.105504512786865,15.2468546458653,-0.507726980688598,0.627605923960006,0.709964903045888,-6.68660011245751,"DERM_HUMAN",1,-0.437623138575661,0.674844226834301,0.756963825521367,0.105504512786867,"Non-significant",0.120924874465371,"DPT","Dermatopontin"
0.362906535466536,16.379410471235,0.423170349149751,0.685160475382582,0.763019620312421,-6.72979979924174,"S10A9_HUMAN",7,0.428978269098992,0.680831910351815,0.762761141441083,-0.362906535466532,"Non-significant",0.117611440019814,"S100A9","Protein S100-A9"
0.0880122184753205,16.8667853219169,0.529515660707006,0.613195395899176,0.698757544164177,-6.67428622942229,"KIT_HUMAN",1,0.424789210767235,0.683742307235107,0.765101067350823,-0.0880122184753169,"Non-significant",0.116281192175043,"KIT","Mast/stem cell growth factor receptor Kit"
-0.419783353805546,15.3770365033831,-0.415352205989851,0.690605778401698,0.766333706426676,-6.73341979245405,"IBP3_HUMAN",1,-0.416913215426509,0.68922985039817,0.769392075204671,0.419783353805551,"Non-significant",0.113852291271478,"IGFBP3","Insulin-like growth factor-binding protein 3"
0.106293519337953,16.2219636099679,0.474962862352493,0.649607269352698,0.730415903100678,-6.70421161368717,"MED6_HUMAN",1,0.417346723669434,0.688927280488448,0.769392075204671,-0.10629351933795,"Non-significant",0.113852291271478,"MED6","Mediator of RNA polymerase II transcription subunit 6"
-0.0602989196777557,19.8460963112967,-0.413496591783667,0.691901124458524,0.766857079608198,-6.7342695713453,"FMOD_HUMAN",4,-0.41566376400529,0.690102254219047,0.769443351710099,0.0602989196777592,"Non-significant",0.113823348470998,"FMOD","Fibromodulin"
-0.460983435312912,15.6249745232718,-0.405023811023793,0.697829779021088,0.772508352281371,-6.73810367698018,"PLEC_HUMAN",3,-0.409384179451024,0.694494476148327,0.773414302983364,0.460983435312917,"Non-significant",0.111587800650189,"PLEC","Plectin"
-0.103874921798726,15.9907593045916,-0.456657071110521,0.662067754340835,0.742632625652189,-6.71357297953414,"NELL2_HUMAN",1,-0.402850919437245,0.699077523645807,0.777588022119769,0.103874921798726,"Non-significant",0.109250437854614,"NELL2","Protein kinase C-binding protein NELL2"
-0.372742891311674,15.745130947658,-0.388195182740222,0.709672573044022,0.782826025478655,-6.74549440190196,"SBNO1_HUMAN",2,-0.390969347783992,0.70744684686157,0.785958251107543,0.372742891311674,"Non-significant",0.104600522402278,"SBNO1","Protein strawberry notch homolog 1"
-0.0812075932820768,17.4698153904506,-0.385579514812547,0.711521189243822,0.783322420160945,-6.74661622720295,"CLC11_HUMAN",4,-0.38889940661652,0.708909392052629,0.786644390942786,0.0812075932820768,"Non-significant",0.104221549665998,"CLEC11A","C-type lectin domain family 11 member A"
0.265175819396973,14.6556265694755,0.385177729514356,0.711805335613491,0.783322420160945,-6.74678790460056,"STML3_HUMAN",1,0.383161819771394,0.712970233438359,0.790208675394182,-0.265175819396967,"Non-significant",0.102258206677934,"STOML3","Stomatin-like protein 3"
0.0636019706726429,16.5368028368269,0.446763729594043,0.668850671534575,0.748437470190732,-6.71848833589209,"PCD12_HUMAN",2,0.379828121945775,0.71533429869736,0.791886126144164,-0.0636019706726429,"Non-significant",0.101337265813122,"PCDH12","Protocadherin-12"
0.112661520640085,18.1459574018206,0.364619733708913,0.726409074593893,0.79750807599872,-6.75534292519931,"H4_HUMAN",5,0.370859629205271,0.721710818571464,0.797996166377711,-0.112661520640081,"Non-significant",0.0979991950214571,"H4C1","Histone H4"
0.09442218144736,20.2066238948277,0.417061112072001,0.689413831485439,0.765923958368668,-6.73263400085472,"HDAC7_HUMAN",1,0.367503582273923,0.72410308689325,0.799691546735012,-0.0944221814473565,"Non-significant",0.0970774947364468,"HDAC7","Histone deacetylase 7"
0.0637427965800121,17.0966118403844,0.4191619529608,0.68794981454138,0.76521060613862,-6.73166379058897,"CBLN4_HUMAN",2,0.363017483220171,0.727306048572756,0.8013277292559,-0.063742796580005,"Non-significant",0.0961898286124411,"CBLN4","Cerebellin-4"
0.383260567983017,15.1987598964146,0.361574331034979,0.728583078132455,0.798952704053376,-6.75657191627466,"SYNE2_HUMAN",1,0.363192762856628,0.72718079300476,0.8013277292559,-0.383260567983017,"Non-significant",0.0961898286124411,"SYNE2","Nesprin-2"
-0.0974475542704027,17.3983541216169,-0.39702973225472,0.703444398299706,0.776876316508928,-6.74165180355929,"A0A140T953_HUMAN;A0A140TA13_HUMAN;D9J307_HUMAN",1,-0.356327399995898,0.732093460505532,0.804697770638312,0.0974475542704099,"Non-significant",0.0943672018553743,"HLA-B","HLA class I histocompatibility antigen, B alpha chain (Fragment)"
0.0788296063741143,18.7226731436593,0.43004628411984,0.680388007482565,0.758612257444632,-6.72656318054222,"UNC80_HUMAN",1,0.356976533585576,0.731628376525221,0.804697770638312,-0.0788296063741178,"Non-significant",0.0943672018553743,"UNC80","Protein unc-80 homolog"
0.0482494036356336,17.5889475686209,0.315843836824769,0.761541809966654,0.827926385699192,-6.77382878715584,"SPRC_HUMAN",9,0.351036173375296,0.735888947612273,0.807915813946964,-0.0482494036356336,"Non-significant",0.092633891011434,"SPARC","SPARC"
0.0659545262654895,22.9059584481376,0.374365554338024,0.719470204112607,0.790822621049394,-6.75134339514646,"F8VWZ5_HUMAN",2,0.335864392493093,0.746815526094736,0.818946118721083,-0.0659545262654788,"Non-significant",0.0867446710257711,"HLX","H2.0-like homeobox protein (Fragment)"
0.282569726308264,13.9638313565935,0.33299957889604,0.749110251234171,0.820144551482169,-6.76761901689013,"GLYM_HUMAN",1,0.333156678109622,0.748772270324545,0.820125863143708,-0.282569726308258,"Non-significant",0.0861194921599883,"SHMT2","Serine hydroxymethyltransferase, mitochondrial"
-0.0705416997273289,17.3104327065604,-0.400547157403749,0.700971461751291,0.775064644763008,-6.74009892344815,"WNK1_HUMAN",1,-0.328051715172809,0.752466792117619,0.823203975865456,0.070541699727336,"Non-significant",0.084492540708866,"WNK1","Serine/threonine-protein kinase WNK1"
-0.264563242594422,14.1573686599731,-0.323821703354673,0.755751101375686,0.824858470551892,-6.77098067872679,"MMSA_HUMAN",2,-0.325573680919554,0.754262693426857,0.824200196690615,0.264563242594425,"Non-significant",0.0839672861695492,"ALDH6A1","Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial"
0.109350045522033,15.6976998192923,0.332224415455294,0.749670261344066,0.820144551482169,-6.76790645973774,"VGFR3_HUMAN",2,0.323758306031916,0.755579383081709,0.824671049998911,-0.109350045522033,"Non-significant",0.0837192510369726,"FLT4","Vascular endothelial growth factor receptor 3"
-0.111013412475574,15.8330018179757,-0.3160057791867,0.761424099273052,0.827926385699192,-6.77377165912235,"MRC2_HUMAN",5,-0.321027107241657,0.757561959808152,0.8258667266761,0.111013412475574,"Non-significant",0.0830900308140646,"MRC2","C-type mannose receptor 2"
-0.0428028106689204,18.9849251338414,-0.315163030245194,0.762036740741748,0.827926385699192,-6.77406864269408,"CO3A1_HUMAN",4,-0.316504934675719,0.760848903822863,0.827851090765139,0.0428028106689275,"Non-significant",0.0820477746582799,"COL3A1","Collagen alpha-1(III) chain"
-0.0560201009114678,18.2429877689907,-0.325342461615609,0.754649166765385,0.824622504998326,-6.77042994866191,"SEM4B_HUMAN",3,-0.316076461180446,0.761160616213705,0.827851090765139,0.0560201009114643,"Non-significant",0.0820477746582799,"SEMA4B","Semaphorin-4B"
0.0438750584920626,17.7541446685791,0.312410164888265,0.764039232017006,0.828669349814581,-6.77503338114006,"LMAN2_HUMAN",4,0.313890384649648,0.762751715612994,0.828613590706765,-0.0438750584920662,"Non-significant",0.0816479477930373,"LMAN2","Vesicular integral-membrane protein VIP36"
-0.343916018803924,14.3286756787981,-0.309506642430774,0.76615342405234,0.829405625340382,-6.77604200588272,"LCN1_HUMAN",2,-0.312076982588505,0.764072504466894,0.829081004264194,0.343916018803924,"Non-significant",0.0814030352081092,"LCN1","Lipocalin-1"
-0.0356705983479664,17.4425468444824,-0.277332246380206,0.789720992640509,0.846064722840407,-6.78660427988445,"CAD13_HUMAN",6,-0.300114995882864,0.77280591822286,0.837581268760749,0.0356705983479664,"Non-significant",0.0769730435603596,"CDH13","Cadherin-13"
-0.103309790293391,16.0620099476406,-0.302902971094556,0.770969842953995,0.833650317990905,-6.77830188353138,"PLXB2_HUMAN",2,-0.295919007199237,0.775877859272969,0.838957360026869,0.103309790293391,"Non-significant",0.0762601116094731,"PLXNB2","Plexin-B2"
0.313476800918577,13.9919242858887,0.294847058579671,0.776860211625178,0.838072835484404,-6.78099448860451,"USO1_HUMAN",1,0.296179583666278,0.77568696163322,0.838957360026869,-0.313476800918574,"Non-significant",0.0762601116094731,"USO1","General vesicular transport factor p115"
0.18235127131142,13.2097180230277,0.28449014335977,0.784456285037853,0.842894683399992,-6.78435219897742,"NDRG2_HUMAN",1,0.282280605970637,0.785892202181811,0.848800046672002,-0.182351271311417,"Non-significant",0.0711946052266588,"NDRG2","Protein NDRG2"
-0.149779796600367,14.0915088653564,-0.284027447328549,0.784796238946917,0.842894683399992,-6.78449947085997,"AFG32_HUMAN",1,-0.279286766218431,0.788096414230713,0.849349825206312,0.149779796600367,"Non-significant",0.0709133982542755,"AFG3L2","AFG3-like protein 2"
0.0456728935241486,17.3988928113665,0.28863372125632,0.781414166777205,0.842009941284234,-6.78302290686652,"EGFR_HUMAN",3,0.278423142626663,0.788732644571553,0.849349825206312,-0.0456728935241522,"Non-significant",0.0709133982542755,"EGFR","Epidermal growth factor receptor"
-0.469679355621366,14.9608434949602,-0.273621151892651,0.792455226653235,0.847044564884228,-6.78774981667924,"FTO_HUMAN",1,-0.27607097267414,0.790466360606134,0.849349825206312,0.469679355621366,"Non-significant",0.0709133982542755,"FTO","Alpha-ketoglutarate-dependent dioxygenase FTO"
0.401855389277152,15.3718160901751,0.273906659184612,0.792244760278331,0.847044564884228,-6.78766222244017,"SPB12_HUMAN",3,0.276961935619217,0.789809507416388,0.849349825206312,-0.40185538927715,"Non-significant",0.0709133982542755,"SERPINB12","Serpin B12"
0.122792641321869,14.3805084228516,0.283816379403163,0.784951332446609,0.842894683399992,-6.78456657409584,"STIP1_HUMAN",1,0.275397860712002,0.790962726588478,0.849349825206312,-0.122792641321865,"Non-significant",0.0709133982542755,"STIP1","Stress-induced-phosphoprotein 1"
0.207866112391164,14.3340054920741,0.266461137415448,0.797739399010725,0.851714885870396,-6.78991729047588,"CORA1_HUMAN",1,0.266047392213735,0.797868605673583,0.855778423827311,-0.20786611239116,"Non-significant",0.0676386672922161,"COL27A1","Collagen alpha-1(XXVII) chain"
0.0356605847676583,24.6329193115234,0.231971276875208,0.823348736897539,0.874045238371276,-6.79956774401908,"FETA_HUMAN",11,0.262560442302889,0.800448941995092,0.857558072494167,-0.0356605847676583,"Non-significant",0.0667364605449015,"AFP","Alpha-fetoprotein"
-0.0421899159749621,17.9499991280692,-0.299008940880319,0.773815098607436,0.835756214389237,-6.77961224825415,"HGFL_HUMAN;MST1L_HUMAN",2,-0.253541720566816,0.807135106425721,0.862046853229448,0.0421899159749692,"Non-significant",0.0644691291334919,"MST1;MST1L","Hepatocyte growth factor-like protein"
0.271725575129214,16.0407470975603,0.250870443640453,0.809284739368524,0.863051652178804,-6.79444203327225,"S10A8_HUMAN",3,0.253545739133445,0.807132123298956,0.862046853229448,-0.271725575129208,"Non-significant",0.0644691291334919,"S100A8","Protein S100-A8"
0.0536125500996611,17.9060873304094,0.311662805783773,0.764583213201638,0.828669349814581,-6.77529387315411,"ZN536_HUMAN",1,0.253162539698746,0.80741660152103,0.862046853229448,-0.0536125500996576,"Non-significant",0.0644691291334919,"ZNF536","Zinc finger protein 536"
-0.0420191287994349,16.1530926568168,-0.24499599286912,0.813648421985297,0.866712449506077,-6.79607749641565,"CD166_HUMAN",4,-0.246718300616681,0.812205301109831,0.866166248949889,0.042019128799442,"Non-significant",0.0623987430033109,"ALCAM","CD166 antigen"
0.0449463526407641,17.1179994855608,0.315049711260351,0.762119132700545,0.827926385699192,-6.77410851741336,"GSTA5_HUMAN",1,0.237475405600399,0.819088696054902,0.872507524058483,-0.0449463526407641,"Non-significant",0.0592308192192222,"GSTA5","Glutathione S-transferase A5"
-0.0367318789163917,18.4097467150007,-0.223105727745076,0.829970665255873,0.878071237901384,-6.8018361273616,"RCN3_HUMAN",5,-0.230032709719961,0.824643935767989,0.877421147657141,0.0367318789163917,"Non-significant",0.0567919024132709,"RCN3","Reticulocalbin-3"
-0.0344820022582724,19.7965938023158,-0.278967837752645,0.788516943024129,0.845748011469429,-6.78609461789247,"ARRB2_HUMAN",2,-0.226551698909511,0.827245893670158,0.879184848181412,0.0344820022582759,"Non-significant",0.0559198051249503,"ARRB2","Beta-arrestin-2"
-0.147253592809049,13.5265007019043,-0.224609501077672,0.828846388655309,0.878071237901384,-6.80145749536051,"ANXA7_HUMAN",1,-0.223053012928726,0.8298634100653,0.88096104306818,0.147253592809051,"Non-significant",0.0550432960767125,"ANXA7","Annexin A7"
-0.0254205067952284,22.7231905800956,-0.173358029121682,0.867389510577466,0.908299856823111,-6.8129447625446,"ITIH2_HUMAN",13,-0.202122132923016,0.845569953066166,0.896612330643053,0.0254205067952249,"Non-significant",0.0473952928030254,"ITIH2","Inter-alpha-trypsin inhibitor heavy chain H2"
0.0445090929666954,22.4479040418352,0.223732552383633,0.829501975622829,0.878071237901384,-6.80167860506387,"FA53C_HUMAN",1,0.190477756511938,0.854341134035763,0.903887419325191,-0.0445090929666918,"Non-significant",0.0438856582531483,"FAM53C","Protein FAM53C"
0.101227362950626,13.2847655160086,0.193770299494123,0.851985452515625,0.899317977655382,-6.8087201794186,"RL12_HUMAN",1,0.190435982351741,0.854372641252597,0.903887419325191,-0.101227362950626,"Non-significant",0.0438856582531483,"RPL12","60S ribosomal protein L12"
0.135054588317871,14.2847796848842,0.186968007286081,0.857111424922067,0.903704118462565,-6.81017966483298,"DX39A_HUMAN;DX39B_HUMAN",1,0.186273690839517,0.857513374640569,0.905153006565045,-0.135054588317868,"Non-significant",0.0432780016895482,"DDX39A;DDX39B","ATP-dependent RNA helicase DDX39A"
-0.0359643300374586,19.1435642242432,-0.243553376631888,0.814721130151558,0.866863282481258,-6.79647330319639,"MOCS3_HUMAN",1,-0.186364915862526,0.857444509217147,0.905153006565045,0.0359643300374586,"Non-significant",0.0432780016895482,"MOCS3","Adenylyltransferase and sulfurtransferase MOCS3"
0.126745144526174,13.6630551474435,0.18389471343057,0.859429808446363,0.90410073634301,-6.81082213703724,"HEM6_HUMAN",1,0.182939112968491,0.86003154316781,0.906782974732992,-0.126745144526176,"Non-significant",0.0424966425474247,"CPOX","Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial"
0.0968027114868022,13.5787879398891,0.182572350704653,0.860427813228199,0.904129000130308,-6.81109533316434,"GBRA6_HUMAN",1,0.179578834399527,0.8625708880791,0.908431557467921,-0.0968027114868004,"Non-significant",0.0417077874904692,"GABRA6","Gamma-aminobutyric acid receptor subunit alpha-6"
-0.111708720525115,13.7791061401367,-0.174506391990936,0.866521181768757,0.908299856823111,-6.81271944730504,"ARP3_HUMAN",2,-0.174766079749702,0.866210891069238,0.90917963876602,0.111708720525117,"Non-significant",0.0413502989375849,"ACTR3","Actin-related protein 3"
-0.024302959442128,18.5577144622803,-0.169623348351515,0.870214828371719,0.908299856823111,-6.81366733129994,"NCAM1_HUMAN",5,-0.175979436617881,0.865292867654476,0.90917963876602,0.0243029594421351,"Non-significant",0.0413502989375849,"NCAM1","Neural cell adhesion molecule 1"
0.031644662221268,21.9258292061942,0.241242316129437,0.816440492533479,0.867701025740489,-6.79710259510542,"PTPRB_HUMAN",1,0.17486651438889,0.866134893989078,0.90917963876602,-0.0316446622212574,"Non-significant",0.0413502989375849,"PTPRB","Receptor-type tyrosine-protein phosphatase beta"
-0.0432338714599112,16.4252997807094,-0.169575848300673,0.870250775817632,0.908299856823111,-6.81367642091568,"GANAB_HUMAN",4,-0.171204099712275,0.868907152454265,0.910982611413198,0.0432338714599183,"Non-significant",0.0404899126421154,"GANAB","Neutral alpha-glucosidase AB"
0.0889719327290948,14.5055576051984,0.169630051851,0.870209755273552,0.908299856823111,-6.81366604831419,"VASP_HUMAN",1,0.16674865945466,0.872282354482545,0.913492544458098,-0.0889719327290912,"Non-significant",0.0392949928258611,"VASP","Vasodilator-stimulated phosphoprotein"
