"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_CTRL.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.0172999613693001,17.11,-0.159861707171085,0.877026305777078,0.940391426847554,-6.42100915719759,"RM47_HUMAN",3,-0.151897037475164,0.882478520447548,0.944473818237538,0.02,"Non-significant",0.025,"MRPL47","39S ribosomal protein L47, mitochondrial"
0.0174189292880484,21.1,0.176809835087542,0.864133759395727,0.934540221190942,-6.41788551270447,"ATP6_HUMAN",2,0.150497914504015,0.883551969560103,0.945173471813844,-0.02,"Non-significant",0.024,"MT-ATP6","ATP synthase subunit a"
0.0109657110078523,16.87,0.144922236809188,0.888423583639454,0.945970562611451,-6.42350346891828,"NTPCR_HUMAN",7,0.150096484296633,0.883860005018605,0.945173471813844,-0.01,"Non-significant",0.024,"NTPCR","Cancer-related nucleoside-triphosphatase"
-0.0246885819950737,15.44,-0.14237457239967,0.890370038450281,0.946872538331465,-6.42390456268994,"SHC1_HUMAN",4,-0.150200401122273,0.883780262995738,0.945173471813844,0.02,"Non-significant",0.024,"SHC1","SHC-transforming protein 1"
-0.0128224582852567,17.04,-0.183971056358043,0.858698959733715,0.931886587803771,-6.41647190181154,"ZFPL1_HUMAN",3,-0.150616311714915,0.883461121973364,0.945173471813844,0.01,"Non-significant",0.024,"ZFPL1","Zinc finger protein-like 1"
0.00993832501066194,20.81,0.160053438031556,0.876880227499946,0.940391426847554,-6.42097556644068,"RL14_HUMAN",5,0.149493684681259,0.884322598745235,0.945415949417535,-0.01,"Non-significant",0.024,"RPL14","60S ribosomal protein L14"
0.0165548848383494,16.64,0.158595960494796,0.87799079446948,0.940445809746175,-6.42122990917475,"RTF1_HUMAN",3,0.149326736261304,0.884450724575403,0.945415949417535,-0.02,"Non-significant",0.024,"RTF1","R polymerase-associated protein RTF1 homolog"
0.00772058892927774,17.09,0.134348921174995,0.896506885472258,0.950752938122756,-6.4251218209743,"EXOC7_HUMAN",14,0.148851338069931,0.88481559182139,0.945522807596195,-0.01,"Non-significant",0.024,"EXOC7","Exocyst complex component 7"
-0.00877054090847196,18.52,-0.155272853971338,0.880524005932285,0.942022775342859,-6.4218011765297,"LIN7C_HUMAN",6,-0.148722206976576,0.884914704626121,0.945522807596195,0.01,"Non-significant",0.024,"LIN7C","Protein lin-7 homolog C"
-0.0140072288962241,15.81,-0.16888105942911,0.87016007972468,0.938170165421493,-6.41938569397007,"AVEN_HUMAN",3,-0.148177320330149,0.885332948036123,0.945616090394227,0.01,"Non-significant",0.024,"AVEN","Cell death regulator Aven"
-0.00398664011902738,19.73,-0.114872968196385,0.911429356410625,0.957895105513493,-6.42778341321774,"DDX17_HUMAN",28,-0.147939772632084,0.885515296276381,0.945616090394227,0,"Non-significant",0.024,"DDX17","Probable ATP-dependent R helicase DDX17"
0.0198407920050556,17.08,0.142933273906368,0.889943113446897,0.946722275569044,-6.42381720871995,"IF4E2_HUMAN",4,0.147897064732246,0.885548080802293,0.945616090394227,-0.02,"Non-significant",0.024,"EIF4E2","Eukaryotic translation initiation factor 4E type 2"
0.00851654308779715,17.6,0.143090427825432,0.889823033080757,0.946722275569044,-6.42379257610332,"ADRM1_HUMAN",8,0.147421800373795,0.88591293074543,0.945811277275485,-0.01,"Non-significant",0.024,"ADRM1","Proteasomal ubiquitin receptor ADRM1"
-0.0384492803469261,15.44,-0.13970235280946,0.892412508339917,0.948268149074631,-6.42431766214702,"SPF45_HUMAN",2,-0.146849420298821,0.886352371726198,0.946086001873351,0.04,"Non-significant",0.024,"RBM17","Splicing factor 45"
0.0100280388436786,17.74,0.155237414790919,0.8805510292714,0.942022775342859,-6.42180720401849,"RT23_HUMAN",5,0.146514824514484,0.886609274299899,0.94616581347329,-0.01,"Non-significant",0.024,"MRPS23","28S ribosomal protein S23, mitochondrial"
0.0110217762016482,16.84,0.148751093600067,0.885499801900117,0.945027306237518,-6.4228873649248,"CFA20_HUMAN",5,0.144914353081038,0.887838307691652,0.946411139916587,-0.01,"Non-significant",0.024,"CFAP20","Cilia- and flagella-associated protein 20"
0.00641809301804841,17.21,0.125374802388006,0.903377781134022,0.954065373651402,-6.42639969676535,"CNOT1_HUMAN",21,0.1445898021303,0.888087575219465,0.946411139916587,-0.01,"Non-significant",0.024,"CNOT1","CCR4-NOT transcription complex subunit 1"
0.0127422140309683,17.01,0.152263286972438,0.882819474424519,0.943866468334097,-6.42230817051725,"CPSF3_HUMAN",4,0.144714055220612,0.887992142572631,0.946411139916587,-0.01,"Non-significant",0.024,"CPSF3","Cleavage and polyadenylation specificity factor subunit 3"
0.0177203754323028,15.93,0.141623596020898,0.890943948110317,0.94728895015004,-6.42402144302469,"CTDP1_HUMAN",4,0.14478521571599,0.88793748857232,0.946411139916587,-0.02,"Non-significant",0.024,"CTDP1","R polymerase II subunit A C-termil domain phosphatase"
0.0223257816050513,15.15,0.138583154956689,0.893268205728946,0.948833952384917,-6.42448836568059,"NU188_HUMAN",4,0.14539035234146,0.887472745493765,0.946411139916587,-0.02,"Non-significant",0.024,"NUP188","Nucleoporin NUP188"
0.0151416723550746,15.3,0.186710578565276,0.85662198707865,0.930589970686573,-6.41591641530106,"PTCD1_HUMAN",2,0.145816593950405,0.887145420322661,0.946411139916587,-0.02,"Non-significant",0.024,"PTCD1","Pentatricopeptide repeat-containing protein 1, mitochondrial"
0.0131241224715453,16.32,0.168739238907429,0.87026795518117,0.938170165421493,-6.41941190572425,"TB22A_HUMAN",3,0.144554876997721,0.888114399825479,0.946411139916587,-0.01,"Non-significant",0.024,"TBC1D22A","TBC1 domain family member 22A"
0.0130390100726512,15.72,0.219434925289076,0.831908808860294,0.918839380750473,-6.40865290459678,"CAPON_HUMAN",2,0.14365100023304,0.888808683539191,0.946682922364937,-0.01,"Non-significant",0.024,"NOS1AP","Carboxyl-termil PDZ ligand of neurol nitric oxide synthase protein"
-0.00849514132787732,18.76,-0.161718363470037,0.875611945948552,0.940337113574446,-6.4206821943051,"PEF1_HUMAN",5,-0.143511129029564,0.888916129989637,0.946682922364937,0.01,"Non-significant",0.024,"PEF1","Peflin"
-0.0108936262958004,17.9,-0.147482565191615,0.886468267280974,0.945209443774513,-6.42309325424505,"PGTB1_HUMAN",5,-0.143585080775807,0.8888593213403,0.946682922364937,0.01,"Non-significant",0.024,"PGGT1B","Geranylgeranyl transferase type-1 subunit beta"
-0.0111759187433513,17.3,-0.189013176959778,0.854877190179786,0.930460298131991,-6.41544322985914,"MTNB_HUMAN",3,-0.14297180942383,0.889330447524749,0.946930041994481,0.01,"Non-significant",0.024,"APIP","Methylthioribulose-1-phosphate dehydratase"
-0.0529746700798945,14.86,-0.132484664413821,0.897933478772466,0.951280554469732,-6.42539451746417,"TM130_HUMAN",1,-0.140496415924627,0.891232551341119,0.948760882011704,0.05,"Non-significant",0.023,"TMEM130","Transmembrane protein 130"
0.0103241556293749,15.88,0.132512707813018,0.897912016050042,0.951280554469732,-6.42539044347927,"BAG5_HUMAN",8,0.139868510319552,0.891715153559174,0.949080152169619,-0.01,"Non-significant",0.023,"BAG5","BAG family molecular chaperone regulator 5"
-0.00586099279699681,18.12,-0.120927388092277,0.906786138685409,0.956028505355338,-6.42700039731759,"DEN4C_HUMAN",19,-0.139238577868766,0.892199360615986,0.94908211993216,0.01,"Non-significant",0.023,"DENND4C","DENN domain-containing protein 4C"
0.0125424225301529,16.24,0.163188086311295,0.874492681546672,0.93999368521311,-6.42042071264833,"DJC25_HUMAN",3,0.139153088718362,0.89226507675624,0.94908211993216,-0.01,"Non-significant",0.023,"DJC25","DJ homolog subfamily C member 25"
-0.0160096043368227,16.72,-0.216225161297856,0.834324486469567,0.920041542604416,-6.40941652818427,"TM7S3_HUMAN",1,-0.139271968078868,0.8921736935498,0.94908211993216,0.02,"Non-significant",0.023,"TM7SF3","Transmembrane 7 superfamily member 3"
-0.0081125833441007,18.65,-0.157404196408256,0.878899107955101,0.941030681332801,-6.42143616476536,"LSM2_HUMAN",5,-0.138764008156862,0.892564176748756,0.949205915703129,0.01,"Non-significant",0.023,"LSM2","U6 snR-associated Sm-like protein LSm2"
-0.00507885452133294,19.43,-0.12323993617397,0.905013612825776,0.955182301017485,-6.42669074416458,"SAHH2_HUMAN",14,-0.138200090755225,0.892997711641769,0.949472597621569,0.01,"Non-significant",0.023,"AHCYL1","S-adenosylhomocysteine hydrolase-like protein 1"
-0.0320487065872186,19.35,-0.136625318590868,0.894765453442465,0.949602968464475,-6.42478369549951,"K7EPT8_HUMAN",1,-0.137166260262448,0.893792608499682,0.950123306968662,0.03,"Non-significant",0.022,"GFAP","Glial fibrillary acidic protein (Fragment)"
0.00872752392574938,17.14,0.126080175423278,0.902837400053955,0.953882508293736,-6.42630243878726,"MRE11_HUMAN",11,0.136645054058311,0.894193403434876,0.950208819852166,-0.01,"Non-significant",0.022,"MRE11","Double-strand break repair protein MRE11"
-0.0117709218245459,16.8,-0.165272592671892,0.872905747829843,0.939259602314837,-6.4200458249279,"WDR82_HUMAN",3,-0.1365859328649,0.894238868191962,0.950208819852166,0.01,"Non-significant",0.022,"WDR82","WD repeat-containing protein 82"
-0.0597093105316002,14.48,-0.126519437394163,0.902500911997412,0.95372095968807,-6.42624159807746,"GPC3_HUMAN",1,-0.135335122418933,0.895200848004824,0.950839697567757,0.06,"Non-significant",0.022,"GPC3","Glypican-3"
0.0473142464397966,15.08,0.128475944410135,0.901002424542386,0.952912784099693,-6.42596804950584,"HIG2A_HUMAN",1,0.135511140538883,0.89506546416232,0.950839697567757,-0.05,"Non-significant",0.022,"HIGD2A","HIG1 domain family member 2A, mitochondrial"
0.0219207921233497,18.89,0.138120366733224,0.893622080222432,0.948971117488867,-6.42455855232372,"INSR2_HUMAN",2,0.135100029283047,0.895381674783728,0.950839697567757,-0.02,"Non-significant",0.022,"INS;INS-IGF2","Insulin, isoform 2"
0.00670357522309928,17.54,0.116897519295161,0.909876286439247,0.957231127592525,-6.42752603748642,"MRCKB_HUMAN",22,0.133632454920188,0.89651063309363,0.951844009589497,-0.01,"Non-significant",0.021,"CDC42BPB","Serine/threonine-protein kise MRCK beta"
0.0118959424955243,22.43,0.209016943164045,0.839756222918975,0.922116588049899,-6.41109088684982,"H7BZJ3_HUMAN",2,0.133039277166745,0.89696701542301,0.952133969170931,-0.01,"Non-significant",0.021,"PDIA3","Protein disulfide-isomerase A3 (Fragment)"
-0.00731851064330158,18.88,-0.140966528717698,0.891446147080793,0.947628961343302,-6.42412320317817,"IF4E_HUMAN",6,-0.132209968460973,0.897605140106928,0.952616691083859,0.01,"Non-significant",0.021,"EIF4E","Eukaryotic translation initiation factor 4E"
-0.0127768228656464,16.95,-0.121899591108447,0.906040894263495,0.955860149304754,-6.42687092992766,"OGT1_HUMAN",9,-0.131601605070135,0.898073304087607,0.952918875558643,0.01,"Non-significant",0.021,"OGT","UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit"
0.0126704936932498,17,0.127838334801423,0.901490723094672,0.953117940578193,-6.42605765587651,"MTU1_HUMAN",5,0.130659315481506,0.898798521484683,0.953493632655284,-0.01,"Non-significant",0.021,"TRMU","Mitochondrial tR-specific 2-thiouridylase 1"
-0.0127782264251479,21.43,-0.130055016730687,0.899793322753512,0.952021652078309,-6.42574422396777,"ATP5I_HUMAN",4,-0.127996925089603,0.900848116305283,0.953914790910303,0.01,"Non-significant",0.02,"ATP5ME","ATP synthase subunit e, mitochondrial"
0.0162465814533235,20.17,0.132350858206568,0.898035887189154,0.951280554469732,-6.42541394424785,"CBR3_HUMAN",3,0.129350989674061,0.899805615891881,0.953914790910303,-0.02,"Non-significant",0.02,"CBR3","Carbonyl reductase [DPH] 3"
0.0162948135342731,16.81,0.131448377584586,0.898726652807978,0.951280554469732,-6.42554446139257,"CCNY_HUMAN",3,0.128722017057091,0.90028983978582,0.953914790910303,-0.02,"Non-significant",0.02,"CCNY","Cyclin-Y"
-0.0155008379895953,17.05,-0.187466378149411,0.856049185643628,0.930589970686573,-6.41576173156585,"CL054_HUMAN",1,-0.129418604015167,0.899753564575201,0.953914790910303,0.02,"Non-significant",0.02,"C12orf54","Uncharacterized protein C12orf54"
-0.0116993958641771,16.51,-0.13346868866303,0.897180419879964,0.951000261431629,-6.42525105071095,"EBP2_HUMAN",4,-0.128253474668888,0.900650582243252,0.953914790910303,0.01,"Non-significant",0.02,"EB1BP2","Probable rR-processing protein EBP2"
0.00745162308639991,19.93,0.116021173857784,0.910548496607991,0.957356697000307,-6.42763799490751,"HOOK3_HUMAN",14,0.128222950795821,0.900674084165193,0.953914790910303,-0.01,"Non-significant",0.02,"HOOK3","Protein Hook homolog 3"
-0.00894812883442597,16.74,-0.124341414544997,0.904169548948897,0.954617880660514,-6.42654120071568,"PI42C_HUMAN",7,-0.128079225898844,0.900784746824764,0.953914790910303,0.01,"Non-significant",0.02,"PIP4K2C","Phosphatidylinositol 5-phosphate 4-kise type-2 gamma"
-0.016896989857571,16.44,-0.165814666045715,0.872493167935093,0.939195375054469,-6.41994756176809,"UB2D1_HUMAN",1,-0.128435157905574,0.90051069694632,0.953914790910303,0.02,"Non-significant",0.02,"UBE2D1;UBE2D4","Ubiquitin-conjugating enzyme E2 D1"
0.0196930412406502,17.23,0.149542085657524,0.884896018292641,0.945027306237518,-6.42275809503878,"UB2G2_HUMAN",1,0.129516746974827,0.899678012411707,0.953914790910303,-0.02,"Non-significant",0.02,"UBE2G2","Ubiquitin-conjugating enzyme E2 G2"
-0.00650882510247541,16.99,-0.119436027371681,0.907929535985369,0.956151214158523,-6.42719699318636,"ARHGC_HUMAN",10,-0.126841745420348,0.901737652165284,0.954662136335571,0.01,"Non-significant",0.02,"ARHGEF12","Rho guanine nucleotide exchange factor 12"
0.0213658359888029,15.89,0.137617467182064,0.894006654984562,0.94918548388408,-6.42463455740701,"ALKB7_HUMAN",1,0.125971586402661,0.902407805539152,0.955176966132008,-0.02,"Non-significant",0.02,"ALKBH7","Alpha-ketoglutarate-dependent dioxygese alkB homolog 7, mitochondrial"
0.0129633838776719,16.63,0.259733191056134,0.801750824147125,0.901561084755407,-6.398122391083,"THG1_HUMAN",1,0.125228988479195,0.90297978186912,0.95550076886796,-0.01,"Non-significant",0.02,"THG1L","Probable tR(His) guanylyltransferase"
-0.0338736310969239,15.68,-0.121716571217059,0.906181181005951,0.955860149304754,-6.42689538142516,"TMM47_HUMAN",1,-0.12509684002278,0.903081573655762,0.95550076886796,0.03,"Non-significant",0.02,"TMEM47","Transmembrane protein 47"
0.0239016204992719,15.36,0.123034789524641,0.905170831166329,0.955182301017485,-6.42671844972321,"SMLR1_HUMAN",2,0.124578943331719,0.903480518873099,0.955728221450977,-0.02,"Non-significant",0.02,"SMLR1","Small leucine-rich protein 1"
0.00572252851960187,18.63,0.120213470695803,0.907333456510794,0.956045636793096,-6.42709481140824,"ACOT8_HUMAN",9,0.123615450751026,0.904222790249949,0.955929465882882,-0.01,"Non-significant",0.02,"ACOT8","Acyl-coenzyme A thioesterase 8"
0.0176360145187271,15.62,0.149274384701769,0.885100352020728,0.945027306237518,-6.42280192105179,"F184A_HUMAN",1,0.123801401248259,0.904079526996948,0.955929465882882,-0.02,"Non-significant",0.02,"FAM184A","Protein FAM184A"
0.0065467455779249,17.84,0.118480299686154,0.90866239452792,0.956341397806431,-6.42732170233583,"RTKN_HUMAN",9,0.123711223153296,0.904149003136506,0.955929465882882,-0.01,"Non-significant",0.02,"RTKN","Rhotekin"
0.0164569679362003,19.71,0.134287526777985,0.896553860204389,0.950752938122756,-6.4251308619103,"TM256_HUMAN",2,0.123234586696626,0.904516233583651,0.956045133970919,-0.02,"Non-significant",0.02,"TMEM256","Transmembrane protein 256"
0.0137504859697479,17.39,0.199871885933118,0.84666063688379,0.925005680044436,-6.41313435516978,"RAE1_HUMAN",1,0.122556040436525,0.905039069017311,0.95640316589604,-0.01,"Non-significant",0.019,"CHM","Rab proteins geranylgeranyltransferase component A 1"
-0.00927786772309602,17.1,-0.135972598552262,0.895264718986961,0.94993876943163,-6.42488122564292,"SPE39_HUMAN",4,-0.121904282479776,0.905541308675979,0.956739291960893,0.01,"Non-significant",0.019,"VIPAS39","Spermatogenesis-defective protein 39 homolog"
-0.0116068701976744,17.91,-0.136684172595023,0.894720438473421,0.949602968464475,-6.42477487862572,"PGTB2_HUMAN",3,-0.120924664888726,0.90629627728992,0.95734224492093,0.01,"Non-significant",0.019,"RABGGTB","Geranylgeranyl transferase type-2 subunit beta"
-0.00696104689572152,17.82,-0.120482024805115,0.907127565897154,0.956045636793096,-6.42705936103151,"RB27A_HUMAN",7,-0.12038292910327,0.906713823003074,0.957588597377713,0.01,"Non-significant",0.019,"RAB27A","Ras-related protein Rab-27A"
0.0122311283081018,16.29,0.131599750822866,0.898610784114304,0.951280554469732,-6.42552263177772,"AAAS_HUMAN",3,0.119907307418612,0.907080435728138,0.957781069838959,-0.01,"Non-significant",0.019,"AAAS","Aladin"
-0.0216414106678329,16.87,-0.127334974161056,0.901876241824578,0.95325474593666,-6.42612808203367,"CATO_HUMAN",1,-0.119567487100744,0.907342385903707,0.957862973942239,0.02,"Non-significant",0.019,"CTSO","Cathepsin O"
-0.0118283140680973,16.45,-0.131909829771935,0.898373442193478,0.951280554469732,-6.42547783703877,"CX038_HUMAN",3,-0.118843431986439,0.90790056228968,0.958202955231377,0.01,"Non-significant",0.019,"CXorf38","Uncharacterized protein CXorf38"
-0.00348144811617246,19.21,-0.0933855666074235,0.927936396591837,0.965670989642346,-6.43023872940703,"DIAP1_HUMAN",32,-0.118671218733219,0.908033329856413,0.958202955231377,0,"Non-significant",0.019,"DIAPH1","Protein diaphanous homolog 1"
0.0273827521781271,14.81,0.117872199788895,0.909128738362211,0.956638403036598,-6.42740053124893,"TPPC9_HUMAN",1,0.118155928829003,0.908430609773578,0.958427501578744,-0.03,"Non-significant",0.018,"TRAPPC9","Trafficking protein particle complex subunit 9"
0.0190760796897269,15.5,0.119806798647882,0.907645251330808,0.956045636793096,-6.42714834395734,"KCC2B_HUMAN",2,0.117263161044022,0.909118982027934,0.958589092626395,-0.02,"Non-significant",0.018,"CAMK2B","Calcium/calmodulin-dependent protein kise type II subunit beta"
-0.00495464411620006,19.35,-0.103135824029201,0.920440922091537,0.962894588173786,-6.4291872056581,"NOP58_HUMAN",17,-0.117596216851582,0.908862168641648,0.958589092626395,0,"Non-significant",0.018,"NOP58","Nucleolar protein 58"
0.0145540790335232,16.22,0.114179939362697,0.911961085195467,0.9580662967827,-6.42787048663874,"PATL1_HUMAN",4,0.117000066641503,0.909321857259456,0.958589092626395,-0.01,"Non-significant",0.018,"PATL1","Protein PAT1 homolog 1"
0.00396874048590234,19.32,0.0970208500514969,0.925140844386423,0.964645223442226,-6.42985884829639,"VATB2_HUMAN",24,0.117162972048573,0.909196238142827,0.958589092626395,0,"Non-significant",0.018,"ATP6V1B2","V-type proton ATPase subunit B, brain isoform"
-0.0233685509877297,20.75,-0.10603815011774,0.91821137189381,0.962297372803781,-6.42885410494137,"1433S_HUMAN",4,-0.113398791123886,0.912099530849635,0.959861671658476,0.02,"Non-significant",0.018,"SFN","14-3-3 protein sigma"
