"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL.myr_vs_CTRL","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.0407985056884463,18.23,0.22661366083563,0.826383741192217,0.93669956838355,-6.50780315908968,"SEM4B_HUMAN",3,0.22813999279638,0.825123829089919,0.934370760946052,-0.04,"Non-significant",0.029,"SEMA4B","Semaphorin-4B"
0.0321564274037378,24.67,0.208858301710105,0.83975713166119,0.942739669748928,-6.51203519009963,"FETA_HUMAN",11,0.222766849178883,0.829165996582699,0.93761814833549,-0.03,"Non-significant",0.028,"AFP","Alpha-fetoprotein"
0.0338270343081106,17.13,0.219196699362618,0.83196317566177,0.939234571836435,-6.50961247322458,"IBP4_HUMAN",3,0.220394880809821,0.830952132044554,0.938521944862674,-0.03,"Non-significant",0.028,"IGFBP4","Insulin-like growth factor-binding protein 4"
0.0631484184840616,16.94,0.209644694667878,0.8391636091002,0.942739669748928,-6.51185497116535,"ALDOC_HUMAN",8,0.214343221842067,0.835513836490575,0.941801523287664,-0.06,"Non-significant",0.026,"ALDOC","Fructose-bisphosphate aldolase C"
-0.115019520175945,16.15,-0.211821625049265,0.837521163615973,0.942739669748928,-6.51135258758006,"K2C1B_HUMAN",3,-0.213915539581333,0.835836472823121,0.941801523287664,0.12,"Non-significant",0.026,"KRT77","Keratin, type II cytoskeletal 1b"
0.0275196514105644,24.65,0.178588532530393,0.862682131999711,0.946977179485841,-6.51846228167961,"A1AG1_HUMAN",16,0.192781472660247,0.851819436777754,0.943180904045887,-0.03,"Non-significant",0.025,"ORM1","Alpha-1-acid glycoprotein 1"
-0.0427355465979424,19.43,-0.183526567616014,0.858932181113471,0.945532234174548,-6.51748173784565,"AL1A1_HUMAN",26,-0.192998577330529,0.851654864485188,0.943180904045887,0.04,"Non-significant",0.025,"ALDH1A1","Retinal dehydrogenase 1"
0.153080966027975,18.05,0.188280721101129,0.855325462755789,0.945532234174548,-6.51651265787491,"AREL1_HUMAN",1,0.18919827607335,0.854536719693248,0.943180904045887,-0.15,"Non-significant",0.025,"AREL1","Apoptosis-resistant E3 ubiquitin protein ligase 1"
0.0352559390721403,20.05,0.199662505363723,0.846705560905547,0.943982401431624,-6.51409287034119,"BLVRB_HUMAN",6,0.208240108624546,0.840121017325927,0.943180904045887,-0.04,"Non-significant",0.025,"BLVRB","Flavin reductase (NADPH)"
0.0278724999407522,17.08,0.182084776703115,0.860026690390099,0.945532234174548,-6.5177707748889,"CADH6_HUMAN",6,0.192005889245661,0.852407416617942,0.943180904045887,-0.03,"Non-significant",0.025,"CDH6","Cadherin-6"
0.029519157921829,18.98,0.182868035853514,0.859432053408698,0.945532234174548,-6.51761403469482,"CO3A1_HUMAN",4,0.188702750549084,0.854912659608365,0.943180904045887,-0.03,"Non-significant",0.025,"COL3A1","Collagen alpha-1(III) chain"
-0.0543870961932669,17.19,-0.207696325298998,0.840634321710927,0.942739669748928,-6.51230025597276,"DKK3_HUMAN",2,-0.203251398414789,0.843891811666284,0.943180904045887,0.05,"Non-significant",0.025,"DKK3","Dickkopf-related protein 3"
-0.0750060897192171,16.08,-0.194552999430325,0.850572566581176,0.945532234174548,-6.5151965559522,"ECHD2_HUMAN",3,-0.196401445245055,0.849076393256445,0.943180904045887,0.08,"Non-significant",0.025,"ECHDC2","Enoyl-CoA hydratase domain-containing protein 2, mitochondrial"
-0.0504325310869262,16.2,-0.200066381550853,0.846400083747184,0.943982401431624,-6.51400442258491,"GALM_HUMAN",8,-0.205616096199356,0.842103879560575,0.943180904045887,0.05,"Non-significant",0.025,"GALM","Galactose mutarotase"
-0.163829818525928,14.25,-0.205869271899455,0.84201406485785,0.943174765229464,-6.51271407857239,"HINT2_HUMAN",2,-0.207248026059119,0.840870553469959,0.943180904045887,0.16,"Non-significant",0.025,"HINT2","Histidine triad nucleotide-binding protein 2, mitochondrial"
0.0349642049488601,21.49,0.218389902904883,0.832570708788764,0.939234571836435,-6.50980569948302,"PARD3_HUMAN",2,0.203455775389398,0.843737245576078,0.943180904045887,-0.03,"Non-significant",0.025,"PARD3","Partitioning defective 3 homolog"
-0.0289571455309741,18.39,-0.184929783532598,0.857867266679372,0.945532234174548,-6.51719826372129,"PGBM_HUMAN",5,-0.193262772646018,0.851454606364729,0.943180904045887,0.03,"Non-significant",0.025,"HSPG2","Basement membrane-specific heparan sulfate proteoglycan core protein"
0.0806763987360739,17.66,0.201652447761985,0.845200709024295,0.943982401431624,-6.5136553669784,"PIP_HUMAN",5,0.204753866929564,0.842755693501359,0.943180904045887,-0.08,"Non-significant",0.025,"PIP","Prolactin-inducible protein"
0.0664603319105943,15.27,0.190568043818771,0.853591476872103,0.945532234174548,-6.51603766238826,"PLSL_HUMAN",2,0.189052328603401,0.854647441446579,0.943180904045887,-0.07,"Non-significant",0.025,"LCP1","Plastin-2"
-0.0435822458193975,15.34,-0.209770400253229,0.839068744145808,0.942739669748928,-6.51182610092602,"PMM2_HUMAN",1,-0.196334911420654,0.849126789911213,0.943180904045887,0.04,"Non-significant",0.025,"PMM2","Phosphomannomutase 2"
-0.0361725171668255,21.92,-0.219904312252,0.831430428487565,0.939234571836435,-6.5094424218627,"PTPRB_HUMAN",1,-0.197650837621716,0.848130166379757,0.943180904045887,0.04,"Non-significant",0.025,"PTPRB","Receptor-type tyrosine-protein phosphatase beta"
-0.0685297667456233,16.19,-0.203203934641589,0.844027898151184,0.943982401431624,-6.51331128218278,"RL14_HUMAN",1,-0.199146714494511,0.846997607851002,0.943180904045887,0.07,"Non-significant",0.025,"RPL14","60S ribosomal protein L14"
0.0885855391666652,13.77,0.196269393678273,0.849273069751603,0.945532234174548,-6.51482896387211,"XPP3_HUMAN",1,0.194905862064541,0.8502094135175,0.943180904045887,-0.09,"Non-significant",0.025,"XPNPEP3","Xaa-Pro aminopeptidase 3"
-0.0501727511462811,17.66,-0.175839581309405,0.864771301432681,0.946977179485841,-6.5189966458231,"AK1A1_HUMAN",10,-0.180283861922898,0.861305731943002,0.949132967645186,0.05,"Non-significant",0.023,"AKR1A1","Aldo-keto reductase family 1 member A1"
0.0224181118398938,17.28,0.163021790128036,0.874527331141241,0.950486276474652,-6.52137964304196,"ANXA5_HUMAN",6,0.17377205061416,0.866258090967541,0.949384709298342,-0.02,"Non-significant",0.023,"ANXA5","Annexin A5"
0.0306666361813868,19.21,0.189185942648006,0.854639127025194,0.945532234174548,-6.51632535516334,"GRB7_HUMAN",2,0.176572860722625,0.864127239089765,0.949384709298342,-0.03,"Non-significant",0.023,"GRB7","Growth factor receptor-bound protein 7"
0.0801727810907469,15.62,0.175112522344317,0.865324047290427,0.946977179485841,-6.51913660242277,"IDHP_HUMAN",5,0.177593261333616,0.863351211630092,0.949384709298342,-0.08,"Non-significant",0.023,"IDH2","Isocitrate dehydrogenase [NADP], mitochondrial"
0.0267243032498836,15.81,0.173046977391516,0.866894804885394,0.947605700512655,-6.51953107387277,"MUTA_HUMAN",3,0.173994081798098,0.866089127440764,0.949384709298342,-0.03,"Non-significant",0.023,"MMUT","Methylmalonyl-CoA mutase, mitochondrial"
-0.032846805411026,16.41,-0.183320140532103,0.85908886663721,0.945532234174548,-6.51752325909964,"PTPRG_HUMAN",2,-0.173420429171795,0.866525686299644,0.949384709298342,0.03,"Non-significant",0.023,"PTPRG","Receptor-type tyrosine-protein phosphatase gamma"
0.0342881643097002,16.09,0.187174788312259,0.856164154719962,0.945532234174548,-6.51674028215501,"AOFB_HUMAN",1,0.171737143801978,0.86780697317116,0.949694397567058,-0.03,"Non-significant",0.022,"MAOB","Amine oxidase [flavin-containing] B"
0.0295761892339002,21.09,0.189516514153833,0.854388521659884,0.945532234174548,-6.51625673349151,"E9PRA7_HUMAN",1,0.168401232323469,0.870347429507884,0.950253524955605,-0.03,"Non-significant",0.022,"ACY3","N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)"
0.0243982618553531,23.68,0.168212292368405,0.870573820707002,0.950065515145716,-6.52043622361971,"HMCN1_HUMAN",3,0.169025814912045,0.869871657592993,0.950253524955605,-0.02,"Non-significant",0.022,"HMCN1","Hemicentin-1"
-0.040847654097572,15.85,-0.175329069068676,0.865159409599869,0.946977179485841,-6.51909497801302,"TBB2A_HUMAN",1,-0.166533526827683,0.871770475635184,0.950253524955605,0.04,"Non-significant",0.022,"TUBB2A","Tubulin beta-2A chain"
0.0267851983940481,17.52,0.164841080743091,0.873141177957261,0.950065515145716,-6.52105231320179,"VCAM1_HUMAN",3,0.165819355037053,0.87231475003811,0.950253524955605,-0.03,"Non-significant",0.022,"VCAM1","Vascular cell adhesion protein 1"
0.0439394075756248,16.67,0.158816111382346,0.877733475935101,0.951795365580708,-6.52212252222074,"METK1_HUMAN",4,0.16159321325497,0.875536982066575,0.952672391241776,-0.04,"Non-significant",0.021,"MAT1A","S-adenosylmethionine synthase isoform type-1"
0.0999719490394533,14.81,0.159102594362261,0.877515002429433,0.951795365580708,-6.52207253090969,"NID1_HUMAN",2,0.159827119265621,0.876884277674482,0.953047940649637,-0.1,"Non-significant",0.021,"NID1","Nidogen-1"
0.0266475972475,18.56,0.152790874357604,0.882330906550338,0.955690993313634,-6.52315318141948,"PTPRK_HUMAN",4,0.157179157487207,0.87890511718905,0.954153842975783,-0.03,"Non-significant",0.02,"PTPRK","Receptor-type tyrosine-protein phosphatase kappa"
0.0258086825023085,18.11,0.1668938971995,0.871577656418459,0.950065515145716,-6.52067863518881,"TITIN_HUMAN",2,0.154652039257398,0.880834610598348,0.955158169531389,-0.03,"Non-significant",0.02,"TTN","Titin"
-0.04008182008997,20.01,-0.145004555056073,0.888279100065474,0.957045680971213,-6.52442638962567,"ARGI1_HUMAN",20,-0.149919647501793,0.884450123145394,0.955809167171897,0.04,"Non-significant",0.02,"ARG1","Arginase-1"
0.0242108979661175,18.45,0.145927278600313,0.887573803676694,0.957045680971213,-6.52427896553949,"DAG1_HUMAN",4,0.150409750553282,0.884075553234288,0.955809167171897,-0.02,"Non-significant",0.02,"DAG1","Dystroglycan"
0.0237265092390828,17.94,0.165321776262859,0.872775004209142,0.950065515145716,-6.52096522309836,"HGFL_HUMAN;MST1L_HUMAN",2,0.151274472294652,0.883414749772592,0.955809167171897,-0.02,"Non-significant",0.02,"MST1;MST1L","Hepatocyte growth factor-like protein"
-0.0887001142428279,14.31,-0.147367411148771,0.886473231687312,0.957045680971213,-6.52404701613791,"PYGB_HUMAN",1,-0.147438476843933,0.886346872184301,0.956771708793723,0.09,"Non-significant",0.019,"PYGB","Glycogen phosphorylase, brain form"
0.0424323197682011,14.62,0.149602182984025,0.884765903285713,0.957045680971213,-6.52368259640488,"CHSP1_HUMAN",1,0.144858480271041,0.888319992837847,0.957258758323503,-0.04,"Non-significant",0.019,"CARHSP1","Calcium-regulated heat-stable protein 1"
-0.0762354134755778,15.11,-0.144567256090404,0.888613392531631,0.957045680971213,-6.52449593227009,"KAD3_HUMAN",1,-0.144216315654189,0.888811234069036,0.957258758323503,0.08,"Non-significant",0.019,"AK3","GTP:AMP phosphotransferase AK3, mitochondrial"
0.0248181151100866,17.24,0.126787512419027,0.902224379885401,0.964465643283004,-6.52714635831445,"HYEP_HUMAN",11,0.132369320955965,0.897882817749101,0.963961719327054,-0.02,"Non-significant",0.016,"EPHX1","Epoxide hydrolase 1"
0.0182247359339307,19.24,0.127279554189566,0.901847219864314,0.964465643283004,-6.52707766215813,"IL1AP_HUMAN",4,0.132117532396045,0.898075797396183,0.963961719327054,-0.02,"Non-significant",0.016,"IL1RAP","Interleukin-1 receptor accessory protein"
0.0161428687521905,17.98,0.119746893064608,0.907624001201253,0.965753316015001,-6.52810029978232,"VINC_HUMAN",17,0.132712380493415,0.897619896392208,0.963961719327054,-0.02,"Non-significant",0.016,"VCL","Vinculin"
0.03285719305428,17.78,0.131117931183713,0.898905943538874,0.964465643283004,-6.52653267376093,"A0A1B0GUB1_HUMAN;A0A1B0GUU4_HUMAN;F6TI76_HUMAN;H3BQ48_HUMAN;Q9UP10_HUMAN",1,0.125532497714926,0.903125312735896,0.965826665374377,-0.03,"Non-significant",0.015,"CLN3","Battenin"
0.176388184229584,14.99,0.11930878073391,0.907960172148178,0.965753316015001,-6.52815786611151,"CAPSD_HBVD3;HBEAG_HBVD3",4,0.120564657108896,0.906937844139573,0.965826665374377,-0.18,"Non-significant",0.015,"C","Capsid protein"
-0.027079026812725,16.9,-0.138157494702242,0.893516007534621,0.961237243399802,-6.52549128156572,"KIT_HUMAN",1,-0.128190763947147,0.901086333123043,0.965826665374377,0.03,"Non-significant",0.015,"KIT","Mast/stem cell growth factor receptor Kit"
0.0338019320669929,15,0.124632046189141,0.903876898446238,0.964744029654739,-6.52744416931601,"NRP1_HUMAN",1,0.12022261909728,0.907200433917718,0.965826665374377,-0.03,"Non-significant",0.015,"NRP1","Neuropilin-1"
0.058285904199213,16.23,0.11810420949727,0.908884561339039,0.965753316015001,-6.5283150585788,"PLEC_HUMAN",3,0.119261980584559,0.907938000888216,0.965826665374377,-0.06,"Non-significant",0.015,"PLEC","Plectin"
0.0276509140711489,16.78,0.127321044066378,0.901815418240536,0.964465643283004,-6.52707185745618,"PTK7_HUMAN",1,0.119888994633431,0.907456576089571,0.965826665374377,-0.03,"Non-significant",0.015,"PTK7","Inactive tyrosine-protein kinase 7"
-0.0217896749154214,15.2,-0.129583122385629,0.90008184216514,0.964465643283004,-6.52675252662244,"RD23B_HUMAN",2,-0.121575259111598,0.906162054698702,0.965826665374377,0.02,"Non-significant",0.015,"RAD23B","UV excision repair protein RAD23 homolog B"
0.0706539709124208,14.99,0.126295013938152,0.902601916426786,0.964465643283004,-6.52721485286527,"TGM3_HUMAN",1,0.126164282008676,0.902640643306371,0.965826665374377,-0.07,"Non-significant",0.015,"TGM3","Protein-glutamine gamma-glutamyltransferase E"
-0.0508032485914818,18.65,-0.114964909632422,0.911294353267807,0.967155804319395,-6.52871725696686,"ADH1A_HUMAN",2,-0.114827589140762,0.911343889731701,0.966344343675125,0.05,"Non-significant",0.015,"ADH1A","Alcohol dehydrogenase 1A"
-0.0176222091875715,18.53,-0.109254761080805,0.915680067444,0.96756860459916,-6.52942113809469,"NCAM1_HUMAN",5,-0.113948368383196,0.912019419212862,0.966344343675125,0.02,"Non-significant",0.015,"NCAM1","Neural cell adhesion molecule 1"
0.027833220934923,23.05,0.112769137065057,0.912980455965684,0.967155804319395,-6.52899215525205,"QOR_HUMAN",9,0.11611840543783,0.910352258646679,0.966344343675125,-0.03,"Non-significant",0.015,"CRYZ","Quinone oxidoreductase"
0.0266955313553368,15.23,0.11241110519487,0.91325542826374,0.967155804319395,-6.52903647779551,"VPS35_HUMAN",3,0.113337005329434,0.912489190978194,0.966344343675125,-0.03,"Non-significant",0.015,"VPS35","Vacuolar protein sorting-associated protein 35"
0.0233854234232709,17.86,0.118254769790338,0.908769013113738,0.965753316015001,-6.52829549788671,"HDAC5_HUMAN",1,0.109875728601856,0.915149520212889,0.968083641515525,-0.02,"Non-significant",0.014,"HDAC5","Histone deacetylase 5"
0.0583236300268144,14.71,0.0835675844159156,0.935444981271582,0.968312798958634,-6.53214524202101,"A0A3B3ISR2_HUMAN;B4DPQ0_HUMAN;F5H2D0_HUMAN",1,0.083815339405763,0.935213414671902,0.968292873338171,-0.06,"Non-significant",0.014,"C1R","Complement subcomponent C1r"
0.0131778128744564,18.03,0.0793528871689431,0.938692910232604,0.968312798958634,-6.53252302935136,"ADHX_HUMAN",5,0.0826082358655283,0.936144072226023,0.968292873338171,-0.01,"Non-significant",0.014,"ADH5","Alcohol dehydrogenase class-3"
-0.0300863839034307,15.47,-0.0762648447538905,0.941073395231593,0.968312798958634,-6.53278744055829,"APOL1_HUMAN",2,-0.0759556015169528,0.941274973131024,0.968292873338171,0.03,"Non-significant",0.014,"APOL1","Apolipoprotein L1"
0.0144748108080179,17.83,0.0852245706937653,0.93416842325151,0.968312798958634,-6.53199137346362,"ARPC4_HUMAN",2,0.0800671536196367,0.938103544275788,0.968292873338171,-0.01,"Non-significant",0.014,"ARPC4","Actin-related protein 2/3 complex subunit 4"
0.0234600049673475,15.58,0.0823897244378027,0.936352536822152,0.968312798958634,-6.53225278494923,"ATS13_HUMAN",2,0.0810131862791252,0.937373989305886,0.968292873338171,-0.02,"Non-significant",0.014,"ADAMTS13","A disintegrin and metalloproteinase with thrombospondin motifs 13"
-0.0128963553394428,16.12,-0.0946039064150626,0.926946425135058,0.968312798958634,-6.53106357196802,"CD166_HUMAN",4,-0.0984833539867314,0.923913489651072,0.968292873338171,0.01,"Non-significant",0.014,"ALCAM","CD166 antigen"
0.0183996394963799,17.34,0.102570058632809,0.92081818684405,0.968312798958634,-6.53019973272087,"CP4FN_HUMAN",1,0.0937592156110288,0.927550998902358,0.968292873338171,-0.02,"Non-significant",0.014,"CYP4F22","Cytochrome P450 4F22"
-0.063755880247971,16.46,-0.0753437973893657,0.941783527854222,0.968312798958634,-6.53286427581359,"CREB3_HUMAN",1,-0.075742014823681,0.94143975321177,0.968292873338171,0.06,"Non-significant",0.014,"CREB3","Cyclic AMP-responsive element-binding protein 3"
0.0148215523431858,24.51,0.0944880149195266,0.927035618023807,0.968312798958634,-6.53107562519085,"DYH8_HUMAN",1,0.0840574020462121,0.93502680089779,0.968292873338171,-0.01,"Non-significant",0.014,"DNAH8","Dynein heavy chain 8, axonemal"
0.0184375752853718,18.1,0.110812837352589,0.914483066012169,0.967378638239791,-6.52923262182299,"EPHA6_HUMAN",1,0.0998347295006912,0.922873297443019,0.968292873338171,-0.02,"Non-significant",0.014,"EPHA6","Ephrin type-A receptor 6"
-0.032020614777327,17.63,-0.0940896060862049,0.927342251426436,0.968312798958634,-6.53111694900778,"GRHPR_HUMAN",3,-0.0949629101584633,0.92662399875377,0.968292873338171,0.03,"Non-significant",0.014,"GRHPR","Glyoxylate reductase/hydroxypyruvate reductase"
0.0308316272030851,17.26,0.100437780303447,0.922457982688901,0.968312798958634,-6.53043777829486,"H2A1B_HUMAN;H2A1C_HUMAN;H2A1D_HUMAN;H2A1H_HUMAN;H2A1J_HUMAN;H2A1_HUMAN;H2A2A_HUMAN;H2A2C_HUMAN;H2A3_HUMAN;H2AJ_HUMAN",3,0.101347160844039,0.921709322552188,0.968292873338171,-0.03,"Non-significant",0.014,"H2AC11;H2AC12;H2AC14;H2AC18;H2AC20;H2AC4;H2AC6;H2AC7;H2AJ;H2AW","Histone H2A type 1-B/E"
-0.0196709759754548,16.11,-0.101219369289781,0.921856867473447,0.968312798958634,-6.53035110145911,"HNMT_HUMAN",2,-0.0966502497492292,0.925324729738038,0.968292873338171,0.02,"Non-significant",0.014,"HNMT","Histamine N-methyltransferase"
0.0161151803390727,15.6,0.0929593403414749,0.928212224999061,0.968312798958634,-6.53123323436878,"HSP74_HUMAN",2,0.0875718023106158,0.932317923823605,0.968292873338171,-0.02,"Non-significant",0.014,"HSPA4","Heat shock 70 kDa protein 4"
0.0197676889625988,20.91,0.0968512397387009,0.925217042009659,0.968312798958634,-6.53082692512261,"K22E_HUMAN",36,0.104627143281419,0.91918572210244,0.968292873338171,-0.02,"Non-significant",0.014,"KRT2","Keratin, type II cytoskeletal 2 epidermal"
-0.0145340173890567,17.44,-0.0876473103027174,0.932302287162722,0.968312798958634,-6.53176096917561,"KPYM_HUMAN",11,-0.0927538127787867,0.928325378776519,0.968292873338171,0.01,"Non-significant",0.014,"PKM","Pyruvate kinase PKM"
-0.0175775216773104,16.26,-0.093555414474936,0.927753409629478,0.968312798958634,-6.53117208310377,"KV320_HUMAN",2,-0.0890009294708048,0.931216626942546,0.968292873338171,0.02,"Non-significant",0.014,"IGKV3-20","Immunoglobulin kappa variable 3-20"
